vg	vd	ids
0.0	0.0	1.74892297475699E-16
0.0	0.05	1.01717099845276E-13
0.0	0.1	1.15715835602673E-13
0.0	0.15	1.20988739740480E-13
0.0	0.2	1.25839087752664E-13
0.0	0.25	1.30938115970761E-13
0.0	0.3	1.35948049512087E-13
0.0	0.35	1.41335774198305E-13
0.0	0.4	1.47015706911779E-13
0.0	0.45	1.52418248400902E-13
0.0	0.5	1.58410472582186E-13
0.0	0.55	1.64572945157414E-13
0.0	0.6	1.70790412560926E-13
0.0	0.65	1.77770571880136E-13
0.0	0.7	1.84438722718099E-13
0.0	0.75	1.91551176440531E-13
0.0	0.8	1.98788942527965E-13
0.0	0.85	2.06495537958200E-13
0.0	0.9	2.14695261041350E-13
0.0	0.95	2.23049715960104E-13
0.0	1.0	2.31661075362030E-13
0.0	1.05	2.40530226415273E-13
0.0	1.1	2.49919227372188E-13
0.0	1.15	2.59453547028182E-13
0.0	1.2	2.69951117342070E-13
0.1	0.0	3.41249145506390E-17
0.1	0.05	3.35328456130044E-12
0.1	0.1	3.82552498967291E-12
0.1	0.15	4.00439812368687E-12
0.1	0.2	4.17101892735768E-12
0.1	0.25	4.34226690341569E-12
0.1	0.3	4.51865856030061E-12
0.1	0.35	4.70064712623938E-12
0.1	0.4	4.88851448264864E-12
0.1	0.45	5.08294471181583E-12
0.1	0.5	5.28320697100743E-12
0.1	0.55	5.49141469488166E-12
0.1	0.6	5.70648217431827E-12
0.1	0.65	5.92896574662150E-12
0.1	0.7	6.15939797265913E-12
0.1	0.75	6.39859491462550E-12
0.1	0.8	6.64656093072612E-12
0.1	0.85	6.90332714265376E-12
0.1	0.9	7.16984058694887E-12
0.1	0.95	7.44616201556906E-12
0.1	1.0	7.73301298981185E-12
0.1	1.05	8.03051143801944E-12
0.1	1.1	8.33944575752174E-12
0.1	1.15	8.66029860506981E-12
0.1	1.2	8.99312798230224E-12
0.2	0.0	-6.32240524400235E-17
0.2	0.05	1.12080563644470E-10
0.2	0.1	1.28338090254106E-10
0.2	0.15	1.34598754947067E-10
0.2	0.2	1.40389815700850E-10
0.2	0.25	1.46316164114365E-10
0.2	0.3	1.52404979142735E-10
0.2	0.35	1.58657051650174E-10
0.2	0.4	1.65114058668809E-10
0.2	0.45	1.71765151067124E-10
0.2	0.5	1.78623967913074E-10
0.2	0.55	1.85702881758175E-10
0.2	0.6	1.93012141447692E-10
0.2	0.65	2.00563222907683E-10
0.2	0.7	2.08367827502484E-10
0.2	0.75	2.16436286892239E-10
0.2	0.8	2.24780139355023E-10
0.2	0.85	2.33411600310564E-10
0.2	0.9	2.42341670302977E-10
0.2	0.95	2.51583412832087E-10
0.2	1.0	2.61148525594352E-10
0.2	1.05	2.71050161214432E-10
0.2	1.1	2.81301612534841E-10
0.2	1.15	2.91916544006447E-10
0.2	1.2	3.02908578822408E-10
0.3	0.0	-7.11418402613988E-17
0.3	0.05	3.76748303300433E-09
0.3	0.1	4.33280179730339E-09
0.3	0.15	4.55358547484211E-09
0.3	0.2	4.75574141848060E-09
0.3	0.25	4.96140212482158E-09
0.3	0.3	5.17174019936735E-09
0.3	0.35	5.38696552829345E-09
0.3	0.4	5.60848479954410E-09
0.3	0.45	5.83588737223855E-09
0.3	0.5	6.06972042063597E-09
0.3	0.55	6.31039949199670E-09
0.3	0.6	6.55826736584580E-09
0.3	0.65	6.81367056858726E-09
0.3	0.7	7.07695197205435E-09
0.3	0.75	7.34845097958564E-09
0.3	0.8	7.62850689750353E-09
0.3	0.85	7.91746268621328E-09
0.3	0.9	8.21566580486437E-09
0.3	0.95	8.52346788155138E-09
0.3	1.0	8.84122781154359E-09
0.3	1.05	9.16931050403490E-09
0.3	1.1	9.50808998349130E-09
0.3	1.15	9.85794658506949E-09
0.3	1.2	1.02192716497920E-08
0.4	0.0	2.42984717201963E-17
0.4	0.05	1.23271071355039E-07
0.4	0.1	1.42928625813757E-07
0.4	0.15	1.50582137063544E-07
0.4	0.2	1.57410411867465E-07
0.4	0.25	1.64269006053917E-07
0.4	0.3	1.71222189479020E-07
0.4	0.35	1.78294688231542E-07
0.4	0.4	1.85517892739477E-07
0.4	0.45	1.92896435913516E-07
0.4	0.5	2.00447356511297E-07
0.4	0.55	2.08183003688134E-07
0.4	0.6	2.16113790921386E-07
0.4	0.65	2.24249550376700E-07
0.4	0.7	2.32599642630146E-07
0.4	0.75	2.41173048805223E-07
0.4	0.8	2.49978552039152E-07
0.4	0.85	2.59024765528881E-07
0.4	0.9	2.68320190233240E-07
0.4	0.95	2.77873303379340E-07
0.4	1.0	2.87692519286347E-07
0.4	1.05	2.97786273344585E-07
0.4	1.1	3.08163042380547E-07
0.4	1.15	3.18831299897172E-07
0.4	1.2	3.29799600638104E-07
0.5	0.0	8.30489342413556E-17
0.5	0.05	2.72057139002797E-06
0.5	0.1	3.31987278495052E-06
0.5	0.15	3.51064339411322E-06
0.5	0.2	3.65262615648342E-06
0.5	0.25	3.78802140844398E-06
0.5	0.3	3.92126713524034E-06
0.5	0.35	4.05393928082311E-06
0.5	0.4	4.18658597503356E-06
0.5	0.45	4.31980446405628E-06
0.5	0.5	4.45392739983693E-06
0.5	0.55	4.58918188746147E-06
0.5	0.6	4.72575077773156E-06
0.5	0.65	4.86377140078017E-06
0.5	0.7	5.00336489983031E-06
0.5	0.75	5.14462485807353E-06
0.5	0.8	5.28763652485086E-06
0.5	0.85	5.43247372304657E-06
0.5	0.9	5.57919606502757E-06
0.5	0.95	5.72786659922225E-06
0.5	1.0	5.87853339822685E-06
0.5	1.05	6.03124264942450E-06
0.5	1.1	6.18604118252285E-06
0.5	1.15	6.34296274960861E-06
0.5	1.2	6.50204445744197E-06
0.6	0.0	1.32374843881712E-16
0.6	0.05	1.48240358083775E-05
0.6	0.1	2.18265756725049E-05
0.6	0.15	2.44340603509425E-05
0.6	0.2	2.55098078060755E-05
0.6	0.25	2.62456372059881E-05
0.6	0.3	2.69007339788719E-05
0.6	0.35	2.75209443495821E-05
0.6	0.4	2.81212350223813E-05
0.6	0.45	2.87088963750665E-05
0.6	0.5	2.92879274392082E-05
0.6	0.55	2.98608141029687E-05
0.6	0.6	3.04291903286851E-05
0.6	0.65	3.09942810928620E-05
0.6	0.7	3.15569023702258E-05
0.6	0.75	3.21178329216773E-05
0.6	0.8	3.26775276949535E-05
0.6	0.85	3.32365177940671E-05
0.6	0.9	3.37951311565295E-05
0.6	0.95	3.43536805148477E-05
0.6	1.0	3.49124724360315E-05
0.6	1.05	3.54717008115332E-05
0.6	1.1	3.60315783660540E-05
0.6	1.15	3.65922749517883E-05
0.6	1.2	3.71539483694108E-05
0.7	0.0	9.45092475950145E-17
0.7	0.05	3.10472280653602E-05
0.7	0.1	5.19915540358144E-05
0.7	0.15	6.44562000229889E-05
0.7	0.2	7.08867967174490E-05
0.7	0.25	7.40377254947344E-05
0.7	0.3	7.59350843224642E-05
0.7	0.35	7.74391925386057E-05
0.7	0.4	7.87891587308766E-05
0.7	0.45	8.00590404581313E-05
0.7	0.5	8.12801578538640E-05
0.7	0.55	8.24673927401850E-05
0.7	0.6	8.36294179721640E-05
0.7	0.65	8.47712532446975E-05
0.7	0.7	8.58966977110626E-05
0.7	0.75	8.70083314856576E-05
0.7	0.8	8.81081392215506E-05
0.7	0.85	8.91977956163568E-05
0.7	0.9	9.02784613779835E-05
0.7	0.95	9.13512850451726E-05
0.7	1.0	9.24171721242704E-05
0.7	1.05	9.34767768485442E-05
0.7	1.1	9.45309045027070E-05
0.7	1.15	9.55800456377553E-05
0.7	1.2	9.66247054133422E-05
0.8	0.0	1.74168890824347E-17
0.8	0.05	4.65700849489551E-05
0.8	0.1	8.25855165807327E-05
0.8	0.15	1.08776568390368E-04
0.8	0.2	1.26409398754636E-04
0.8	0.25	1.37249816372550E-04
0.8	0.3	1.43480430527135E-04
0.8	0.35	1.47229425997780E-04
0.8	0.4	1.49918440064519E-04
0.8	0.45	1.52170517618585E-04
0.8	0.5	1.54212232577785E-04
0.8	0.55	1.56136760987691E-04
0.8	0.6	1.57985273956299E-04
0.8	0.65	1.59778267541790E-04
0.8	0.7	1.61527862590411E-04
0.8	0.75	1.63241867458608E-04
0.8	0.8	1.64925803200354E-04
0.8	0.85	1.66583618452707E-04
0.8	0.9	1.68218534596334E-04
0.8	0.95	1.69833169159263E-04
0.8	1.0	1.71429404015137E-04
0.8	1.05	1.73009139163995E-04
0.8	1.1	1.74573920759982E-04
0.8	1.15	1.76124848226881E-04
0.8	1.2	1.77663069704138E-04
0.9	0.0	-2.98229658984855E-17
0.9	0.05	6.04458254432077E-05
0.9	0.1	1.10472833223009E-04
0.9	0.15	1.50400633208278E-04
0.9	0.2	1.80922451794233E-04
0.9	0.25	2.03036998431813E-04
0.9	0.3	2.18091111372878E-04
0.9	0.35	2.27774004878720E-04
0.9	0.4	2.33945973866894E-04
0.9	0.45	2.38212828202319E-04
0.9	0.5	2.41566425519455E-04
0.9	0.55	2.44479293240924E-04
0.9	0.6	2.47156616295715E-04
0.9	0.65	2.49691760993075E-04
0.9	0.7	2.52128299009724E-04
0.9	0.75	2.54489894703503E-04
0.9	0.8	2.56791007503716E-04
0.9	0.85	2.59041721568943E-04
0.9	0.9	2.61248960894471E-04
0.9	0.95	2.63418028422199E-04
0.9	1.0	2.65553408672429E-04
0.9	1.05	2.67658421278716E-04
0.9	1.1	2.69735460115745E-04
0.9	1.15	2.71787472372975E-04
0.9	1.2	2.73816215013390E-04
1.0	0.0	-5.20086061833304E-17
1.0	0.05	7.25650668345588E-05
1.0	0.1	1.35077581647405E-04
1.0	0.15	1.87639400338045E-04
1.0	0.2	2.30650929931968E-04
1.0	0.25	2.64710066632273E-04
1.0	0.3	2.90628564557349E-04
1.0	0.35	3.09464433875844E-04
1.0	0.4	3.22546263604562E-04
1.0	0.45	3.31416029647162E-04
1.0	0.5	3.37601841754148E-04
1.0	0.55	3.42290622422505E-04
1.0	0.6	3.46196344094484E-04
1.0	0.65	3.49688874731973E-04
1.0	0.7	3.52938634920721E-04
1.0	0.75	3.56028927192544E-04
1.0	0.8	3.59002032716846E-04
1.0	0.85	3.61883724296869E-04
1.0	0.9	3.64689585658070E-04
1.0	0.95	3.67431490958039E-04
1.0	1.0	3.70117597667615E-04
1.0	1.05	3.72754620438742E-04
1.0	1.1	3.75347427994602E-04
1.0	1.15	3.77900350129029E-04
1.0	1.2	3.80417183438592E-04
1.1	0.0	9.26346926884813E-17
1.1	0.05	8.30512011670716E-05
1.1	0.1	1.56496102897347E-04
1.1	0.15	2.20318201281915E-04
1.1	0.2	2.74759235668862E-04
1.1	0.25	3.20199953375644E-04
1.1	0.3	3.57154383394935E-04
1.1	0.35	3.86287714157794E-04
1.1	0.4	4.08449180840466E-04
1.1	0.45	4.24701127576555E-04
1.1	0.5	4.36307825613138E-04
1.1	0.55	4.44622722522593E-04
1.1	0.6	4.50860787873857E-04
1.1	0.65	4.55904698157459E-04
1.1	0.7	4.60289396081490E-04
1.1	0.75	4.64294711142476E-04
1.1	0.8	4.68056399912123E-04
1.1	0.85	4.71646668276308E-04
1.1	0.9	4.75105091847400E-04
1.1	0.95	4.78457108458454E-04
1.1	1.0	4.81720660245973E-04
1.1	1.05	4.84907727518144E-04
1.1	1.1	4.88028132923118E-04
1.1	1.15	4.91089943920746E-04
1.1	1.2	4.94098116958079E-04
1.2	0.0	-1.89049054695686E-16
1.2	0.05	9.21012718218979E-05
1.2	0.1	1.75048798132787E-04
1.2	0.15	2.48763836248219E-04
1.2	0.2	3.13403194736529E-04
1.2	0.25	3.69228514076793E-04
1.2	0.3	4.16587785222736E-04
1.2	0.35	4.55919818955415E-04
1.2	0.4	4.87774983623072E-04
1.2	0.45	5.12844051644551E-04
1.2	0.5	5.31986956627258E-04
1.2	0.55	5.46240838528390E-04
1.2	0.6	5.56768428152984E-04
1.2	0.65	5.64716773524365E-04
1.2	0.7	5.71040726346477E-04
1.2	0.75	5.76408995085278E-04
1.2	0.8	5.81219851915551E-04
1.2	0.85	5.85681359490000E-04
1.2	0.9	5.89899926870979E-04
1.2	0.95	5.93937305145983E-04
1.2	1.0	5.97831841006512E-04
1.2	1.05	6.01607935084924E-04
1.2	1.1	6.05284730461959E-04
1.2	1.15	6.08874914641568E-04
1.2	1.2	6.12389512999854E-04
