vg	vd	ids
0.0	0.0	3.98811667281874E-17
0.0	0.05	6.80652201401153E-13
0.0	0.1	8.38390778704726E-13
0.0	0.15	9.59108901396374E-13
0.0	0.2	1.09463750704478E-12
0.0	0.25	1.25008701086515E-12
0.0	0.3	1.42927351789318E-12
0.0	0.35	1.63650833044820E-12
0.0	0.4	1.87733946696430E-12
0.0	0.45	2.15854382029779E-12
0.0	0.5	2.48852656587404E-12
0.0	0.55	2.87804991871075E-12
0.0	0.6	3.33995972697577E-12
0.0	0.65	3.89275890462281E-12
0.0	0.7	4.55462073032342E-12
0.0	0.75	5.35701145865239E-12
0.0	0.8	6.33163739175685E-12
0.0	0.85	7.52260366265543E-12
0.0	0.9	8.99865977235521E-12
0.0	0.95	1.08213477124911E-11
0.0	1.0	1.30933647042397E-11
0.0	1.05	1.59404455270211E-11
0.0	1.1	1.95280940236217E-11
0.0	1.15	2.40677471913268E-11
0.0	1.2	2.98379944298362E-11
0.1	0.0	5.22388862207020E-17
0.1	0.05	1.75994042444920E-11
0.1	0.1	2.15684475062747E-11
0.1	0.15	2.44390823710603E-11
0.1	0.2	2.75719218259353E-11
0.1	0.25	3.10785274088650E-11
0.1	0.3	3.50129630157336E-11
0.1	0.35	3.94370765359315E-11
0.1	0.4	4.44232788672148E-11
0.1	0.45	5.00572680119975E-11
0.1	0.5	5.64393935303406E-11
0.1	0.55	6.36890677330273E-11
0.1	0.6	7.19490411808263E-11
0.1	0.65	8.13921424338449E-11
0.1	0.7	9.21726346424904E-11
0.1	0.75	1.04691621493572E-10
0.1	0.8	1.19102958633640E-10
0.1	0.85	1.35826702272171E-10
0.1	0.9	1.55318165827862E-10
0.1	0.95	1.78136304731636E-10
0.1	1.0	2.04968066702412E-10
0.1	1.05	2.36671787396874E-10
0.1	1.1	2.74311553459345E-10
0.1	1.15	3.19184993701547E-10
0.1	1.2	3.72983566963598E-10
0.2	0.0	1.91605161410736E-17
0.2	0.05	4.67701584095496E-10
0.2	0.1	5.72775223614180E-10
0.2	0.15	6.45795625607850E-10
0.2	0.2	7.23747798873721E-10
0.2	0.25	8.09443926213846E-10
0.2	0.3	9.03842421415113E-10
0.2	0.35	1.00796533642572E-09
0.2	0.4	1.12297626002782E-09
0.2	0.45	1.25016891598981E-09
0.2	0.5	1.39038172142848E-09
0.2	0.55	1.54632908466630E-09
0.2	0.6	1.71964390117001E-09
0.2	0.65	1.91263846680167E-09
0.2	0.7	2.12767737486362E-09
0.2	0.75	2.36731549507232E-09
0.2	0.8	2.63545563721172E-09
0.2	0.85	2.93510254231664E-09
0.2	0.9	3.27151933991461E-09
0.2	0.95	3.64975957859604E-09
