vg	vd	ids
0.0	0.0	3.27857881178747E-17
0.0	0.05	3.43461009177924E-13
0.0	0.1	3.87508453110020E-13
0.0	0.15	4.14342756169848E-13
0.0	0.2	4.42386549848063E-13
0.0	0.25	4.72111246451252E-13
0.0	0.3	5.04298977908610E-13
0.0	0.35	5.38318192611527E-13
0.0	0.4	5.75174654452329E-13
0.0	0.45	6.12685135186752E-13
0.0	0.5	6.53458174862084E-13
0.0	0.55	6.98607772191861E-13
0.0	0.6	7.44486640913116E-13
0.0	0.65	7.95109452092862E-13
0.0	0.7	8.49815858928063E-13
0.0	0.75	9.06002446707874E-13
0.0	0.8	9.67206285218514E-13
0.0	0.85	1.03285201483773E-12
0.0	0.9	1.10341184412095E-12
0.0	0.95	1.17995998802906E-12
0.0	1.0	1.26063321733964E-12
0.0	1.05	1.34715420294793E-12
0.0	1.1	1.44052476036153E-12
0.0	1.15	1.54108835560648E-12
0.0	1.2	1.64892838107128E-12
0.1	0.0	2.65838346678273E-16
0.1	0.05	1.08613312249916E-11
0.1	0.1	1.22835573055335E-11
0.1	0.15	1.31298972058458E-11
0.1	0.2	1.40134252992373E-11
0.1	0.25	1.49480962106984E-11
0.1	0.3	1.59356019451590E-11
0.1	0.35	1.69833319134388E-11
0.1	0.4	1.80916394347517E-11
0.1	0.45	1.92652405183360E-11
0.1	0.5	2.05110829666978E-11
0.1	0.55	2.18301558161052E-11
0.1	0.6	2.32305872640665E-11
0.1	0.65	2.47169067106499E-11
0.1	0.7	2.62927855039992E-11
0.1	0.75	2.79676670283012E-11
0.1	0.8	2.97446055032244E-11
0.1	0.85	3.16339101870127E-11
0.1	0.9	3.36395510071398E-11
0.1	0.95	3.57728965909840E-11
0.1	1.0	3.80406493565422E-11
0.1	1.05	4.04534495247135E-11
0.1	1.1	4.30209201635381E-11
0.1	1.15	4.57532152774670E-11
0.1	1.2	4.86655617936576E-11
0.2	0.0	-1.18501234669136E-16
0.2	0.05	3.46855367549197E-10
0.2	0.1	3.93702354666449E-10
0.2	0.15	4.20940924752418E-10
0.2	0.2	4.49105325679488E-10
0.2	0.25	4.78698405890735E-10
0.2	0.3	5.09828114195260E-10
0.2	0.35	5.42599963496717E-10
0.2	0.4	5.77121222852134E-10
0.2	0.45	6.13492696026819E-10
0.2	0.5	6.51857294817517E-10
0.2	0.55	6.92312077764960E-10
0.2	0.6	7.34981321801746E-10
0.2	0.65	7.79997764546855E-10
0.2	0.7	8.27501650043608E-10
0.2	0.75	8.77636788645081E-10
0.2	0.8	9.30556162105957E-10
0.2	0.85	9.86424539350956E-10
0.2	0.9	1.04541250215987E-09
0.2	0.95	1.10770295020552E-09
0.2	1.0	1.17349136925105E-09
0.2	1.05	1.24298261421273E-09
0.2	1.1	1.31639916166953E-09
0.2	1.15	1.39397428453719E-09
0.2	1.2	1.47596442581021E-09
0.3	0.0	5.92920317411644E-16
0.3	0.05	1.10862212764011E-08
0.3	0.1	1.26450761363373E-08
0.3	0.15	1.35293075727109E-08
0.3	0.2	1.44323535110360E-08
0.3	0.25	1.53740233261148E-08
0.3	0.3	1.63581014867152E-08
0.3	0.35	1.73878206927795E-08
0.3	0.4	1.84663135235418E-08
0.3	0.45	1.95967823431326E-08
0.3	0.5	2.07818894221902E-08
0.3	0.55	2.20249303072100E-08
0.3	0.6	2.33290857515502E-08
0.3	0.65	2.46975838669818E-08
0.3	0.7	2.61337638435818E-08
0.3	0.75	2.76411068902860E-08
0.3	0.8	2.92232482459069E-08
0.3	0.85	3.08839598632824E-08
0.3	0.9	3.26271929037029E-08
0.3	0.95	3.44570793935039E-08
0.3	1.0	3.63779426118513E-08
0.3	1.05	3.83943249221241E-08
0.3	1.1	4.05109858811230E-08
0.3	1.15	4.27329321158105E-08
0.3	1.2	4.50654198563581E-08
0.4	0.0	-2.90715948174967E-17
0.4	0.05	3.38858874688857E-07
0.4	0.1	3.90334546802210E-07
0.4	0.15	4.17867721669511E-07
0.4	0.2	4.45203446108515E-07
0.4	0.25	4.73276135627166E-07
0.4	0.3	5.02254457144677E-07
0.4	0.35	5.32253807913280E-07
0.4	0.4	5.63364723333482E-07
0.4	0.45	5.95666612751582E-07
0.4	0.5	6.29220803019201E-07
0.4	0.55	6.64097380180695E-07
0.4	0.6	7.00357414040367E-07
0.4	0.65	7.38060928701376E-07
0.4	0.7	7.77267677678525E-07
0.4	0.75	8.18037082813399E-07
0.4	0.8	8.60429338120831E-07
0.4	0.85	9.04504552375454E-07
0.4	0.9	9.50324023852963E-07
0.4	0.95	9.97949641338081E-07
0.4	1.0	1.04744415758584E-06
0.4	1.05	1.09887183496392E-06
0.4	1.1	1.15229756244472E-06
0.4	1.15	1.20778785862164E-06
0.4	1.2	1.26541054088824E-06
0.5	0.0	-1.97070575569628E-16
0.5	0.05	6.29236552272452E-06
0.5	0.1	7.66753381316352E-06
0.5	0.15	8.17493624126261E-06
0.5	0.2	8.60414374755930E-06
0.5	0.25	9.02165202087363E-06
0.5	0.3	9.43619066661925E-06
0.5	0.35	9.85158227627242E-06
0.5	0.4	1.02699794039069E-05
0.5	0.45	1.06924367674015E-05
0.5	0.5	1.11199195577798E-05
0.5	0.55	1.15529300307386E-05
0.5	0.6	1.19918976679141E-05
0.5	0.65	1.24370917087291E-05
0.5	0.7	1.28887793507929E-05
0.5	0.75	1.33471267334569E-05
0.5	0.8	1.38122964896680E-05
0.5	0.85	1.42844227944655E-05
0.5	0.9	1.47635847606913E-05
0.5	0.95	1.52499049990813E-05
0.5	1.0	1.57434248155091E-05
0.5	1.05	1.62442194947850E-05
0.5	1.1	1.67523421248426E-05
0.5	1.15	1.72678238479128E-05
0.5	1.2	1.77907086490312E-05
0.6	0.0	4.72183266946596E-16
0.6	0.05	2.85653802851221E-05
0.6	0.1	4.16545314731998E-05
0.6	0.15	4.64033084588849E-05
0.6	0.2	4.85515630275199E-05
0.6	0.25	5.01955628644508E-05
0.6	0.3	5.16983943720652E-05
0.6	0.35	5.31334704180238E-05
0.6	0.4	5.45306316818847E-05
0.6	0.45	5.59031623490585E-05
0.6	0.5	5.72591754091972E-05
0.6	0.55	5.86033246973164E-05
0.6	0.6	5.99384586415204E-05
0.6	0.65	6.12670316996732E-05
0.6	0.7	6.25905368114089E-05
0.6	0.75	6.39103144385663E-05
0.6	0.8	6.52273317720032E-05
0.6	0.85	6.65424255997854E-05
0.6	0.9	6.78561563410896E-05
0.6	0.95	6.91692264832165E-05
0.6	1.0	7.04819277073664E-05
0.6	1.05	7.17947613117445E-05
0.6	1.1	7.31080716850810E-05
0.6	1.15	7.44220448251271E-05
0.6	1.2	7.57369963328288E-05
0.7	0.0	-2.06010881548199E-16
0.7	0.05	5.55146962144621E-05
0.7	0.1	9.13304371798531E-05
0.7	0.15	1.11415216769737E-04
0.7	0.2	1.21178165915328E-04
0.7	0.25	1.26068010108050E-04
0.7	0.3	1.29393552299028E-04
0.7	0.35	1.32217364439027E-04
0.7	0.4	1.34817825293003E-04
0.7	0.45	1.37296969663423E-04
0.7	0.5	1.39697351684950E-04
0.7	0.55	1.42040772965159E-04
0.7	0.6	1.44339512395617E-04
0.7	0.65	1.46601822516212E-04
0.7	0.7	1.48833142254882E-04
0.7	0.75	1.51037803794746E-04
0.7	0.8	1.53219059516310E-04
0.7	0.85	1.55379559246699E-04
0.7	0.9	1.57521360338084E-04
0.7	0.95	1.59646489805294E-04
0.7	1.0	1.61756126706497E-04
0.7	1.05	1.63851856614977E-04
0.7	1.1	1.65934704642772E-04
0.7	1.15	1.68005675039472E-04
0.7	1.2	1.70065490565357E-04
0.8	0.0	9.07285097901386E-19
0.8	0.05	7.99113108971699E-05
0.8	0.1	1.39183381153170E-04
0.8	0.15	1.80053147608120E-04
0.8	0.2	2.05819823387979E-04
0.8	0.25	2.20586125764941E-04
0.8	0.3	2.28853513381580E-04
0.8	0.35	2.34223338497244E-04
0.8	0.4	2.38477653715514E-04
0.8	0.45	2.42249402569507E-04
0.8	0.5	2.45772032695579E-04
0.8	0.55	2.49141409851706E-04
0.8	0.6	2.52402301405025E-04
0.8	0.65	2.55578670414541E-04
0.8	0.7	2.58685600416357E-04
0.8	0.75	2.61733947052641E-04
0.8	0.8	2.64730954873019E-04
0.8	0.85	2.67682670478537E-04
0.8	0.9	2.70593808143825E-04
0.8	0.95	2.73467936142398E-04
0.8	1.0	2.76308126053174E-04
0.8	1.05	2.79117593501947E-04
0.8	1.1	2.81898185339035E-04
0.8	1.15	2.84652273524418E-04
0.8	1.2	2.87381553786895E-04
0.9	0.0	1.23407321321903E-17
0.9	0.05	1.00711520683964E-04
0.9	0.1	1.80991626199645E-04
0.9	0.15	2.42224625444378E-04
0.9	0.2	2.86571378793021E-04
0.9	0.25	3.16699808347584E-04
0.9	0.3	3.35821802529232E-04
0.9	0.35	3.47551895676796E-04
0.9	0.4	3.55232949529353E-04
0.9	0.45	3.61041268646016E-04
0.9	0.5	3.65998851137080E-04
0.9	0.55	3.70534642207182E-04
0.9	0.6	3.74819786533859E-04
0.9	0.65	3.78932462250868E-04
0.9	0.7	3.82914344831683E-04
0.9	0.75	3.86790681970467E-04
0.9	0.8	3.90577596188693E-04
0.9	0.85	3.94287526839845E-04
0.9	0.9	3.97929273950202E-04
0.9	0.95	4.01509580524830E-04
0.9	1.0	4.05034666785318E-04
0.9	1.05	4.08509346174793E-04
0.9	1.1	4.11938088406797E-04
0.9	1.15	4.15323252828459E-04
0.9	1.2	4.18669567301193E-04
1.0	0.0	-2.73070808512886E-16
1.0	0.05	1.18140824559501E-04
1.0	0.1	2.16488141576792E-04
1.0	0.15	2.95971820509110E-04
1.0	0.2	3.58151268824961E-04
1.0	0.25	4.04889095803670E-04
1.0	0.3	4.38365619029833E-04
1.0	0.35	4.61137924371121E-04
1.0	0.4	4.76116923982038E-04
1.0	0.45	4.86217278067055E-04
1.0	0.5	4.93701422401338E-04
1.0	0.55	4.99892218182239E-04
1.0	0.6	5.05433455726054E-04
1.0	0.65	5.10603365584361E-04
1.0	0.7	5.15523392060303E-04
1.0	0.75	5.20259285891348E-04
1.0	0.8	5.24847679285192E-04
1.0	0.85	5.29314021534790E-04
1.0	0.9	5.33675016905115E-04
1.0	0.95	5.37944845621669E-04
1.0	1.0	5.42131723090772E-04
1.0	1.05	5.46245951543493E-04
1.0	1.1	5.50293111982394E-04
1.0	1.15	5.54278772182850E-04
1.0	1.2	5.58208979145088E-04
1.1	0.0	2.16978047322665E-16
1.1	0.05	1.32702616070468E-04
1.1	0.1	2.46369395692303E-04
1.1	0.15	3.41687947060026E-04
1.1	0.2	4.19892281144515E-04
1.1	0.25	4.82403441916736E-04
1.1	0.3	5.30803495876806E-04
1.1	0.35	5.66879559217694E-04
1.1	0.4	5.92696247478216E-04
1.1	0.45	6.10615196118848E-04
1.1	0.5	6.23116902455335E-04
1.1	0.55	6.32364866695628E-04
1.1	0.6	6.39850507816362E-04
1.1	0.65	6.46413102385704E-04
1.1	0.7	6.52454873362205E-04
1.1	0.75	6.58157464355211E-04
1.1	0.8	6.63611934986194E-04
1.1	0.85	6.68873263424006E-04
1.1	0.9	6.73975433488004E-04
1.1	0.95	6.78943861780434E-04
1.1	1.0	6.83794657702959E-04
1.1	1.05	6.88544223848132E-04
1.1	1.1	6.93199646961400E-04
1.1	1.15	6.97773499271107E-04
1.1	1.2	7.02269304929332E-04
1.2	0.0	5.98390481471425E-17
1.2	0.05	1.44915940168652E-04
1.2	0.1	2.71535448036239E-04
1.2	0.15	3.80420712499299E-04
1.2	0.2	4.72631940417311E-04
1.2	0.25	5.49350183658716E-04
1.2	0.3	6.11823643034755E-04
1.2	0.35	6.61385330171268E-04
1.2	0.4	6.99509557814760E-04
1.2	0.45	7.27879861961594E-04
1.2	0.5	7.48425852607496E-04
1.2	0.55	7.63238482973313E-04
1.2	0.6	7.74294255987852E-04
1.2	0.65	7.83135104006952E-04
1.2	0.7	7.90749734721662E-04
1.2	0.75	7.97667405283047E-04
1.2	0.8	8.04138999869284E-04
1.2	0.85	8.10292696970397E-04
1.2	0.9	8.16200085890085E-04
1.2	0.95	8.21908916113654E-04
1.2	1.0	8.27452211182730E-04
1.2	1.05	8.32853148373868E-04
1.2	1.1	8.38128073512966E-04
1.2	1.15	8.43292402736197E-04
1.2	1.2	8.48353464480839E-04
