vg	vd	ids
0.0	0.0	-1.74999647828265E-16
0.0	0.05	1.51773962631432E-13
0.0	0.1	1.69303613509358E-13
0.0	0.15	1.77864045085522E-13
0.0	0.2	1.86459044332013E-13
0.0	0.25	1.94784741015222E-13
0.0	0.3	2.04069656441093E-13
0.0	0.35	2.13744347710863E-13
0.0	0.4	2.23621832978211E-13
0.0	0.45	2.34177366813006E-13
0.0	0.5	2.45095460559447E-13
0.0	0.55	2.56404552138490E-13
0.0	0.6	2.67347821219475E-13
0.0	0.65	2.79826556412538E-13
0.0	0.7	2.92166704850695E-13
0.0	0.75	3.05937762525316E-13
0.0	0.8	3.20278976124197E-13
0.0	0.85	3.33787217276267E-13
0.0	0.9	3.50268628148738E-13
0.0	0.95	3.65613310761599E-13
0.0	1.0	3.81910259192420E-13
0.0	1.05	4.00418262326054E-13
0.0	1.1	4.19242454969101E-13
0.0	1.15	4.37693127402459E-13
0.0	1.2	4.58352340812400E-13
0.1	0.0	-2.67372000831923E-16
0.1	0.05	4.86732227289168E-12
0.1	0.1	5.48866599992996E-12
0.1	0.15	5.77222542944844E-12
0.1	0.2	6.05428326534812E-12
0.1	0.25	6.34545523912943E-12
0.1	0.3	6.64674131480261E-12
0.1	0.35	6.96011026611969E-12
0.1	0.4	7.28489812439560E-12
0.1	0.45	7.62208259627551E-12
0.1	0.5	7.97273412833770E-12
0.1	0.55	8.33711074091777E-12
0.1	0.6	8.71854157708342E-12
0.1	0.65	9.11562956137342E-12
0.1	0.7	9.52747196420336E-12
0.1	0.75	9.95863402880970E-12
0.1	0.8	1.04070840256691E-11
0.1	0.85	1.08765106646965E-11
0.1	0.9	1.13659401888312E-11
0.1	0.95	1.18765959067672E-11
0.1	1.0	1.24104875916171E-11
0.1	1.05	1.29672672520130E-11
0.1	1.1	1.35498188718824E-11
0.1	1.15	1.41564644179036E-11
0.1	1.2	1.47927096643041E-11
0.2	0.0	9.62845788828222E-17
0.2	0.05	1.58580120892179E-10
0.2	0.1	1.79686941779786E-10
0.2	0.15	1.89351730310804E-10
0.2	0.2	1.98873867877357E-10
0.2	0.25	2.08670752609224E-10
0.2	0.3	2.18772169089619E-10
0.2	0.35	2.29207135165142E-10
0.2	0.4	2.39999708196873E-10
0.2	0.45	2.51173782045968E-10
0.2	0.5	2.62754043214115E-10
0.2	0.55	2.74743703320135E-10
0.2	0.6	2.87217325400192E-10
0.2	0.65	3.00163886895764E-10
0.2	0.7	3.13613273645190E-10
0.2	0.75	3.27598803952745E-10
0.2	0.8	3.42135568289133E-10
0.2	0.85	3.57253866841132E-10
0.2	0.9	3.72980253420357E-10
0.2	0.95	3.89344792868203E-10
0.2	1.0	4.06375305797924E-10
0.2	1.05	4.24100396055330E-10
0.2	1.1	4.42551298242877E-10
0.2	1.15	4.61763783658591E-10
0.2	1.2	4.81764504126307E-10
0.3	0.0	-7.03367081073481E-16
0.3	0.05	5.17583820825141E-09
0.3	0.1	5.89762176260864E-09
0.3	0.15	6.22932479858027E-09
0.3	0.2	6.55230683251330E-09
0.3	0.25	6.88235707143701E-09
0.3	0.3	7.22074443048779E-09
0.3	0.35	7.56848690148139E-09
0.3	0.4	7.92649631186510E-09
0.3	0.45	8.29560859627319E-09
0.3	0.5	8.67568481994888E-09
0.3	0.55	9.06956776268789E-09
0.3	0.6	9.47698947184789E-09
0.3	0.65	9.89839381498688E-09
0.3	0.7	1.03345124048662E-08
0.3	0.75	1.07862810949833E-08
0.3	0.8	1.12543739867135E-08
0.3	0.85	1.17394854545917E-08
0.3	0.9	1.22424519498612E-08
0.3	0.95	1.27640067198747E-08
0.3	1.0	1.33049282887727E-08
0.3	1.05	1.38660436507503E-08
0.3	1.1	1.44481684240803E-08
0.3	1.15	1.50521499886011E-08
0.3	1.2	1.56788594348689E-08
0.4	0.0	-7.84403678257224E-17
0.4	0.05	1.64035460195594E-07
0.4	0.1	1.88623105367271E-07
0.4	0.15	1.99741584889276E-07
0.4	0.2	2.10317153916511E-07
0.4	0.25	2.20991126506659E-07
0.4	0.3	2.31827218265685E-07
0.4	0.35	2.42869156514122E-07
0.4	0.4	2.54151769025049E-07
0.4	0.45	2.65687940745381E-07
0.4	0.5	2.77542641770039E-07
0.4	0.55	2.89713428778597E-07
0.4	0.6	3.02222370410073E-07
0.4	0.65	3.15091723477513E-07
0.4	0.7	3.28339375427406E-07
0.4	0.75	3.41983750492219E-07
0.4	0.8	3.56043638752910E-07
0.4	0.85	3.70536874007784E-07
0.4	0.9	3.85480772500967E-07
0.4	0.95	4.00892578149432E-07
0.4	1.0	4.16789551335187E-07
0.4	1.05	4.33188856980971E-07
0.4	1.1	4.50107699620570E-07
0.4	1.15	4.67563419428578E-07
0.4	1.2	4.85573420750155E-07
0.5	0.0	-3.15642104504502E-16
0.5	0.05	3.56557544821803E-06
0.5	0.1	4.29457087222451E-06
0.5	0.15	4.54891646761304E-06
0.5	0.2	4.75945149428232E-06
0.5	0.25	4.96344363405618E-06
0.5	0.3	5.16457700593621E-06
0.5	0.35	5.36445014363735E-06
0.5	0.4	5.56393684563504E-06
0.5	0.45	5.76424833827461E-06
0.5	0.5	5.96556377281842E-06
0.5	0.55	6.16836784501975E-06
0.5	0.6	6.37303130277609E-06
0.5	0.65	6.57983986116707E-06
0.5	0.7	6.78902034509066E-06
0.5	0.75	7.00077668674859E-06
0.5	0.8	7.21526870131336E-06
0.5	0.85	7.43264545688796E-06
0.5	0.9	7.65303648801790E-06
0.5	0.95	7.87654137954818E-06
0.5	1.0	8.10326719649907E-06
0.5	1.05	8.33329879383832E-06
0.5	1.1	8.56670448972451E-06
0.5	1.15	8.80356156793690E-06
0.5	1.2	9.04392863573760E-06
0.6	0.0	-2.11206073595563E-16
0.6	0.05	1.96145006210396E-05
0.6	0.1	2.83248622974364E-05
0.6	0.15	3.13504956893078E-05
0.6	0.2	3.26784776044432E-05
0.6	0.25	3.36937596688612E-05
0.6	0.3	3.46262441747747E-05
0.6	0.35	3.55134252991680E-05
0.6	0.4	3.63695581327484E-05
0.6	0.45	3.72036805099743E-05
0.6	0.5	3.80213978536778E-05
0.6	0.55	3.88269372801348E-05
0.6	0.6	3.96231523796943E-05
0.6	0.65	4.04123488550703E-05
0.6	0.7	4.11962135046547E-05
0.6	0.75	4.19760549357448E-05
0.6	0.8	4.27530608307938E-05
0.6	0.85	4.35280102482995E-05
0.6	0.9	4.43016923865217E-05
0.6	0.95	4.50747004375870E-05
0.6	1.0	4.58475294000900E-05
0.6	1.05	4.66206131516651E-05
0.6	1.1	4.73943007491539E-05
0.6	1.15	4.81689162229619E-05
0.6	1.2	4.89446794709583E-05
0.7	0.0	2.53775218061960E-16
0.7	0.05	4.07935674170091E-05
0.7	0.1	6.73768518716890E-05
0.7	0.15	8.23686364663095E-05
0.7	0.2	8.96082931167163E-05
0.7	0.25	9.31250329465404E-05
0.7	0.3	9.54553054750738E-05
0.7	0.35	9.74397982314770E-05
0.7	0.4	9.92555661810639E-05
0.7	0.45	1.00964256230505E-04
0.7	0.5	1.02597057592825E-04
0.7	0.55	1.04173959938866E-04
0.7	0.6	1.05708208602091E-04
0.7	0.65	1.07208562959068E-04
0.7	0.7	1.08681429529689E-04
0.7	0.75	1.10131575279465E-04
0.7	0.8	1.11562702177167E-04
0.7	0.85	1.12977479953152E-04
0.7	0.9	1.14378522359957E-04
0.7	0.95	1.15767520058606E-04
0.7	1.0	1.17146035483605E-04
0.7	1.05	1.18515477627825E-04
0.7	1.1	1.19876842151257E-04
0.7	1.15	1.21231116717172E-04
0.7	1.2	1.22578952549790E-04
0.8	0.0	-8.00560760404841E-17
0.8	0.05	6.03979407369283E-05
0.8	0.1	1.06012316076079E-04
0.8	0.15	1.38102255570643E-04
0.8	0.2	1.58744402576924E-04
0.8	0.25	1.70736850477058E-04
0.8	0.3	1.77374290782792E-04
0.8	0.35	1.81538146723607E-04
0.8	0.4	1.84788606403013E-04
0.8	0.45	1.87635909043726E-04
0.8	0.5	1.90243683816461E-04
0.8	0.55	1.92691824927888E-04
0.8	0.6	1.95027049512532E-04
0.8	0.65	1.97277801258983E-04
0.8	0.7	1.99462922425008E-04
0.8	0.75	2.01594686831375E-04
0.8	0.8	2.03682089576824E-04
0.8	0.85	2.05732034162291E-04
0.8	0.9	2.07749766823174E-04
0.8	0.95	2.09739177321860E-04
0.8	1.0	2.11703891158991E-04
0.8	1.05	2.13646561678003E-04
0.8	1.1	2.15569477672986E-04
0.8	1.15	2.17474300832949E-04
0.8	1.2	2.19363098798004E-04
0.9	0.0	-1.44750893735239E-16
0.9	0.05	7.73967084315086E-05
0.9	0.1	1.40254402636909E-04
0.9	0.15	1.89230393635676E-04
0.9	0.2	2.25545706557130E-04
0.9	0.25	2.50850705109467E-04
0.9	0.3	2.67280247154023E-04
0.9	0.35	2.77411601868815E-04
0.9	0.4	2.83883957924522E-04
0.9	0.45	2.88643498125285E-04
0.9	0.5	2.92619833965669E-04
0.9	0.55	2.96158716473825E-04
0.9	0.6	2.99417767694752E-04
0.9	0.65	3.02488095213175E-04
0.9	0.7	3.05423130349670E-04
0.9	0.75	3.08254619904605E-04
0.9	0.8	3.11003852428516E-04
0.9	0.85	3.13685120101908E-04
0.9	0.9	3.16309033848136E-04
0.9	0.95	3.18883696227734E-04
0.9	1.0	3.21415012228623E-04
0.9	1.05	3.23908196065244E-04
0.9	1.1	3.26367586969449E-04
0.9	1.15	3.28795819974165E-04
0.9	1.2	3.31196487761218E-04
1.0	0.0	-6.87311534092618E-17
1.0	0.05	9.18798554374452E-05
1.0	0.1	1.69745197583261E-04
1.0	0.15	2.33947212263880E-04
1.0	0.2	2.85286191111388E-04
1.0	0.25	3.24826617441461E-04
1.0	0.3	3.53915041309050E-04
1.0	0.35	3.74228108260794E-04
1.0	0.4	3.87796361234538E-04
1.0	0.45	3.96853539326043E-04
1.0	0.5	4.03374463026667E-04
1.0	0.55	4.08603297057367E-04
1.0	0.6	4.13124004590871E-04
1.0	0.65	4.17204966313151E-04
1.0	0.7	4.20996730737212E-04
1.0	0.75	4.24588928469233E-04
1.0	0.8	4.28033867762218E-04
1.0	0.85	4.31364348975336E-04
1.0	0.9	4.34601263265691E-04
1.0	0.95	4.37759893602137E-04
1.0	1.0	4.40851017073555E-04
1.0	1.05	4.43884139435814E-04
1.0	1.1	4.46864966238968E-04
1.0	1.15	4.49800010989196E-04
1.0	1.2	4.52693085913504E-04
1.1	0.0	7.25928001603614E-16
1.1	0.05	1.04169192824720E-04
1.1	0.1	1.94921957512745E-04
1.1	0.15	2.72448310681608E-04
1.1	0.2	3.37327337873285E-04
1.1	0.25	3.90316468180396E-04
1.1	0.3	4.32335596683829E-04
1.1	0.35	4.64493272024803E-04
1.1	0.4	4.88136885848853E-04
1.1	0.45	5.04889436522391E-04
1.1	0.5	5.16597581320574E-04
1.1	0.55	5.25073688618330E-04
1.1	0.6	5.31699662070369E-04
1.1	0.65	5.37274057328284E-04
1.1	0.7	5.42208074488737E-04
1.1	0.75	5.46726225160022E-04
1.1	0.8	5.50963669840180E-04
1.1	0.85	5.55001115826953E-04
1.1	0.9	5.58886102645442E-04
1.1	0.95	5.62649269106650E-04
1.1	1.0	5.66311197077733E-04
1.1	1.05	5.69887505301067E-04
1.1	1.1	5.73389298869122E-04
