vg	vd	ids
0.0	0.0	-3.16080229967993E-17
0.0	0.05	1.42984179659229E-13
0.0	0.1	1.57295053219718E-13
0.0	0.15	1.62136591459801E-13
0.0	0.2	1.66815474375586E-13
0.0	0.25	1.71466214650844E-13
0.0	0.3	1.76263554770240E-13
0.0	0.35	1.81281593260958E-13
0.0	0.4	1.86241412415652E-13
0.0	0.45	1.91426733547043E-13
0.0	0.5	1.96599607287380E-13
0.0	0.55	2.01631083419589E-13
0.0	0.6	2.07029931083700E-13
0.0	0.65	2.12778582723287E-13
0.0	0.7	2.18338057207571E-13
0.0	0.75	2.24331594045319E-13
0.0	0.8	2.29870829222706E-13
0.0	0.85	2.36278518390762E-13
0.0	0.9	2.42308411838956E-13
0.0	0.95	2.48720255947758E-13
0.0	1.0	2.55317434149310E-13
0.0	1.05	2.62124200950264E-13
0.0	1.1	2.68950847211007E-13
0.0	1.15	2.75973435092559E-13
0.0	1.2	2.83516865721809E-13
0.1	0.0	-7.60219886047443E-18
0.1	0.05	4.79769756630093E-12
0.1	0.1	5.30499897183729E-12
0.1	0.15	5.47872947576526E-12
0.1	0.2	5.64571302727119E-12
0.1	0.25	5.81478759814577E-12
0.1	0.3	5.98640507492923E-12
0.1	0.35	6.16067756074721E-12
0.1	0.4	6.33783545474933E-12
0.1	0.45	6.51851928296323E-12
0.1	0.5	6.70241804340874E-12
0.1	0.55	6.89009932322563E-12
0.1	0.6	7.08081390971330E-12
0.1	0.65	7.27798814398326E-12
0.1	0.7	7.47462952359912E-12
0.1	0.75	7.68352232717734E-12
0.1	0.8	7.88475207075346E-12
0.1	0.85	8.10519151106486E-12
0.1	0.9	8.32831559116660E-12
0.1	0.95	8.55083187101554E-12
0.1	1.0	8.78506527361482E-12
0.1	1.05	9.02209633551842E-12
0.1	1.1	9.26306747505427E-12
0.1	1.15	9.51314462037118E-12
0.1	1.2	9.76994090006306E-12
0.2	0.0	-1.03526944299607E-17
0.2	0.05	1.63810144285295E-10
0.2	0.1	1.81935234262544E-10
0.2	0.15	1.88296063064091E-10
0.2	0.2	1.94357441894474E-10
0.2	0.25	2.00471559733165E-10
0.2	0.3	2.06654527492693E-10
0.2	0.35	2.12919549991111E-10
0.2	0.4	2.19274118907321E-10
0.2	0.45	2.25737912429160E-10
0.2	0.5	2.32313858456864E-10
0.2	0.55	2.39017427311117E-10
0.2	0.6	2.45656533960843E-10
0.2	0.65	2.52816335063112E-10
0.2	0.7	2.59666282374338E-10
0.2	0.75	2.67091917508366E-10
0.2	0.8	2.74630985849946E-10
0.2	0.85	2.82228081811339E-10
0.2	0.9	2.89955796757197E-10
0.2	0.95	2.97953837847719E-10
0.2	1.0	3.06095198326899E-10
0.2	1.05	3.14431298582930E-10
0.2	1.1	3.22962732267118E-10
0.2	1.15	3.31713933729808E-10
0.2	1.2	3.40674234900543E-10
0.3	0.0	8.56429895121546E-17
0.3	0.05	5.63360863931039E-09
0.3	0.1	6.28900374199193E-09
0.3	0.15	6.52379124529031E-09
0.3	0.2	6.74514564335254E-09
0.3	0.25	6.96713013530952E-09
0.3	0.3	7.19057706927686E-09
0.3	0.35	7.41583517982593E-09
0.3	0.4	7.64407328813905E-09
0.3	0.45	7.87540431408943E-09
0.3	0.5	8.11012409873795E-09
0.3	0.55	8.34864435618882E-09
0.3	0.6	8.58287499902952E-09
0.3	0.65	8.83527555398042E-09
0.3	0.7	9.09011472292047E-09
0.3	0.75	9.34680674518884E-09
0.3	0.8	9.60872554237820E-09
0.3	0.85	9.87608896872849E-09
0.3	0.9	1.01491305085244E-08
0.3	0.95	1.04280857106614E-08
0.3	1.0	1.07130954814189E-08
0.3	1.05	1.10044943527048E-08
0.3	1.1	1.13025622419259E-08
0.3	1.15	1.16074137186383E-08
0.3	1.2	1.19193089307941E-08
0.4	0.0	-9.25942452355422E-18
0.4	0.05	1.89488855934052E-07
0.4	0.1	2.13318044058602E-07
0.4	0.15	2.21848527774463E-07
0.4	0.2	2.29706100450559E-07
0.4	0.25	2.37499423129219E-07
0.4	0.3	2.45273275285584E-07
0.4	0.35	2.53072236560940E-07
0.4	0.4	2.60914211609948E-07
0.4	0.45	2.68837346307103E-07
0.4	0.5	2.76752139613092E-07
0.4	0.55	2.84857535216462E-07
0.4	0.6	2.93124651670411E-07
0.4	0.65	3.01444674371063E-07
0.4	0.7	3.09894144459481E-07
0.4	0.75	3.18481912969873E-07
0.4	0.8	3.27216227252677E-07
0.4	0.85	3.36103481951256E-07
0.4	0.9	3.45153953602357E-07
0.4	0.95	3.54373144487080E-07
0.4	1.0	3.63767022946466E-07
0.4	1.05	3.73342731727843E-07
0.4	1.1	3.83106166142572E-07
0.4	1.15	3.93063184164618E-07
0.4	1.2	4.03220000751080E-07
0.5	0.0	-5.96410755118906E-18
0.5	0.05	4.32778536921037E-06
0.5	0.1	5.12158455794302E-06
0.5	0.15	5.33980415532696E-06
0.5	0.2	5.51042804781399E-06
