vg	vd	ids
0.0	0.0	-1.10703340078680E-17
0.0	0.05	1.35082520715026E-12
0.0	0.1	1.68521216334240E-12
0.0	0.15	1.97151367582510E-12
0.0	0.2	2.30965870865439E-12
0.0	0.25	2.71629439699054E-12
0.0	0.3	3.20943426555439E-12
0.0	0.35	3.81294612414959E-12
0.0	0.4	4.55862945594911E-12
0.0	0.45	5.48856420289873E-12
0.0	0.5	6.65963790728256E-12
0.0	0.55	8.14865877184627E-12
0.0	0.6	1.00598549150987E-11
0.0	0.65	1.25346618593900E-11
0.0	0.7	1.57670143159878E-11
0.0	0.75	2.00186938378903E-11
0.0	0.8	2.56496275659096E-11
0.0	0.85	3.31512455335094E-11
0.0	0.9	4.31897302954536E-11
0.0	0.95	5.66689683613136E-11
0.0	1.0	7.48418150004762E-11
0.0	1.05	9.94129714854904E-11
0.0	1.1	1.32704240169495E-10
0.0	1.15	1.77869136509677E-10
0.0	1.2	2.39186100333110E-10
0.1	0.0	5.97240525912568E-17
0.1	0.05	3.35077802684275E-11
0.1	0.1	4.12265424207507E-11
0.1	0.15	4.72386390541750E-11
0.1	0.2	5.40125780790727E-11
0.1	0.25	6.17908452649204E-11
0.1	0.3	7.07603835014039E-11
0.1	0.35	8.11513328851048E-11
0.1	0.4	9.32490281051693E-11
0.1	0.45	1.07407904752950E-10
0.1	0.5	1.24082273261834E-10
0.1	0.55	1.43837479638684E-10
0.1	0.6	1.67397964145208E-10
0.1	0.65	1.95690818616576E-10
0.1	0.7	2.29905563784367E-10
0.1	0.75	2.71582673402966E-10
0.1	0.8	3.22718827920850E-10
0.1	0.85	3.85909136721731E-10
0.1	0.9	4.64533429591207E-10
0.1	0.95	5.62991803749833E-10
0.1	1.0	6.87051015904191E-10
0.1	1.05	8.44255705204365E-10
0.1	1.1	1.04444656076067E-09
0.1	1.15	1.30049138156738E-09
0.1	1.2	1.62921696632766E-09
0.2	0.0	2.16115149931021E-17
0.2	0.05	8.80554212842397E-10
0.2	0.1	1.07756552727397E-09
0.2	0.15	1.22142386128454E-09
0.2	0.2	1.37855993047327E-09
0.2	0.25	1.55401202070835E-09
0.2	0.3	1.75035349331752E-09
0.2	0.35	1.97054775248332E-09
0.2	0.4	2.21800233252227E-09
0.2	0.45	2.49684978113349E-09
0.2	0.5	2.81185406588652E-09
0.2	0.55	3.16867786429855E-09
0.2	0.6	3.57411235745157E-09
0.2	0.65	4.03633420481319E-09
0.2	0.7	4.56519697969473E-09
0.2	0.75	5.17265614347270E-09
0.2	0.8	5.87332019131694E-09
0.2	0.85	6.68501270539728E-09
0.2	0.9	7.62965242705544E-09
0.2	0.95	8.73423448361380E-09
0.2	1.0	1.00321007565783E-08
0.2	1.05	1.15645637823352E-08
0.2	1.1	1.33828830141435E-08
0.2	1.15	1.55508389108234E-08
0.2	1.2	1.81476726064046E-08
0.3	0.0	-1.53820431983900E-17
0.3	0.05	2.35909122202165E-08
0.3	0.1	2.88670293416332E-08
0.3	0.15	3.25204298893200E-08
0.3	0.2	3.64019430195871E-08
0.3	0.25	4.06422956708809E-08
0.3	0.3	4.52844216670753E-08
0.3	0.35	5.03730866017567E-08
0.3	0.4	5.59579845948242E-08
0.3	0.45	6.20910801693831E-08
0.3	0.5	6.88341096171934E-08
0.3	0.55	7.62544095609364E-08
0.3	0.6	8.44278293184860E-08
0.3	0.65	9.34407297385033E-08
0.3	0.7	1.03390899915587E-07
0.3	0.75	1.14390170531398E-07
0.3	0.8	1.26566282099143E-07
0.3	0.85	1.40066148221779E-07
0.3	0.9	1.55059074757594E-07
0.3	0.95	1.71740442019221E-07
0.3	1.0	1.90336979987004E-07
0.3	1.05	2.11111462347838E-07
0.3	1.1	2.34370500898132E-07
0.3	1.15	2.60470732476631E-07
0.3	1.2	2.89829212119902E-07
0.4	0.0	-3.81213654625366E-18
0.4	0.05	5.81850608540450E-07
0.4	0.1	7.18683603387733E-07
0.4	0.15	8.04203047366943E-07
0.4	0.2	8.90338090154575E-07
0.4	0.25	9.81284583844570E-07
0.4	0.3	1.07785421001928E-06
0.4	0.35	1.18052515505647E-06
0.4	0.4	1.28984597114840E-06
0.4	0.45	1.40630235392451E-06
0.4	0.5	1.53034549298465E-06
0.4	0.55	1.66245653268457E-06
0.4	0.6	1.80313348548100E-06
0.4	0.65	1.95288908691362E-06
0.4	0.7	2.11227327218969E-06
0.4	0.75	2.28185761526867E-06
0.4	0.8	2.46226156331915E-06
0.4	0.85	2.65413676001794E-06
0.4	0.9	2.85819173803624E-06
0.4	0.95	3.07518312798852E-06
0.4	1.0	3.30593068032236E-06
0.4	1.05	3.55132624401208E-06
0.4	1.1	3.81232996588938E-06
0.4	1.15	4.09000084120689E-06
0.4	1.2	4.38548072549183E-06
0.5	0.0	1.02675548102361E-17
0.5	0.05	7.13361618636051E-06
0.5	0.1	9.47688443530401E-06
0.5	0.15	1.05056472162973E-05
0.5	0.2	1.13234208754842E-05
0.5	0.25	1.21111917815156E-05
0.5	0.3	1.28962575013200E-05
0.5	0.35	1.36877254347948E-05
0.5	0.4	1.44899873770882E-05
0.5	0.45	1.53053686765819E-05
0.5	0.5	1.61355064690932E-05
0.5	0.55	1.69814920573836E-05
0.5	0.6	1.78441810182123E-05
0.5	0.65	1.87243409022544E-05
0.5	0.7	1.96225420121103E-05
0.5	0.75	2.05394347030676E-05
0.5	0.8	2.14755603504847E-05
0.5	0.85	2.24315081872239E-05
0.5	0.9	2.34078803941391E-05
0.5	0.95	2.44052922975521E-05
0.5	1.0	2.54244288180291E-05
0.5	1.05	2.64660311096675E-05
0.5	1.1	2.75308431649253E-05
0.5	1.15	2.86197973732511E-05
0.5	1.2	2.97338363453266E-05
0.6	0.0	-4.80041346896843E-17
0.6	0.05	2.43999868488626E-05
0.6	0.1	3.78489942480350E-05
0.6	0.15	4.43253237759394E-05
0.6	0.2	4.77289337940112E-05
0.6	0.25	5.01982393920914E-05
0.6	0.3	5.23918376481316E-05
0.6	0.35	5.44766098819612E-05
0.6	0.4	5.65080989776539E-05
0.6	0.45	5.85092708977396E-05
0.6	0.5	6.04921250171797E-05
0.6	0.55	6.24640202095089E-05
0.6	0.6	6.44296171018736E-05
0.6	0.65	6.63924518536077E-05
0.6	0.7	6.83553979041179E-05
0.6	0.75	7.03203080880782E-05
0.6	0.8	7.22893301814240E-05
0.6	0.85	7.42637389621149E-05
0.6	0.9	7.62450492100149E-05
0.6	0.95	7.82346790563724E-05
0.6	1.0	8.02336610533098E-05
0.6	1.05	8.22435351279996E-05
0.6	1.1	8.42652262097877E-05
0.6	1.15	8.63001612156054E-05
0.6	1.2	8.83496404678695E-05
0.7	0.0	5.37214335670718E-18
0.7	0.05	4.42764389732832E-05
0.7	0.1	7.51294632874433E-05
0.7	0.15	9.47952269783496E-05
0.7	0.2	1.06358344072815E-04
0.7	0.25	1.13191617633334E-04
0.7	0.3	1.17901752930603E-04
0.7	0.35	1.21785443339948E-04
0.7	0.4	1.25321525895599E-04
0.7	0.45	1.28681181752145E-04
0.7	0.5	1.31933199584681E-04
0.7	0.55	1.35110209259899E-04
0.7	0.6	1.38231394177760E-04
0.7	0.65	1.41308652029063E-04
0.7	0.7	1.44350775783167E-04
0.7	0.75	1.47363888320621E-04
0.7	0.8	1.50353608623228E-04
0.7	0.85	1.53323614267934E-04
0.7	0.9	1.56277246245391E-04
0.7	0.95	1.59218134919787E-04
0.7	1.0	1.62148498880598E-04
0.7	1.05	1.65070820038490E-04
0.7	1.1	1.67987682823193E-04
0.7	1.15	1.70901328726530E-04
0.7	1.2	1.73813642085323E-04
0.8	0.0	8.77518771948870E-18
0.8	0.05	6.31473775527054E-05
0.8	0.1	1.12006685543713E-04
0.8	0.15	1.47901314692306E-04
0.8	0.2	1.72797923109355E-04
0.8	0.25	1.89158086236569E-04
0.8	0.3	1.99747268793022E-04
0.8	0.35	2.07087801063450E-04
0.8	0.4	2.12866286738480E-04
0.8	0.45	2.17927934061045E-04
0.8	0.5	2.22624250106060E-04
0.8	0.55	2.27100530068563E-04
0.8	0.6	2.31425771531833E-04
0.8	0.65	2.35636791655509E-04
0.8	0.7	2.39757928149998E-04
0.8	0.75	2.43804395640030E-04
0.8	0.8	2.47789211366521E-04
0.8	0.85	2.51720321521966E-04
0.8	0.9	2.55604944147261E-04
0.8	0.95	2.59449978307705E-04
