vg	vd	ids
0.0	0.0	-4.18690465974208E-17
0.0	0.05	5.07647410942600E-14
0.0	0.1	5.84721362405501E-14
0.0	0.15	6.06729862310365E-14
0.0	0.2	6.24488072801670E-14
0.0	0.25	6.42170384949622E-14
0.0	0.3	6.61263025987544E-14
0.0	0.35	6.77989176734647E-14
0.0	0.4	6.96351369523572E-14
0.0	0.45	7.14117500179972E-14
0.0	0.5	7.34506669963659E-14
0.0	0.55	7.53609294939813E-14
0.0	0.6	7.74328251670140E-14
0.0	0.65	7.94997844001285E-14
0.0	0.7	8.16149910686466E-14
0.0	0.75	8.37486802370220E-14
0.0	0.8	8.59154484633493E-14
0.0	0.85	8.81364271295379E-14
0.0	0.9	9.04176942107309E-14
0.0	0.95	9.28185665596325E-14
0.0	1.0	9.53036693429081E-14
0.0	1.05	9.77132820543916E-14
0.0	1.1	1.00273698058239E-13
0.0	1.15	1.02874855055128E-13
0.0	1.2	1.05600255561660E-13
0.1	0.0	-5.48275526743484E-17
0.1	0.05	1.71042577802564E-12
0.1	0.1	1.97348574482440E-12
0.1	0.15	2.05370392758878E-12
0.1	0.2	2.11688735826727E-12
0.1	0.25	2.17975222445897E-12
0.1	0.3	2.24346147496837E-12
0.1	0.35	2.30810992800042E-12
0.1	0.4	2.37392144972957E-12
0.1	0.45	2.44082522313842E-12
0.1	0.5	2.50901128000138E-12
0.1	0.55	2.57852897987365E-12
0.1	0.6	2.64970369821455E-12
0.1	0.65	2.72192865972806E-12
0.1	0.7	2.79603981398602E-12
0.1	0.75	2.87153560093155E-12
0.1	0.8	2.94900055327768E-12
0.1	0.85	3.02815864869301E-12
0.1	0.9	3.10921564986589E-12
0.1	0.95	3.19211402307218E-12
0.1	1.0	3.27702134594322E-12
0.1	1.05	3.36408472395176E-12
0.1	1.1	3.45328673804780E-12
0.1	1.15	3.54469615041609E-12
0.1	1.2	3.63832763659096E-12
0.2	0.0	-3.94081180393762E-17
0.2	0.05	5.86026041440872E-11
0.2	0.1	6.78191376725994E-11
0.2	0.15	7.07283068337684E-11
0.2	0.2	7.30242168356942E-11
0.2	0.25	7.52996505520055E-11
0.2	0.3	7.75981543540635E-11
0.2	0.35	7.99259670520611E-11
0.2	0.4	8.22849928125651E-11
0.2	0.45	8.46816725702494E-11
0.2	0.5	8.71183792338940E-11
0.2	0.55	8.96067492476210E-11
0.2	0.6	9.21372056367022E-11
0.2	0.65	9.47157569459880E-11
0.2	0.7	9.73509985567226E-11
0.2	0.75	1.00038703217707E-10
0.2	0.8	1.02783251511738E-10
0.2	0.85	1.05590004776534E-10
0.2	0.9	1.08457044340518E-10
0.2	0.95	1.11389220510554E-10
0.2	1.0	1.14388684900947E-10
0.2	1.05	1.17457524347042E-10
0.2	1.1	1.20598232674925E-10
0.2	1.15	1.23813214879301E-10
0.2	1.2	1.27105118853380E-10
0.3	0.0	1.26673529207558E-17
0.3	0.05	2.02219149372172E-09
0.3	0.1	2.34883170741519E-09
0.3	0.15	2.45533408311264E-09
0.3	0.2	2.53937390588101E-09
0.3	0.25	2.62213149392201E-09
0.3	0.3	2.70532026898685E-09
0.3	0.35	2.78921561204154E-09
0.3	0.4	2.87384938608934E-09
0.3	0.45	2.95972851865677E-09
0.3	0.5	3.04696621410234E-09
0.3	0.55	3.13560576904217E-09
0.3	0.6	3.22570707429909E-09
0.3	0.65	3.31730211464672E-09
0.3	0.7	3.41061764727098E-09
0.3	0.75	3.50576024772472E-09
0.3	0.8	3.60273945793285E-09
0.3	0.85	3.70166855858932E-09
0.3	0.9	3.80264454191873E-09
0.3	0.95	3.90573934372918E-09
0.3	1.0	4.01103304260939E-09
0.3	1.05	4.11860364455010E-09
0.3	1.1	4.22853118494065E-09
0.3	1.15	4.34089301766010E-09
0.3	1.2	4.45576722184587E-09
0.4	0.0	-3.61763968697441E-18
0.4	0.05	6.81637386864694E-08
0.4	0.1	7.97397692224534E-08
0.4	0.15	8.35992608760918E-08
0.4	0.2	8.65979900789627E-08
0.4	0.25	8.95119268935463E-08
0.4	0.3	9.24143733190081E-08
0.4	0.35	9.53205533165926E-08
0.4	0.4	9.82362665799462E-08
0.4	0.45	1.01182461318031E-07
0.4	0.5	1.04157499797525E-07
0.4	0.55	1.07166873418815E-07
0.4	0.6	1.10215690397751E-07
0.4	0.65	1.13307177721079E-07
0.4	0.7	1.16444912579862E-07
0.4	0.75	1.19632601078684E-07
0.4	0.8	1.22873413202596E-07
0.4	0.85	1.26170004596483E-07
0.4	0.9	1.29524975300855E-07
0.4	0.95	1.32940820216765E-07
0.4	1.0	1.36419884993475E-07
0.4	1.05	1.39964469060884E-07
0.4	1.1	1.43576784170392E-07
0.4	1.15	1.47258974995422E-07
0.4	1.2	1.51013180918309E-07
0.5	0.0	-6.20571799047153E-17
0.5	0.05	1.55275627064085E-06
0.5	0.1	1.91520149928047E-06
0.5	0.15	2.02256888085071E-06
0.5	0.2	2.09146075077526E-06
0.5	0.25	2.15433121691219E-06
0.5	0.3	2.21521710164882E-06
0.5	0.35	2.27495215195759E-06
0.5	0.4	2.33393598683204E-06
0.5	0.45	2.39256016665250E-06
0.5	0.5	2.45095898282428E-06
0.5	0.55	2.50928946720534E-06
0.5	0.6	2.56768012561435E-06
0.5	0.65	2.62623175286135E-06
0.5	0.7	2.68502348251137E-06
0.5	0.75	2.74412243761927E-06
0.5	0.8	2.80358567138030E-06
0.5	0.85	2.86345974209806E-06
0.5	0.9	2.92378788453131E-06
0.5	0.95	2.98460621544076E-06
0.5	1.0	3.04594566458983E-06
0.5	1.05	3.10783652618678E-06
0.5	1.1	3.17030393668088E-06
0.5	1.15	3.23337003278931E-06
0.5	1.2	3.29705733424812E-06
0.6	0.0	1.69957194797247E-17
0.6	0.05	8.59729325589387E-06
0.6	0.1	1.28598913671534E-05
0.6	0.15	1.45412616704623E-05
0.6	0.2	1.52110105986729E-05
0.6	0.25	1.56172028709135E-05
0.6	0.3	1.59606042451901E-05
0.6	0.35	1.62799400724599E-05
0.6	0.4	1.65851484924623E-05
0.6	0.45	1.68803755960215E-05
0.6	0.5	1.71683153123342E-05
0.6	0.55	1.74507678734856E-05
0.6	0.6	1.77289862184091E-05
0.6	0.65	1.80038959724490E-05
0.6	0.7	1.82762133907461E-05
0.6	0.75	1.85464561935761E-05
0.6	0.8	1.88151039753096E-05
0.6	0.85	1.90824830606898E-05
0.6	0.9	1.93488948684617E-05
0.6	0.95	1.96146057206871E-05
0.6	1.0	1.98797936353697E-05
0.6	1.05	2.01446500694381E-05
0.6	1.1	2.04093362750986E-05
0.6	1.15	2.06739656330354E-05
0.6	1.2	2.09386599520422E-05
0.7	0.0	-7.39855551743219E-18
0.7	0.05	1.83249351353909E-05
0.7	0.1	3.11051771141255E-05
0.7	0.15	3.90877090260859E-05
0.7	0.2	4.34537179450736E-05
0.7	0.25	4.56441826191998E-05
0.7	0.3	4.68730760118596E-05
0.7	0.35	4.77739875196086E-05
0.7	0.4	4.85559440594725E-05
0.7	0.45	4.92770695256139E-05
0.7	0.5	4.99593701862868E-05
0.7	0.55	5.06143364470583E-05
0.7	0.6	5.12490861551883E-05
0.7	0.65	5.18679956178701E-05
