vg	vd	ids
0.3	0.4	2.08871455456035E-09
0.3	0.45	2.16394588656937E-09
0.3	0.5	2.24074981461264E-09
0.3	0.55	2.31825847104947E-09
0.3	0.6	2.39955429824034E-09
0.3	0.65	2.48178553744291E-09
0.3	0.7	2.56604851579037E-09
0.3	0.75	2.65235169936128E-09
0.3	0.8	2.74098748853889E-09
0.3	0.85	2.83207527951738E-09
0.3	0.9	2.92546656674335E-09
0.3	0.95	3.02145945488665E-09
0.3	1.0	3.12011333181887E-09
0.3	1.05	3.22149320942597E-09
0.3	1.1	3.32573379501043E-09
0.3	1.15	3.43293456792124E-09
0.3	1.2	3.54320406095784E-09
0.4	0.0	-5.89752449053487E-18
0.4	0.05	4.60219792777044E-08
0.4	0.1	5.24429096009968E-08
0.4	0.15	5.49738367029777E-08
0.4	0.2	5.73097417262102E-08
0.4	0.25	5.96480601395173E-08
0.4	0.3	6.20023876068725E-08
0.4	0.35	6.43811680607866E-08
0.4	0.4	6.67912024217051E-08
0.4	0.45	6.92383281101901E-08
0.4	0.5	7.17274654053040E-08
0.4	0.55	7.42631030730131E-08
0.4	0.6	7.68440353829040E-08
0.4	0.65	7.94897719834428E-08
0.4	0.7	8.21880811094233E-08
0.4	0.75	8.49475610201445E-08
0.4	0.8	8.77714213978993E-08
0.4	0.85	9.06625296264877E-08
0.4	0.9	9.36246445670352E-08
0.4	0.95	9.66600181863160E-08
0.4	1.0	9.97718349229840E-08
0.4	1.05	1.02963012012989E-07
0.4	1.1	1.06236450220972E-07
0.4	1.15	1.09595048391398E-07
0.4	1.2	1.13041706900765E-07
0.5	0.0	1.86896317685446E-18
0.5	0.05	1.20771234093630E-06
0.5	0.1	1.41220376570158E-06
0.5	0.15	1.48390276677185E-06
0.5	0.2	1.54504199843443E-06
0.5	0.25	1.60475870393624E-06
0.5	0.3	1.66385833455942E-06
0.5	0.35	1.72270514707265E-06
0.5	0.4	1.78155976839628E-06
0.5	0.45	1.84061144492372E-06
0.5	0.5	1.89989046500489E-06
0.5	0.55	1.95982321241305E-06
0.5	0.6	2.02034442606816E-06
0.5	0.65	2.08146667044273E-06
0.5	0.7	2.14333306903337E-06
0.5	0.75	2.20601196687808E-06
0.5	0.8	2.26956312702511E-06
0.5	0.85	2.33404156515550E-06
0.5	0.9	2.39949739355062E-06
0.5	0.95	2.46597501404673E-06
0.5	1.0	2.53351781851526E-06
0.5	1.05	2.60216461511927E-06
0.5	1.1	2.67195153182207E-06
0.5	1.15	2.74291440135154E-06
0.5	1.2	2.81508567325983E-06
0.6	0.0	-1.12166833999212E-18
0.6	0.05	1.05011045685798E-05
0.6	0.1	1.42577703513552E-05
0.6	0.15	1.53638297535492E-05
0.6	0.2	1.59093355794364E-05
0.6	0.25	1.63675994046167E-05
0.6	0.3	1.67992177622303E-05
0.6	0.35	1.72147830720357E-05
0.6	0.4	1.76172068841260E-05
0.6	0.45	1.80136075484940E-05
0.6	0.5	1.84033313820804E-05
0.6	0.55	1.87874013962689E-05
0.6	0.6	1.91679250795671E-05
0.6	0.65	1.95456977936968E-05
0.6	0.7	1.99214774086935E-05
0.6	0.75	2.02959116928343E-05
0.6	0.8	2.06695077616673E-05
0.6	0.85	2.10426834893326E-05
0.6	0.9	2.14158238927919E-05
0.6	0.95	2.17891991656878E-05
0.6	1.0	2.21630953345047E-05
0.6	1.05	2.25377464453423E-05
0.6	1.1	2.29133167258755E-05
0.6	1.15	2.32899960274546E-05
0.6	1.2	2.36679405473933E-05
0.7	0.0	-8.77525496829427E-20
0.7	0.05	2.68012134526848E-05
0.7	0.1	4.29621076464427E-05
0.7	0.15	5.10749389706002E-05
0.7	0.2	5.45556871148831E-05
0.7	0.25	5.62656465184986E-05
0.7	0.3	5.75126614759324E-05
0.7	0.35	5.86205966880685E-05
0.7	0.4	5.96555847988954E-05
0.7	0.45	6.06388251772616E-05
0.7	0.5	6.15859245349577E-05
0.7	0.55	6.25026763451955E-05
0.7	0.6	6.33962978239728E-05
0.7	0.65	6.42711999977054E-05
0.7	0.7	6.51308633983180E-05
0.7	0.75	6.59777573209590E-05
0.7	0.8	6.68140810040373E-05
0.7	0.85	6.76413849968726E-05
0.7	0.9	6.84610668416791E-05
0.7	0.95	6.92742623680471E-05
0.7	1.0	7.00818985348013E-05
0.7	1.05	7.08847779578428E-05
0.7	1.1	7.16835659886475E-05
0.7	1.15	7.24788812660501E-05
0.7	1.2	7.32711824242980E-05
0.8	0.0	3.27484230180995E-19
0.8	0.05	4.30115136300619E-05
0.8	0.1	7.44185325335631E-05
0.8	0.15	9.54745412597991E-05
0.8	0.2	1.08132456576528E-04
0.8	0.25	1.14948539120485E-04
0.8	0.3	1.18591352786802E-04
0.8	0.35	1.20983881597813E-04
0.8	0.4	1.22953334784523E-04
0.8	0.45	1.24725387649778E-04
0.8	0.5	1.26375704199415E-04
0.8	0.55	1.27936059843145E-04
0.8	0.6	1.29428754605583E-04
0.8	0.65	1.30869657826967E-04
0.8	0.7	1.32269084855082E-04
0.8	0.75	1.33634653391509E-04
0.8	0.8	1.34972005876717E-04
0.8	0.85	1.36285274636290E-04
0.8	0.9	1.37578111216880E-04
0.8	0.95	1.38852994138320E-04
0.8	1.0	1.40112246109500E-04
0.8	1.05	1.41357791878033E-04
0.8	1.1	1.42591023024436E-04
0.8	1.15	1.43813311461019E-04
0.8	1.2	1.45025725820154E-04
0.9	0.0	9.47235920706097E-18
0.9	0.05	5.75493684210614E-05
0.9	0.1	1.03407653422255E-04
0.9	0.15	1.38258553840562E-04
0.9	0.2	1.63247138173098E-04
0.9	0.25	1.79911421899324E-04
0.9	0.3	1.90185496879396E-04
0.9	0.35	1.96278378184155E-04
0.9	0.4	2.00198502462898E-04
0.9	0.45	2.03204182558390E-04
0.9	0.5	2.05800733698285E-04
0.9	0.55	2.08159244608570E-04
0.9	0.6	2.10352719810933E-04
0.9	0.65	2.12426891457892E-04
0.9	0.7	2.14411611997632E-04
0.9	0.75	2.16326300667250E-04
0.9	0.8	2.18184915274688E-04
0.9	0.85	2.19996957188581E-04
0.9	0.9	2.21769720129523E-04
0.9	0.95	2.23508748179289E-04
0.9	1.0	2.25218447684719E-04
0.9	1.05	2.26902244324157E-04
0.9	1.1	2.28563183921124E-04
0.9	1.15	2.30203579985264E-04
0.9	1.2	2.31825415736661E-04
1.0	0.0	3.83755362262102E-18
1.0	0.05	7.02669298267512E-05
1.0	0.1	1.29071404797902E-04
1.0	0.15	1.76805990503825E-04
1.0	0.2	2.14226675721026E-04
1.0	0.25	2.42328125575045E-04
1.0	0.3	2.62351653717215E-04
1.0	0.35	2.75821943030414E-04
1.0	0.4	2.84518592084003E-04
1.0	0.45	2.90263802884045E-04
1.0	0.5	2.94495260018196E-04
1.0	0.55	2.98003757452575E-04
1.0	0.6	3.01110267537265E-04
1.0	0.65	3.03951273025504E-04
1.0	0.7	3.06604373707797E-04
1.0	0.75	3.09120722155711E-04
1.0	0.8	3.11533624830712E-04
1.0	0.85	3.13864764369570E-04
1.0	0.9	3.16129115087687E-04
1.0	0.95	3.18337624436629E-04
1.0	1.0	3.20498364637546E-04
1.0	1.05	3.22617750415058E-04
1.0	1.1	3.24700837960770E-04
1.0	1.15	3.26751249242123E-04
1.0	1.2	3.28772830181668E-04
1.1	0.0	-5.94192824848247E-18
1.1	0.05	8.13036801903246E-05
1.1	0.1	1.51496689213226E-04
1.1	0.15	2.10806398136822E-04
1.1	0.2	2.59777577455249E-04
1.1	0.25	2.99117966527709E-04
1.1	0.3	3.29682618837493E-04
1.1	0.35	3.52498248763608E-04
1.1	0.4	3.68796167137572E-04
1.1	0.45	3.80020781618801E-04
1.1	0.5	3.87737174282358E-04
1.1	0.55	3.93367981392430E-04
1.1	0.6	3.97886863350837E-04
1.1	0.65	4.01787144029509E-04
1.1	0.7	4.05295125576906E-04
1.1	0.75	4.08530331311470E-04
1.1	0.8	4.11569834966106E-04
1.1	0.85	4.14465538514083E-04
1.1	0.9	4.17250039514667E-04
1.1	0.95	4.19946099169714E-04
1.1	1.0	4.22568033696224E-04
1.1	1.05	4.25128065381164E-04
1.1	1.1	4.27633928755323E-04
1.1	1.15	4.30092347065120E-04
1.1	1.2	4.32509070464706E-04
1.2	0.0	2.00509954448624E-17
1.2	0.05	9.08675914660083E-05
1.2	0.1	1.71012155780922E-04
1.2	0.15	2.40564824186182E-04
1.2	0.2	2.99948975486021E-04
1.2	0.25	3.49709999381507E-04
1.2	0.3	3.90485613724942E-04
1.2	0.35	4.23012551479519E-04
1.2	0.4	4.48150805485806E-04
1.2	0.45	4.66914056699473E-04
1.2	0.5	4.80488201685821E-04
1.2	0.55	4.90196035031374E-04
1.2	0.6	4.97344191644481E-04
1.2	0.65	5.02974990821561E-04
1.2	0.7	5.07726201235942E-04
1.2	0.75	5.11927075042413E-04
1.2	0.8	5.15754736934708E-04
1.2	0.85	5.19317051068138E-04
1.2	0.9	5.22686221624660E-04
1.2	0.95	5.25910707145656E-04
1.2	1.0	5.29021209343223E-04
1.2	1.05	5.32039066548445E-04
1.2	1.1	5.34978511027210E-04
1.2	1.15	5.37851265216080E-04
1.2	1.2	5.40665781311631E-04
