vg	vd	ids
0.0	0.0	2.48299118052196E-17
0.0	0.05	8.53241961493149E-13
0.0	0.1	9.57259316618756E-13
0.0	0.15	1.02241000164394E-12
0.0	0.2	1.09130408691027E-12
0.0	0.25	1.16467139298166E-12
0.0	0.3	1.24271849141535E-12
0.0	0.35	1.32602329276291E-12
0.0	0.4	1.41493596308981E-12
0.0	0.45	1.50995648228163E-12
0.0	0.5	1.61158730017791E-12
0.0	0.55	1.72037287344980E-12
0.0	0.6	1.83712035586664E-12
0.0	0.65	1.96215839240830E-12
0.0	0.7	2.09669683323205E-12
0.0	0.75	2.24157152992759E-12
0.0	0.8	2.39769339744789E-12
0.0	0.85	2.56595108869747E-12
0.0	0.9	2.74800529607911E-12
0.0	0.95	2.94542597822520E-12
0.0	1.0	3.15962253567990E-12
0.0	1.05	3.39268018510515E-12
0.0	1.1	3.64701187083144E-12
0.0	1.15	3.92521878251993E-12
0.0	1.2	4.23017576271539E-12
0.1	0.0	-6.38125913438314E-19
0.1	0.05	2.84303420264344E-11
0.1	0.1	3.19614189108263E-11
0.1	0.15	3.40739987323254E-11
0.1	0.2	3.62826355794019E-11
0.1	0.25	3.86130506540828E-11
0.1	0.3	4.10744701426345E-11
0.1	0.35	4.36763046641669E-11
0.1	0.4	4.64284435228094E-11
0.1	0.45	4.93418117836216E-11
0.1	0.5	5.24278032338240E-11
0.1	0.55	5.56988197976007E-11
0.1	0.6	5.91680399073798E-11
0.1	0.65	6.28502930185683E-11
0.1	0.7	6.67611139369487E-11
0.1	0.75	7.09175962972744E-11
0.1	0.8	7.53386694004762E-11
0.1	0.85	8.00448874914820E-11
0.1	0.9	8.50594353779790E-11
0.1	0.95	9.04063203081328E-11
0.1	1.0	9.61137400734229E-11
0.1	1.05	1.02211585042506E-10
0.1	1.1	1.08734882685911E-10
0.1	1.15	1.15721661221904E-10
0.1	1.2	1.23215098209130E-10
0.2	0.0	-1.36648979202518E-17
0.2	0.05	9.58552032686124E-10
0.2	0.1	1.08067453321460E-09
0.2	0.15	1.15088710397404E-09
0.2	0.2	1.22348849831844E-09
0.2	0.25	1.29950368495522E-09
0.2	0.3	1.37918478894879E-09
0.2	0.35	1.46277932299509E-09
0.2	0.4	1.55055613923240E-09
0.2	0.45	1.64277737004389E-09
0.2	0.5	1.73972455449573E-09
