vg	vd	ids
0.0	0.0	1.97762090627261E-17
0.0	0.05	2.50132210818241E-13
0.0	0.1	2.81624197514394E-13
0.0	0.15	2.96091653452858E-13
0.0	0.2	3.10680051487579E-13
0.0	0.25	3.25921927133298E-13
0.0	0.3	3.41773759597147E-13
0.0	0.35	3.58293678439222E-13
0.0	0.4	3.75577145675855E-13
0.0	0.45	3.93543267869130E-13
0.0	0.5	4.12799895414145E-13
0.0	0.55	4.32757085203534E-13
0.0	0.6	4.53592624250195E-13
0.0	0.65	4.75667460885314E-13
0.0	0.7	4.98451869845852E-13
0.0	0.75	5.22625725208170E-13
0.0	0.8	5.48013018138173E-13
0.0	0.85	5.74647153062995E-13
0.0	0.9	6.02558789563903E-13
0.0	0.95	6.31880103472241E-13
0.0	1.0	6.62824525897060E-13
0.0	1.05	6.95268279481391E-13
0.0	1.1	7.29495074811712E-13
0.0	1.15	7.65485822486650E-13
0.0	1.2	8.03173788693059E-13
0.1	0.0	-5.36221102266854E-17
0.1	0.05	8.40160853244082E-12
0.1	0.1	9.49277443287245E-12
0.1	0.15	9.99099677675574E-12
0.1	0.2	1.04884227256644E-11
0.1	0.25	1.10054864039631E-11
0.1	0.3	1.15431484439607E-11
0.1	0.35	1.21030235398846E-11
0.1	0.4	1.26863759308026E-11
0.1	0.45	1.32867029268804E-11
0.1	0.5	1.39229214811235E-11
0.1	0.55	1.45876783655558E-11
0.1	0.6	1.52768787481397E-11
0.1	0.65	1.59984858282269E-11
0.1	0.7	1.67543595043962E-11
0.1	0.75	1.75421131662129E-11
0.1	0.8	1.83644680213268E-11
0.1	0.85	1.92244106647019E-11
0.1	0.9	2.01236582885754E-11
0.1	0.95	2.10637373345811E-11
0.1	1.0	2.20467940084111E-11
0.1	1.05	2.30749637300163E-11
0.1	1.1	2.41507557659583E-11
0.1	1.15	2.52766772152224E-11
0.1	1.2	2.64551248872675E-11
0.2	0.0	8.30220423868387E-18
0.2	0.05	2.85379604359803E-10
0.2	0.1	3.23682296257030E-10
0.2	0.15	3.41050104656162E-10
0.2	0.2	3.58231616265440E-10
0.2	0.25	3.75998514342608E-10
0.2	0.3	3.94399145169289E-10
0.2	0.35	4.13477499709321E-10
0.2	0.4	4.33278089998153E-10
0.2	0.45	4.53838532130000E-10
0.2	0.5	4.74981325197263E-10
0.2	0.55	4.97308963009350E-10
0.2	0.6	5.20467658022349E-10
0.2	0.65	5.44502241841740E-10
0.2	0.7	5.69493715161743E-10
0.2	0.75	5.95506887241388E-10
0.2	0.8	6.22588303674562E-10
0.2	0.85	6.50772092934608E-10
0.2	0.9	6.80118570609532E-10
0.2	0.95	7.10678963647498E-10
0.2	1.0	7.42508190078664E-10
0.2	1.05	7.75663084124370E-10
0.2	1.1	8.10203034414432E-10
0.2	1.15	8.46190174152828E-10
0.2	1.2	8.83689941899864E-10
0.3	0.0	3.51023021867179E-17
0.3	0.05	9.71559056374499E-09
0.3	0.1	1.10708591960766E-08
0.3	0.15	1.16807418470222E-08
0.3	0.2	1.22763639823325E-08
0.3	0.25	1.28882325074991E-08
0.3	0.3	1.35185342549822E-08
0.3	0.35	1.41689419165495E-08
0.3	0.4	1.48359662106110E-08
0.3	0.45	1.55342495322522E-08
0.3	0.5	1.62539900279363E-08
0.3	0.55	1.69986207600176E-08
0.3	0.6	1.77697782869877E-08
0.3	0.65	1.85688032060695E-08
0.3	0.7	1.93969824785259E-08
0.3	0.75	2.02554091118328E-08
0.3	0.8	2.11455150644055E-08
0.3	0.85	2.20685795168953E-08
0.3	0.9	2.30259402530193E-08
0.3	0.95	2.40189718695136E-08
0.3	1.0	2.50490892446584E-08
0.3	1.05	2.61177502248555E-08
0.3	1.1	2.72264652574257E-08
0.3	1.15	2.83767998014098E-08
0.3	1.2	2.95703746747709E-08
0.4	0.0	-2.42542131389863E-17
0.4	0.05	3.16850544218762E-07
0.4	0.1	3.64522934500687E-07
0.4	0.15	3.85127124543734E-07
0.4	0.2	4.04633782896894E-07
0.4	0.25	4.24402216332839E-07
0.4	0.3	4.44555188524324E-07
0.4	0.35	4.65167131484607E-07
0.4	0.4	4.86274659534684E-07
0.4	0.45	5.07965302678569E-07
0.4	0.5	5.30255716837891E-07
0.4	0.55	5.53172004815201E-07
0.4	0.6	5.76748021844568E-07
0.4	0.65	6.01012255604530E-07
0.4	0.7	6.25995078572345E-07
0.4	0.75	6.51723071575248E-07
0.4	0.8	6.78222606948744E-07
0.4	0.85	7.05519949578283E-07
0.4	0.9	7.33640867005784E-07
0.4	0.95	7.62611175192586E-07
0.4	1.0	7.92456832947872E-07
0.4	1.05	8.23203681350808E-07
0.4	1.1	8.54878073341746E-07
0.4	1.15	8.87506483934057E-07
0.4	1.2	9.21115702722395E-07
0.5	0.0	-6.56817988641385E-20
0.5	0.05	6.05603208405880E-06
0.5	0.1	7.44087569695468E-06
0.5	0.15	7.87155450754021E-06
0.5	0.2	8.19988016123960E-06
0.5	0.25	8.51466525898933E-06
0.5	0.3	8.82481864927557E-06
0.5	0.35	9.13356212781048E-06
0.5	0.4	9.44237537565384E-06
0.5	0.45	9.75246816100737E-06
0.5	0.5	1.00644363687703E-05
0.5	0.55	1.03787620493511E-05
0.5	0.6	1.06957833033689E-05
0.5	0.65	1.10158022969052E-05
0.5	0.7	1.13390118512206E-05
0.5	0.75	1.16656149662048E-05
0.5	0.8	1.19957410585170E-05
0.5	0.85	1.23295193748206E-05
0.5	0.9	1.26670615517868E-05
0.5	0.95	1.30084387822981E-05
0.5	1.0	1.33537493215200E-05
0.5	1.05	1.37030438182235E-05
0.5	1.1	1.40563828313598E-05
0.5	1.15	1.44138271315244E-05
0.5	1.2	1.47754107546704E-05
0.6	0.0	2.51004650975376E-17
0.6	0.05	2.67233057109980E-05
0.6	0.1	3.97944344252536E-05
0.6	0.15	4.47516637831553E-05
0.6	0.2	4.67402353737798E-05
0.6	0.25	4.80898224172607E-05
0.6	0.3	4.92927682977568E-05
0.6	0.35	5.04337686836104E-05
0.6	0.4	5.15390515902920E-05
0.6	0.45	5.26215015884825E-05
0.6	0.5	5.36878237153914E-05
0.6	0.55	5.47417331173554E-05
0.6	0.6	5.57862753920840E-05
0.6	0.65	5.68232182761015E-05
0.6	0.7	5.78542493592426E-05
0.6	0.75	5.88804485189639E-05
0.6	0.8	5.99027860452046E-05
0.6	0.85	6.09220406082781E-05
0.6	0.9	6.19388534083057E-05
0.6	0.95	6.29536816641672E-05
0.6	1.0	6.39671213055352E-05
0.6	1.05	6.49794246425489E-05
0.6	1.1	6.59909661803487E-05
0.6	1.15	6.70020904056749E-05
0.6	1.2	6.80129616720933E-05
0.7	0.0	-2.16035104754211E-17
0.7	0.05	5.11940607445218E-05
0.7	0.1	8.57523666506969E-05
0.7	0.15	1.06277705900732E-04
0.7	0.2	1.16751195196386E-04
0.7	0.25	1.21772347555014E-04
0.7	0.3	1.24790211134293E-04
0.7	0.35	1.27212334390731E-04
0.7	0.4	1.29403267964360E-04
0.7	0.45	1.31476816525668E-04
0.7	0.5	1.33477018551967E-04
0.7	0.55	1.35423633609028E-04
0.7	0.6	1.37328354609835E-04
0.7	0.65	1.39198679591865E-04
0.7	0.7	1.41040346932853E-04
0.7	0.75	1.42857023834052E-04
0.7	0.8	1.44651943763815E-04
0.7	0.85	1.46427695053746E-04
0.7	0.9	1.48186208496831E-04
0.7	0.95	1.49929205175001E-04
0.7	1.0	1.51658285577406E-04
0.7	1.05	1.53374224468859E-04
0.7	1.1	1.55078499896293E-04
0.7	1.15	1.56771942678460E-04
0.7	1.2	1.58455199287669E-04
0.8	0.0	2.37639578962194E-17
0.8	0.05	7.31753316027460E-05
0.8	0.1	1.29435431245078E-04
0.8	0.15	1.69963540681995E-04
0.8	0.2	1.96837023749384E-04
0.8	0.25	2.12983185007731E-04
0.8	0.3	2.21994851270984E-04
0.8	0.35	2.27364049997082E-04
0.8	0.4	2.31284543125838E-04
0.8	0.45	2.34635180711990E-04
0.8	0.5	2.37719538707964E-04
0.8	0.55	2.40649088477548E-04
0.8	0.6	2.43471848023704E-04
0.8	0.65	2.46212065002353E-04
0.8	0.7	2.48885980857551E-04
0.8	0.75	2.51503489857402E-04
0.8	0.8	2.54072966228992E-04
0.8	0.85	2.56599520886973E-04
0.8	0.9	2.59088276235386E-04
0.8	0.95	2.61542757431955E-04
0.8	1.0	2.63966213219129E-04
0.8	1.05	2.66361242662235E-04
0.8	1.1	2.68729684999273E-04
0.8	1.15	2.71074064945409E-04
0.8	1.2	2.73395744110795E-04
0.9	0.0	4.48985226985048E-17
0.9	0.05	9.17570124739775E-05
0.9	0.1	1.67188651060293E-04
0.9	0.15	2.26828732194209E-04
0.9	0.2	2.71831482168305E-04
0.9	0.25	3.03845798208087E-04
0.9	0.3	3.25068856216552E-04
0.9	0.35	3.38282871585693E-04
0.9	0.4	3.46525094204212E-04
