vg	vd	ids
0.3	1.15	8.22083890783957E-08
0.3	1.2	8.72786670059428E-08
0.4	0.0	1.61985216572165E-17
0.4	0.05	5.10591683448158E-07
0.4	0.1	5.95175742263157E-07
0.4	0.15	6.45095059504458E-07
0.4	0.2	6.95104129516084E-07
0.4	0.25	7.46433980750686E-07
0.4	0.3	7.99337161879732E-07
0.4	0.35	8.54007573726251E-07
0.4	0.4	9.10607606448869E-07
0.4	0.45	9.69282074380691E-07
0.4	0.5	1.03016743293155E-06
0.4	0.55	1.09339298385901E-06
0.4	0.6	1.15908570088751E-06
0.4	0.65	1.22735952815425E-06
0.4	0.7	1.29834099537884E-06
0.4	0.75	1.37219631634035E-06
0.4	0.8	1.44902494277782E-06
0.4	0.85	1.52893229964122E-06
0.4	0.9	1.61206727463058E-06
0.4	0.95	1.69856093701557E-06
0.4	1.0	1.78854985929337E-06
0.4	1.05	1.88217074966515E-06
0.4	1.1	1.97956549882494E-06
0.4	1.15	2.08087862168941E-06
0.4	1.2	2.18625712627783E-06
0.5	0.0	7.22022912767795E-17
0.5	0.05	8.31275093467208E-06
0.5	0.1	1.02978234589928E-05
0.5	0.15	1.10720496351719E-05
0.5	0.2	1.17330982024435E-05
0.5	0.25	1.23747124265235E-05
0.5	0.3	1.30075147239512E-05
0.5	0.35	1.36361149807880E-05
0.5	0.4	1.42633793603347E-05
0.5	0.45	1.48913900005255E-05
0.5	0.5	1.55216373573626E-05
0.5	0.55	1.61549225058515E-05
0.5	0.6	1.67931482008187E-05
0.5	0.65	1.74364022201636E-05
0.5	0.7	1.80853151738167E-05
0.5	0.75	1.87404408563033E-05
0.5	0.8	1.94022663338559E-05
0.5	0.85	2.00711918441129E-05
0.5	0.9	2.07476092780118E-05
0.5	0.95	2.14317674544571E-05
0.5	1.0	2.21239771171894E-05
0.5	1.05	2.28244749728202E-05
0.5	1.1	2.35334742583684E-05
0.5	1.15	2.42511728483901E-05
0.5	1.2	2.49777430179428E-05
0.6	0.0	-6.70411866414614E-17
0.6	0.05	3.33681307266798E-05
0.6	0.1	4.93965454349454E-05
0.6	0.15	5.55558626630848E-05
0.6	0.2	5.84348033785610E-05
0.6	0.25	6.06608439007241E-05
0.6	0.3	6.27011768130949E-05
0.6	0.35	6.46352190980257E-05
0.6	0.4	6.64941126426837E-05
0.6	0.45	6.82965424062586E-05
0.6	0.5	7.00551820982084E-05
0.6	0.55	7.17805265592506E-05
0.6	0.6	7.34785957751694E-05
0.6	0.65	7.51543416182133E-05
0.6	0.7	7.68118539060145E-05
0.6	0.75	7.84544046247516E-05
0.6	0.8	8.00846838944892E-05
0.6	0.85	8.17047752246538E-05
0.6	0.9	8.33168834969841E-05
0.6	0.95	8.49222667645909E-05
0.6	1.0	8.65224132673863E-05
0.6	1.05	8.81186090159948E-05
0.6	1.1	8.97117223415833E-05
0.6	1.15	9.13026591031260E-05
0.6	1.2	9.28922011687936E-05
0.7	0.0	1.22724980464606E-17
0.7	0.05	6.16433028937797E-05
0.7	0.1	1.02364193699785E-04
0.7	0.15	1.25906026694821E-04
0.7	0.2	1.37763330461862E-04
0.7	0.25	1.43877251188651E-04
0.7	0.3	1.48127174115028E-04
0.7	0.35	1.51781313227059E-04
0.7	0.4	1.55128806063552E-04
0.7	0.45	1.58268206496730E-04
0.7	0.5	1.61255597804055E-04
0.7	0.55	1.64126530724242E-04
0.7	0.6	1.66907285395000E-04
0.7	0.65	1.69613712005136E-04
0.7	0.7	1.72258875819753E-04
0.7	0.75	1.74852425422407E-04
0.7	0.8	1.77401686081565E-04
0.7	0.85	1.79912844288482E-04
0.7	0.9	1.82391241144194E-04
0.7	0.95	1.84840323041585E-04
0.7	1.0	1.87264128175703E-04
0.7	1.05	1.89665531280487E-04
0.7	1.1	1.92046875807780E-04
0.7	1.15	1.94410460353932E-04
0.7	1.2	1.96758038000163E-04
0.8	0.0	3.61991701496366E-17
0.8	0.05	8.64625564121692E-05
0.8	0.1	1.51644121190885E-04
0.8	0.15	1.97478469448654E-04
0.8	0.2	2.27069720766626E-04
0.8	0.25	2.44488393314665E-04
0.8	0.3	2.54481521885653E-04
0.8	0.35	2.61124000461806E-04
0.8	0.4	2.66491087269198E-04
0.8	0.45	2.71239432559148E-04
0.8	0.5	2.75592778852080E-04
0.8	0.55	2.79670376204468E-04
0.8	0.6	2.83543293063105E-04
0.8	0.65	2.87259258623884E-04
0.8	0.7	2.90850630980193E-04
0.8	0.75	2.94338980571294E-04
0.8	0.8	2.97741331410722E-04
0.8	0.85	3.01070160309893E-04
0.8	0.9	3.04335270992028E-04
0.8	0.95	3.07544994841905E-04
0.8	1.0	3.10705786166914E-04
0.8	1.05	3.13823109379998E-04
0.8	1.1	3.16901903601988E-04
0.8	1.15	3.19945490207123E-04
0.8	1.2	3.22957201496922E-04
0.9	0.0	2.06930448357665E-16
0.9	0.05	1.07254247624235E-04
0.9	0.1	1.93833647523365E-04
0.9	0.15	2.60850710321785E-04
0.9	0.2	3.10239708109996E-04
0.9	0.25	3.44497736866648E-04
0.9	0.3	3.66757744117659E-04
0.9	0.35	3.80726451890712E-04
0.9	0.4	3.90065607003258E-04
0.9	0.45	3.97270848106071E-04
0.9	0.5	4.03434034762620E-04
0.9	0.55	4.08961697550774E-04
0.9	0.6	4.14056086827979E-04
0.9	0.65	4.18842587526842E-04
0.9	0.7	4.23399347009275E-04
0.9	0.75	4.27777696050042E-04
0.9	0.8	4.32011503570933E-04
0.9	0.85	4.36125786778028E-04
0.9	0.9	4.40137579290942E-04
0.9	0.95	4.44062736925434E-04
0.9	1.0	4.47911427883385E-04
0.9	1.05	4.51691855416980E-04
0.9	1.1	4.55412555814540E-04
0.9	1.15	4.59081408296848E-04
0.9	1.2	4.62699582820519E-04
1.0	0.0	-9.64226334971497E-18
1.0	0.05	1.24496255974646E-04
1.0	0.1	2.29205350115976E-04
1.0	0.15	3.14831803296183E-04
1.0	0.2	3.82732397735436E-04
1.0	0.25	4.34596284572772E-04
1.0	0.3	4.72461681888612E-04
1.0	0.35	4.98791929613791E-04
1.0	0.4	5.16505019100177E-04
1.0	0.45	5.28694306812704E-04
1.0	0.5	5.37884258284121E-04
1.0	0.55	5.45508466902549E-04
1.0	0.6	5.52207704257700E-04
1.0	0.65	5.58287614055210E-04
1.0	0.7	5.63934052086955E-04
1.0	0.75	5.69268772923803E-04
1.0	0.8	5.74366201967275E-04
1.0	0.85	5.79277628514801E-04
1.0	0.9	5.84033680442882E-04
1.0	0.95	5.88661430588615E-04
1.0	1.0	5.93179961312070E-04
1.0	1.05	5.97599166950440E-04
1.0	1.1	6.01935954345375E-04
1.0	1.15	6.06197578731569E-04
1.0	1.2	6.10390756090980E-04
1.1	0.0	-2.25926333523237E-17
1.1	0.05	1.38811749179412E-04
1.1	0.1	2.58747192342902E-04
1.1	0.15	3.60306712767956E-04
1.1	0.2	4.44551023663518E-04
1.1	0.25	5.12750310352418E-04
1.1	0.3	5.66352988756604E-04
1.1	0.35	6.07031320817953E-04
1.1	0.4	6.36758064804084E-04
1.1	0.45	6.57859689203342E-04
1.1	0.5	6.72890836213816E-04
1.1	0.55	6.84187485381490E-04
1.1	0.6	6.93353127643116E-04
1.1	0.65	7.01248941241431E-04
1.1	0.7	7.08314492419003E-04
1.1	0.75	7.14802597593965E-04
1.1	0.8	7.20880662673407E-04
1.1	0.85	7.26657178287697E-04
1.1	0.9	7.32197494243580E-04
1.1	0.95	7.37551414562719E-04
1.1	1.0	7.42746060184350E-04
1.1	1.05	7.47807305541244E-04
1.1	1.1	7.52754141756576E-04
1.1	1.15	7.57598373671251E-04
1.1	1.2	7.62353274908959E-04
1.2	0.0	-1.13752678217697E-16
1.2	0.05	1.50771403498180E-04
1.2	0.1	2.83500853205610E-04
1.2	0.15	3.98590611905908E-04
1.2	0.2	4.96951088932091E-04
1.2	0.25	5.79633246625942E-04
1.2	0.3	6.47770691660643E-04
1.2	0.35	7.02595783974458E-04
1.2	0.4	7.45489530257395E-04
1.2	0.45	7.78056437343623E-04
1.2	0.5	8.02169445810477E-04
1.2	0.55	8.19928886995102E-04
1.2	0.6	8.33394062239197E-04
1.2	0.65	8.44189455070290E-04
1.2	0.7	8.53336595818611E-04
1.2	0.75	8.61405828523657E-04
1.2	0.8	8.68739493810039E-04
1.2	0.85	8.75551180577261E-04
1.2	0.9	8.81984156667220E-04
1.2	0.95	8.88130735690382E-04
1.2	1.0	8.94048590192020E-04
1.2	1.05	8.99779798268728E-04
1.2	1.1	9.05351893130595E-04
1.2	1.15	9.10789416999036E-04
1.2	1.2	9.16107010389225E-04
