vg	vd	ids
0.0	0.0	-6.62501437765906E-18
0.0	0.05	1.15217399326602E-13
0.0	0.1	1.28687254059367E-13
0.0	0.15	1.34819061338381E-13
0.0	0.2	1.40929562224790E-13
0.0	0.25	1.47244668760035E-13
0.0	0.3	1.53800844920076E-13
0.0	0.35	1.60594704199392E-13
0.0	0.4	1.67622895955414E-13
0.0	0.45	1.74935996360245E-13
0.0	0.5	1.82535705832770E-13
0.0	0.55	1.90449679800109E-13
0.0	0.6	1.98645132282231E-13
0.0	0.65	2.07230091102991E-13
0.0	0.7	2.16126655233257E-13
0.0	0.75	2.25392053570303E-13
0.0	0.8	2.35078529868030E-13
0.0	0.85	2.45233711269006E-13
0.0	0.9	2.55819779606266E-13
0.0	0.95	2.66813017316268E-13
0.0	1.0	2.78358281887904E-13
0.0	1.05	2.90406499544080E-13
0.0	1.1	3.02984750301581E-13
0.0	1.15	3.16122253676342E-13
0.0	1.2	3.29910997423431E-13
0.1	0.0	-2.91365064088048E-17
0.1	0.05	3.62020627269100E-12
0.1	0.1	4.06323541619945E-12
0.1	0.15	4.26678463321611E-12
0.1	0.2	4.46936334812281E-12
0.1	0.25	4.67807095776718E-12
0.1	0.3	4.89339167550582E-12
0.1	0.35	5.11585487659217E-12
0.1	0.4	5.34593343877460E-12
0.1	0.45	5.58423939371812E-12
0.1	0.5	5.83090337809950E-12
0.1	0.55	6.08634658133963E-12
0.1	0.6	6.35227710715051E-12
0.1	0.65	6.62908330938957E-12
0.1	0.7	6.91437923530348E-12
0.1	0.75	7.21106397341219E-12
0.1	0.8	7.52402526968944E-12
0.1	0.85	7.84537302759158E-12
0.1	0.9	8.18251081896845E-12
0.1	0.95	8.53290258643676E-12
0.1	1.0	8.89648466227841E-12
0.1	1.05	9.27480928135925E-12
0.1	1.1	9.67263365256471E-12
0.1	1.15	1.00837729836245E-11
0.1	1.2	1.05131046187551E-11
0.2	0.0	1.46127439933579E-17
0.2	0.05	1.15199733501534E-10
0.2	0.1	1.29964287260324E-10
0.2	0.15	1.36806026755291E-10
0.2	0.2	1.43566933182945E-10
0.2	0.25	1.50503370648585E-10
0.2	0.3	1.57634268680077E-10
0.2	0.35	1.64976679044738E-10
0.2	0.4	1.72547059915057E-10
0.2	0.45	1.80361410432416E-10
0.2	0.5	1.88435691868677E-10
0.2	0.55	1.96785620944494E-10
0.2	0.6	2.05350016684206E-10
0.2	0.65	2.14233211794139E-10
0.2	0.7	2.23627372076057E-10
0.2	0.75	2.33197972876286E-10
0.2	0.8	2.43212138201654E-10
0.2	0.85	2.53518260341100E-10
0.2	0.9	2.64288053354956E-10
0.2	0.95	2.75479771591862E-10
0.2	1.0	2.87015978674912E-10
0.2	1.05	2.99071765918963E-10
0.2	1.1	3.11586298679492E-10
0.2	1.15	3.24603265034063E-10
0.2	1.2	3.38115425175408E-10
0.3	0.0	-1.90693304429884E-17
0.3	0.05	3.67808452360011E-09
0.3	0.1	4.17375952264817E-09
0.3	0.15	4.40494311102966E-09
0.3	0.2	4.63119057247525E-09
0.3	0.25	4.86203101949171E-09
0.3	0.3	5.09821062028766E-09
0.3	0.35	5.34035216968774E-09
0.3	0.4	5.58902144697568E-09
0.3	0.45	5.84475565199011E-09
0.3	0.5	6.10806162479221E-09
0.3	0.55	6.37517935002205E-09
0.3	0.6	6.65646066979191E-09
0.3	0.65	6.94634892682583E-09
0.3	0.7	7.24687175858890E-09
0.3	0.75	7.55382097463174E-09
0.3	0.8	7.87326399300354E-09
0.3	0.85	8.20451638143216E-09
0.3	0.9	8.54552574024310E-09
0.3	0.95	8.89926206569644E-09
0.3	1.0	9.26590252251905E-09
0.3	1.05	9.64519692765215E-09
0.3	1.1	1.00381499944959E-08
0.3	1.15	1.04453407215584E-08
0.3	1.2	1.08673383788503E-08
0.4	0.0	-3.35710380600950E-18
0.4	0.05	1.15000561402251E-07
0.4	0.1	1.31613513219983E-07
0.4	0.15	1.39282936979090E-07
0.4	0.2	1.46651884960540E-07
0.4	0.25	1.54098424253890E-07
0.4	0.3	1.61657469703829E-07
0.4	0.35	1.69354068349865E-07
0.4	0.4	1.77209012922904E-07
0.4	0.45	1.85240611570671E-07
0.4	0.5	1.93464783097526E-07
0.4	0.55	2.01853861464684E-07
0.4	0.6	2.10525540155732E-07
0.4	0.65	2.19440508207509E-07
0.4	0.7	2.28557347231647E-07
0.4	0.75	2.37971452012682E-07
0.4	0.8	2.47649703949476E-07
0.4	0.85	2.57613288348674E-07
0.4	0.9	2.67878345867495E-07
0.4	0.95	2.78452330113842E-07
0.4	1.0	2.89351449207190E-07
0.4	1.05	3.00587930933434E-07
0.4	1.1	3.12174684449319E-07
0.4	1.15	3.24124506314851E-07
0.4	1.2	3.36450380272975E-07
0.5	0.0	-8.02122183974164E-18
0.5	0.05	2.67779857616560E-06
0.5	0.1	3.17936936021539E-06
0.5	0.15	3.36455258025857E-06
0.5	0.2	3.52475747776809E-06
0.5	0.25	3.68155660701034E-06
0.5	0.3	3.83699714215917E-06
0.5	0.35	3.99199069497966E-06
0.5	0.4	4.14715723672902E-06
0.5	0.45	4.30163940845842E-06
0.5	0.5	4.45974413485312E-06
0.5	0.55	4.61781856043062E-06
0.5	0.6	4.77729082865462E-06
0.5	0.65	4.93871776293252E-06
0.5	0.7	5.10198989117376E-06
0.5	0.75	5.26737768484546E-06
0.5	0.8	5.43494177750471E-06
0.5	0.85	5.60487748149837E-06
0.5	0.9	5.77727795193643E-06
0.5	0.95	5.95225767487835E-06
0.5	1.0	6.12991011427019E-06
0.5	1.05	6.31032906418498E-06
0.5	1.1	6.49359967744784E-06
0.5	1.15	6.67979278955425E-06
0.5	1.2	6.86898247181418E-06
0.6	0.0	9.45721595674082E-18
0.6	0.05	1.71781843136069E-05
0.6	0.1	2.41652916483214E-05
0.6	0.15	2.64239851974397E-05
0.6	0.2	2.74899303585386E-05
0.6	0.25	2.83592294231561E-05
0.6	0.3	2.91726437399838E-05
0.6	0.35	2.99533352142604E-05
0.6	0.4	3.07057962613097E-05
0.6	0.45	3.14477670791598E-05
0.6	0.5	3.21742367685606E-05
0.6	0.55	3.28890417644670E-05
0.6	0.6	3.35951885471375E-05
0.6	0.65	3.42947927532242E-05
0.6	0.7	3.49888196075752E-05
0.6	0.75	3.56788918760958E-05
0.6	0.8	3.63658920657186E-05
0.6	0.85	3.70507054854165E-05
0.6	0.9	3.77339883189829E-05
0.6	0.95	3.84164146667298E-05
0.6	1.0	3.90985065464300E-05
0.6	1.05	3.97806851857110E-05
0.6	1.1	4.04633804416003E-05
0.6	1.15	4.11469226973837E-05
0.6	1.2	4.18316085523608E-05
0.7	0.0	1.46468180591142E-17
0.7	0.05	3.79926710445638E-05
0.7	0.1	6.18549796511579E-05
0.7	0.15	7.45911765137665E-05
0.7	0.2	8.04016496881563E-05
0.7	0.25	8.32627112747882E-05
0.7	0.3	8.52958350091604E-05
0.7	0.35	8.70839139056662E-05
0.7	0.4	8.87414575314225E-05
0.7	0.45	9.03202247147333E-05
0.7	0.5	9.18336516443181E-05
0.7	0.55	9.32923858251946E-05
0.7	0.6	9.47113396142059E-05
0.7	0.65	9.60970274183379E-05
0.7	0.7	9.74549664850678E-05
0.7	0.75	9.87894799319405E-05
0.7	0.8	1.00104347944763E-04
0.7	0.85	1.01402405310621E-04
0.7	0.9	1.02685838231073E-04
0.7	0.95	1.03956860289270E-04
0.7	1.0	1.05216985301804E-04
0.7	1.05	1.06467604114232E-04
0.7	1.1	1.07710125778764E-04
0.7	1.15	1.08945412383046E-04
0.7	1.2	1.10174394227366E-04
0.8	0.0	2.46490618180578E-17
0.8	0.05	5.75224192844793E-05
0.8	0.1	1.00123058951749E-04
0.8	0.15	1.29278186068519E-04
0.8	0.2	1.47330681903427E-04
0.8	0.25	1.57377896228861E-04
0.8	0.3	1.62853644729410E-04
0.8	0.35	1.66437164282315E-04
0.8	0.4	1.69371443263235E-04
0.8	0.45	1.72003273757466E-04
0.8	0.5	1.74442451382261E-04
0.8	0.55	1.76744115082254E-04
0.8	0.6	1.78940404281276E-04
0.8	0.65	1.81053167418669E-04
0.8	0.7	1.83099724532935E-04
0.8	0.75	1.85091909017970E-04
0.8	0.8	1.87037717676038E-04
0.8	0.85	1.88944546767864E-04
0.8	0.9	1.90817500584099E-04
0.8	0.95	1.92661167897197E-04
0.8	1.0	1.94478870427776E-04
0.8	1.05	1.96273946795974E-04
0.8	1.1	1.98048856588842E-04
0.8	1.15	1.99805538322087E-04
0.8	1.2	2.01546093343769E-04
0.9	0.0	2.28892370814185E-17
0.9	0.05	7.45033607316170E-05
0.9	0.1	1.34230147080161E-04
0.9	0.15	1.79988213917676E-04
0.9	0.2	2.13169537432769E-04
0.9	0.25	2.35641005907553E-04
0.9	0.3	2.49750147044233E-04
0.9	0.35	2.58252574445885E-04
0.9	0.4	2.63769345877496E-04
0.9	0.45	2.68010161746908E-04
0.9	0.5	2.71672256936852E-04
0.9	0.55	2.74993037695441E-04
0.9	0.6	2.78074900944229E-04
0.9	0.65	2.80980605893822E-04
0.9	0.7	2.83752797942993E-04
0.9	0.75	2.86419800035050E-04
0.9	0.8	2.89001535031937E-04
0.9	0.85	2.91512572098829E-04
0.9	0.9	2.93963378825265E-04
0.9	0.95	2.96362794350747E-04
0.9	1.0	2.98717302095743E-04
0.9	1.05	3.01032286121925E-04
0.9	1.1	3.03312371709686E-04
0.9	1.15	3.05561523423004E-04
0.9	1.2	3.07782531383528E-04
1.0	0.0	2.32436637729774E-17
1.0	0.05	8.89966017680013E-05
1.0	0.1	1.63682610356770E-04
1.0	0.15	2.24526696039317E-04
1.0	0.2	2.72461451154164E-04
1.0	0.25	3.08702605116349E-04
1.0	0.3	3.34753120396665E-04
1.0	0.35	3.52462836936511E-04
1.0	0.4	3.64023445045292E-04
1.0	0.45	3.71735713599511E-04
1.0	0.5	3.77461543551619E-04
1.0	0.55	3.82227756556661E-04
1.0	0.6	3.86450307605885E-04
1.0	0.65	3.90307597094583E-04
1.0	0.7	3.93901646708396E-04
1.0	0.75	3.97300947115132E-04
1.0	0.8	4.00550907091646E-04
1.0	0.85	4.03682216772504E-04
1.0	0.9	4.06716417852097E-04
1.0	0.95	4.09668860057891E-04
1.0	1.0	4.12552055211228E-04
1.0	1.05	4.15374603728007E-04
1.0	1.1	4.18144423056133E-04
1.0	1.15	4.20867331981657E-04
1.0	1.2	4.23548445116725E-04
1.1	0.0	2.84502512605300E-18
1.1	0.05	1.01314331365610E-04
1.1	0.1	1.88880701138613E-04
1.1	0.15	2.62984707339160E-04
1.1	0.2	3.24314670389184E-04
1.1	0.25	3.73746536071167E-04
1.1	0.3	4.12320724830243E-04
1.1	0.35	4.41275180863749E-04
1.1	0.4	4.62094869954973E-04
1.1	0.45	4.76540410574479E-04
1.1	0.5	4.86554627365578E-04
1.1	0.55	4.93928184899589E-04
1.1	0.6	4.99885849411518E-04
1.1	0.65	5.05044441269711E-04
1.1	0.7	5.09686299901302E-04
1.1	0.75	5.13960892768293E-04
1.1	0.8	5.17966684503799E-04
1.1	0.85	5.21771971388688E-04
1.1	0.9	5.25421308083808E-04
1.1	0.95	5.28945511079742E-04
1.1	1.0	5.32365683050122E-04
1.1	1.05	5.35698035767562E-04
1.1	1.1	5.38954649737630E-04
1.1	1.15	5.42145000537962E-04
1.1	1.2	5.45276406212326E-04
1.2	0.0	7.53327828742850E-18
1.2	0.05	1.11800772128851E-04
1.2	0.1	2.10415553984984E-04
1.2	0.15	2.96030960762979E-04
1.2	0.2	3.69201846765724E-04
1.2	0.25	4.30618659257753E-04
1.2	0.3	4.81067381000892E-04
1.2	0.35	5.21438768358705E-04
1.2	0.4	5.52761654316832E-04
1.2	0.45	5.76248768446274E-04
1.2	0.5	5.93331739143829E-04
1.2	0.55	6.05629398423928E-04
1.2	0.6	6.14757723560712E-04
1.2	0.65	6.22005151798014E-04
1.2	0.7	6.28151120932922E-04
1.2	0.75	6.33596924750692E-04
1.2	0.8	6.38555945943074E-04
1.2	0.85	6.43162074563893E-04
1.2	0.9	6.47506181763838E-04
1.2	0.95	6.51652783414639E-04
1.2	1.0	6.55642775522951E-04
1.2	1.05	6.59504727040919E-04
1.2	1.1	6.63260400701955E-04
1.2	1.15	6.66923422889210E-04
1.2	1.2	6.70507167298228E-04
