vg	vd	ids
0.0	0.0	8.45509443435261E-18
0.0	0.05	9.62985081743708E-14
0.0	0.1	1.07827380975850E-13
0.0	0.15	1.12376728640879E-13
0.0	0.2	1.16821961883904E-13
0.0	0.25	1.21377087662927E-13
0.0	0.3	1.26111675045125E-13
0.0	0.35	1.30933022021037E-13
0.0	0.4	1.36001200878224E-13
0.0	0.45	1.41166760987719E-13
0.0	0.5	1.46534983506486E-13
0.0	0.55	1.52084699732865E-13
0.0	0.6	1.57892554112643E-13
0.0	0.65	1.63838022372726E-13
0.0	0.7	1.70062365120560E-13
0.0	0.75	1.76503634141038E-13
0.0	0.8	1.83197878418724E-13
0.0	0.85	1.90141173222412E-13
0.0	0.9	1.97321844353248E-13
0.0	0.95	2.04807668534113E-13
0.0	1.0	2.12562758575428E-13
0.0	1.05	2.20646871903469E-13
0.0	1.1	2.29071742531563E-13
0.0	1.15	2.37799366457749E-13
0.0	1.2	2.46881780499127E-13
0.1	0.0	1.43297910793914E-17
0.1	0.05	3.08886021023201E-12
0.1	0.1	3.47361270832745E-12
0.1	0.15	3.62778645898054E-12
0.1	0.2	3.77739621653946E-12
0.1	0.25	3.93129736450665E-12
0.1	0.3	4.08977865815099E-12
0.1	0.35	4.25315518037103E-12
0.1	0.4	4.42177725404518E-12
0.1	0.45	4.59585789502945E-12
0.1	0.5	4.77531565571236E-12
0.1	0.55	4.96176593350975E-12
0.1	0.6	5.15414671134948E-12
0.1	0.65	5.35332171714021E-12
0.1	0.7	5.55924280167716E-12
0.1	0.75	5.77292175574645E-12
0.1	0.8	5.99398182440499E-12
0.1	0.85	6.22325360914428E-12
0.1	0.9	6.46079190307315E-12
0.1	0.95	6.70707875338381E-12
0.1	1.0	6.96247843322886E-12
0.1	1.05	7.22736120416530E-12
0.1	1.1	7.50220387094273E-12
0.1	1.15	7.78736561761644E-12
0.1	1.2	8.08331413662750E-12
0.2	0.0	-8.16965819187395E-19
0.2	0.05	1.00797274377460E-10
0.2	0.1	1.13839479845183E-10
0.2	0.15	1.19140301157867E-10
0.2	0.2	1.24250595019800E-10
0.2	0.25	1.29489403507036E-10
0.2	0.3	1.34871301716235E-10
0.2	0.35	1.40407332933618E-10
0.2	0.4	1.46108150555838E-10
