vg	vd	ids
0.2	0.5	1.11517807388408E-09
0.2	0.55	1.20105576750406E-09
0.2	0.6	1.29296107268467E-09
0.2	0.65	1.39134751000784E-09
0.2	0.7	1.49673876576390E-09
0.2	0.75	1.60970506859467E-09
0.2	0.8	1.73085348874796E-09
0.2	0.85	1.86083483558209E-09
0.2	0.9	2.00037978085970E-09
0.2	0.95	2.15026923759788E-09
0.2	1.0	2.31136489214287E-09
0.2	1.05	2.48461962763987E-09
0.2	1.1	2.67107725973264E-09
0.2	1.15	2.87189209732383E-09
0.2	1.2	3.08834039994731E-09
0.3	0.0	5.70462091255013E-18
0.3	0.05	1.57860604098677E-08
0.3	0.1	1.82501024007725E-08
0.3	0.15	1.98275584358969E-08
0.3	0.2	2.14623476661595E-08
0.3	0.25	2.31828440233930E-08
0.3	0.3	2.49982142751973E-08
0.3	0.35	2.69169781497002E-08
0.3	0.4	2.89475129463618E-08
0.3	0.45	3.10982652899973E-08
0.3	0.5	3.33778752431642E-08
0.3	0.55	3.57954295245787E-08
0.3	0.6	3.83599582963671E-08
0.3	0.65	4.10814372061106E-08
0.3	0.7	4.39702326297287E-08
0.3	0.75	4.70372322163899E-08
0.3	0.8	5.02942398286707E-08
0.3	0.85	5.37535192684324E-08
0.3	0.9	5.74283040225334E-08
0.3	0.95	6.13327110394380E-08
0.3	1.0	6.54818096073757E-08
0.3	1.05	6.98917464941974E-08
0.3	1.1	7.45798163007821E-08
0.3	1.15	7.95645628699159E-08
0.3	1.2	8.48659190946444E-08
0.4	0.0	-1.51271126964330E-17
0.4	0.05	4.51089116953460E-07
0.4	0.1	5.27339087285505E-07
0.4	0.15	5.72800863606810E-07
0.4	0.2	6.18421099622451E-07
0.4	0.25	6.65458927798235E-07
0.4	0.3	7.14231577977481E-07
0.4	0.35	7.64972572077887E-07
0.4	0.4	8.17874456272199E-07
0.4	0.45	8.73106930346505E-07
0.4	0.5	9.30825283969106E-07
0.4	0.55	9.91179937704283E-07
0.4	0.6	1.05430557358362E-06
0.4	0.65	1.12034756132528E-06
0.4	0.7	1.18944474374483E-06
0.4	0.75	1.26173634446815E-06
0.4	0.8	1.33736385080689E-06
0.4	0.85	1.41646977075375E-06
0.4	0.9	1.49920083671345E-06
0.4	0.95	1.58570555273705E-06
0.4	1.0	1.67613645524876E-06
0.4	1.05	1.77065060633732E-06
0.4	1.1	1.86940745162323E-06
0.4	1.15	1.97257223025989E-06
0.4	1.2	2.08031379265985E-06
0.5	0.0	3.50496484596576E-17
0.5	0.05	7.39455231462193E-06
0.5	0.1	9.17275296276829E-06
0.5	0.15	9.88772938705380E-06
0.5	0.2	1.04983870814319E-05
0.5	0.25	1.10902156054884E-05
0.5	0.3	1.16751012567869E-05
0.5	0.35	1.22586970373645E-05
0.5	0.4	1.28444985433119E-05
0.5	0.45	1.34347168569914E-05
0.5	0.5	1.40309365366842E-05
0.5	0.55	1.46341553497963E-05
0.5	0.6	1.52452633903557E-05
0.5	0.65	1.58647918299990E-05
0.5	0.7	1.64932812922113E-05
0.5	0.75	1.71310416743912E-05
0.5	0.8	1.77783976853935E-05
0.5	0.85	1.84355972298096E-05
0.5	0.9	1.91027981888342E-05
0.5	0.95	1.97802224423709E-05
0.5	1.0	2.04679693593811E-05
0.5	1.05	2.11661785732587E-05
0.5	1.1	2.18749636443172E-05
0.5	1.15	2.25944172245463E-05
0.5	1.2	2.33246173790306E-05
0.6	0.0	2.12065254567972E-17
0.6	0.05	3.04135550710131E-05
0.6	0.1	4.49356297242227E-05
0.6	0.15	5.05749551896526E-05
0.6	0.2	5.32801459776766E-05
0.6	0.25	5.53693534560269E-05
0.6	0.3	5.72704192131268E-05
0.6	0.35	5.90697492111739E-05
0.6	0.4	6.08056098230128E-05
0.6	0.45	6.24998432439608E-05
0.6	0.5	6.41650145365071E-05
0.6	0.55	6.58097066667109E-05
0.6	0.6	6.74391211541815E-05
0.6	0.65	6.90574494770814E-05
0.6	0.7	7.06674816392708E-05
0.6	0.75	7.22714604933534E-05
0.6	0.8	7.38710734719680E-05
0.6	0.85	7.54678077673053E-05
0.6	0.9	7.70625212632043E-05
0.6	0.95	7.86563980081975E-05
0.6	1.0	8.02500139630105E-05
0.6	1.05	8.18439450224242E-05
0.6	1.1	8.34389113240197E-05
0.6	1.15	8.50352380356796E-05
0.6	1.2	8.66333448232681E-05
0.7	0.0	-2.22855735722707E-17
0.7	0.05	5.70977280346911E-05
0.7	0.1	9.45418117730457E-05
0.7	0.15	1.16116070440122E-04
0.7	0.2	1.27079869839448E-04
0.7	0.25	1.32858789042836E-04
0.7	0.3	1.36879662705920E-04
0.7	0.35	1.40293618899051E-04
0.7	0.4	1.43401475710933E-04
0.7	0.45	1.46327193231467E-04
0.7	0.5	1.49134237182486E-04
0.7	0.55	1.51857321142582E-04
0.7	0.6	1.54516922264391E-04
0.7	0.65	1.57126578438211E-04
0.7	0.7	1.59695229339968E-04
0.7	0.75	1.62229713973434E-04
0.7	0.8	1.64735240958435E-04
0.7	0.85	1.67215704464635E-04
0.7	0.9	1.69673972749585E-04
0.7	0.95	1.72113033832915E-04
0.7	1.0	1.74534641927041E-04
0.7	1.05	1.76940703492855E-04
0.7	1.1	1.79332448057035E-04
0.7	1.15	1.81711734240223E-04
0.7	1.2	1.84079420524252E-04
0.8	0.0	-9.33590757609115E-18
0.8	0.05	8.10733991334832E-05
0.8	0.1	1.41710982352201E-04
0.8	0.15	1.84054874275572E-04
0.8	0.2	2.11292387622923E-04
0.8	0.25	2.27420478897635E-04
0.8	0.3	2.36840538762455E-04
0.8	0.35	2.43147195633878E-04
0.8	0.4	2.48174465400593E-04
0.8	0.45	2.52579932954194E-04
0.8	0.5	2.56628333796739E-04
0.8	0.55	2.60457153673356E-04
0.8	0.6	2.64135473764364E-04
0.8	0.65	2.67701982636130E-04
0.8	0.7	2.71179598732471E-04
0.8	0.75	2.74584479717109E-04
0.8	0.8	2.77928102312343E-04
0.8	0.85	2.81218444094971E-04
0.8	0.9	2.84462495844341E-04
0.8	0.95	2.87665432647813E-04
0.8	1.0	2.90830592931411E-04
0.8	1.05	2.93962008718229E-04
0.8	1.1	2.97062736588370E-04
0.8	1.15	3.00134946858172E-04
0.8	1.2	3.03180748857852E-04
0.9	0.0	-1.23221545288855E-17
0.9	0.05	1.01577275769194E-04
0.9	0.1	1.82939616877614E-04
0.9	0.15	2.45422607223969E-04
0.9	0.2	2.91138051034119E-04
0.9	0.25	3.22709878508286E-04
0.9	0.3	3.43275135628188E-04
0.9	0.35	3.56345584640165E-04
0.9	0.4	3.65183015600051E-04
0.9	0.45	3.71947120151069E-04
0.9	0.5	3.77667438920016E-04
0.9	0.55	3.82806264842326E-04
0.9	0.6	3.87594289196526E-04
0.9	0.65	3.92152070700889E-04
0.9	0.7	3.96541992821846E-04
0.9	0.75	4.00801909726700E-04
0.9	0.8	4.04955552210410E-04
0.9	0.85	4.09019816966270E-04
0.9	0.9	4.13007133231449E-04
0.9	0.95	4.16926333470928E-04
0.9	1.0	4.20785207368449E-04
0.9	1.05	4.24588982034345E-04
0.9	1.1	4.28344014109224E-04
0.9	1.15	4.32052554237929E-04
0.9	1.2	4.35719736384077E-04
1.0	0.0	-3.20182296884871E-17
1.0	0.05	1.18876067119728E-04
1.0	0.1	2.18138258953282E-04
1.0	0.15	2.98681843818269E-04
1.0	0.2	3.62043722584792E-04
1.0	0.25	4.10082386256240E-04
1.0	0.3	4.44965254508301E-04
1.0	0.35	4.69211499382522E-04
1.0	0.4	4.85648878516941E-04
1.0	0.45	4.97083337802978E-04
1.0	0.5	5.05698869768029E-04
1.0	0.55	5.12785551395839E-04
1.0	0.6	5.19015969295746E-04
1.0	0.65	5.24739168936490E-04
1.0	0.7	5.30133221083316E-04
1.0	0.75	5.35295336967489E-04
1.0	0.8	5.40279888286319E-04
1.0	0.85	5.45122581197697E-04
1.0	0.9	5.49844621134889E-04
1.0	0.95	5.54465761003951E-04
1.0	1.0	5.58995839417547E-04
1.0	1.05	5.63447097585652E-04
1.0	1.1	5.67827734722210E-04
1.0	1.15	5.72142458560235E-04
1.0	1.2	5.76399379311499E-04
1.1	0.0	-2.60913021029388E-17
1.1	0.05	1.33441134408969E-04
1.1	0.1	2.47983579033136E-04
1.1	0.15	3.44277635697736E-04
1.1	0.2	4.23538095423947E-04
1.1	0.25	4.87192938584234E-04
1.1	0.3	5.36839652102178E-04
1.1	0.35	5.74278727918568E-04
1.1	0.4	6.01564092548580E-04
1.1	0.45	6.21000161603775E-04
1.1	0.5	6.34959747629850E-04
1.1	0.55	6.45490003539724E-04
1.1	0.6	6.54007273552161E-04
1.1	0.65	6.61356365221454E-04
1.1	0.7	6.68012027782892E-04
1.1	0.75	6.74227590521232E-04
1.1	0.8	6.80132819121612E-04
1.1	0.85	6.85808693637774E-04
1.1	0.9	6.91298485006167E-04
1.1	0.95	6.96637940951072E-04
1.1	1.0	7.01847021269038E-04
1.1	1.05	7.06946431275299E-04
1.1	1.1	7.11944265641634E-04
1.1	1.15	7.16855360456781E-04
1.1	1.2	7.21687153430037E-04
1.2	0.0	5.46935690690076E-17
1.2	0.05	1.45747828808114E-04
1.2	0.1	2.73303616924282E-04
1.2	0.15	3.83183390447452E-04
1.2	0.2	4.76421550385005E-04
1.2	0.25	5.54201029245315E-04
1.2	0.3	6.17789282629740E-04
1.2	0.35	6.68550199776169E-04
1.2	0.4	7.07988105446470E-04
1.2	0.45	7.37796568349912E-04
1.2	0.5	7.59871252962088E-04
1.2	0.55	7.76211311423142E-04
1.2	0.6	7.88663739374172E-04
1.2	0.65	7.98663457149412E-04
1.2	0.7	8.07171393292148E-04
1.2	0.75	8.14776160831654E-04
1.2	0.8	8.21808075199769E-04
1.2	0.85	8.28446866936773E-04
1.2	0.9	8.34793411349887E-04
1.2	0.95	8.40907982498825E-04
1.2	1.0	8.46836653680281E-04
1.2	1.05	8.52606928350132E-04
1.2	1.1	8.58241361849164E-04
1.2	1.15	8.63756770125590E-04
1.2	1.2	8.69165077979007E-04
