vg	vd	ids
0.0	0.0	3.47345505561592E-17
0.0	0.05	1.11169644229709E-13
0.0	0.1	1.29062734293498E-13
0.0	0.15	1.36671286601803E-13
0.0	0.2	1.43984615745013E-13
0.0	0.25	1.51458891515908E-13
0.0	0.3	1.59232858080983E-13
0.0	0.35	1.67780849673079E-13
0.0	0.4	1.76621995903050E-13
0.0	0.45	1.85056882645805E-13
0.0	0.5	1.94569034520414E-13
0.0	0.55	2.03916859703580E-13
0.0	0.6	2.14448160217548E-13
0.0	0.65	2.25338513566454E-13
0.0	0.7	2.36230088511173E-13
0.0	0.75	2.48116761012165E-13
0.0	0.8	2.60691958584900E-13
0.0	0.85	2.73874588122429E-13
0.0	0.9	2.87126448034855E-13
0.0	0.95	3.01901431785528E-13
0.0	1.0	3.16817873353808E-13
0.0	1.05	3.32791837985931E-13
0.0	1.1	3.49561698941409E-13
0.0	1.15	3.67083164656635E-13
0.0	1.2	3.85764405510875E-13
0.1	0.0	2.51720728197264E-17
0.1	0.05	3.56245502641649E-12
0.1	0.1	4.14559355685887E-12
0.1	0.15	4.40046217488139E-12
0.1	0.2	4.63976380426952E-12
0.1	0.25	4.88695892382502E-12
0.1	0.3	5.14364778978309E-12
0.1	0.35	5.41009720979244E-12
0.1	0.4	5.68715349639810E-12
0.1	0.45	5.97517404882613E-12
0.1	0.5	6.27536070743515E-12
0.1	0.55	6.58841178997443E-12
0.1	0.6	6.91426010131528E-12
0.1	0.65	7.25517981776072E-12
0.1	0.7	7.60964556068194E-12
0.1	0.75	7.98214724192298E-12
0.1	0.8	8.37022823726460E-12
0.1	0.85	8.77485849212316E-12
0.1	0.9	9.19991159332114E-12
0.1	0.95	9.64136018137952E-12
0.1	1.0	1.01080131253036E-11
0.1	1.05	1.05910766018374E-11
0.1	1.1	1.11029447183704E-11
0.1	1.15	1.16328791175953E-11
0.1	1.2	1.21942396972713E-11
0.2	0.0	-1.22538993653641E-16
0.2	0.05	1.15067727492754E-10
0.2	0.1	1.34433505030076E-10
0.2	0.15	1.42986208355441E-10
0.2	0.2	1.50955758066597E-10
0.2	0.25	1.59144468724040E-10
0.2	0.3	1.67599947576689E-10
0.2	0.35	1.76342986095454E-10
0.2	0.4	1.85394838423486E-10
0.2	0.45	1.94773670235150E-10
0.2	0.5	2.04503020041524E-10
0.2	0.55	2.14571818730039E-10
0.2	0.6	2.25050087467713E-10
0.2	0.65	2.35920366438012E-10
0.2	0.7	2.47309775047336E-10
0.2	0.75	2.59033364941811E-10
0.2	0.8	2.71358443809645E-10
0.2	0.85	2.84054180100828E-10
0.2	0.9	2.97418361342967E-10
0.2	0.95	3.11218067364191E-10
0.2	1.0	3.25685249490708E-10
0.2	1.05	3.40744540378776E-10
0.2	1.1	3.56392351593924E-10
0.2	1.15	3.72800746727965E-10
0.2	1.2	3.89872847449527E-10
0.3	0.0	-3.89618150208172E-18
0.3	0.05	3.71696107698208E-09
0.3	0.1	4.36320478062179E-09
0.3	0.15	4.65161143362876E-09
0.3	0.2	4.91765996982959E-09
0.3	0.25	5.18911843252684E-09
0.3	0.3	5.46780114243801E-09
0.3	0.35	5.75444778467280E-09
0.3	0.4	6.04965865427121E-09
0.3	0.45	6.35426460028054E-09
0.3	0.5	6.66698373259724E-09
0.3	0.55	6.99052722113224E-09
0.3	0.6	7.32910211339003E-09
0.3	0.65	7.67471901979401E-09
0.3	0.7	8.03666011998654E-09
0.3	0.75	8.40774296543475E-09
0.3	0.8	8.79525272386155E-09
0.3	0.85	9.19625091870618E-09
0.3	0.9	9.61072915136192E-09
0.3	0.95	1.00429400303486E-08
0.3	1.0	1.04901383629501E-08
0.3	1.05	1.09542383759253E-08
0.3	1.1	1.14363899383978E-08
0.3	1.15	1.19370053263287E-08
0.3	1.2	1.24566038559218E-08
0.4	0.0	-1.27049587466745E-16
0.4	0.05	1.16112384657483E-07
0.4	0.1	1.37443443684259E-07
0.4	0.15	1.46893345904347E-07
0.4	0.2	1.55412311508858E-07
0.4	0.25	1.63996341930311E-07
0.4	0.3	1.72723815213876E-07
0.4	0.35	1.81619611588698E-07
0.4	0.4	1.90657905154846E-07
0.4	0.45	1.99953710974269E-07
0.4	0.5	2.09481327524589E-07
0.4	0.55	2.19314491939448E-07
0.4	0.6	2.29399924806751E-07
0.4	0.65	2.39719241738367E-07
0.4	0.7	2.50363965875274E-07
0.4	0.75	2.61330252916184E-07
0.4	0.8	2.72589984216442E-07
0.4	0.85	2.84198759657814E-07
0.4	0.9	2.96163322883561E-07
0.4	0.95	3.08487294014252E-07
0.4	1.0	3.21191644553625E-07
0.4	1.05	3.34287185738887E-07
0.4	1.1	3.47791317294215E-07
0.4	1.15	3.61718717247956E-07
0.4	1.2	3.76084172291546E-07
0.5	0.0	-1.14781879795035E-16
0.5	0.05	2.40008910054235E-06
0.5	0.1	2.99039167870779E-06
0.5	0.15	3.20349988782338E-06
0.5	0.2	3.36580974992013E-06
0.5	0.25	3.52124893611989E-06
0.5	0.3	3.67456494169061E-06
0.5	0.35	3.82612555348997E-06
0.5	0.4	3.97812761616971E-06
0.5	0.45	4.13070365451279E-06
0.5	0.5	4.28381256466440E-06
0.5	0.55	4.43776001453618E-06
0.5	0.6	4.59290827749268E-06
0.5	0.65	4.74912734788365E-06
0.5	0.7	4.90671966870597E-06
0.5	0.75	5.06601755039760E-06
0.5	0.8	5.22702296292876E-06
0.5	0.85	5.38983967431081E-06
0.5	0.9	5.55460936712589E-06
0.5	0.95	5.72142040181668E-06
0.5	1.0	5.89036039622660E-06
0.5	1.05	6.06151295297603E-06
0.5	1.1	6.23494896938537E-06
0.5	1.15	6.41074524904457E-06
0.5	1.2	6.58896329475498E-06
0.6	0.0	4.83326620768995E-17
0.6	0.05	1.25143492917194E-05
0.6	0.1	1.86813307317602E-05
0.6	0.15	2.11770154293267E-05
0.6	0.2	2.23069436255199E-05
0.6	0.25	2.31031496543015E-05
0.6	0.3	2.38175064874800E-05
0.6	0.35	2.44935385594468E-05
0.6	0.4	2.51480961198039E-05
0.6	0.45	2.57854086917725E-05
0.6	0.5	2.64088839164776E-05
0.6	0.55	2.70212379902412E-05
0.6	0.6	2.76250608239493E-05
0.6	0.65	2.82222664914315E-05
0.6	0.7	2.88137867911672E-05
0.6	0.75	2.94008382272182E-05
0.6	0.8	2.99845002155024E-05
0.6	0.85	3.05654427360174E-05
0.6	0.9	3.11443777464299E-05
0.6	0.95	3.17218082037672E-05
0.6	1.0	3.22982467028204E-05
0.6	1.05	3.28741674465313E-05
0.6	1.1	3.34499099120284E-05
0.6	1.15	3.40258274113276E-05
0.6	1.2	3.46022084236773E-05
0.7	0.0	1.15628858388675E-17
0.7	0.05	2.60544300825989E-05
0.7	0.1	4.39621184642097E-05
0.7	0.15	5.49604096948395E-05
0.7	0.2	6.09426692996790E-05
0.7	0.25	6.40890468795409E-05
0.7	0.3	6.60846986915832E-05
0.7	0.35	6.77034012330328E-05
0.7	0.4	6.91692357213752E-05
0.7	0.45	7.05464510670426E-05
0.7	0.5	7.18587044569996E-05
0.7	0.55	7.31210369135641E-05
0.7	0.6	7.43440348197530E-05
0.7	0.65	7.55348284274823E-05
0.7	0.7	7.66993178984886E-05
0.7	0.75	7.78417718194681E-05
0.7	0.8	7.89655409465955E-05
0.7	0.85	8.00732225572462E-05
0.7	0.9	8.11671212247208E-05
0.7	0.95	8.22489440289668E-05
0.7	1.0	8.33204598299930E-05
0.7	1.05	8.43829666916871E-05
0.7	1.1	8.54375443699594E-05
0.7	1.15	8.64853049039692E-05
0.7	1.2	8.75271274277127E-05
0.8	0.0	-9.36111903379809E-17
0.8	0.05	3.92167223125408E-05
0.8	0.1	6.99142972575035E-05
0.8	0.15	9.26354472598479E-05
0.8	0.2	1.08329349700780E-04
0.8	0.25	1.18350027138023E-04
0.8	0.3	1.24410192917969E-04
0.8	0.35	1.28251284250241E-04
0.8	0.4	1.31112578853119E-04
0.8	0.45	1.33559986943014E-04
0.8	0.5	1.35786957649755E-04
0.8	0.55	1.37865476310976E-04
0.8	0.6	1.39834193574246E-04
0.8	0.65	1.41718563429982E-04
0.8	0.7	1.43536055682464E-04
0.8	0.75	1.45298546515387E-04
0.8	0.8	1.47015690476855E-04
0.8	0.85	1.48694052400812E-04
0.8	0.9	1.50339321635724E-04
0.8	0.95	1.51955800298637E-04
0.8	1.0	1.53547172863251E-04
0.8	1.05	1.55116260211501E-04
0.8	1.1	1.56665849590028E-04
0.8	1.15	1.58198157110842E-04
0.8	1.2	1.59714903334248E-04
0.9	0.0	1.63583854415369E-16
0.9	0.05	5.12259698233206E-05
0.9	0.1	9.40060742074837E-05
0.9	0.15	1.28569539011442E-04
0.9	0.2	1.55424836168026E-04
0.9	0.25	1.75321052716344E-04
0.9	0.3	1.89282924800237E-04
0.9	0.35	1.98624414292935E-04
0.9	0.4	2.04847762668427E-04
0.9	0.45	2.09327886579694E-04
0.9	0.5	2.12958970733353E-04
0.9	0.55	2.16147005975552E-04
0.9	0.6	2.19057205023225E-04
0.9	0.65	2.21770955674107E-04
0.9	0.7	2.24337723549843E-04
0.9	0.75	2.26790693193453E-04
0.9	0.8	2.29152749494088E-04
0.9	0.85	2.31440338892921E-04
0.9	0.9	2.33665525715528E-04
0.9	0.95	2.35837245361003E-04
0.9	1.0	2.37963067071313E-04
0.9	1.05	2.40048657876679E-04
0.9	1.1	2.42098915919075E-04
0.9	1.15	2.44117703876384E-04
0.9	1.2	2.46108754244528E-04
1.0	0.0	3.27724593407834E-17
1.0	0.05	6.19539095005999E-05
1.0	0.1	1.15713849291075E-04
1.0	0.15	1.61338908289744E-04
1.0	0.2	1.99113610609618E-04
1.0	0.25	2.29480458727234E-04
1.0	0.3	2.53050329758404E-04
1.0	0.35	2.70629428422684E-04
1.0	0.4	2.83246198675449E-04
1.0	0.45	2.92130469329176E-04
1.0	0.5	2.98565955158312E-04
1.0	0.55	3.03605265448681E-04
1.0	0.6	3.07881446989798E-04
1.0	0.65	3.11692633988271E-04
1.0	0.7	3.15186709602437E-04
1.0	0.75	3.18450716962615E-04
