vg	vd	ids
0.0	0.0	1.64203873874129E-17
0.0	0.05	2.11377361696239E-12
0.0	0.1	2.73766168401684E-12
0.0	0.15	3.32499472967600E-12
0.0	0.2	4.04654707651576E-12
0.0	0.25	4.94832127157133E-12
0.0	0.3	6.08471184929880E-12
0.0	0.35	7.52864848414374E-12
0.0	0.4	9.37803770304609E-12
0.0	0.45	1.17651665905587E-11
0.0	0.5	1.48690504891537E-11
0.0	0.55	1.89320670859788E-11
0.0	0.6	2.42829912724631E-11
0.0	0.65	3.13671877322439E-11
0.0	0.7	4.07872392214156E-11
0.0	0.75	5.33521111637903E-11
0.0	0.8	7.01425099877921E-11
0.0	0.85	9.27673703101505E-11
0.0	0.9	1.23154595888933E-10
0.0	0.95	1.64097688376074E-10
0.0	1.0	2.19531984619300E-10
0.0	1.05	2.94264978376253E-10
0.0	1.1	3.95173459970782E-10
0.0	1.15	5.31300745540385E-10
0.0	1.2	7.13291328708286E-10
0.1	0.0	-8.78619694862270E-19
0.1	0.05	4.53911735615153E-11
0.1	0.1	5.75195940222231E-11
0.1	0.15	6.77742702853820E-11
0.1	0.2	7.96535103101402E-11
0.1	0.25	9.36665706649296E-11
0.1	0.3	1.10284280565973E-10
0.1	0.35	1.30098752777454E-10
0.1	0.4	1.53860558791413E-10
0.1	0.45	1.82526826652882E-10
0.1	0.5	2.17318821866026E-10
0.1	0.55	2.59788739067024E-10
0.1	0.6	3.11990760497556E-10
0.1	0.65	3.76551629616606E-10
0.1	0.7	4.56807013426873E-10
0.1	0.75	5.57193940553811E-10
0.1	0.8	6.83326765708105E-10
0.1	0.85	8.42731961493848E-10
0.1	0.9	1.04492766992985E-09
0.1	0.95	1.30241713407243E-09
0.1	1.0	1.63115312222845E-09
0.1	1.05	2.05219971777785E-09
0.1	1.1	2.58814730164267E-09
0.1	1.15	3.28741506945010E-09
0.1	1.2	4.17430897035364E-09
0.2	0.0	-7.85851474491206E-18
0.2	0.05	1.05749170287504E-09
0.2	0.1	1.32852586165173E-09
0.2	0.15	1.54145593398539E-09
0.2	0.2	1.77824274985863E-09
0.2	0.25	2.04700811347009E-09
0.2	0.3	2.35290338917603E-09
0.2	0.35	2.70202786354897E-09
0.2	0.4	3.10164171771414E-09
0.2	0.45	3.56046529074624E-09
0.2	0.5	4.08848201700393E-09
0.2	0.55	4.70005499492574E-09
0.2	0.6	5.40591989988570E-09
0.2	0.65	6.23405533501559E-09
0.2	0.7	7.19482299589205E-09
0.2	0.75	8.33434645761525E-09
0.2	0.8	9.66346928041684E-09
0.2	0.85	1.12505415655200E-08
0.2	0.9	1.31369788977047E-08
0.2	0.95	1.53609339257745E-08
0.2	1.0	1.80026461043898E-08
0.2	1.05	2.12567546418807E-08
0.2	1.1	2.52268886699684E-08
0.2	1.15	2.99647187898151E-08
0.2	1.2	3.57157993420873E-08
0.3	0.0	-6.30490279928804E-18
0.3	0.05	2.52766394653588E-08
0.3	0.1	3.17319797296312E-08
0.3	0.15	3.65261872491805E-08
0.3	0.2	4.16794045586875E-08
0.3	0.25	4.73591828715662E-08
0.3	0.3	5.36315430407606E-08
0.3	0.35	6.05675943778387E-08
0.3	0.4	6.82473115466138E-08
0.3	0.45	7.67607250879282E-08
0.3	0.5	8.62097772384302E-08
0.3	0.55	9.67121042364699E-08
0.3	0.6	1.08398435119167E-07
0.3	0.65	1.21429191398046E-07
0.3	0.7	1.35826441680091E-07
0.3	0.75	1.52238576733324E-07
0.3	0.8	1.70425842888974E-07
0.3	0.85	1.90914922465432E-07
0.3	0.9	2.13914907292304E-07
0.3	0.95	2.39719162584997E-07
0.3	1.0	2.68820253611939E-07
0.3	1.05	3.02114672429654E-07
0.3	1.1	3.39663177229960E-07
0.3	1.15	3.82426399099051E-07
0.3	1.2	4.30989569218439E-07
0.4	0.0	-3.04612726296723E-17
0.4	0.05	5.57211990694758E-07
0.4	0.1	7.05346492182689E-07
0.4	0.15	8.05231080438233E-07
0.4	0.2	9.06862037917144E-07
0.4	0.25	1.01450358414831E-06
0.4	0.3	1.12893714920649E-06
0.4	0.35	1.24980701000819E-06
0.4	0.4	1.37880014822644E-06
0.4	0.45	1.51417698922801E-06
0.4	0.5	1.66016319579533E-06
0.4	0.55	1.82148693494139E-06
0.4	0.6	1.98346975874921E-06
0.4	0.65	2.16800345868681E-06
0.4	0.7	2.35975661785607E-06
0.4	0.75	2.56419292330250E-06
0.4	0.8	2.77433598841308E-06
0.4	0.85	3.01208579465322E-06
0.4	0.9	3.25673133385919E-06
0.4	0.95	3.52255632756070E-06
0.4	1.0	3.80362454715550E-06
0.4	1.05	4.10371702867667E-06
0.4	1.1	4.42425573601873E-06
0.4	1.15	4.76677899425122E-06
0.4	1.2	5.13296651227560E-06
0.5	0.0	1.94321166094451E-17
0.5	0.05	6.35552446342594E-06
0.5	0.1	8.57086965823914E-06
0.5	0.15	9.64528888666427E-06
0.5	0.2	1.05340016264530E-05
0.5	0.25	1.13944841932541E-05
0.5	0.3	1.22509632887666E-05
0.5	0.35	1.31060985177860E-05
0.5	0.4	1.39640857793353E-05
0.5	0.45	1.48460649598813E-05
0.5	0.5	1.57243225631853E-05
0.5	0.55	1.66236902412148E-05
0.5	0.6	1.75378099374026E-05
0.5	0.65	1.84624533759571E-05
0.5	0.7	1.94074346212431E-05
0.5	0.75	2.03684376650782E-05
0.5	0.8	2.13457184798551E-05
0.5	0.85	2.23488426906500E-05
0.5	0.9	2.33701055476869E-05
0.5	0.95	2.44136109850048E-05
0.5	1.0	2.54824744140745E-05
0.5	1.05	2.65755131560935E-05
0.5	1.1	2.76950983261454E-05
0.5	1.15	2.88426197330888E-05
0.5	1.2	3.00197600523583E-05
0.6	0.0	6.17288388013210E-17
0.6	0.05	2.14818282888036E-05
0.6	0.1	3.35224055646133E-05
0.6	0.15	3.95576082227215E-05
0.6	0.2	4.29619864722091E-05
0.6	0.25	4.55614777730109E-05
0.6	0.3	4.79077729985502E-05
0.6	0.35	5.01394868834461E-05
0.6	0.4	5.22868776890837E-05
0.6	0.45	5.43747722533283E-05
0.6	0.5	5.64232280051240E-05
0.6	0.55	5.84424898471584E-05
0.6	0.6	6.04396764780279E-05
0.6	0.65	6.24226392864922E-05
0.6	0.7	6.43931179644238E-05
0.6	0.75	6.63585773705748E-05
0.6	0.8	6.83244106367445E-05
0.6	0.85	7.02893783423459E-05
0.6	0.9	7.22580955647649E-05
0.6	0.95	7.42340102812660E-05
0.6	1.0	7.62191293663228E-05
0.6	1.05	7.82155576927068E-05
0.6	1.1	8.02259988307005E-05
0.6	1.15	8.22525204535640E-05
0.6	1.2	8.42975007257035E-05
0.7	0.0	-3.29824576814745E-17
0.7	0.05	3.88439161086471E-05
0.7	0.1	6.62594587991149E-05
0.7	0.15	8.40553795177936E-05
0.7	0.2	9.48227238657961E-05
0.7	0.25	1.01520322788607E-04
0.7	0.3	1.06368986224252E-04
0.7	0.35	1.10498523300813E-04
0.7	0.4	1.14253144088043E-04
0.7	0.45	1.17774500886335E-04
0.7	0.5	1.21130076493202E-04
0.7	0.55	1.24360806065050E-04
0.7	0.6	1.27497233288910E-04
0.7	0.65	1.30561374572000E-04
0.7	0.7	1.33563707343808E-04
0.7	0.75	1.36523534296049E-04
0.7	0.8	1.39443972094805E-04
0.7	0.85	1.42334483851555E-04
0.7	0.9	1.45202299264930E-04
0.7	0.95	1.48050849091211E-04
0.7	1.0	1.50889018241246E-04
0.7	1.05	1.53718217200640E-04
0.7	1.1	1.56542925101727E-04
0.7	1.15	1.59367129492457E-04
0.7	1.2	1.62194654013803E-04
0.8	0.0	-8.53925024501013E-18
0.8	0.05	5.52927031380641E-05
0.8	0.1	9.85568100998820E-05
0.8	0.15	1.30799347111666E-04
0.8	0.2	1.53586752592729E-04
0.8	0.25	1.68964419184661E-04
0.8	0.3	1.79287926551376E-04
0.8	0.35	1.86762384478578E-04
0.8	0.4	1.92849333498461E-04
0.8	0.45	1.98200298721499E-04
0.8	0.5	2.03099581209484E-04
0.8	0.55	2.07684238707902E-04
0.8	0.6	2.12038346081051E-04
0.8	0.65	2.16219261421711E-04
0.8	0.7	2.20264258841577E-04
0.8	0.75	2.24202642433721E-04
0.8	0.8	2.28054478384824E-04
0.8	0.85	2.31834600393622E-04
0.8	0.9	2.35558708888959E-04
0.8	0.95	2.39233087778217E-04
0.8	1.0	2.42868243131595E-04
0.8	1.05	2.46471560261909E-04
0.8	1.1	2.50049992753740E-04
0.8	1.15	2.53608182086969E-04
0.8	1.2	2.57152880098907E-04
0.9	0.0	-3.36801644421185E-17
0.9	0.05	7.02499949303485E-05
0.9	0.1	1.28373063260044E-04
0.9	0.15	1.74965194966242E-04
0.9	0.2	2.11059153547950E-04
0.9	0.25	2.38004534619676E-04
0.9	0.3	2.57459491198802E-04
0.9	0.35	2.71346167894875E-04
0.9	0.4	2.81610760893776E-04
0.9	0.45	2.89792926753272E-04
0.9	0.5	2.96807746568345E-04
0.9	0.55	3.03090397219573E-04
0.9	0.6	3.08873171898049E-04
0.9	0.65	3.14297701210130E-04
0.9	0.7	3.19457280116513E-04
0.9	0.75	3.24413220712960E-04
0.9	0.8	3.29210436724995E-04
