vg	vd	ids
0.0	0.0	8.34301959981087E-19
0.0	0.05	9.33394922157721E-14
0.0	0.1	1.04287808969820E-13
0.0	0.15	1.07277128802862E-13
0.0	0.2	1.09839185820263E-13
0.0	0.25	1.12538964935548E-13
0.0	0.3	1.15292915824993E-13
0.0	0.35	1.18183348902550E-13
0.0	0.4	1.20784556937821E-13
0.0	0.45	1.23455518077050E-13
0.0	0.5	1.26359143579095E-13
0.0	0.55	1.29113144304482E-13
0.0	0.6	1.31998952390133E-13
0.0	0.65	1.35277756084441E-13
0.0	0.7	1.38068107471283E-13
0.0	0.75	1.41074745562114E-13
0.0	0.8	1.44399192095645E-13
0.0	0.85	1.47624262137710E-13
0.0	0.9	1.50741680853971E-13
0.0	0.95	1.54249352782205E-13
0.0	1.0	1.57423041112879E-13
0.0	1.05	1.61023985766452E-13
0.0	1.1	1.64389888367554E-13
0.0	1.15	1.68211842833570E-13
0.0	1.2	1.71972506208497E-13
0.1	0.0	-2.14212312374450E-17
0.1	0.05	3.14638188888408E-12
0.1	0.1	3.52274796744489E-12
0.1	0.15	3.62987327551832E-12
0.1	0.2	3.72480238124654E-12
0.1	0.25	3.82047146259633E-12
0.1	0.3	3.91696348028934E-12
0.1	0.35	4.01498485904639E-12
0.1	0.4	4.11392555941042E-12
0.1	0.45	4.21431101833238E-12
0.1	0.5	4.31602080246631E-12
0.1	0.55	4.41931021958607E-12
0.1	0.6	4.52423109139791E-12
0.1	0.65	4.63109206757170E-12
0.1	0.7	4.73919751847676E-12
0.1	0.75	4.85018430968857E-12
0.1	0.8	4.96172736940305E-12
0.1	0.85	5.07579358843242E-12
0.1	0.9	5.19249854610780E-12
0.1	0.95	5.31040579332841E-12
0.1	1.0	5.43126608003543E-12
0.1	1.05	5.55409871874437E-12
0.1	1.1	5.67939237173580E-12
0.1	1.15	5.80721723681117E-12
0.1	1.2	5.93734283714745E-12
0.2	0.0	5.44589019647495E-18
0.2	0.05	1.08205442560818E-10
0.2	0.1	1.21571593858171E-10
0.2	0.15	1.25495297597710E-10
0.2	0.2	1.28959880693464E-10
0.2	0.25	1.32443148829011E-10
0.2	0.3	1.35957473899859E-10
0.2	0.35	1.39508603038811E-10
0.2	0.4	1.43099663231391E-10
0.2	0.45	1.46736542977318E-10
0.2	0.5	1.50419611385127E-10
0.2	0.55	1.54156056358501E-10
0.2	0.6	1.57947844436141E-10
0.2	0.65	1.61797296658644E-10
0.2	0.7	1.65713012778490E-10
0.2	0.75	1.69682130201969E-10
0.2	0.8	1.73723791125484E-10
0.2	0.85	1.77834850908530E-10
0.2	0.9	1.82018563448140E-10
0.2	0.95	1.86276940399001E-10
0.2	1.0	1.90610742348471E-10
0.2	1.05	1.95026510860796E-10
0.2	1.1	1.99524493228139E-10
0.2	1.15	2.04107374932439E-10
0.2	1.2	2.08779352132521E-10
0.3	0.0	-6.57137275956291E-17
0.3	0.05	3.76586339781995E-09
0.3	0.1	4.24731842914090E-09
0.3	0.15	4.39274865289315E-09
0.3	0.2	4.52022522941552E-09
0.3	0.25	4.64787349431747E-09
0.3	0.3	4.77630327720353E-09
0.3	0.35	4.90578363360888E-09
0.3	0.4	5.03648218208713E-09
0.3	0.45	5.16858291251503E-09
0.3	0.5	5.30226736394747E-09
0.3	0.55	5.43764915531446E-09
0.3	0.6	5.57494154888374E-09
0.3	0.65	5.71404675786585E-09
0.3	0.7	5.85525535038460E-09
0.3	0.75	5.99864168944640E-09
0.3	0.8	6.14428976021181E-09
0.3	0.85	6.29230261079116E-09
0.3	0.9	6.44275642216841E-09
0.3	0.95	6.59575674720186E-09
0.3	1.0	6.75139282669763E-09
0.3	1.05	6.90975519529290E-09
0.3	1.1	7.07093226102847E-09
0.3	1.15	7.23501265615234E-09
0.3	1.2	7.40208542643422E-09
0.4	0.0	-6.05329219178098E-17
0.4	0.05	1.29007429423471E-07
0.4	0.1	1.46508315826580E-07
0.4	0.15	1.51857616105178E-07
0.4	0.2	1.56441346118629E-07
0.4	0.25	1.60988496559892E-07
0.4	0.3	1.65536385772142E-07
0.4	0.35	1.70100569327716E-07
0.4	0.4	1.74691557746540E-07
0.4	0.45	1.79322421305728E-07
0.4	0.5	1.83987303550268E-07
0.4	0.55	1.88702505053223E-07
0.4	0.6	1.93470509221859E-07
0.4	0.65	1.98295285090920E-07
0.4	0.7	2.03180699223298E-07
0.4	0.75	2.08130362191301E-07
0.4	0.8	2.13147717115799E-07
0.4	0.85	2.18235992005778E-07
0.4	0.9	2.23398230060005E-07
0.4	0.95	2.28637353678017E-07
0.4	1.0	2.33956199934969E-07
0.4	1.05	2.39357531744748E-07
0.4	1.1	2.44844042304025E-07
0.4	1.15	2.50418379545186E-07
0.4	1.2	2.56083150267814E-07
0.5	0.0	5.98937446328928E-17
0.5	0.05	3.05857760683336E-06
0.5	0.1	3.65022652956578E-06
0.5	0.15	3.80123746005257E-06
0.5	0.2	3.90721068835768E-06
0.5	0.25	4.00781580092708E-06
0.5	0.3	4.10630412972177E-06
0.5	0.35	4.20380771947412E-06
0.5	0.4	4.30031886089892E-06
0.5	0.45	4.39659256387935E-06
0.5	0.5	4.49274846645170E-06
0.5	0.55	4.58893164664287E-06
0.5	0.6	4.68526074267911E-06
0.5	0.65	4.78183868891830E-06
0.5	0.7	4.87874953813161E-06
0.5	0.75	4.97606701028669E-06
0.5	0.8	5.07385618013802E-06
0.5	0.85	5.17217124744814E-06
0.5	0.9	5.27106602743019E-06
0.5	0.95	5.37058371636287E-06
0.5	1.0	5.47076574842006E-06
0.5	1.05	5.57165124291224E-06
0.5	1.1	5.67327174866575E-06
0.5	1.15	5.77566068457521E-06
0.5	1.2	5.87884790325264E-06
0.6	0.0	-3.13337910072115E-17
0.6	0.05	1.74595987133746E-05
0.6	0.1	2.53269213281258E-05
0.6	0.15	2.79460320752018E-05
