vg	vd	ids
0.0	0.0	-1.34181785557107E-17
0.0	0.05	1.78658713857562E-13
0.0	0.1	1.98771525198470E-13
0.0	0.15	2.05231373381692E-13
0.0	0.2	2.11380347674086E-13
0.0	0.25	2.17650317360091E-13
0.0	0.3	2.24049658136243E-13
0.0	0.35	2.30369610106747E-13
0.0	0.4	2.37090875295753E-13
0.0	0.45	2.43725500407532E-13
0.0	0.5	2.50647412469180E-13
0.0	0.55	2.57784186062059E-13
0.0	0.6	2.64989446092383E-13
0.0	0.65	2.72392194664495E-13
0.0	0.7	2.79993771498019E-13
0.0	0.75	2.87748419933375E-13
0.0	0.8	2.95709229814874E-13
0.0	0.85	3.03885116853782E-13
0.0	0.9	3.12316176744290E-13
0.0	0.95	3.20910574244828E-13
0.0	1.0	3.29875051501717E-13
0.0	1.05	3.38949710752055E-13
0.0	1.1	3.48405973317181E-13
0.0	1.15	3.58143077275594E-13
0.0	1.2	3.68154707358852E-13
0.1	0.0	-6.49263269490279E-17
0.1	0.05	6.15837650086114E-12
0.1	0.1	6.87771955295946E-12
0.1	0.15	7.11746960329779E-12
0.1	0.2	7.34214860095844E-12
0.1	0.25	7.56983060796795E-12
0.1	0.3	7.80061912031452E-12
0.1	0.35	8.03525217337411E-12
0.1	0.4	8.27407244243564E-12
0.1	0.45	8.51705640198512E-12
0.1	0.5	8.76520987499527E-12
0.1	0.55	9.01827865211030E-12
0.1	0.6	9.27789648947677E-12
0.1	0.65	9.54267419927178E-12
0.1	0.7	9.81376250440777E-12
0.1	0.75	1.00912201262427E-11
0.1	0.8	1.03755282654080E-11
0.1	0.85	1.06668214599135E-11
0.1	0.9	1.09655292988209E-11
0.1	0.95	1.12719989717072E-11
0.1	1.0	1.15863415135948E-11
0.1	1.05	1.19090427696433E-11
0.1	1.1	1.22404224938391E-11
0.1	1.15	1.25808092876916E-11
0.1	1.2	1.29301314007004E-11
0.2	0.0	2.83985399502633E-17
0.2	0.05	2.15208181751687E-10
0.2	0.1	2.41372600931562E-10
0.2	0.15	2.50295824317598E-10
0.2	0.2	2.58597151379696E-10
0.2	0.25	2.66963564401064E-10
0.2	0.3	2.75420548533509E-10
0.2	0.35	2.83987342439284E-10
0.2	0.4	2.92680370041738E-10
0.2	0.45	3.01483050869793E-10
0.2	0.5	3.10467268557095E-10
0.2	0.55	3.19651880483435E-10
0.2	0.6	3.28991388111817E-10
0.2	0.65	3.38517882446973E-10
0.2	0.7	3.48252851794286E-10
0.2	0.75	3.58198805190186E-10
0.2	0.8	3.68366856034114E-10
0.2	0.85	3.78769753263094E-10
0.2	0.9	3.89415148704321E-10
0.2	0.95	4.00312784169023E-10
0.2	1.0	4.11473891076939E-10
0.2	1.05	4.22908435396757E-10
0.2	1.1	4.34625143922723E-10
0.2	1.15	4.46635059962746E-10
0.2	1.2	4.58948230415930E-10
0.3	0.0	2.30070756942885E-17
0.3	0.05	7.55423049234507E-09
0.3	0.1	8.51510205322596E-09
0.3	0.15	8.85003112006362E-09
0.3	0.2	9.15809004680777E-09
0.3	0.25	9.46652468915786E-09
0.3	0.3	9.77665446348475E-09
0.3	0.35	1.00893961239544E-08
0.3	0.4	1.04055070231865E-08
0.3	0.45	1.07244046853817E-08
0.3	0.5	1.10494805673365E-08
0.3	0.55	1.13796351147195E-08
0.3	0.6	1.17152052031065E-08
0.3	0.65	1.20566604418895E-08
0.3	0.7	1.24045072261886E-08
0.3	0.75	1.27591004368323E-08
0.3	0.8	1.31207907264350E-08
0.3	0.85	1.34899655959709E-08
0.3	0.9	1.38669240297094E-08
0.3	0.95	1.42520257391737E-08
0.3	1.0	1.46455926724163E-08
0.3	1.05	1.50479302417071E-08
0.3	1.1	1.54593717924265E-08
0.3	1.15	1.58802300842286E-08
0.3	1.2	1.63108220443438E-08
0.4	0.0	2.45048754610055E-18
0.4	0.05	2.56603301077087E-07
0.4	0.1	2.91904716780427E-07
0.4	0.15	3.04164362354911E-07
0.4	0.2	3.15135749343495E-07
0.4	0.25	3.25984029171309E-07
0.4	0.3	3.36789863572290E-07
0.4	0.35	3.47602512199730E-07
0.4	0.4	3.58458889089303E-07
0.4	0.45	3.69369915502101E-07
0.4	0.5	3.80401560685297E-07
0.4	0.55	3.91551702573111E-07
0.4	0.6	4.02834974890572E-07
0.4	0.65	4.14266451417332E-07
0.4	0.7	4.25861399644015E-07
0.4	0.75	4.37633922069743E-07
0.4	0.8	4.49595659762547E-07
0.4	0.85	4.61757201897661E-07
0.4	0.9	4.74128965584302E-07
0.4	0.95	4.86720671535761E-07
0.4	1.0	4.99541436293753E-07
0.4	1.05	5.12600053474629E-07
0.4	1.1	5.25904950838149E-07
0.4	1.15	5.39464387878683E-07
0.4	1.2	5.53286433348876E-07
0.5	0.0	-1.82472920889053E-17
0.5	0.05	5.32916030454507E-06
0.5	0.1	6.46242263187039E-06
0.5	0.15	6.76349914499928E-06
0.5	0.2	6.97863474432224E-06
0.5	0.25	7.18170186206601E-06
0.5	0.3	7.37848313213246E-06
0.5	0.35	7.57103018421562E-06
0.5	0.4	7.76045588874479E-06
0.5	0.45	7.94815116701783E-06
0.5	0.5	8.13443182839705E-06
0.5	0.55	8.31984459728988E-06
0.5	0.6	8.50483233629558E-06
0.5	0.65	8.68972779418354E-06
0.5	0.7	8.87480209130255E-06
0.5	0.75	9.06029777269322E-06
0.5	0.8	9.24640185868875E-06
0.5	0.85	9.43328826743164E-06
0.5	0.9	9.62110588684201E-06
0.5	0.95	9.80997029891117E-06
0.5	1.0	9.99999861484818E-06
0.5	1.05	1.01912898821195E-05
0.5	1.1	1.03839205916870E-05
0.5	1.15	1.05779698464316E-05
0.5	1.2	1.07735100061364E-05
0.6	0.0	-9.06336290842898E-18
0.6	0.05	2.48504442165931E-05
0.6	0.1	3.69001440212523E-05
0.6	0.15	4.12508762228305E-05
0.6	0.2	4.28087867586252E-05
0.6	0.25	4.38071220736753E-05
0.6	0.3	4.46899917998707E-05
0.6	0.35	4.55162308119676E-05
0.6	0.4	4.63035972722909E-05
0.6	0.45	4.70630430721707E-05
0.6	0.5	4.78007048978523E-05
0.6	0.55	4.85214408678790E-05
0.6	0.6	4.92284383712569E-05
0.6	0.65	4.99243894837597E-05
0.6	0.7	5.06111476816304E-05
0.6	0.75	5.12903023036758E-05
0.6	0.8	5.19631751410289E-05
0.6	0.85	5.26307503692194E-05
0.6	0.9	5.32939306134254E-05
0.6	0.95	5.39534330027646E-05
0.6	1.0	5.46098987677961E-05
0.6	1.05	5.52638418687779E-05
0.6	1.1	5.59156957049794E-05
0.6	1.15	5.65659042597616E-05
0.6	1.2	5.72147711613110E-05
0.7	0.0	-7.70276281958964E-18
0.7	0.05	4.79690522342824E-05
0.7	0.1	8.07177870033691E-05
0.7	0.15	1.00279948038815E-04
0.7	0.2	1.10100945708058E-04
0.7	0.25	1.14495185060068E-04
0.7	0.3	1.16929777239592E-04
0.7	0.35	1.18848518055016E-04
0.7	0.4	1.20559728005308E-04
0.7	0.45	1.22147442893613E-04
0.7	0.5	1.23648538006450E-04
0.7	0.55	1.25086002466292E-04
0.7	0.6	1.26474539508746E-04
0.7	0.65	1.27823948897122E-04
0.7	0.7	1.29141110327794E-04
0.7	0.75	1.30431401807650E-04
0.7	0.8	1.31698883872885E-04
0.7	0.85	1.32946597427856E-04
0.7	0.9	1.34177392250063E-04
0.7	0.95	1.35393226549117E-04
0.7	1.0	1.36595913292252E-04
0.7	1.05	1.37786904110953E-04
0.7	1.1	1.38967530458380E-04
0.7	1.15	1.40138885150042E-04
0.7	1.2	1.41301693329708E-04
0.8	0.0	-5.31183926118829E-17
0.8	0.05	6.83828571764650E-05
0.8	0.1	1.21700721750601E-04
0.8	0.15	1.60683649387977E-04
0.8	0.2	1.86866441011700E-04
0.8	0.25	2.02615260759426E-04
0.8	0.3	2.11134584842904E-04
0.8	0.35	2.15857869507186E-04
0.8	0.4	2.19149979824643E-04
0.8	0.45	2.21904383945484E-04
0.8	0.5	2.24374242293429E-04
0.8	0.55	2.26662055348041E-04
0.8	0.6	2.28823704847702E-04
0.8	0.65	2.30891727974147E-04
0.8	0.7	2.32887090228260E-04
0.8	0.75	2.34823576826858E-04
0.8	0.8	2.36710970346194E-04
0.8	0.85	2.38556953345639E-04
0.8	0.9	2.40367182409391E-04
0.8	0.95	2.42146246927490E-04
0.8	1.0	2.43897958386124E-04
0.8	1.05	2.45625170113864E-04
0.8	1.1	2.47330647555174E-04
0.8	1.15	2.49016258585170E-04
0.8	1.2	2.50683890109546E-04
0.9	0.0	-7.36579410790211E-17
0.9	0.05	8.54029014665077E-05
0.9	0.1	1.56555193524735E-04
0.9	0.15	2.13669686117046E-04
0.9	0.2	2.57472129411117E-04
0.9	0.25	2.89134521420691E-04
0.9	0.3	3.10347214207963E-04
0.9	0.35	3.23443947679566E-04
0.9	0.4	3.31253407270394E-04
0.9	0.45	3.36387626492752E-04
0.9	0.5	3.40378326343320E-04
0.9	0.55	3.43809917174094E-04
0.9	0.6	3.46909710001524E-04
0.9	0.65	3.49793800276900E-04
0.9	0.7	3.52526732516389E-04
0.9	0.75	3.55146076035630E-04
0.9	0.8	3.57675097880931E-04
0.9	0.85	3.60130659767268E-04
0.9	0.9	3.62524113487846E-04
0.9	0.95	3.64864805325167E-04
0.9	1.0	3.67159278680267E-04
0.9	1.05	3.69413150177144E-04
0.9	1.1	3.71630363873469E-04
0.9	1.15	3.73815743015874E-04
0.9	1.2	3.75971769906823E-04
1.0	0.0	-1.67152437808809E-17
1.0	0.05	9.94032617646785E-05
1.0	0.1	1.85482601604967E-04
1.0	0.15	2.58241645408063E-04
1.0	0.2	3.18068939732632E-04
1.0	0.25	3.65595791520872E-04
1.0	0.3	4.01720803454213E-04
1.0	0.35	4.27702817033817E-04
1.0	0.4	4.45262026136402E-04
1.0	0.45	4.56596407616164E-04
1.0	0.5	4.64082440213869E-04
1.0	0.55	4.69589327628201E-04
1.0	0.6	4.74110822926725E-04
1.0	0.65	4.78074339255602E-04
1.0	0.7	4.81691604960246E-04
1.0	0.75	4.85079267454612E-04
