vg	vd	ids
0.5	0.55	2.34814807579311E-05
0.5	0.6	2.47292317067858E-05
0.5	0.65	2.59987231474435E-05
0.5	0.7	2.72912063073329E-05
0.5	0.75	2.86080735848439E-05
0.5	0.8	2.99503465367993E-05
0.5	0.85	3.13191783607417E-05
0.5	0.9	3.27156391952470E-05
0.5	0.95	3.41408756007614E-05
0.5	1.0	3.55959133604014E-05
0.5	1.05	3.70821529253848E-05
0.5	1.1	3.86006893299433E-05
0.5	1.15	4.01530207036816E-05
0.5	1.2	4.17406575050724E-05
0.6	0.0	5.12772000882664E-18
0.6	0.05	3.33447340637561E-05
0.6	0.1	5.00077018097989E-05
0.6	0.15	5.73075234650570E-05
0.6	0.2	6.13898534604295E-05
0.6	0.25	6.46922227222454E-05
0.6	0.3	6.77130125552572E-05
0.6	0.35	7.05709741878481E-05
0.6	0.4	7.33225889288569E-05
0.6	0.45	7.60032847458723E-05
0.6	0.5	7.86350508833577E-05
0.6	0.55	8.12329181217125E-05
0.6	0.6	8.38073827609678E-05
0.6	0.65	8.63660669262609E-05
0.6	0.7	8.89148573022080E-05
0.6	0.75	9.14582095327388E-05
0.6	0.8	9.40001987856375E-05
0.6	0.85	9.65438260717927E-05
0.6	0.9	9.90919550690078E-05
0.6	0.95	1.01647261273297E-04
0.6	1.0	1.04211654556866E-04
0.6	1.05	1.06787617585772E-04
0.6	1.1	1.09377371387922E-04
0.6	1.15	1.11982884741901E-04
0.6	1.2	1.14606015524017E-04
0.7	0.0	-2.07256980985487E-18
0.7	0.05	5.97416135865502E-05
0.7	0.1	9.88705682509463E-05
0.7	0.15	1.21792216506744E-04
0.7	0.2	1.34227115075360E-04
0.7	0.25	1.41651395627839E-04
0.7	0.3	1.47269097105850E-04
0.7	0.35	1.52153064381401E-04
0.7	0.4	1.56619431670241E-04
0.7	0.45	1.60819171166120E-04
0.7	0.5	1.64838603183101E-04
0.7	0.55	1.68730123062184E-04
0.7	0.6	1.72526222648670E-04
0.7	0.65	1.76249182412782E-04
0.7	0.7	1.79914437304869E-04
0.7	0.75	1.83533217571246E-04
0.7	0.8	1.87115116125825E-04
0.7	0.85	1.90666954797775E-04
0.7	0.9	1.94194483269099E-04
0.7	0.95	1.97702965651862E-04
0.7	1.0	2.01196534478292E-04
0.7	1.05	2.04679067514833E-04
0.7	1.1	2.08154231606843E-04
0.7	1.15	2.11625837907192E-04
0.7	1.2	2.15096411658312E-04
0.8	0.0	-1.93526409645903E-18
0.8	0.05	8.37788176177619E-05
0.8	0.1	1.45700348532688E-04
0.8	0.15	1.88583688290249E-04
0.8	0.2	2.16282679066453E-04
0.8	0.25	2.33302170716039E-04
0.8	0.3	2.44165989480058E-04
0.8	0.35	2.52166904108849E-04
0.8	0.4	2.58852726445630E-04
0.8	0.45	2.64803062896566E-04
0.8	0.5	2.70289138272333E-04
0.8	0.55	2.75472227813340E-04
0.8	0.6	2.80443601669729E-04
0.8	0.65	2.85258068967701E-04
0.8	0.7	2.89951365984730E-04
0.8	0.75	2.94547279976359E-04
0.8	0.8	2.99063618758469E-04
0.8	0.85	3.03513093302823E-04
0.8	0.9	3.07907154103952E-04
0.8	0.95	3.12254361315158E-04
0.8	1.0	3.16560526276269E-04
0.8	1.05	3.20833530303836E-04
0.8	1.1	3.25078123271424E-04
0.8	1.15	3.29298836651838E-04
0.8	1.2	3.33501208574991E-04
0.9	0.0	9.41075254960506E-18
0.9	0.05	1.04804312082014E-04
0.9	0.1	1.87517253299543E-04
0.9	0.15	2.50112192384479E-04
0.9	0.2	2.95387822347472E-04
0.9	0.25	3.26602036714317E-04
0.9	0.3	3.47385186473582E-04
0.9	0.35	3.61443279844127E-04
0.9	0.4	3.71803335713442E-04
0.9	0.45	3.80244018007948E-04
0.9	0.5	3.87595567953955E-04
0.9	0.55	3.94268965834798E-04
0.9	0.6	4.00501243738278E-04
0.9	0.65	4.06433077769291E-04
0.9	0.7	4.12145754262178E-04
0.9	0.75	4.17689747216338E-04
0.9	0.8	4.23099155039332E-04
0.9	0.85	4.28397100116040E-04
0.9	0.9	4.33601702451261E-04
0.9	0.95	4.38728781409343E-04
0.9	1.0	4.43785674112811E-04
0.9	1.05	4.48784717966394E-04
0.9	1.1	4.53734291487991E-04
0.9	1.15	4.58637396005034E-04
0.9	1.2	4.63505707965156E-04
1.0	0.0	-1.23126384854422E-17
1.0	0.05	1.22979147591773E-04
1.0	0.1	2.24103023171541E-04
1.0	0.15	3.04825842194415E-04
1.0	0.2	3.67328861059897E-04
1.0	0.25	4.14105281102073E-04
1.0	0.3	4.47903682705619E-04
1.0	0.35	4.71711043023643E-04
1.0	0.4	4.88584465669266E-04
1.0	0.45	5.01190005946027E-04
1.0	0.5	5.11341071425436E-04
1.0	0.55	5.20043130723559E-04
1.0	0.6	5.27843432021195E-04
1.0	0.65	5.35059345374769E-04
1.0	0.7	5.41878575298226E-04
1.0	0.75	5.48413506624778E-04
1.0	0.8	5.54731424911627E-04
1.0	0.85	5.60876718820987E-04
1.0	0.9	5.66879663042376E-04
1.0	0.95	5.72765891406601E-04
1.0	1.0	5.78548036263302E-04
1.0	1.05	5.84244386024662E-04
1.0	1.1	5.89863930532976E-04
1.0	1.15	5.95417724617360E-04
1.0	1.2	6.00915594471644E-04
1.1	0.0	1.51075561828078E-17
1.1	0.05	1.38635371719929E-04
1.1	0.1	2.55875255889684E-04
1.1	0.15	3.52838249947626E-04
1.1	0.2	4.31312355780421E-04
1.1	0.25	4.93313825908518E-04
1.1	0.3	5.41011161773358E-04
1.1	0.35	5.76733520770496E-04
1.1	0.4	6.02972192734083E-04
1.1	0.45	6.22276354444188E-04
1.1	0.5	6.36960671058556E-04
1.1	0.55	6.48763675356579E-04
1.1	0.6	6.58783074728652E-04
1.1	0.65	6.67672946024398E-04
1.1	0.7	6.75832309701673E-04
1.1	0.75	6.83496789653103E-04
1.1	0.8	6.90807423298389E-04
1.1	0.85	6.97849642730475E-04
1.1	0.9	7.04680958010267E-04
1.1	0.95	7.11338740340704E-04
1.1	1.0	7.17850486094962E-04
1.1	1.05	7.24240862610342E-04
1.1	1.1	7.30523917466560E-04
1.1	1.15	7.36716722341631E-04
1.1	1.2	7.42830438332334E-04
1.2	0.0	1.38117871311215E-17
1.2	0.05	1.52130519701061E-04
1.2	0.1	2.83415114060830E-04
1.2	0.15	3.94753519966772E-04
1.2	0.2	4.87675118672814E-04
1.2	0.25	5.63885029985607E-04
1.2	0.3	6.25173583806333E-04
1.2	0.35	6.73415636870418E-04
1.2	0.4	7.10593725839236E-04
1.2	0.45	7.38805879172121E-04
1.2	0.5	7.60200433130026E-04
1.2	0.55	7.76781746198027E-04
1.2	0.6	7.90162277758067E-04
1.2	0.65	8.01468755850625E-04
1.2	0.7	8.11427573891055E-04
1.2	0.75	8.20506566438860E-04
1.2	0.8	8.28987452852100E-04
1.2	0.85	8.37044620320878E-04
1.2	0.9	8.44780899611074E-04
1.2	0.95	8.52263112121860E-04
1.2	1.0	8.59542397662208E-04
1.2	1.05	8.66647703694029E-04
1.2	1.1	8.73611434222512E-04
1.2	1.15	8.80448398023390E-04
1.2	1.2	8.87182786905057E-04
