vg	vd	ids
0.6	0.45	1.13893226370089E-04
0.6	0.5	1.16417393005262E-04
0.6	0.55	1.18870049848044E-04
0.6	0.6	1.21264848468915E-04
0.6	0.65	1.23611367789003E-04
0.6	0.7	1.25917952314928E-04
0.6	0.75	1.28190536609457E-04
0.6	0.8	1.30434162548727E-04
0.6	0.85	1.32653421784791E-04
0.6	0.9	1.34851637874475E-04
0.6	0.95	1.37031990726143E-04
0.6	1.0	1.39197393894892E-04
0.6	1.05	1.41350133476812E-04
0.6	1.1	1.43492689674344E-04
0.6	1.15	1.45626295549041E-04
0.6	1.2	1.47753343704304E-04
0.7	0.0	4.68510763990991E-17
0.7	0.05	8.41589837031716E-05
0.7	0.1	1.44246790120561E-04
0.7	0.15	1.82861720964594E-04
0.7	0.2	2.04656247956021E-04
0.7	0.25	2.15962785923649E-04
0.7	0.3	2.22777576542082E-04
0.7	0.35	2.28120102516750E-04
0.7	0.4	2.32824006800423E-04
0.7	0.45	2.37136069508625E-04
0.7	0.5	2.41176644763576E-04
0.7	0.55	2.45018072903615E-04
0.7	0.6	2.48705132818283E-04
0.7	0.65	2.52268005324892E-04
0.7	0.7	2.55728674560516E-04
0.7	0.75	2.59103676594452E-04
0.7	0.8	2.62404840696243E-04
0.7	0.85	2.65642961367882E-04
0.7	0.9	2.68825986529229E-04
0.7	0.95	2.71961517460239E-04
0.7	1.0	2.75053669553153E-04
0.7	1.05	2.78109676173002E-04
0.7	1.1	2.81133282698811E-04
0.7	1.15	2.84127543486338E-04
0.7	1.2	2.87096099706094E-04
0.8	0.0	-4.24935674696688E-17
0.8	0.05	1.11246406984913E-04
0.8	0.1	1.99471806211096E-04
0.8	0.15	2.65647679419491E-04
0.8	0.2	3.11947839581194E-04
0.8	0.25	3.41688925196838E-04
0.8	0.3	3.59432996833673E-04
0.8	0.35	3.70333252421688E-04
0.8	0.4	3.78240631568543E-04
0.8	0.45	3.84827436371956E-04
0.8	0.5	3.90673456576672E-04
0.8	0.55	3.96042340579183E-04
0.8	0.6	4.01076690997877E-04
0.8	0.65	4.05862718807479E-04
0.8	0.7	4.10454017129997E-04
0.8	0.75	4.14886046011981E-04
0.8	0.8	4.19187551937106E-04
0.8	0.85	4.23377475891989E-04
0.8	0.9	4.27470021857647E-04
0.8	0.95	4.31480331597891E-04
0.8	1.0	4.35416896087899E-04
0.8	1.05	4.39289124765917E-04
0.8	1.1	4.43104327453750E-04
0.8	1.15	4.46870379269538E-04
0.8	1.2	4.50588940914201E-04
0.9	0.0	2.26847241384808E-17
0.9	0.05	1.32913718018772E-04
0.9	0.1	2.44412158898683E-04
0.9	0.15	3.34825055039738E-04
0.9	0.2	4.05285099534261E-04
0.9	0.25	4.57520491693589E-04
0.9	0.3	4.93979632611927E-04
0.9	0.35	5.17988508142178E-04
0.9	0.4	5.33588375312867E-04
0.9	0.45	5.44553056653277E-04
0.9	0.5	5.53229803587155E-04
0.9	0.55	5.60660856688438E-04
0.9	0.6	5.67322033663054E-04
0.9	0.65	5.73475361404976E-04
0.9	0.7	5.79269034959929E-04
0.9	0.75	5.84789413406112E-04
0.9	0.8	5.90093983316745E-04
0.9	0.85	5.95221002211856E-04
0.9	0.9	6.00198047749623E-04
0.9	0.95	6.05048762834410E-04
0.9	1.0	6.09790752473978E-04
0.9	1.05	6.14432930251444E-04
0.9	1.1	6.18992704514871E-04
0.9	1.15	6.23479483146611E-04
0.9	1.2	6.27896556847116E-04
1.0	0.0	-5.64381714495403E-17
1.0	0.05	1.50189506606121E-04
1.0	0.1	2.80521386264095E-04
1.0	0.15	3.91088853832951E-04
1.0	0.2	4.82597309548440E-04
1.0	0.25	5.56073508238589E-04
1.0	0.3	6.12895670429368E-04
1.0	0.35	6.54915642788878E-04
1.0	0.4	6.84603226268795E-04
1.0	0.45	7.05051422100443E-04
1.0	0.5	7.19527910729365E-04
1.0	0.55	7.30604022631249E-04
1.0	0.6	7.39772092269919E-04
1.0	0.65	7.47783881120623E-04
1.0	0.7	7.55050356747844E-04
1.0	0.75	7.61811455717464E-04
1.0	0.8	7.68207989754693E-04
1.0	0.85	7.74322543651762E-04
1.0	0.9	7.80208393283515E-04
1.0	0.95	7.85909942929336E-04
1.0	1.0	7.91450685851023E-04
1.0	1.05	7.96854466229093E-04
1.0	1.1	8.02142385533415E-04
1.0	1.15	8.07324176688986E-04
1.0	1.2	8.12413630888391E-04
1.1	0.0	-1.00187633171252E-17
1.1	0.05	1.64068890089396E-04
1.1	0.1	3.09615736087868E-04
1.1	0.15	4.36670567776169E-04
1.1	0.2	5.45781902853075E-04
1.1	0.25	6.37684004141804E-04
1.1	0.3	7.13270267533668E-04
1.1	0.35	7.73649162681780E-04
1.1	0.4	8.20244167226215E-04
1.1	0.45	8.54920554301750E-04
1.1	0.5	8.80037711908247E-04
1.1	0.55	8.98274098785687E-04
1.1	0.6	9.12080588497640E-04
1.1	0.65	9.23210537928731E-04
1.1	0.7	9.32694254852867E-04
1.1	0.75	9.41133246777778E-04
1.1	0.8	9.48878754239110E-04
1.1	0.85	9.56138026629910E-04
1.1	0.9	9.63035192631855E-04
1.1	0.95	9.69651260029061E-04
1.1	1.0	9.76030120420068E-04
1.1	1.05	9.82219767715789E-04
1.1	1.1	9.88243089717221E-04
1.1	1.15	9.94125621775709E-04
1.1	1.2	9.99885100096208E-04
1.2	0.0	-2.31419537089006E-17
1.2	0.05	1.75357034292128E-04
1.2	0.1	3.33283932213057E-04
1.2	0.15	4.73816545558216E-04
1.2	0.2	5.97464416756744E-04
1.2	0.25	7.04857665275497E-04
1.2	0.3	7.96687686722801E-04
1.2	0.35	8.73724064127933E-04
1.2	0.4	9.36862709037721E-04
1.2	0.45	9.87218288587189E-04
1.2	0.5	1.02621197006820E-03
1.2	0.55	1.05565416946496E-03
1.2	0.6	1.07768699502375E-03
1.2	0.65	1.09446990086549E-03
1.2	0.7	1.10780708765895E-03
1.2	0.75	1.11894041750968E-03
1.2	0.8	1.12865267658993E-03
1.2	0.85	1.13743881748314E-03
1.2	0.9	1.14558697495696E-03
1.2	0.95	1.15327159857421E-03
1.2	1.0	1.16060400985878E-03
1.2	1.05	1.16764865078998E-03
1.2	1.1	1.17446276077847E-03
1.2	1.15	1.18108277391493E-03
1.2	1.2	1.18752923535060E-03
