vg	vd	ids
0.0	0.0	3.07723930894850E-17
0.0	0.05	8.54476179810145E-14
0.0	0.1	9.57826644559872E-14
0.0	0.15	9.99891977468808E-14
0.0	0.2	1.04075822032965E-13
0.0	0.25	1.08348234674575E-13
0.0	0.3	1.12689817102629E-13
0.0	0.35	1.17188069847701E-13
0.0	0.4	1.21846800655189E-13
0.0	0.45	1.26770157223466E-13
0.0	0.5	1.31699417759731E-13
0.0	0.55	1.36930048067398E-13
0.0	0.6	1.42230101988420E-13
0.0	0.65	1.47850542280364E-13
0.0	0.7	1.53696348843884E-13
0.0	0.75	1.59683680825069E-13
0.0	0.8	1.66110689463729E-13
0.0	0.85	1.72532020144525E-13
0.0	0.9	1.79393715754990E-13
0.0	0.95	1.86442550181582E-13
0.0	1.0	1.93726034378752E-13
0.0	1.05	2.01460527216026E-13
0.0	1.1	2.09461226592612E-13
0.0	1.15	2.17655070530123E-13
0.0	1.2	2.26344294053765E-13
0.1	0.0	1.75697164210939E-17
0.1	0.05	2.69951169842352E-12
0.1	0.1	3.04066092332819E-12
0.1	0.15	3.18085991792157E-12
0.1	0.2	3.31727179077668E-12
0.1	0.25	3.45759017025842E-12
0.1	0.3	3.60242048528692E-12
0.1	0.35	3.75177728619373E-12
0.1	0.4	3.90608093737490E-12
0.1	0.45	4.06526650174770E-12
0.1	0.5	4.23096986861295E-12
0.1	0.55	4.40151440143612E-12
0.1	0.6	4.57920250966900E-12
0.1	0.65	4.76276108598416E-12
0.1	0.7	4.95324403441374E-12
0.1	0.75	5.15064603115093E-12
0.1	0.8	5.35585803504184E-12
0.1	0.85	5.56854246798081E-12
0.1	0.9	5.78939104390079E-12
0.1	0.95	6.01882816052667E-12
0.1	1.0	6.25696818851400E-12
0.1	1.05	6.50449001777591E-12
0.1	1.1	6.76175458459389E-12
0.1	1.15	7.02912162514107E-12
0.1	1.2	7.30704191129722E-12
0.2	0.0	-3.39008970840406E-18
0.2	0.05	8.67126606051833E-11
0.2	0.1	9.81163373474470E-11
0.2	0.15	1.02876051616049E-10
0.2	0.2	1.07474547358921E-10
0.2	0.25	1.12190767166513E-10
0.2	0.3	1.17039035306261E-10
0.2	0.35	1.22030868267242E-10
0.2	0.4	1.27176234724600E-10
0.2	0.45	1.32485525855436E-10
0.2	0.5	1.37947021978917E-10
0.2	0.55	1.43628022413245E-10
0.2	0.6	1.49491071104557E-10
0.2	0.65	1.55547436629805E-10
0.2	0.7	1.61821559554854E-10
0.2	0.75	1.68311806215429E-10
0.2	0.8	1.75035697565662E-10
0.2	0.85	1.82000559630453E-10
0.2	0.9	1.89216096403179E-10
0.2	0.95	1.96693667712037E-10
0.2	1.0	2.04444647836910E-10
0.2	1.05	2.12479792196384E-10
0.2	1.1	2.20811003671057E-10
0.2	1.15	2.29450388510498E-10
0.2	1.2	2.38410873349880E-10
0.3	0.0	4.30931033238765E-17
0.3	0.05	2.80394499521157E-09
0.3	0.1	3.18913728740993E-09
0.3	0.15	3.35200928143331E-09
0.3	0.2	3.50780806442766E-09
0.3	0.25	3.66670881860399E-09
0.3	0.3	3.82935269360442E-09
0.3	0.35	3.99619077837309E-09
0.3	0.4	4.16761606308425E-09
0.3	0.45	4.34398340520088E-09
0.3	0.5	4.52536740344593E-09
0.3	0.55	4.71275463552519E-09
0.3	0.6	4.90595837704951E-09
0.3	0.65	5.10522421745353E-09
0.3	0.7	5.31103470156011E-09
0.3	0.75	5.52358093439656E-09
0.3	0.8	5.74320929209264E-09
0.3	0.85	5.97019465086781E-09
0.3	0.9	6.20485034630728E-09
0.3	0.95	6.44748200430426E-09
0.3	1.0	6.69840346285660E-09
0.3	1.05	6.95793475417942E-09
0.3	1.1	7.22640514558676E-09
0.3	1.15	7.50415277416171E-09
0.3	1.2	7.79152434695059E-09
0.4	0.0	-2.78693317999686E-17
0.4	0.05	8.90416626071978E-08
0.4	0.1	1.02090697446665E-07
0.4	0.15	1.07604996321525E-07
0.4	0.2	1.12770333004726E-07
0.4	0.25	1.17981244437292E-07
0.4	0.3	1.23271996256495E-07
0.4	0.35	1.28663841150383E-07
0.4	0.4	1.34173127668888E-07
0.4	0.45	1.39810194258965E-07
0.4	0.5	1.45594072387309E-07
0.4	0.55	1.51530360101574E-07
0.4	0.6	1.57627852437377E-07
0.4	0.65	1.63895632309492E-07
0.4	0.7	1.70342734521158E-07
0.4	0.75	1.76977032914401E-07
0.4	0.8	1.83806522598225E-07
0.4	0.85	1.90839028426743E-07
0.4	0.9	1.98082296327381E-07
0.4	0.95	2.05544064937288E-07
0.4	1.0	2.13232058060842E-07
0.4	1.05	2.21154063818586E-07
0.4	1.1	2.29317951658449E-07
0.4	1.15	2.37731662907998E-07
0.4	1.2	2.46403235994304E-07
0.5	0.0	1.02657100061818E-16
0.5	0.05	2.13874972668881E-06
0.5	0.1	2.54285407357500E-06
0.5	0.15	2.68458363569328E-06
0.5	0.2	2.80294123947984E-06
0.5	0.25	2.91810466052529E-06
0.5	0.3	3.03217331934078E-06
0.5	0.35	3.14607294745425E-06
0.5	0.4	3.26043899513185E-06
0.5	0.45	3.37556481112534E-06
0.5	0.5	3.49179989718472E-06
0.5	0.55	3.60940228435980E-06
0.5	0.6	3.72851330630679E-06
0.5	0.65	3.84927833688078E-06
0.5	0.7	3.97181646240364E-06
0.5	0.75	4.09622799618983E-06
0.5	0.8	4.22259887279708E-06
0.5	0.85	4.35100819325753E-06
0.5	0.9	4.48152127760328E-06
0.5	0.95	4.61420277553907E-06
0.5	1.0	4.74910904742180E-06
0.5	1.05	4.88628872768315E-06
0.5	1.1	5.02579316600649E-06
0.5	1.15	5.16766551060266E-06
0.5	1.2	5.31194477977075E-06
0.6	0.0	7.11205785377362E-17
0.6	0.05	1.43760029579883E-05
0.6	0.1	2.02629545024511E-05
0.6	0.15	2.21784564396450E-05
0.6	0.2	2.30522901934061E-05
0.6	0.25	2.37437780445128E-05
0.6	0.3	2.43848267039934E-05
0.6	0.35	2.49986577054121E-05
0.6	0.4	2.55951616287569E-05
0.6	0.45	2.61796601049873E-05
0.6	0.5	2.67561086237692E-05
0.6	0.55	2.73269658186323E-05
0.6	0.6	2.78938682566017E-05
0.6	0.65	2.84580820379078E-05
0.6	0.7	2.90204772641668E-05
0.6	0.75	2.95818641818698E-05
0.6	0.8	3.01427426090718E-05
0.6	0.85	3.07036392448372E-05
0.6	0.9	3.12649332010235E-05
0.6	0.95	3.18269067988194E-05
0.6	1.0	3.23898904791352E-05
0.6	1.05	3.29540628624872E-05
0.6	1.1	3.35196249440427E-05
0.6	1.15	3.40867701292975E-05
0.6	1.2	3.46556112706805E-05
0.7	0.0	1.89001320270370E-17
0.7	0.05	3.25817385256263E-05
0.7	0.1	5.32044517715078E-05
0.7	0.15	6.43663990021622E-05
0.7	0.2	6.95413941752736E-05
0.7	0.25	7.20582145944619E-05
0.7	0.3	7.37756250130043E-05
0.7	0.35	7.52545172951332E-05
0.7	0.4	7.66193556020363E-05
0.7	0.45	7.79119484357163E-05
0.7	0.5	7.91565369603672E-05
0.7	0.55	8.03668015588972E-05
0.7	0.6	8.15512973540385E-05
0.7	0.65	8.27152759991925E-05
0.7	0.7	8.38627606904394E-05
0.7	0.75	8.49964702690651E-05
0.7	0.8	8.61186422853307E-05
0.7	0.85	8.72309655108177E-05
0.7	0.9	8.83347851195980E-05
0.7	0.95	8.94312202349211E-05
0.7	1.0	9.05212967854515E-05
0.7	1.05	9.16056123356046E-05
0.7	1.1	9.26850045819430E-05
0.7	1.15	9.37600154581541E-05
0.7	1.2	9.48310554021930E-05
0.8	0.0	-3.13626033626123E-17
0.8	0.05	5.00902789079272E-05
0.8	0.1	8.74049929347263E-05
0.8	0.15	1.13186963384944E-04
0.8	0.2	1.29385395783635E-04
0.8	0.25	1.38572925720932E-04
0.8	0.3	1.43607468176359E-04
0.8	0.35	1.46806281169402E-04
0.8	0.4	1.49330737331532E-04
0.8	0.45	1.51557362731008E-04
0.8	0.5	1.53612024193397E-04
0.8	0.55	1.55557732573032E-04
0.8	0.6	1.57428665187879E-04
0.8	0.65	1.59243865360299E-04
0.8	0.7	1.61015427180097E-04
0.8	0.75	1.62751227082946E-04
0.8	0.8	1.64457063140815E-04
