vg	vd	ids
0.0	0.0	7.23887049701493E-18
0.0	0.05	1.85445183299695E-13
0.0	0.1	2.13440927081223E-13
0.0	0.15	2.25946373336809E-13
0.0	0.2	2.38237453286870E-13
0.0	0.25	2.50980484544209E-13
0.0	0.3	2.64274985016560E-13
0.0	0.35	2.78363117095675E-13
0.0	0.4	2.92914277853547E-13
0.0	0.45	3.08507748376504E-13
0.0	0.5	3.24537875960246E-13
0.0	0.55	3.41590293458812E-13
0.0	0.6	3.59392709002810E-13
0.0	0.65	3.78299033078801E-13
0.0	0.7	3.98042560979815E-13
0.0	0.75	4.18966743635464E-13
0.0	0.8	4.40878712152909E-13
0.0	0.85	4.64119587881112E-13
0.0	0.9	4.88598586593373E-13
0.0	0.95	5.14391862697895E-13
0.0	1.0	5.41618468657710E-13
0.0	1.05	5.70578106417394E-13
0.0	1.1	6.00914993567320E-13
0.0	1.15	6.33010171832451E-13
0.0	1.2	6.67258922488737E-13
0.1	0.0	-6.34553883521798E-18
0.1	0.05	6.06856723218661E-12
0.1	0.1	7.00689162970628E-12
0.1	0.15	7.42851474498744E-12
0.1	0.2	7.83559489615626E-12
0.1	0.25	8.25824361263884E-12
0.1	0.3	8.69814352573352E-12
0.1	0.35	9.15634849222001E-12
0.1	0.4	9.63435900706172E-12
0.1	0.45	1.01335219675344E-11
0.1	0.5	1.06551432517355E-11
0.1	0.55	1.12003619838187E-11
0.1	0.6	1.17714905977430E-11
0.1	0.65	1.23688748186898E-11
0.1	0.7	1.29949277352376E-11
0.1	0.75	1.36505756632040E-11
0.1	0.8	1.43382240507011E-11
0.1	0.85	1.50588826957836E-11
0.1	0.9	1.58153552221028E-11
0.1	0.95	1.66088305688495E-11
0.1	1.0	1.74419656284169E-11
0.1	1.05	1.83165933777920E-11
0.1	1.1	1.92354101821618E-11
0.1	1.15	2.02007400690059E-11
0.1	1.2	2.12154710467944E-11
0.2	0.0	-1.45366335119968E-17
0.2	0.05	2.00195673402335E-10
0.2	0.1	2.32052524567668E-10
0.2	0.15	2.46407659766676E-10
0.2	0.2	2.60121635242622E-10
0.2	0.25	2.74264947071430E-10
0.2	0.3	2.88900964420553E-10
0.2	0.35	3.04070885269477E-10
0.2	0.4	3.19803248401603E-10
0.2	0.45	3.36153817624025E-10
0.2	0.5	3.53153623796442E-10
0.2	0.55	3.70884426811962E-10
0.2	0.6	3.89320989360210E-10
