vg	vd	ids
0.0	0.0	-3.04199683062522E-17
0.0	0.05	1.77663730277249E-12
0.0	0.1	2.09491789702461E-12
0.0	0.15	2.33728696657033E-12
0.0	0.2	2.60701418964027E-12
0.0	0.25	2.91061051530032E-12
0.0	0.3	3.25388623842215E-12
0.0	0.35	3.64409364298332E-12
0.0	0.4	4.08987664063700E-12
0.0	0.45	4.60206020594350E-12
0.0	0.5	5.19416353257481E-12
0.0	0.55	5.88284081031729E-12
0.0	0.6	6.68903342577062E-12
0.0	0.65	7.63985217067119E-12
0.0	0.7	8.76753558353828E-12
0.0	0.75	1.01157106081956E-11
0.0	0.8	1.17367790330629E-11
0.0	0.85	1.37014326829797E-11
0.0	0.9	1.60956264149543E-11
0.0	0.95	1.90338978959430E-11
0.0	1.0	2.26609086108595E-11
0.0	1.05	2.71733993376954E-11
0.0	1.1	3.27986552200584E-11
0.0	1.15	3.98533572149518E-11
0.0	1.2	4.87381637457514E-11
0.1	0.0	1.40206032795731E-17
0.1	0.05	5.13205803206464E-11
0.1	0.1	6.02462176770619E-11
0.1	0.15	6.65366586826033E-11
0.1	0.2	7.33366477753479E-11
0.1	0.25	8.07775570077391E-11
0.1	0.3	8.89432938950918E-11
0.1	0.35	9.79303015408954E-11
0.1	0.4	1.07851260933785E-10
0.1	0.45	1.18837612398524E-10
0.1	0.5	1.31034163071497E-10
0.1	0.55	1.44643075308648E-10
0.1	0.6	1.59875667901239E-10
0.1	0.65	1.76983670112107E-10
0.1	0.7	1.96271335870473E-10
0.1	0.75	2.18146330904220E-10
0.1	0.8	2.43010115118280E-10
0.1	0.85	2.71452780076501E-10
0.1	0.9	3.04143556799515E-10
0.1	0.95	3.41866928066979E-10
0.1	1.0	3.85820503901599E-10
0.1	1.05	4.36974596308218E-10
0.1	1.1	4.96980358942275E-10
0.1	1.15	5.67730745387637E-10
0.1	1.2	6.51575970578094E-10
0.2	0.0	3.67706483142909E-18
0.2	0.05	1.52757659616563E-09
0.2	0.1	1.79327760617972E-09
0.2	0.15	1.97007582091808E-09
0.2	0.2	2.15682681425915E-09
0.2	0.25	2.35718668483744E-09
0.2	0.3	2.57262553290590E-09
0.2	0.35	2.80475236386672E-09
0.2	0.4	3.05534267355767E-09
0.2	0.45	3.32636852050763E-09
0.2	0.5	3.61982269677766E-09
0.2	0.55	3.93825143440672E-09
0.2	0.6	4.28508591139487E-09
0.2	0.65	4.66322027421200E-09
0.2	0.7	5.07564645118672E-09
0.2	0.75	5.52746440908689E-09
0.2	0.8	6.02346963901193E-09
0.2	0.85	6.56885882391783E-09
0.2	0.9	7.17126391656095E-09
0.2	0.95	7.83620245413872E-09
0.2	1.0	8.57351545752156E-09
0.2	1.05	9.39346591271387E-09
0.2	1.1	1.03082032568959E-08
0.2	1.15	1.13319841822666E-08
0.2	1.2	1.24816605890256E-08
0.3	0.0	3.57134478640975E-17
0.3	0.05	4.56278255396527E-08
0.3	0.1	5.37729480430418E-08
0.3	0.15	5.89249015381042E-08
0.3	0.2	6.42376090450832E-08
0.3	0.25	6.98333644305490E-08
0.3	0.3	7.57438049098508E-08
0.3	0.35	8.20002143328108E-08
0.3	0.4	8.86341143569020E-08
0.3	0.45	9.56788158764599E-08
0.3	0.5	1.03169160053477E-07
0.3	0.55	1.11130464509618E-07
0.3	0.6	1.19623536738252E-07
0.3	0.65	1.28692253050823E-07
0.3	0.7	1.38378852574551E-07
0.3	0.75	1.48731881820757E-07
0.3	0.8	1.59816376638885E-07
0.3	0.85	1.71683278362289E-07
0.3	0.9	1.84411132735043E-07
0.3	0.95	1.98076902546982E-07
0.3	1.0	2.12767047710478E-07
0.3	1.05	2.28577594972451E-07
0.3	1.1	2.45615730216068E-07
0.3	1.15	2.64001317393883E-07
0.3	1.2	2.83868842689965E-07
0.4	0.0	-1.47807962934311E-17
0.4	0.05	1.22328922925429E-06
0.4	0.1	1.46166096702597E-06
0.4	0.15	1.59511827262849E-06
0.4	0.2	1.72584991882058E-06
0.4	0.25	1.85926397404284E-06
0.4	0.3	1.99623918384127E-06
0.4	0.35	2.13737623988458E-06
0.4	0.4	2.28315881231669E-06
0.4	0.45	2.43400143404921E-06
0.4	0.5	2.59008666697554E-06
0.4	0.55	2.75225803196074E-06
0.4	0.6	2.92052412972881E-06
0.4	0.65	3.09524178144363E-06
0.4	0.7	3.27678590095566E-06
0.4	0.75	3.46550353471722E-06
0.4	0.8	3.66173559212224E-06
0.4	0.85	3.86585302440495E-06
0.4	0.9	4.07823788258866E-06
0.4	0.95	4.29927968187054E-06
0.4	1.0	4.52938197102526E-06
0.4	1.05	4.76897269694867E-06
0.4	1.1	5.01849470924745E-06
0.4	1.15	5.27841779301131E-06
0.4	1.2	5.54923324389027E-06
0.5	0.0	5.75922056481712E-17
0.5	0.05	1.39510470982183E-05
0.5	0.1	1.83623348499059E-05
0.5	0.15	1.99621061700793E-05
0.5	0.2	2.11418975647354E-05
0.5	0.25	2.22485583990022E-05
0.5	0.3	2.33209738626758E-05
0.5	0.35	2.43726532393785E-05
0.5	0.4	2.54113256011072E-05
0.5	0.45	2.64420076208361E-05
0.5	0.5	2.74693866977886E-05
0.5	0.55	2.84956969855233E-05
0.5	0.6	2.95230381639312E-05
0.5	0.65	3.05533521114096E-05
0.5	0.7	3.15880217682426E-05
0.5	0.75	3.26283526608432E-05
0.5	0.8	3.36754146885999E-05
0.5	0.85	3.47301795785773E-05
0.5	0.9	3.57934855337089E-05
0.5	0.95	3.68662078138800E-05
0.5	1.0	3.79489293915343E-05
0.5	1.05	3.90424352919303E-05
0.5	1.1	4.01473578757237E-05
0.5	1.15	4.12642390847949E-05
0.5	1.2	4.23937106794853E-05
0.6	0.0	-5.47317017899054E-18
0.6	0.05	4.18584603692968E-05
0.6	0.1	6.54670918450752E-05
0.6	0.15	7.64461861385673E-05
0.6	0.2	8.14731520125524E-05
0.6	0.25	8.48009551328515E-05
0.6	0.3	8.76808924283306E-05
0.6	0.35	9.03463933299344E-05
0.6	0.4	9.28707266536514E-05
0.6	0.45	9.52959951327822E-05
0.6	0.5	9.76467281640122E-05
0.6	0.55	9.99400982811107E-05
0.6	0.6	1.02187679978134E-04
0.6	0.65	1.04398948259842E-04
0.6	0.7	1.06580421903501E-04
0.6	0.75	1.08737530528764E-04
0.6	0.8	1.10874941481175E-04
0.6	0.85	1.12996397197746E-04
0.6	0.9	1.15104635446876E-04
0.6	0.95	1.17202810943425E-04
0.6	1.0	1.19293031851296E-04
0.6	1.05	1.21377226013504E-04
0.6	1.1	1.23457132146423E-04
0.6	1.15	1.25534674522099E-04
0.6	1.2	1.27611109595459E-04
0.7	0.0	-8.03782639557619E-18
0.7	0.05	7.01238239698696E-05
0.7	0.1	1.20096493195517E-04
0.7	0.15	1.52341883316602E-04
0.7	0.2	1.70880282846838E-04
0.7	0.25	1.80910620982918E-04
0.7	0.3	1.87183341356443E-04
0.7	0.35	1.92144236126641E-04
0.7	0.4	1.96523419851825E-04
0.7	0.45	2.00551791043760E-04
0.7	0.5	2.04341721166945E-04
0.7	0.55	2.07958605321271E-04
0.7	0.6	2.11443618148853E-04
0.7	0.65	2.14824821134254E-04
0.7	0.7	2.18120671632660E-04
0.7	0.75	2.21346167386976E-04
0.7	0.8	2.24512459755912E-04
0.7	0.85	2.27628708490095E-04
0.7	0.9	2.30701699316241E-04
0.7	0.95	2.33737630620711E-04
0.7	1.0	2.36741347986941E-04
0.7	1.05	2.39717810621522E-04
0.7	1.1	2.42669642888525E-04
0.7	1.15	2.45600565542252E-04
0.7	1.2	2.48513729610966E-04
0.8	0.0	1.49806898088172E-17
0.8	0.05	9.44856051076170E-05
0.8	0.1	1.69142217068028E-04
0.8	0.15	2.25031881517388E-04
0.8	0.2	2.64215012678374E-04
0.8	0.25	2.89681888256365E-04
0.8	0.3	3.05297728274095E-04
0.8	0.35	3.15250869750167E-04
0.8	0.4	3.22617811412902E-04
0.8	0.45	3.28795189210452E-04
0.8	0.5	3.34302452375796E-04
0.8	0.55	3.39381675106016E-04
0.8	0.6	3.44164941502244E-04
0.8	0.65	3.48729625836717E-04
0.8	0.7	3.53125250886457E-04
0.8	0.75	3.57385253035435E-04
0.8	0.8	3.61533785117198E-04
