vg	vd	ids
0.3	0.25	7.15845028664401E-08
0.3	0.3	7.78185722992602E-08
0.3	0.35	8.44857509161047E-08
0.3	0.4	9.16281675769997E-08
0.3	0.45	9.92863116179636E-08
0.3	0.5	1.07517058899844E-07
0.3	0.55	1.16366567692137E-07
0.3	0.6	1.25893099139410E-07
0.3	0.65	1.36158934723506E-07
0.3	0.7	1.47234983230586E-07
0.3	0.75	1.59199122122564E-07
0.3	0.8	1.72138940226339E-07
0.3	0.85	1.86152898570645E-07
0.3	0.9	2.01351709095712E-07
0.3	0.95	2.17860756194355E-07
0.3	1.0	2.35822223396153E-07
0.3	1.05	2.55398360587241E-07
0.3	1.1	2.76773698230287E-07
0.3	1.15	3.00160004610891E-07
0.3	1.2	3.25799802904291E-07
0.4	0.0	3.81302979116232E-17
0.4	0.05	1.25096448903549E-06
0.4	0.1	1.50015484853047E-06
0.4	0.15	1.63571417307453E-06
0.4	0.2	1.76796783896099E-06
0.4	0.25	1.90389244620865E-06
0.4	0.3	2.04463132170845E-06
0.4	0.35	2.19092807536826E-06
0.4	0.4	2.34331889919730E-06
0.4	0.45	2.50236051911719E-06
0.4	0.5	2.66844870909144E-06
0.4	0.55	2.84200262075071E-06
0.4	0.6	3.02343696843192E-06
0.4	0.65	3.21316788861198E-06
0.4	0.7	3.41161512612878E-06
0.4	0.75	3.61921330010519E-06
0.4	0.8	3.83640989621403E-06
0.4	0.85	4.06367760114354E-06
0.4	0.9	4.30150978272576E-06
0.4	0.95	4.55043056528730E-06
0.4	1.0	4.81100154555885E-06
0.4	1.05	5.08381259505033E-06
0.4	1.1	5.36951433885215E-06
0.4	1.15	5.66879047524153E-06
0.4	1.2	5.98238950835275E-06
0.5	0.0	1.77902847775206E-17
0.5	0.05	1.38668079205295E-05
0.5	0.1	1.84210528022845E-05
0.5	0.15	2.00665590276972E-05
0.5	0.2	2.12290388360601E-05
0.5	0.25	2.23103285242624E-05
0.5	0.3	2.33635893396212E-05
0.5	0.35	2.44058492700764E-05
0.5	0.4	2.54454745893119E-05
0.5	0.45	2.64870362332142E-05
0.5	0.5	2.75338401448232E-05
0.5	0.55	2.85877758749247E-05
0.5	0.6	2.96505897376085E-05
0.5	0.65	3.07233635517543E-05
0.5	0.7	3.18071469528719E-05
0.5	0.75	3.29027730966472E-05
0.5	0.8	3.40108582193496E-05
0.5	0.85	3.51322058839568E-05
0.5	0.9	3.62672302014711E-05
0.5	0.95	3.74166429924911E-05
0.5	1.0	3.85809452073397E-05
0.5	1.05	3.97606643872985E-05
0.5	1.1	4.09564422281156E-05
0.5	1.15	4.21689027566384E-05
0.5	1.2	4.33985634191299E-05
0.6	0.0	7.70338826047729E-19
0.6	0.05	4.11288445830252E-05
0.6	0.1	6.46192537228578E-05
0.6	0.15	7.58363740970873E-05
0.6	0.2	8.10375570701442E-05
0.6	0.25	8.43483047213891E-05
0.6	0.3	8.71403762867584E-05
0.6	0.35	8.97288808992470E-05
0.6	0.4	9.22113613438427E-05
0.6	0.45	9.46275860790860E-05
0.6	0.5	9.69986116316051E-05
0.6	0.55	9.93365222983005E-05
0.6	0.6	1.01649477096315E-04
0.6	0.65	1.03943208551000E-04
0.6	0.7	1.06221942385292E-04
0.6	0.75	1.08489270511064E-04
0.6	0.8	1.10747752264801E-04
0.6	0.85	1.12999581537533E-04
0.6	0.9	1.15246889326582E-04
0.6	0.95	1.17491113284752E-04
0.6	1.0	1.19733610308537E-04
0.6	1.05	1.21976127451106E-04
0.6	1.1	1.24219620896598E-04
0.6	1.15	1.26465291752973E-04
0.6	1.2	1.28714316485204E-04
0.7	0.0	1.91688419031193E-17
0.7	0.05	6.92480111889138E-05
0.7	0.1	1.18655191652816E-04
0.7	0.15	1.50733637643980E-04
0.7	0.2	1.69452248707597E-04
0.7	0.25	1.79756004924799E-04
0.7	0.3	1.86105815933404E-04
0.7	0.35	1.90964443782958E-04
0.7	0.4	1.95229114206468E-04
0.7	0.45	1.99205878438999E-04
0.7	0.5	2.03009979283023E-04
0.7	0.55	2.06694494339428E-04
0.7	0.6	2.10288568048198E-04
0.7	0.65	2.13810773142859E-04
0.7	0.7	2.17274066987967E-04
0.7	0.75	2.20688028882299E-04
0.7	0.8	2.24059683275369E-04
0.7	0.85	2.27394731076712E-04
0.7	0.9	2.30697422858903E-04
0.7	0.95	2.33972505639654E-04
0.7	1.0	2.37222306172087E-04
0.7	1.05	2.40450293910990E-04
0.7	1.1	2.43658972582227E-04
0.7	1.15	2.46850851514096E-04
0.7	1.2	2.50026906060885E-04
0.8	0.0	-1.54041590513726E-17
0.8	0.05	9.39017210266819E-05
0.8	0.1	1.68008227364203E-04
0.8	0.15	2.23476129816159E-04
0.8	0.2	2.62449498159207E-04
0.8	0.25	2.87940830660651E-04
0.8	0.3	3.03743058755969E-04
0.8	0.35	3.13814805795358E-04
0.8	0.4	3.21118184227712E-04
0.8	0.45	3.27194479555243E-04
0.8	0.5	3.32685339589949E-04
0.8	0.55	3.37844257105501E-04
0.8	0.6	3.42780985467363E-04
0.8	0.65	3.47554025578847E-04
0.8	0.7	3.52197609198495E-04
0.8	0.75	3.56736693241311E-04
0.8	0.8	3.61186480513588E-04
0.8	0.85	3.65559967744833E-04
0.8	0.9	3.69866886236127E-04
0.8	0.95	3.74113262707836E-04
0.8	1.0	3.78307836026973E-04
0.8	1.05	3.82455454018469E-04
0.8	1.1	3.86558875954144E-04
0.8	1.15	3.90624340988018E-04
0.8	1.2	3.94655230306240E-04
0.9	0.0	-4.99836330048394E-17
0.9	0.05	1.14583448037710E-04
0.9	0.1	2.10203637529550E-04
0.9	0.15	2.87356502441300E-04
0.9	0.2	3.47260051094101E-04
0.9	0.25	3.91664586445334E-04
0.9	0.3	4.22900798606279E-04
0.9	0.35	4.43911703796256E-04
0.9	0.4	4.57990661879282E-04
0.9	0.45	4.68079995301411E-04
0.9	0.5	4.76152859830826E-04
0.9	0.55	4.83227094003976E-04
0.9	0.6	4.89747316479005E-04
0.9	0.65	4.95908479573320E-04
0.9	0.7	5.01811832053485E-04
0.9	0.75	5.07515054821453E-04
0.9	0.8	5.13058291681912E-04
0.9	0.85	5.18466523419053E-04
0.9	0.9	5.23761927333814E-04
0.9	0.95	5.28956730051272E-04
0.9	1.0	5.34065123094900E-04
0.9	1.05	5.39095705618124E-04
0.9	1.1	5.44053833199980E-04
0.9	1.15	5.48951019370225E-04
0.9	1.2	5.53788941907398E-04
1.0	0.0	-1.97529618988174E-18
1.0	0.05	1.31685944518643E-04
1.0	0.1	2.45457600358967E-04
1.0	0.15	3.41495905315600E-04
1.0	0.2	4.20556877487578E-04
1.0	0.25	4.83723948611805E-04
1.0	0.3	5.32416529506568E-04
1.0	0.35	5.68466741070135E-04
1.0	0.4	5.94180087549050E-04
1.0	0.45	6.12243437982045E-04
1.0	0.5	6.25333646001018E-04
1.0	0.55	6.35588698898326E-04
1.0	0.6	6.44344229595069E-04
1.0	0.65	6.52264892119557E-04
1.0	0.7	6.59654155120657E-04
1.0	0.75	6.66666607093043E-04
1.0	0.8	6.73396753287746E-04
1.0	0.85	6.79899224980814E-04
1.0	0.9	6.86219190314333E-04
1.0	0.95	6.92378962954461E-04
1.0	1.0	6.98405633422688E-04
1.0	1.05	7.04314018094283E-04
1.0	1.1	7.10116502753860E-04
1.0	1.15	7.15826139446042E-04
1.0	1.2	7.21451021531376E-04
1.1	0.0	-6.02490602080658E-18
1.1	0.05	1.45810208795217E-04
1.1	0.1	2.74729220215208E-04
1.1	0.15	3.86801641834337E-04
1.1	0.2	4.82565342418530E-04
1.1	0.25	5.62770023753971E-04
1.1	0.3	6.28347731270957E-04
1.1	0.35	6.80453839950854E-04
1.1	0.4	7.20540798153739E-04
1.1	0.45	7.50430304427835E-04
1.1	0.5	7.72298119334463E-04
1.1	0.55	7.88473987949270E-04
1.1	0.6	8.01063200359653E-04
1.1	0.65	8.11602821869013E-04
1.1	0.7	8.20976376089531E-04
1.1	0.75	8.29616648015670E-04
1.1	0.8	8.37742756620012E-04
1.1	0.85	8.45486186398987E-04
1.1	0.9	8.52928165403527E-04
1.1	0.95	8.60126509111010E-04
1.1	1.0	8.67119819117815E-04
1.1	1.05	8.73936614082786E-04
1.1	1.1	8.80603203779829E-04
1.1	1.15	8.87134284856503E-04
1.1	1.2	8.93549465479543E-04
1.2	0.0	1.62886152500293E-17
1.2	0.05	1.57540441383191E-04
1.2	0.1	2.99093650800542E-04
1.2	0.15	4.24657927947429E-04
1.2	0.2	5.34681035236451E-04
1.2	0.25	6.29758056380087E-04
1.2	0.3	7.10578703105341E-04
1.2	0.35	7.77937137063704E-04
1.2	0.4	8.32777833483819E-04
1.2	0.45	8.76263703649289E-04
1.2	0.5	9.09841141974478E-04
1.2	0.55	9.35267148513429E-04
1.2	0.6	9.54517332881147E-04
1.2	0.65	9.69546558173524E-04
1.2	0.7	9.81971423617112E-04
1.2	0.75	9.92857515027890E-04
1.2	0.8	1.00278100080187E-03
1.2	0.85	1.01203699100552E-03
1.2	0.9	1.02079564922614E-03
1.2	0.95	1.02916957883081E-03
1.2	1.0	1.03722978344573E-03
1.2	1.05	1.04503293583829E-03
1.2	1.1	1.05261716663198E-03
1.2	1.15	1.06001243701274E-03
1.2	1.2	1.06724243018807E-03
