vg	vd	ids
1.0	0.8	3.21420588574320E-04
1.0	0.85	3.24237033977295E-04
1.0	0.9	3.26976130017433E-04
1.0	0.95	3.29649719049488E-04
1.0	1.0	3.32267425202787E-04
1.0	1.05	3.34836362427973E-04
1.0	1.1	3.37360845444631E-04
1.0	1.15	3.39846707332807E-04
1.0	1.2	3.42296759857162E-04
1.1	0.0	-3.60085281841458E-17
1.1	0.05	7.03375369534980E-05
1.1	0.1	1.33233590651131E-04
1.1	0.15	1.88610345672100E-04
1.1	0.2	2.36568052312932E-04
1.1	0.25	2.77314222302484E-04
1.1	0.3	3.11159207138751E-04
1.1	0.35	3.38530675873010E-04
1.1	0.4	3.59997058943224E-04
1.1	0.45	3.76292253009628E-04
1.1	0.5	3.88323037140890E-04
1.1	0.55	3.97122730159756E-04
1.1	0.6	4.03719332876158E-04
1.1	0.65	4.08964133302758E-04
1.1	0.7	4.13437097655215E-04
1.1	0.75	4.17468484359233E-04
1.1	0.8	4.21224663079011E-04
1.1	0.85	4.24791318799230E-04
1.1	0.9	4.28215767039899E-04
1.1	0.95	4.31528964782896E-04
1.1	1.0	4.34748383091351E-04
1.1	1.05	4.37890692613649E-04
1.1	1.1	4.40963749947113E-04
1.1	1.15	4.43977625435184E-04
1.1	1.2	4.46938440914737E-04
1.2	0.0	3.50014137152035E-17
1.2	0.05	7.84388280428326E-05
1.2	0.1	1.49798554254954E-04
1.2	0.15	2.13951623855604E-04
1.2	0.2	2.70932820293362E-04
1.2	0.25	3.20859582136595E-04
1.2	0.3	3.63919407876527E-04
1.2	0.35	4.00374613518006E-04
1.2	0.4	4.30576234112347E-04
1.2	0.45	4.54984402055326E-04
1.2	0.5	4.74191073617065E-04
1.2	0.55	4.88934491143024E-04
1.2	0.6	5.00085117090444E-04
1.2	0.65	5.08574581515817E-04
1.2	0.7	5.15270485754277E-04
1.2	0.75	5.20856724696095E-04
1.2	0.8	5.25784519398741E-04
1.2	0.85	5.30306888629462E-04
1.2	0.9	5.34555224339242E-04
1.2	0.95	5.38603177198755E-04
1.2	1.0	5.42495952138779E-04
1.2	1.05	5.46263153160874E-04
1.2	1.1	5.49925205148880E-04
1.2	1.15	5.53497714117354E-04
1.2	1.2	5.56991124647110E-04
