vg	vd	ids
0.3	1.0	1.14432767807266E-07
0.3	1.05	1.24260378262847E-07
0.3	1.1	1.34940296425919E-07
0.3	1.15	1.46558050934300E-07
0.3	1.2	1.59209621495607E-07
0.4	0.0	-2.63548551396665E-17
0.4	0.05	5.26371270680514E-07
0.4	0.1	6.36679738513499E-07
0.4	0.15	7.02275081437089E-07
0.4	0.2	7.67759594065519E-07
0.4	0.25	8.36154775265356E-07
0.4	0.3	9.07987837684769E-07
0.4	0.35	9.83652283028224E-07
0.4	0.4	1.06338684651118E-06
0.4	0.45	1.14751879508954E-06
0.4	0.5	1.23631110268493E-06
0.4	0.55	1.33002067841285E-06
0.4	0.6	1.42890903874033E-06
0.4	0.65	1.53324135908831E-06
0.4	0.7	1.64329161263444E-06
0.4	0.75	1.75934047968744E-06
0.4	0.8	1.88167995878088E-06
0.4	0.85	2.01061324277473E-06
0.4	0.9	2.14645552994031E-06
0.4	0.95	2.28953836795767E-06
0.4	1.0	2.44020591643507E-06
0.4	1.05	2.59882291091834E-06
0.4	1.1	2.76577042377725E-06
0.4	1.15	2.94145157572747E-06
0.4	1.2	3.12629330586799E-06
0.5	0.0	-1.86528992602513E-17
0.5	0.05	7.20195920031175E-06
0.5	0.1	9.36060698699291E-06
0.5	0.15	1.02523313896297E-05
0.5	0.2	1.09635535053381E-05
0.5	0.25	1.16477225872530E-05
0.5	0.3	1.23269493945002E-05
0.5	0.35	1.30084302258278E-05
0.5	0.4	1.36964499417494E-05
0.5	0.45	1.43931820596702E-05
0.5	0.5	1.51000042059941E-05
0.5	0.55	1.58178658658456E-05
0.5	0.6	1.65474343197665E-05
0.5	0.65	1.72892731600128E-05
0.5	0.7	1.80437670449016E-05
0.5	0.75	1.88113068266461E-05
0.5	0.8	1.95921837955422E-05
0.5	0.85	2.03866912791469E-05
0.5	0.9	2.11951016097220E-05
0.5	0.95	2.20176739932769E-05
0.5	1.0	2.28546295383607E-05
0.5	1.05	2.37062762114986E-05
0.5	1.1	2.45728074545382E-05
0.5	1.15	2.54545353362354E-05
0.5	1.2	2.63517410828999E-05
0.6	0.0	-1.05823325264379E-16
0.6	0.05	2.60183423142513E-05
0.6	0.1	3.98812274090068E-05
0.6	0.15	4.61741718547628E-05
0.6	0.2	4.93154419555326E-05
0.6	0.25	5.15798452906350E-05
0.6	0.3	5.35923241331322E-05
0.6	0.35	5.54982119748588E-05
0.6	0.4	5.73489953864176E-05
0.6	0.45	5.91671467057846E-05
0.6	0.5	6.09640192076019E-05
0.6	0.55	6.27469607464746E-05
0.6	0.6	6.45201411168068E-05
0.6	0.65	6.62869965837327E-05
0.6	0.7	6.80499069747921E-05
0.6	0.75	6.98105609965885E-05
0.6	0.8	7.15706951282291E-05
0.6	0.85	7.33312412570641E-05
0.6	0.9	7.50935092389577E-05
0.6	0.95	7.68582390797739E-05
0.6	1.0	7.86262535123594E-05
0.6	1.05	8.03983627676683E-05
0.6	1.1	8.21752132211529E-05
0.6	1.15	8.39572645758191E-05
0.6	1.2	8.57454376505266E-05
0.7	0.0	2.31841250398638E-16
0.7	0.05	4.76574869069690E-05
0.7	0.1	8.04530865838152E-05
0.7	0.15	1.00887623338279E-04
0.7	0.2	1.12467420357942E-04
0.7	0.25	1.19020445574850E-04
0.7	0.3	1.23438192249653E-04
0.7	0.35	1.27058497488743E-04
0.7	0.4	1.30338002622647E-04
0.7	0.45	1.33443064596001E-04
0.7	0.5	1.36441416799871E-04
0.7	0.55	1.39365528711981E-04
0.7	0.6	1.42233125049631E-04
0.7	0.65	1.45056252717970E-04
0.7	0.7	1.47842653051529E-04
0.7	0.75	1.50598161593849E-04
0.7	0.8	1.53327537195067E-04
0.7	0.85	1.56033935064768E-04
0.7	0.9	1.58720765274111E-04
0.7	0.95	1.61390433354061E-04
0.7	1.0	1.64044998185973E-04
0.7	1.05	1.66686272812044E-04
0.7	1.1	1.69316292703309E-04
0.7	1.15	1.71935996987936E-04
0.7	1.2	1.74547309768137E-04
0.8	0.0	-2.03169766463999E-16
0.8	0.05	6.78561979049260E-05
0.8	0.1	1.20047007331022E-04
0.8	0.15	1.58008170315131E-04
0.8	0.2	1.83916492994653E-04
0.8	0.25	2.00514206466245E-04
0.8	0.3	2.10913051629501E-04
0.8	0.35	2.17929403455535E-04
0.8	0.4	2.23370970861666E-04
0.8	0.45	2.28094840420040E-04
0.8	0.5	2.32454969015903E-04
0.8	0.55	2.36600392005840E-04
0.8	0.6	2.40599411050588E-04
0.8	0.65	2.44488120691022E-04
0.8	0.7	2.48289122570035E-04
0.8	0.75	2.52017375660726E-04
0.8	0.8	2.55683985842300E-04
0.8	0.85	2.59296212667029E-04
0.8	0.9	2.62861599064056E-04
0.8	0.95	2.66384719570197E-04
0.8	1.0	2.69869734369823E-04
0.8	1.05	2.73321468947350E-04
0.8	1.1	2.76741944882800E-04
0.8	1.15	2.80134785326474E-04
0.8	1.2	2.83502946452634E-04
0.9	0.0	-1.60362298859850E-16
0.9	0.05	8.58018690773801E-05
0.9	0.1	1.55890534918041E-04
0.9	0.15	2.11127519187350E-04
0.9	0.2	2.52961526615407E-04
0.9	0.25	2.83230277112065E-04
0.9	0.3	3.04159010298880E-04
0.9	0.35	3.18277598305216E-04
0.9	0.4	3.28085795066799E-04
0.9	0.45	3.35528032479695E-04
0.9	0.5	3.41774464663916E-04
0.9	0.55	3.47405560135562E-04
0.9	0.6	3.52676269335385E-04
0.9	0.65	3.57707479098118E-04
0.9	0.7	3.62562639515458E-04
0.9	0.75	3.67279132689569E-04
0.9	0.8	3.71881509696603E-04
0.9	0.85	3.76387825151144E-04
0.9	0.9	3.80810299586792E-04
0.9	0.95	3.85159399938742E-04
0.9	1.0	3.89442526726324E-04
0.9	1.05	3.93668453204463E-04
0.9	1.1	3.97839810782154E-04
0.9	1.15	4.01964089192887E-04
0.9	1.2	4.06045184752684E-04
1.0	0.0	1.57220907844094E-17
1.0	0.05	1.01448525893801E-04
1.0	0.1	1.87491003833790E-04
1.0	0.15	2.58645494756070E-04
1.0	0.2	3.15937761198632E-04
1.0	0.25	3.60668493549820E-04
1.0	0.3	3.94399513688682E-04
1.0	0.35	4.18967583163006E-04
1.0	0.4	4.36459087583280E-04
1.0	0.45	4.49032104335102E-04
1.0	0.5	4.58571203261159E-04
1.0	0.55	4.66414795998223E-04
1.0	0.6	4.73340717972742E-04
1.0	0.65	4.79733520965514E-04
1.0	0.7	4.85773154895246E-04
1.0	0.75	4.91558585098544E-04
1.0	0.8	4.97145130585872E-04
1.0	0.85	5.02572627927984E-04
1.0	0.9	5.07863789471830E-04
1.0	0.95	5.13040531389106E-04
1.0	1.0	5.18115212190096E-04
1.0	1.05	5.23102320289094E-04
1.0	1.1	5.28008177329478E-04
1.0	1.15	5.32843216649045E-04
1.0	1.2	5.37612104634617E-04
1.1	0.0	-3.83776918562375E-16
1.1	0.05	1.14985824533092E-04
1.1	0.1	2.15029572626043E-04
1.1	0.15	3.00440342249774E-04
1.1	0.2	3.71986611293770E-04
1.1	0.25	4.30643405080839E-04
1.1	0.3	4.77557129501938E-04
1.1	0.35	5.14055543963884E-04
1.1	0.4	5.41674383508941E-04
1.1	0.45	5.62155058149693E-04
1.1	0.5	5.77348840600383E-04
1.1	0.55	5.88996458748448E-04
1.1	0.6	5.98485338484417E-04
1.1	0.65	6.06734280941427E-04
1.1	0.7	6.14250772405032E-04
1.1	0.75	6.21288876668498E-04
1.1	0.8	6.27980745082228E-04
1.1	0.85	6.34408436688766E-04
1.1	0.9	6.40624181352607E-04
1.1	0.95	6.46663326027295E-04
1.1	1.0	6.52553717257271E-04
1.1	1.05	6.58313043227150E-04
1.1	1.1	6.63958403765462E-04
1.1	1.15	6.69502810038151E-04
1.1	1.2	6.74953317375527E-04
1.2	0.0	6.85937279372661E-18
1.2	0.05	1.26677957618423E-04
1.2	0.1	2.38926285357927E-04
1.2	0.15	3.36928802545699E-04
1.2	0.2	4.21297753686843E-04
1.2	0.25	4.92808389562120E-04
1.2	0.3	5.52349151161506E-04
1.2	0.35	6.00919530072115E-04
1.2	0.4	6.39652672461160E-04
1.2	0.45	6.69843812914558E-04
1.2	0.5	6.92959324399713E-04
1.2	0.55	7.10587037853679E-04
1.2	0.6	7.24296812636772E-04
1.2	0.65	7.35448224702635E-04
1.2	0.7	7.45041524525291E-04
1.2	0.75	7.53689219444102E-04
1.2	0.8	7.61717669001777E-04
1.2	0.85	7.69304326921627E-04
1.2	0.9	7.76553922841411E-04
1.2	0.95	7.83534921528377E-04
1.2	1.0	7.90294932590029E-04
1.2	1.05	7.96869386746190E-04
1.2	1.1	8.03281429792725E-04
1.2	1.15	8.09553046801172E-04
1.2	1.2	8.15698438017148E-04
