vg	vd	ids
0.3	0.6	1.39463453680325E-07
0.3	0.65	1.54008526137420E-07
0.3	0.7	1.69999952016851E-07
0.3	0.75	1.87613841609541E-07
0.3	0.8	2.07021134642797E-07
0.3	0.85	2.28455305912937E-07
0.3	0.9	2.52166824183088E-07
0.3	0.95	2.78444750812337E-07
0.3	1.0	3.07621136441832E-07
0.3	1.05	3.40077633318889E-07
0.3	1.1	3.76256109445000E-07
0.3	1.15	4.16663437402782E-07
0.3	1.2	4.61887655279243E-07
0.4	0.0	-1.70961579522390E-17
0.4	0.05	9.14341382910618E-07
0.4	0.1	1.12447545745955E-06
0.4	0.15	1.26171879959463E-06
0.4	0.2	1.40060467250810E-06
0.4	0.25	1.54561072043966E-06
0.4	0.3	1.69768541419502E-06
0.4	0.35	1.85756439422974E-06
0.4	0.4	2.02590390914172E-06
0.4	0.45	2.20332572666323E-06
0.4	0.5	2.39043776560576E-06
0.4	0.55	2.58775529645555E-06
0.4	0.6	2.79615482554035E-06
0.4	0.65	3.01613416440971E-06
0.4	0.7	3.24838721602598E-06
0.4	0.75	3.49362767062501E-06
0.4	0.8	3.75262977498978E-06
0.4	0.85	4.02620846743169E-06
0.4	0.9	4.31523913739148E-06
0.4	0.95	4.62064433889896E-06
0.4	1.0	4.94342926588944E-06
0.4	1.05	5.28466456051927E-06
0.4	1.1	5.64551052570990E-06
0.4	1.15	6.02721843056650E-06
0.4	1.2	6.43115392255897E-06
0.5	0.0	3.80533029402112E-16
0.5	0.05	1.01472006959642E-05
0.5	0.1	1.34547916555003E-05
0.5	0.15	1.49000334460763E-05
0.5	0.2	1.60696931426983E-05
0.5	0.25	1.71901350466108E-05
0.5	0.3	1.82910552823857E-05
0.5	0.35	1.93833837158078E-05
0.5	0.4	2.04735570390051E-05
0.5	0.45	2.15662027363516E-05
0.5	0.5	2.26643500232175E-05
0.5	0.55	2.37710587301814E-05
0.5	0.6	2.48880403351865E-05
0.5	0.65	2.60170216425077E-05
0.5	0.7	2.71594527565076E-05
0.5	0.75	2.83167165850747E-05
0.5	0.8	2.94900247703079E-05
0.5	0.85	3.06805407117120E-05
0.5	0.9	3.18894588066790E-05
0.5	0.95	3.31178241385711E-05
0.5	1.0	3.43667704811459E-05
0.5	1.05	3.56375025699053E-05
0.5	1.1	3.69310500912109E-05
0.5	1.15	3.82487625583862E-05
0.5	1.2	3.95918330913637E-05
0.6	0.0	-5.41202184488960E-17
0.6	0.05	3.20494413529844E-05
0.6	0.1	4.96895795157386E-05
0.6	0.15	5.80382803714106E-05
0.6	0.2	6.23792453881696E-05
0.6	0.25	6.55914745130421E-05
0.6	0.3	6.84621359930153E-05
0.6	0.35	7.11569296238739E-05
0.6	0.4	7.37324976267541E-05
0.6	0.45	7.62239229290048E-05
0.6	0.5	7.86543249940038E-05
0.6	0.55	8.10385061747061E-05
0.6	0.6	8.33875395871403E-05
0.6	0.65	8.57100524165947E-05
0.6	0.7	8.80121083394654E-05
0.6	0.75	9.02994944689118E-05
0.6	0.8	9.25762402414963E-05
0.6	0.85	9.48462174644241E-05
0.6	0.9	9.71126792842655E-05
0.6	0.95	9.93786507322094E-05
0.6	1.0	1.01646387762177E-04
0.6	1.05	1.03918759127491E-04
0.6	1.1	1.06197578394509E-04
0.6	1.15	1.08485380130106E-04
0.6	1.2	1.10783873003217E-04
0.7	0.0	7.01344324597746E-17
0.7	0.05	5.56363758948881E-05
0.7	0.1	9.44133288728768E-05
0.7	0.15	1.18967214901548E-04
0.7	0.2	1.33170806138462E-04
0.7	0.25	1.41438383723921E-04
0.7	0.3	1.47211224074985E-04
0.7	0.35	1.52041873001337E-04
0.7	0.4	1.56401562759875E-04
0.7	0.45	1.60459356951364E-04
0.7	0.5	1.64305832438769E-04
0.7	0.55	1.67997213642717E-04
0.7	0.6	1.71570788748868E-04
0.7	0.65	1.75052182972422E-04
0.7	0.7	1.78459145147792E-04
0.7	0.75	1.81806319432612E-04
0.7	0.8	1.85103872975657E-04
0.7	0.85	1.88360666663771E-04
0.7	0.9	1.91583895482682E-04
0.7	0.95	1.94779808864082E-04
0.7	1.0	1.97952885968069E-04
0.7	1.05	2.01108621252916E-04
0.7	1.1	2.04250613705429E-04
0.7	1.15	2.07382851798520E-04
0.7	1.2	2.10508212560754E-04
0.8	0.0	-3.66242551999151E-17
0.8	0.05	7.70113626035108E-05
0.8	0.1	1.36657804018173E-04
0.8	0.15	1.80403472613897E-04
0.8	0.2	2.10568070042446E-04
0.8	0.25	2.30152229339046E-04
0.8	0.3	2.42663459116820E-04
0.8	0.35	2.51360594841905E-04
0.8	0.4	2.58293956943472E-04
0.8	0.45	2.64327562923004E-04
0.8	0.5	2.69806891530684E-04
0.8	0.55	2.74911974132818E-04
0.8	0.6	2.79749963340760E-04
0.8	0.65	2.84388682672999E-04
0.8	0.7	2.88873567799646E-04
0.8	0.75	2.93235876211730E-04
0.8	0.8	2.97497047203449E-04
0.8	0.85	3.01675162403567E-04
0.8	0.9	3.05783415391658E-04
0.8	0.95	3.09832567569718E-04
0.8	1.0	3.13831401568748E-04
0.8	1.05	3.17788086840483E-04
0.8	1.1	3.21708432660910E-04
0.8	1.15	3.25599703306693E-04
0.8	1.2	3.29464754063404E-04
0.9	0.0	-4.34602279455609E-16
0.9	0.05	9.56819972199753E-05
0.9	0.1	1.74182924568466E-04
0.9	0.15	2.36368133733334E-04
0.9	0.2	2.83765135435192E-04
0.9	0.25	3.18341955251189E-04
0.9	0.3	3.42513376540441E-04
0.9	0.35	3.59079714899934E-04
0.9	0.4	3.70863270671685E-04
0.9	0.45	3.80029595916871E-04
0.9	0.5	3.87775538872786E-04
0.9	0.55	3.94653660208114E-04
0.9	0.6	4.00954480705638E-04
0.9	0.65	4.06856434619757E-04
0.9	0.7	4.12469162388723E-04
0.9	0.75	4.17862815807657E-04
0.9	0.8	4.23083844712935E-04
0.9	0.85	4.28164603905187E-04
0.9	0.9	4.33128899001330E-04
0.9	0.95	4.37995259087655E-04
0.9	1.0	4.42780685711536E-04
0.9	1.05	4.47493010651662E-04
0.9	1.1	4.52145593017280E-04
0.9	1.15	4.56746859213474E-04
0.9	1.2	4.61301795387369E-04
1.0	0.0	2.46897150944503E-16
1.0	0.05	1.11798673328986E-04
1.0	0.1	2.06887997716342E-04
1.0	0.15	2.85787161110267E-04
1.0	0.2	3.49582162141222E-04
1.0	0.25	3.99664976270977E-04
1.0	0.3	4.37712374953976E-04
1.0	0.35	4.65708418155246E-04
1.0	0.4	4.85929535435078E-04
1.0	0.45	5.00755574443766E-04
1.0	0.5	5.12238868521387E-04
1.0	0.55	5.21746913286075E-04
1.0	0.6	5.30034004470069E-04
1.0	0.65	5.37512333124984E-04
1.0	0.7	5.44434975480267E-04
1.0	0.75	5.50965210919995E-04
1.0	0.8	5.57204607754457E-04
1.0	0.85	5.63219065549111E-04
1.0	0.9	5.69052858901834E-04
1.0	0.95	5.74737992956092E-04
1.0	1.0	5.80299729917942E-04
1.0	1.05	5.85753868716486E-04
1.0	1.1	5.91119299529054E-04
1.0	1.15	5.96406429357851E-04
1.0	1.2	6.01624962948499E-04
1.1	0.0	2.57407185608386E-16
1.1	0.05	1.25660776969299E-04
1.1	0.1	2.35191962788714E-04
1.1	0.15	3.28905979517013E-04
1.1	0.2	4.07625713181518E-04
1.1	0.25	4.72403274088002E-04
1.1	0.3	5.24474726791464E-04
1.1	0.35	5.65271776339567E-04
1.1	0.4	5.96448454992457E-04
1.1	0.45	6.19885937130426E-04
1.1	0.5	6.37583190000935E-04
1.1	0.55	6.51388628848811E-04
1.1	0.6	6.62705292024411E-04
1.1	0.65	6.72426554425535E-04
1.1	0.7	6.81088302638535E-04
1.1	0.75	6.89022161381350E-04
1.1	0.8	6.96442590990234E-04
1.1	0.85	7.03494530737994E-04
1.1	0.9	7.10260334703679E-04
1.1	0.95	7.16805067134674E-04
1.1	1.0	7.23165153995747E-04
1.1	1.05	7.29374039884838E-04
1.1	1.1	7.35456010306805E-04
1.1	1.15	7.41427318742681E-04
1.1	1.2	7.47304319684727E-04
1.2	0.0	3.50555777602171E-16
1.2	0.05	1.37591587728863E-04
1.2	0.1	2.59649637460860E-04
1.2	0.15	3.66363749603530E-04
1.2	0.2	4.58398102486962E-04
1.2	0.25	5.36597834467959E-04
1.2	0.3	6.01930008609261E-04
1.2	0.35	6.55481017140329E-04
1.2	0.4	6.98475670406857E-04
1.2	0.45	7.32311210586473E-04
1.2	0.5	7.58557326343152E-04
1.2	0.55	7.78900907236626E-04
1.2	0.6	7.94967340534600E-04
1.2	0.65	8.08113100507080E-04
1.2	0.7	8.19302122941613E-04
1.2	0.75	8.29163517743916E-04
1.2	0.8	8.38113463010360E-04
1.2	0.85	8.46422078536301E-04
1.2	0.9	8.54268516203590E-04
1.2	0.95	8.61768035660408E-04
1.2	1.0	8.68994706717240E-04
1.2	1.05	8.76004458675249E-04
1.2	1.1	8.82831883467404E-04
1.2	1.15	8.89507363572350E-04
1.2	1.2	8.96054970643085E-04
