vg	vd	ids
1.0	0.75	4.05994349231435E-04
1.0	0.8	4.09378360833150E-04
1.0	0.85	4.12641766949533E-04
1.0	0.9	4.15807272640571E-04
1.0	0.95	4.18891262023564E-04
1.0	1.0	4.21905541972766E-04
1.0	1.05	4.24859579162192E-04
1.0	1.1	4.27760951246720E-04
1.0	1.15	4.30615006730115E-04
1.0	1.2	4.33427360901432E-04
1.1	0.0	2.35530456591788E-17
1.1	0.05	9.95871629445445E-05
1.1	0.1	1.86369654317780E-04
1.1	0.15	2.60524931884556E-04
1.1	0.2	3.22599928468560E-04
1.1	0.25	3.73320544936843E-04
1.1	0.3	4.13569208590904E-04
1.1	0.35	4.44410650578577E-04
1.1	0.4	4.67136068598008E-04
1.1	0.45	4.83296016948545E-04
1.1	0.5	4.94650430665629E-04
1.1	0.55	5.02928525306683E-04
1.1	0.6	5.09450029760002E-04
1.1	0.65	5.14970256922306E-04
1.1	0.7	5.19866502354887E-04
1.1	0.75	5.24342369434726E-04
1.1	0.8	5.28525690522084E-04
1.1	0.85	5.32497831725558E-04
1.1	0.9	5.36310355159183E-04
1.1	0.95	5.39994858292728E-04
1.1	1.0	5.43574597537168E-04
1.1	1.05	5.47065797912076E-04
1.1	1.1	5.50480200040547E-04
1.1	1.15	5.53827552895671E-04
1.1	1.2	5.57116344320935E-04
1.2	0.0	-2.25785677520708E-17
1.2	0.05	1.09910609531481E-04
1.2	0.1	2.07547174474457E-04
1.2	0.15	2.93000847101961E-04
1.2	0.2	3.66702032088166E-04
1.2	0.25	4.29214869343822E-04
1.2	0.3	4.81198902525252E-04
1.2	0.35	5.23415040097396E-04
1.2	0.4	5.56754416306909E-04
1.2	0.45	5.82276611563916E-04
1.2	0.5	6.01243372026461E-04
1.2	0.55	6.15110061449390E-04
1.2	0.6	6.25396047585624E-04
1.2	0.65	6.33416910175345E-04
1.2	0.7	6.40068374402090E-04
1.2	0.75	6.45862370557375E-04
1.2	0.8	6.51086549277212E-04
1.2	0.85	6.55917676839332E-04
1.2	0.9	6.60469792638697E-04
1.2	0.95	6.64814495936660E-04
1.2	1.0	6.68998407285738E-04
1.2	1.05	6.73051081607444E-04
1.2	1.1	6.76994533645069E-04
1.2	1.15	6.80844941638896E-04
1.2	1.2	6.84612789128000E-04
