vg	vd	ids
0.7	1.15	1.40957459054413E-04
0.7	1.2	1.42887295071786E-04
0.8	0.0	9.21616872156657E-19
0.8	0.05	5.83284533233409E-05
0.8	0.1	1.03448383282519E-04
0.8	0.15	1.36380329085000E-04
0.8	0.2	1.58808988082496E-04
0.8	0.25	1.73021344794151E-04
0.8	0.3	1.81760118521772E-04
0.8	0.35	1.87628239401012E-04
0.8	0.4	1.92271440955311E-04
0.8	0.45	1.96350327469450E-04
0.8	0.5	2.00091170380245E-04
0.8	0.55	2.03592712319683E-04
0.8	0.6	2.06914969737193E-04
0.8	0.65	2.10097122054357E-04
0.8	0.7	2.13167737674017E-04
0.8	0.75	2.16146757522913E-04
0.8	0.8	2.19048710964676E-04
0.8	0.85	2.21885311646249E-04
0.8	0.9	2.24665374666337E-04
0.8	0.95	2.27396207589585E-04
0.8	1.0	2.30083514857176E-04
0.8	1.05	2.32732829250986E-04
0.8	1.1	2.35348145084318E-04
0.8	1.15	2.37933114134806E-04
0.8	1.2	2.40491206817026E-04
0.9	0.0	1.46363729580348E-18
0.9	0.05	7.42489320120613E-05
0.9	0.1	1.35416794954958E-04
0.9	0.15	1.84037752919614E-04
0.9	0.2	2.21132249664228E-04
0.9	0.25	2.48093774181261E-04
0.9	0.3	2.66709303347745E-04
0.9	0.35	2.79148706063581E-04
0.9	0.4	2.87710264586530E-04
0.9	0.45	2.94244603379415E-04
0.9	0.5	2.99774221399392E-04
0.9	0.55	3.04720598503001E-04
0.9	0.6	3.09270820984851E-04
0.9	0.65	3.13532059459900E-04
0.9	0.7	3.17573462620744E-04
0.9	0.75	3.21442583085874E-04
0.9	0.8	3.25173377183352E-04
0.9	0.85	3.28789212972216E-04
0.9	0.9	3.32308033961162E-04
0.9	0.95	3.35744163324752E-04
0.9	1.0	3.39107700196455E-04
0.9	1.05	3.42407996417750E-04
0.9	1.1	3.45652466305161E-04
0.9	1.15	3.48847046935785E-04
0.9	1.2	3.51997562693214E-04
1.0	0.0	3.24733184639084E-17
1.0	0.05	8.81389571163504E-05
1.0	0.1	1.63570567047194E-04
1.0	0.15	2.26560400233441E-04
1.0	0.2	2.77780094347606E-04
1.0	0.25	3.18150813752206E-04
1.0	0.3	3.48838362828959E-04
1.0	0.35	3.71287194629047E-04
1.0	0.4	3.87238387096962E-04
1.0	0.45	3.98628318151426E-04
1.0	0.5	4.07247549291489E-04
1.0	0.55	4.14334392404573E-04
1.0	0.6	4.20531998988903E-04
1.0	0.65	4.26137801834701E-04
1.0	0.7	4.31318485267806E-04
1.0	0.75	4.36184818061952E-04
1.0	0.8	4.40809456277317E-04
1.0	0.85	4.45243266744653E-04
1.0	0.9	4.49522128342936E-04
1.0	0.95	4.53670543818923E-04
1.0	1.0	4.57709590771735E-04
1.0	1.05	4.61653801073256E-04
1.0	1.1	4.65514521897506E-04
1.0	1.15	4.69302045248417E-04
1.0	1.2	4.73025238605406E-04
1.1	0.0	6.40323109393247E-18
1.1	0.05	1.00192875092434E-04
1.1	0.1	1.88143973662929E-04
1.1	0.15	2.63962343489520E-04
1.1	0.2	3.28119738439544E-04
1.1	0.25	3.81271990270675E-04
1.1	0.3	4.24233236108717E-04
1.1	0.35	4.57989409128682E-04
1.1	0.4	4.83732321934677E-04
1.1	0.45	5.02885408631389E-04
1.1	0.5	5.17062419260698E-04
1.1	0.55	5.27877598408755E-04
1.1	0.6	5.36629386400705E-04
1.1	0.65	5.44132267188585E-04
1.1	0.7	5.50817401450136E-04
1.1	0.75	5.56920725781291E-04
1.1	0.8	5.62594452743796E-04
1.1	0.85	5.67945532609209E-04
1.1	0.9	5.73047789986811E-04
1.1	0.95	5.77950141681556E-04
1.1	1.0	5.82688919167170E-04
1.1	1.05	5.87290757625317E-04
1.1	1.1	5.91772859060373E-04
1.1	1.15	5.96153686040205E-04
1.1	1.2	6.00445380376893E-04
1.2	0.0	-1.12564252181968E-17
1.2	0.05	1.10647510953604E-04
1.2	0.1	2.09534871105637E-04
1.2	0.15	2.96679809273854E-04
1.2	0.2	3.72436596782207E-04
1.2	0.25	4.37305348165556E-04
1.2	0.3	4.91893527382587E-04
1.2	0.35	5.36914621816582E-04
1.2	0.4	5.73210549433379E-04
1.2	0.45	6.01780071646208E-04
1.2	0.5	6.23802415187187E-04
1.2	0.55	6.40625424425422E-04
1.2	0.6	6.53658687710198E-04
1.2	0.65	6.64157397668578E-04
1.2	0.7	6.73031031874006E-04
1.2	0.75	6.80826966552720E-04
1.2	0.8	6.87868253924307E-04
1.2	0.85	6.94352172545352E-04
1.2	0.9	7.00418620062367E-04
1.2	0.95	7.06167210916229E-04
1.2	1.0	7.11668161582584E-04
1.2	1.05	7.16967083889950E-04
1.2	1.1	7.22099770621312E-04
1.2	1.15	7.27092307713626E-04
1.2	1.2	7.31959696501510E-04
