vg	vd	ids
0.0	0.0	-2.35189885522894E-17
0.0	0.05	2.67143028348842E-12
0.0	0.1	3.18134360010889E-12
0.0	0.15	3.67970473719209E-12
0.0	0.2	4.26845187754805E-12
0.0	0.25	4.96947876313729E-12
0.0	0.3	5.81044608721492E-12
0.0	0.35	6.82901829005806E-12
0.0	0.4	8.07347468807262E-12
0.0	0.45	9.60781241924373E-12
0.0	0.5	1.15185084589404E-11
0.0	0.55	1.39208378497044E-11
0.0	0.6	1.69697409957270E-11
0.0	0.65	2.08735533312185E-11
0.0	0.7	2.59166042223573E-11
0.0	0.75	3.24802774920097E-11
0.0	0.8	4.10846606200340E-11
0.0	0.85	5.24340252791498E-11
0.0	0.9	6.74820485762455E-11
0.0	0.95	8.74869231387340E-11
0.0	1.0	1.14199874790849E-10
0.0	1.05	1.49999725656401E-10
0.0	1.1	1.98121231798135E-10
0.0	1.15	2.62921437921729E-10
0.0	1.2	3.50288462592423E-10
0.1	0.0	-2.00567927554151E-16
0.1	0.05	6.84732046938851E-11
0.1	0.1	8.05428044378048E-11
0.1	0.15	9.13398621229312E-11
0.1	0.2	1.03573786481689E-10
0.1	0.25	1.17501200417189E-10
0.1	0.3	1.33423164689537E-10
0.1	0.35	1.51707123679218E-10
0.1	0.4	1.72805796952609E-10
0.1	0.45	1.97281706086194E-10
0.1	0.5	2.25834915418874E-10
0.1	0.55	2.59346677660376E-10
0.1	0.6	2.98932790433748E-10
0.1	0.65	3.46001545616368E-10
0.1	0.7	4.02356969629626E-10
0.1	0.75	4.70314260972768E-10
0.1	0.8	5.52854544380189E-10
0.1	0.85	6.53822226578608E-10
0.1	0.9	7.78200517518174E-10
0.1	0.95	9.32424117446589E-10
0.1	1.0	1.12485818771340E-09
0.1	1.05	1.36641825682204E-09
0.1	1.1	1.67126167450037E-09
0.1	1.15	2.05771705843977E-09
0.1	1.2	2.54973324968736E-09
0.2	0.0	-1.97118775253056E-16
0.2	0.05	1.85268262391410E-09
0.2	0.1	2.17029323222823E-09
0.2	0.15	2.43555954180347E-09
0.2	0.2	2.72820317045547E-09
0.2	0.25	3.05245829071322E-09
0.2	0.3	3.41251185417269E-09
0.2	0.35	3.81321909860396E-09
0.2	0.4	4.26019491376450E-09
0.2	0.45	4.75997885603211E-09
0.2	0.5	5.32024780763793E-09
0.2	0.55	5.95005641504808E-09
0.2	0.6	6.66015358204743E-09
0.2	0.65	7.46336449250193E-09
0.2	0.7	8.37509067127919E-09
0.2	0.75	9.41381280611565E-09
0.2	0.8	1.06018550203405E-08
0.2	0.85	1.19665229685037E-08
0.2	0.9	1.35410574036785E-08
0.2	0.95	1.53661635681197E-08
0.2	1.0	1.74917936598645E-08
0.2	1.05	1.99793036417134E-08
0.2	1.1	2.29045934725305E-08
0.2	1.15	2.63614047763575E-08
0.2	1.2	3.04656093554682E-08
0.3	0.0	4.42828766301291E-18
0.3	0.05	5.09675001249724E-08
0.3	0.1	5.97822663949095E-08
0.3	0.15	6.66812992588625E-08
0.3	0.2	7.41110675249887E-08
0.3	0.25	8.21651034874919E-08
0.3	0.3	9.09154990851095E-08
0.3	0.35	1.00438149406333E-07
0.3	0.4	1.10813881765204E-07
0.3	0.45	1.22131562806608E-07
0.3	0.5	1.34489008684681E-07
0.3	0.55	1.47995324982991E-07
0.3	0.6	1.62772477421974E-07
0.3	0.65	1.78957780438463E-07
0.3	0.7	1.96706093607138E-07
0.3	0.75	2.16193116910097E-07
0.3	0.8	2.37618312646001E-07
0.3	0.85	2.61209656102107E-07
0.3	0.9	2.87228045111234E-07
0.3	0.95	3.15972708646483E-07
0.3	1.0	3.47788666880551E-07
0.3	1.05	3.83073536967776E-07
0.3	1.1	4.22287024170593E-07
0.3	1.15	4.65961516747646E-07
0.3	1.2	5.14716692618122E-07
0.4	0.0	1.74654633974847E-16
0.4	0.05	1.27710480441064E-06
0.4	0.1	1.51374904145824E-06
0.4	0.15	1.67537560114248E-06
0.4	0.2	1.84129380090890E-06
0.4	0.25	2.01495480258979E-06
0.4	0.3	2.19764861324198E-06
0.4	0.35	2.39037082303354E-06
0.4	0.4	2.59394842292139E-06
0.4	0.45	2.80912894514631E-06
0.4	0.5	3.03663896770599E-06
0.4	0.55	3.27718715359130E-06
0.4	0.6	3.53150575869423E-06
0.4	0.65	3.80033298114768E-06
0.4	0.7	4.08444783049526E-06
0.4	0.75	4.38465442845397E-06
0.4	0.8	4.70181167916125E-06
0.4	0.85	5.03681488845333E-06
0.4	0.9	5.39062752048686E-06
0.4	0.95	5.76427142636178E-06
0.4	1.0	6.15884093965727E-06
0.4	1.05	6.57552438533087E-06
0.4	1.1	7.01558559393748E-06
0.4	1.15	7.48041497973900E-06
0.4	1.2	7.97150535512614E-06
0.5	0.0	1.43888826734088E-16
0.5	0.05	1.49392831970782E-05
0.5	0.1	1.90562804643752E-05
0.5	0.15	2.07457734011538E-05
0.5	0.2	2.21614204273078E-05
0.5	0.25	2.35226510129999E-05
0.5	0.3	2.48668231384817E-05
0.5	0.35	2.62096957648439E-05
0.5	0.4	2.75593701866534E-05
0.5	0.45	2.89203240364455E-05
0.5	0.5	3.02954266824553E-05
0.5	0.55	3.16867406021305E-05
0.5	0.6	3.30955452498293E-05
0.5	0.65	3.45231160496113E-05
0.5	0.7	3.59702900386012E-05
0.5	0.75	3.74379068999514E-05
0.5	0.8	3.89267621692738E-05
0.5	0.85	4.04374850172809E-05
0.5	0.9	4.19708423684591E-05
0.5	0.95	4.35275543910614E-05
0.5	1.0	4.51083286329950E-05
0.5	1.05	4.67140707774699E-05
0.5	1.1	4.83456089278633E-05
0.5	1.15	5.00038424992866E-05
0.5	1.2	5.16900135410286E-05
0.6	0.0	3.13883115890498E-16
0.6	0.05	4.76453677804448E-05
0.6	0.1	7.14067090162581E-05
0.6	0.15	8.12496749640937E-05
0.6	0.2	8.60974541212119E-05
0.6	0.25	8.97731791624776E-05
0.6	0.3	9.30799686564006E-05
0.6	0.35	9.62159085000993E-05
0.6	0.4	9.92567032586585E-05
0.6	0.45	1.02235424935941E-04
0.6	0.5	1.05170708202506E-04
0.6	0.55	1.08073763894321E-04
0.6	0.6	1.10952703123237E-04
0.6	0.65	1.13812612428119E-04
0.6	0.7	1.16658283400722E-04
0.6	0.75	1.19492791427207E-04
0.6	0.8	1.22318809356438E-04
0.6	0.85	1.25139251451704E-04
0.6	0.9	1.27955859216117E-04
0.6	0.95	1.30770890223514E-04
0.6	1.0	1.33586154895140E-04
0.6	1.05	1.36403393843631E-04
0.6	1.1	1.39224047118890E-04
0.6	1.15	1.42050501066877E-04
0.6	1.2	1.44884004544898E-04
0.7	0.0	-8.31521911681556E-17
0.7	0.05	8.21575087101897E-05
0.7	0.1	1.35643676900757E-04
0.7	0.15	1.66498323109264E-04
0.7	0.2	1.82472864131751E-04
0.7	0.25	1.91203619731297E-04
0.7	0.3	1.97359492170103E-04
0.7	0.35	2.02586967301769E-04
0.7	0.4	2.07396342938508E-04
0.7	0.45	2.11974130708707E-04
0.7	0.5	2.16398466495056E-04
0.7	0.55	2.20709246523009E-04
0.7	0.6	2.24931252778688E-04
0.7	0.65	2.29079509634676E-04
0.7	0.7	2.33166144511395E-04
0.7	0.75	2.37199909529240E-04
0.7	0.8	2.41186906116178E-04
0.7	0.85	2.45134265438671E-04
0.7	0.9	2.49045718737731E-04
0.7	0.95	2.52925941913705E-04
0.7	1.0	2.56778723044498E-04
0.7	1.05	2.60607603709762E-04
0.7	1.1	2.64415390023741E-04
0.7	1.15	2.68205990702433E-04
0.7	1.2	2.71981225162289E-04
0.8	0.0	8.29806315204046E-17
0.8	0.05	1.12321757135404E-04
0.8	0.1	1.94881134983284E-04
0.8	0.15	2.51509202071572E-04
0.8	0.2	2.87407514173110E-04
0.8	0.25	3.08586542124391E-04
0.8	0.3	3.21229001068973E-04
0.8	0.35	3.29954255680859E-04
0.8	0.4	3.37042998069260E-04
0.8	0.45	3.43396241641841E-04
0.8	0.5	3.49347939655915E-04
0.8	0.55	3.55040191614930E-04
0.8	0.6	3.60542077068855E-04
0.8	0.65	3.65894420633193E-04
