vg	vd	ids
0.0	0.0	-6.18920084461841E-18
0.0	0.05	2.03634718936246E-13
0.0	0.1	2.38686761003408E-13
0.0	0.15	2.59782064395718E-13
0.0	0.2	2.81774404844255E-13
0.0	0.25	3.05403551712074E-13
0.0	0.3	3.30810452457335E-13
0.0	0.35	3.58129072915655E-13
0.0	0.4	3.87548578068066E-13
0.0	0.45	4.19269087090379E-13
0.0	0.5	4.53482648237112E-13
0.0	0.55	4.90434245756870E-13
0.0	0.6	5.30330848392918E-13
0.0	0.65	5.73499032842633E-13
0.0	0.7	6.20211223197122E-13
0.0	0.75	6.70847233998762E-13
0.0	0.8	7.25727917110934E-13
0.0	0.85	7.85263323953178E-13
0.0	0.9	8.50126108580047E-13
0.0	0.95	9.20338618628122E-13
0.0	1.0	9.97362127100749E-13
0.0	1.05	1.08104916082161E-12
0.0	1.1	1.17240942291728E-12
0.0	1.15	1.27196994473883E-12
0.0	1.2	1.38220396317838E-12
0.1	0.0	8.59241621630198E-18
0.1	0.05	5.92096459203899E-12
0.1	0.1	6.96125212435340E-12
0.1	0.15	7.57773145370818E-12
0.1	0.2	8.21317516933582E-12
0.1	0.25	8.89048176402449E-12
0.1	0.3	9.61326609063673E-12
0.1	0.35	1.03851657061902E-11
0.1	0.4	1.12100451235099E-11
0.1	0.45	1.20921632586414E-11
0.1	0.5	1.30359318742770E-11
0.1	0.55	1.40458214772247E-11
0.1	0.6	1.51278732016527E-11
0.1	0.65	1.62873396581675E-11
0.1	0.7	1.75304362199678E-11
0.1	0.75	1.88623797377015E-11
0.1	0.8	2.02968679053922E-11
0.1	0.85	2.18345963630586E-11
0.1	0.9	2.34862883197884E-11
0.1	0.95	2.52503753058766E-11
0.1	1.0	2.71746102461528E-11
0.1	1.05	2.92362744024873E-11
0.1	1.1	3.14509592116096E-11
0.1	1.15	3.38369350508723E-11
0.1	1.2	3.64255928347166E-11
0.2	0.0	6.35355947737499E-18
0.2	0.05	1.73475715153239E-10
0.2	0.1	2.04765310589814E-10
0.2	0.15	2.23089537567721E-10
0.2	0.2	2.41772387240392E-10
0.2	0.25	2.61543955470956E-10
0.2	0.3	2.82498191425880E-10
0.2	0.35	3.04724179305253E-10
0.2	0.4	3.28315884155578E-10
0.2	0.45	3.53369040927313E-10
0.2	0.5	3.79990189577261E-10
0.2	0.55	4.08288946785840E-10
0.2	0.6	4.38383026531437E-10
0.2	0.65	4.70292734692826E-10
0.2	0.7	5.04330515293780E-10
0.2	0.75	5.40738648814037E-10
0.2	0.8	5.79266524706555E-10
0.2	0.85	6.20503790419856E-10
0.2	0.9	6.64280435133022E-10
0.2	0.95	7.10903674677602E-10
0.2	1.0	7.60890776915730E-10
0.2	1.05	8.13945475577207E-10
0.2	1.1	8.70721054297226E-10
0.2	1.15	9.31227578034522E-10
0.2	1.2	9.95825858355621E-10
0.3	0.0	6.99385664437324E-18
0.3	0.05	5.06770867873663E-09
0.3	0.1	6.01364025707554E-09
0.3	0.15	6.56203409791186E-09
0.3	0.2	7.11406743913062E-09
0.3	0.25	7.69348225243543E-09
0.3	0.3	8.30294538886632E-09
0.3	0.35	8.94474746744232E-09
0.3	0.4	9.62094817688076E-09
0.3	0.45	1.03346166889759E-08
0.3	0.5	1.10874590146754E-08
0.3	0.55	1.18822450023353E-08
0.3	0.6	1.27216038544882E-08
0.3	0.65	1.36071842562743E-08
0.3	0.7	1.45453156818795E-08
0.3	0.75	1.55356318205998E-08
0.3	0.8	1.65813223302609E-08
0.3	0.85	1.76871765240792E-08
0.3	0.9	1.88599151212555E-08
0.3	0.95	2.00978876936732E-08
0.3	1.0	2.14073629745759E-08
0.3	1.05	2.27926550584352E-08
0.3	1.1	2.42583970607664E-08
0.3	1.15	2.58092272004097E-08
0.3	1.2	2.74504870372484E-08
0.4	0.0	-9.65671441337672E-19
0.4	0.05	1.42501169244630E-07
0.4	0.1	1.70631899866175E-07
0.4	0.15	1.86468204595981E-07
0.4	0.2	2.02033782461174E-07
0.4	0.25	2.18144961929054E-07
0.4	0.3	2.34886644661078E-07
0.4	0.35	2.52317139335028E-07
0.4	0.4	2.70488871990039E-07
0.4	0.45	2.89337907716656E-07
0.4	0.5	3.09133756624173E-07
0.4	0.55	3.29888205835803E-07
0.4	0.6	3.51491251975509E-07
0.4	0.65	3.74110753939663E-07
0.4	0.7	3.97764813976019E-07
0.4	0.75	4.22468569182180E-07
0.4	0.8	4.48305080271909E-07
0.4	0.85	4.75329396277713E-07
0.4	0.9	5.03585927322920E-07
0.4	0.95	5.33131535340278E-07
0.4	1.0	5.64020754474264E-07
0.4	1.05	5.96314542285785E-07
0.4	1.1	6.30074058788177E-07
0.4	1.15	6.65361427742813E-07
0.4	1.2	7.02240447282498E-07
0.5	0.0	1.15160462406903E-18
0.5	0.05	2.73439944605853E-06
0.5	0.1	3.41617693539152E-06
0.5	0.15	3.71790644280818E-06
0.5	0.2	3.97858016780540E-06
0.5	0.25	4.23574754097611E-06
0.5	0.3	4.49344988364717E-06
0.5	0.35	4.75160341714198E-06
0.5	0.4	5.01397662741768E-06
0.5	0.45	5.27983271587895E-06
0.5	0.5	5.55040780221265E-06
0.5	0.55	5.82378234136895E-06
0.5	0.6	6.10201818976170E-06
0.5	0.65	6.38460918461117E-06
0.5	0.7	6.67240464186803E-06
0.5	0.75	6.96533682093894E-06
0.5	0.8	7.26351412673895E-06
0.5	0.85	7.56719220375643E-06
0.5	0.9	7.87651395035230E-06
0.5	0.95	8.19161437175595E-06
0.5	1.0	8.51264097979425E-06
0.5	1.05	8.83969628520446E-06
