vg	vd	ids
0.0	0.0	-8.63470847194809E-17
0.0	0.05	4.76525399091007E-13
0.0	0.1	5.38386175865221E-13
0.0	0.15	5.78902664698277E-13
0.0	0.2	6.22205323200978E-13
0.0	0.25	6.68589060892098E-13
0.0	0.3	7.18387732564761E-13
0.0	0.35	7.71399093731514E-13
0.0	0.4	8.28348195575460E-13
0.0	0.45	8.88599464658147E-13
0.0	0.5	9.55543852051815E-13
0.0	0.55	1.02384020837198E-12
0.0	0.6	1.10086176556733E-12
0.0	0.65	1.18338992152480E-12
0.0	0.7	1.27385237971576E-12
0.0	0.75	1.36692797010306E-12
0.0	0.8	1.47158038944583E-12
0.0	0.85	1.58274767943872E-12
0.0	0.9	1.70582639640221E-12
0.0	0.95	1.83602413641933E-12
0.0	1.0	1.97912338873682E-12
0.0	1.05	2.13514520393859E-12
0.0	1.1	2.30502591016615E-12
0.0	1.15	2.48975089291342E-12
0.0	1.2	2.69331603846763E-12
0.1	0.0	-4.35946244118163E-17
0.1	0.05	1.51161407397512E-11
0.1	0.1	1.71210543748499E-11
0.1	0.15	1.83912808336540E-11
0.1	0.2	1.97289014784463E-11
0.1	0.25	2.11503184894654E-11
0.1	0.3	2.26596959084735E-11
0.1	0.35	2.42673880447756E-11
0.1	0.4	2.59809830482178E-11
0.1	0.45	2.78055571816661E-11
0.1	0.5	2.97497796391969E-11
0.1	0.55	3.18209901944298E-11
0.1	0.6	3.40308447769196E-11
0.1	0.65	3.63889375875995E-11
0.1	0.7	3.89065339179752E-11
0.1	0.75	4.15954293094387E-11
0.1	0.8	4.44689563041422E-11
0.1	0.85	4.75414439114920E-11
0.1	0.9	5.08200211567085E-11
0.1	0.95	5.43316480644670E-11
0.1	1.0	5.81192657540060E-11
0.1	1.05	6.21626716509764E-11
0.1	1.1	6.65022061328086E-11
0.1	1.15	7.11633346503831E-11
0.1	1.2	7.61755393800614E-11
0.2	0.0	3.10715880398453E-19
0.2	0.05	4.85073444214926E-10
0.2	0.1	5.51147300254005E-10
0.2	0.15	5.91673672978642E-10
0.2	0.2	6.33935948223643E-10
0.2	0.25	6.78503463116488E-10
0.2	0.3	7.25432792218579E-10
0.2	0.35	7.75234104642894E-10
0.2	0.4	8.28000538167122E-10
0.2	0.45	8.83782500738184E-10
0.2	0.5	9.42798659354498E-10
0.2	0.55	1.00526146248627E-09
0.2	0.6	1.07140243558696E-09
0.2	0.65	1.14146225202970E-09
0.2	0.7	1.21569376260696E-09
0.2	0.75	1.29436587989217E-09
0.2	0.8	1.37776319034286E-09
0.2	0.85	1.46619343222926E-09
0.2	0.9	1.55998466435565E-09
0.2	0.95	1.65948900588363E-09
0.2	1.0	1.76508403894472E-09
0.2	1.05	1.87719264263232E-09
0.2	1.1	1.99624607491150E-09
0.2	1.15	2.12272932253817E-09
0.2	1.2	2.25716229393550E-09
0.3	0.0	-1.78683829838293E-16
0.3	0.05	1.55853835366879E-08
0.3	0.1	1.77878625735420E-08
0.3	0.15	1.90956852656646E-08
0.3	0.2	2.04426241977638E-08
0.3	0.25	2.18515443705734E-08
0.3	0.3	2.33227479517997E-08
0.3	0.35	2.48810195264739E-08
0.3	0.4	2.65135035263408E-08
0.3	0.45	2.82288334788146E-08
0.3	0.5	3.00319238946850E-08
0.3	0.55	3.19285972776952E-08
0.3	0.6	3.39241756676628E-08
0.3	0.65	3.60241416011137E-08
