vg	vd	ids
0.0	0.0	-7.52088320545425E-19
0.0	0.05	1.12865589535228E-13
0.0	0.1	1.27980958001317E-13
0.0	0.15	1.35393948330611E-13
0.0	0.2	1.42935493412735E-13
0.0	0.25	1.50812389584883E-13
0.0	0.3	1.59071469155843E-13
0.0	0.35	1.67739339074087E-13
0.0	0.4	1.76889435023230E-13
0.0	0.45	1.86517714736834E-13
0.0	0.5	1.96636478661215E-13
0.0	0.55	2.07326350764620E-13
0.0	0.6	2.18590080153176E-13
0.0	0.65	2.30411796155194E-13
0.0	0.7	2.42964952607846E-13
0.0	0.75	2.56137017524694E-13
0.0	0.8	2.70048594839839E-13
0.0	0.85	2.84801621206485E-13
0.0	0.9	3.00368540730922E-13
0.0	0.95	3.16801272794113E-13
0.0	1.0	3.34171164742999E-13
0.0	1.05	3.52523057040054E-13
0.0	1.1	3.72013946636337E-13
0.0	1.15	3.92549621484893E-13
0.0	1.2	4.14340057801408E-13
0.1	0.0	-8.76731567663335E-18
0.1	0.05	3.48522081824898E-12
0.1	0.1	3.96853648174405E-12
0.1	0.15	4.20731030762729E-12
0.1	0.2	4.44708875121922E-12
0.1	0.25	4.69738800286698E-12
0.1	0.3	4.95915864894643E-12
0.1	0.35	5.23313631926128E-12
0.1	0.4	5.52012429705703E-12
0.1	0.45	5.82078806807889E-12
0.1	0.5	6.13685127390857E-12
0.1	0.55	6.46811216205526E-12
0.1	0.6	6.81651255540848E-12
0.1	0.65	7.18213398567902E-12
0.1	0.7	7.56653959629652E-12
0.1	0.75	7.97070721131243E-12
0.1	0.8	8.39601020100821E-12
0.1	0.85	8.84286287427720E-12
0.1	0.9	9.31338685885534E-12
0.1	0.95	9.80857435265362E-12
0.1	1.0	1.03294940642348E-11
0.1	1.05	1.08780708520486E-11
0.1	1.1	1.14557916760849E-11
0.1	1.15	1.20638271695062E-11
0.1	1.2	1.27043933147903E-11
0.2	0.0	-4.34162550304721E-18
0.2	0.05	1.08835433684598E-10
0.2	0.1	1.24514860909654E-10
0.2	0.15	1.32277894510014E-10
0.2	0.2	1.40008757889002E-10
0.2	0.25	1.48038784380289E-10
0.2	0.3	1.56397451791541E-10
0.2	0.35	1.65110885652450E-10
0.2	0.4	1.74204564914253E-10
0.2	0.45	1.83703841368262E-10
0.2	0.5	1.93634081962534E-10
0.2	0.55	2.04021167838376E-10
0.2	0.6	2.14890432270186E-10
0.2	0.65	2.26272681743705E-10
0.2	0.7	2.38197787977652E-10
0.2	0.75	2.50678753696978E-10
0.2	0.8	2.63763592326156E-10
0.2	0.85	2.77483297700640E-10
0.2	0.9	2.91853419906134E-10
0.2	0.95	3.06926878263992E-10
0.2	1.0	3.22728932748073E-10
0.2	1.05	3.39301483932752E-10
0.2	1.1	3.56683222134327E-10
0.2	1.15	3.74911840268580E-10
0.2	1.2	3.94033140318339E-10
0.3	0.0	1.63047127738056E-17
0.3	0.05	3.40357060946070E-09
0.3	0.1	3.91603333389442E-09
0.3	0.15	4.17022807134498E-09
0.3	0.2	4.42047599034966E-09
0.3	0.25	4.67860819208632E-09
0.3	0.3	4.94574298165953E-09
0.3	0.35	5.22278557263654E-09
0.3	0.4	5.51057025503211E-09
0.3	0.45	5.80988379746062E-09
0.3	0.5	6.12149357867313E-09
0.3	0.55	6.44640125520746E-09
0.3	0.6	6.78475426011827E-09
0.3	0.65	7.13769165425360E-09
0.3	0.7	7.50611118522450E-09
0.3	0.75	7.89052215121760E-09
0.3	0.8	8.29176542554527E-09
0.3	0.85	8.71080467598736E-09
0.3	0.9	9.14849025994170E-09
0.3	0.95	9.60561253377036E-09
0.3	1.0	1.00831226411045E-08
0.3	1.05	1.05819422389746E-08
0.3	1.1	1.11030708365488E-08
0.3	1.15	1.16475036412413E-08
0.3	1.2	1.22162979854432E-08
0.4	0.0	-1.73046393038531E-17
0.4	0.05	1.03685842002867E-07
0.4	0.1	1.20370389906797E-07
0.4	0.15	1.28543790368388E-07
0.4	0.2	1.36415371141996E-07
0.4	0.25	1.44433879837163E-07
0.4	0.3	1.52649617832654E-07
0.4	0.35	1.61097702108643E-07
0.4	0.4	1.69806982478665E-07
0.4	0.45	1.78802391544139E-07
0.4	0.5	1.88106410780483E-07
0.4	0.55	1.97739767294995E-07
0.4	0.6	2.07726835547355E-07
0.4	0.65	2.18074824507199E-07
0.4	0.7	2.28809974659709E-07
0.4	0.75	2.39950761648068E-07
0.4	0.8	2.51514933012258E-07
0.4	0.85	2.63520269512809E-07
0.4	0.9	2.75985072382925E-07
0.4	0.95	2.88927968514084E-07
0.4	1.0	3.02367846021856E-07
0.4	1.05	3.16323849983290E-07
0.4	1.1	3.30815466390526E-07
0.4	1.15	3.45862547697725E-07
0.4	1.2	3.61485285563326E-07
0.5	0.0	5.52075547224728E-19
0.5	0.05	2.33116091666640E-06
0.5	0.1	2.80911105940275E-06
