vg	vd	ids
0.0	0.0	5.09330145385174E-17
0.0	0.05	4.32614957888803E-12
0.0	0.1	5.73894897297234E-12
0.0	0.15	7.19223468290101E-12
0.0	0.2	9.05982253085100E-12
0.0	0.25	1.14952390493588E-11
0.0	0.3	1.46970742220732E-11
0.0	0.35	1.89394022597674E-11
0.0	0.4	2.45981083753966E-11
0.0	0.45	3.21924467618442E-11
0.0	0.5	4.24332496967059E-11
0.0	0.55	5.62804263768227E-11
0.0	0.6	7.50805587135289E-11
0.0	0.65	1.00686593765089E-10
0.0	0.7	1.35642856618940E-10
0.0	0.75	1.83415252035330E-10
0.0	0.8	2.48761742830256E-10
0.0	0.85	3.38153047056039E-10
0.0	0.9	4.60363509396932E-10
0.0	0.95	6.27280123348928E-10
0.0	1.0	8.55084535414041E-10
0.0	1.05	1.16529733023370E-09
0.0	1.1	1.58696995590981E-09
0.0	1.15	2.15870060408756E-09
0.0	1.2	2.93216595035301E-09
0.1	0.0	3.92462507589170E-17
0.1	0.05	8.51374870453460E-11
0.1	0.1	1.09013629038031E-10
0.1	0.15	1.30448913878239E-10
0.1	0.2	1.56010006755008E-10
0.1	0.25	1.86991020193139E-10
0.1	0.3	2.24793530927766E-10
0.1	0.35	2.71236797073117E-10
0.1	0.4	3.28691281464852E-10
0.1	0.45	4.00253052321427E-10
0.1	0.5	4.89965835247908E-10
0.1	0.55	6.03132123260696E-10
0.1	0.6	7.46684446450377E-10
0.1	0.65	9.29765392709653E-10
0.1	0.7	1.16434807033424E-09
0.1	0.75	1.46608431868497E-09
0.1	0.8	1.85554873478391E-09
0.1	0.85	2.35928658829913E-09
0.1	0.9	3.01163857605205E-09
0.1	0.95	3.85936408170552E-09
0.1	1.0	4.96166156206325E-09
0.1	1.05	6.39676250783831E-09
0.1	1.1	8.26474917129997E-09
0.1	1.15	1.06963711135310E-08
0.1	1.2	1.38589695696949E-08
0.2	0.0	-1.18602445075716E-16
0.2	0.05	1.90327543489357E-09
0.2	0.1	2.40010007077798E-09
0.2	0.15	2.80437104291265E-09
0.2	0.2	3.26091537008697E-09
0.2	0.25	3.78584950064896E-09
0.2	0.3	4.39168990557668E-09
0.2	0.35	5.09362765522713E-09
0.2	0.4	5.91021299038234E-09
0.2	0.45	6.86410392285850E-09
0.2	0.5	7.98328905210054E-09
0.2	0.55	9.30249336175648E-09
0.2	0.6	1.08643957925875E-08
0.2	0.65	1.27222373805788E-08
0.2	0.7	1.49421595838125E-08
0.2	0.75	1.76062989384892E-08
0.2	0.8	2.08174407269380E-08
0.2	0.85	2.47029782951531E-08
0.2	0.9	2.94229916111211E-08
0.2	0.95	3.51742401421950E-08
0.2	1.0	4.22039590450726E-08
0.2	1.05	5.08175141685348E-08
0.2	1.1	6.13937733024045E-08
0.2	1.15	7.44004929480276E-08
0.2	1.2	9.04126755578418E-08
0.3	0.0	5.53658627670487E-17
0.3	0.05	4.45559411696435E-08
0.3	0.1	5.59774871500093E-08
0.3	0.15	6.46010487338067E-08
0.3	0.2	7.39283645311300E-08
0.3	0.25	8.42451314585681E-08
0.3	0.3	9.56824738038163E-08
0.3	0.35	1.08385109789805E-07
0.3	0.4	1.22515364990552E-07
0.3	0.45	1.38264879434412E-07
0.3	0.5	1.55846902491692E-07
0.3	0.55	1.75510554208467E-07
0.3	0.6	1.97544696777411E-07
0.3	0.65	2.22285330796971E-07
0.3	0.7	2.50123353272086E-07
0.3	0.75	2.81515978426290E-07
0.3	0.8	3.16996974993286E-07
0.3	0.85	3.57190510410501E-07
0.3	0.9	4.02826458656975E-07
0.3	0.95	4.54751143089082E-07
0.3	1.0	5.13970381179161E-07
0.3	1.05	5.81640057268591E-07
0.3	1.1	6.59123631836546E-07
0.3	1.15	7.47988219388520E-07
0.3	1.2	8.50055941814095E-07
0.4	0.0	2.58226592702258E-18
0.4	0.05	9.46346196812546E-07
0.4	0.1	1.19853395638713E-06
0.4	0.15	1.36604405373652E-06
0.4	0.2	1.53542759306430E-06
0.4	0.25	1.71381216200416E-06
0.4	0.3	1.90241810490334E-06
0.4	0.35	2.10223285640331E-06
0.4	0.4	2.31415064971207E-06
0.4	0.45	2.53899290743113E-06
0.4	0.5	2.77765787341332E-06
0.4	0.55	3.03105375794994E-06
0.4	0.6	3.30020384899827E-06
0.4	0.65	3.58611951152584E-06
0.4	0.7	3.88997605502674E-06
0.4	0.75	4.21299044045437E-06
0.4	0.8	4.55653568938714E-06
0.4	0.85	4.92207336324298E-06
0.4	0.9	5.31124422259476E-06
0.4	0.95	5.72582353002630E-06
0.4	1.0	6.16777815495537E-06
0.4	1.05	6.63922322572082E-06
0.4	1.1	7.14253878512940E-06
0.4	1.15	7.68023569623252E-06
0.4	1.2	8.25512711783845E-06
0.5	0.0	1.60751638091281E-17
0.5	0.05	9.30106207620230E-06
0.5	0.1	1.27165584144151E-05
0.5	0.15	1.43006758807727E-05
0.5	0.2	1.55561312881496E-05
0.5	0.25	1.67552296028156E-05
0.5	0.3	1.79364351488307E-05
0.5	0.35	1.91118844079486E-05
0.5	0.4	2.02879752042033E-05
0.5	0.45	2.14687109428253E-05
0.5	0.5	2.26577241473730E-05
0.5	0.55	2.38576347220645E-05
0.5	0.6	2.50707657963132E-05
0.5	0.65	2.62991139592107E-05
0.5	0.7	2.75445796465816E-05
0.5	0.75	2.88089836380846E-05
0.5	0.8	3.00940423263024E-05
0.5	0.85	3.14017182838919E-05
0.5	0.9	3.27337010733870E-05
0.5	0.95	3.40921496263618E-05
0.5	1.0	3.54790442299127E-05
0.5	1.05	3.68965445076607E-05
0.5	1.1	3.83470430230564E-05
0.5	1.15	3.98330400423039E-05
0.5	1.2	4.13571428530518E-05
0.6	0.0	-6.33805012913707E-17
0.6	0.05	2.78844384430758E-05
0.6	0.1	4.40913419613431E-05
0.6	0.15	5.24170560007897E-05
0.6	0.2	5.69928320312166E-05
0.6	0.25	6.03582839740330E-05
0.6	0.3	6.33485527555956E-05
0.6	0.35	6.61586073743963E-05
0.6	0.4	6.88503586351064E-05
0.6	0.45	7.14562428463049E-05
0.6	0.5	7.39983934441176E-05
0.6	0.55	7.64923450972451E-05
0.6	0.6	7.89498225614782E-05
0.6	0.65	8.13792803146665E-05
0.6	0.7	8.37884841758200E-05
0.6	0.75	8.61830037724865E-05
0.6	0.8	8.85681627229285E-05
0.6	0.85	9.09487330801347E-05
0.6	0.9	9.33286933903169E-05
0.6	0.95	9.57119317127249E-05
0.6	1.0	9.81027382787011E-05
0.6	1.05	1.00504227189504E-04
0.6	1.1	1.02920321006721E-04
0.6	1.15	1.05354274824619E-04
0.6	1.2	1.07810358676950E-04
0.7	0.0	9.97241870774219E-17
0.7	0.05	4.80156299819979E-05
0.7	0.1	8.24645373924534E-05
0.7	0.15	1.05245122305451E-04
0.7	0.2	1.19222139229052E-04
