vg	vd	ids
0.0	0.0	3.54866126554075E-17
0.0	0.05	1.56137371004258E-13
0.0	0.1	1.74264812436410E-13
0.0	0.15	1.79148969797311E-13
0.0	0.2	1.83510711770310E-13
0.0	0.25	1.87947071566419E-13
0.0	0.3	1.92459974812676E-13
0.0	0.35	1.97028523908226E-13
0.0	0.4	2.01635926172173E-13
0.0	0.45	2.06220546731247E-13
0.0	0.5	2.11000476234819E-13
0.0	0.55	2.15859067456204E-13
0.0	0.6	2.20696221488334E-13
0.0	0.65	2.25759461592692E-13
0.0	0.7	2.30777033717267E-13
0.0	0.75	2.35971329523874E-13
0.0	0.8	2.41181899235107E-13
0.0	0.85	2.46564653294341E-13
0.0	0.9	2.52108354995127E-13
0.0	0.95	2.57619098177653E-13
0.0	1.0	2.63303722838300E-13
0.0	1.05	2.69145217765410E-13
0.0	1.1	2.75098167584021E-13
0.0	1.15	2.81239792176969E-13
0.0	1.2	2.87330650185693E-13
0.1	0.0	-8.25588594228202E-18
0.1	0.05	5.47106352421280E-12
0.1	0.1	6.12489774493047E-12
0.1	0.15	6.30892347980006E-12
0.1	0.2	6.47224199230885E-12
0.1	0.25	6.63685487008784E-12
0.1	0.3	6.80309957769708E-12
0.1	0.35	6.97122793535072E-12
0.1	0.4	7.14153180754882E-12
0.1	0.45	7.31292800880721E-12
0.1	0.5	7.48861862477234E-12
0.1	0.55	7.66673088906093E-12
0.1	0.6	7.84733648946092E-12
0.1	0.65	8.03089735655295E-12
0.1	0.7	8.21778144176687E-12
0.1	0.75	8.40778382782295E-12
0.1	0.8	8.60120435531077E-12
0.1	0.85	8.79815523864815E-12
0.1	0.9	8.99874215162300E-12
0.1	0.95	9.20315138826225E-12
0.1	1.0	9.41158199553387E-12
0.1	1.05	9.62395145558647E-12
0.1	1.1	9.84068733479941E-12
0.1	1.15	1.00617213480568E-11
0.1	1.2	1.02873956391233E-11
0.2	0.0	1.51819425484247E-17
0.2	0.05	1.94974648002942E-10
0.2	0.1	2.19033800219939E-10
0.2	0.15	2.26008862202752E-10
0.2	0.2	2.32162421811815E-10
0.2	0.25	2.38340866956449E-10
0.2	0.3	2.44566750255569E-10
0.2	0.35	2.50851562151922E-10
0.2	0.4	2.57204719530266E-10
0.2	0.45	2.63634620178416E-10
0.2	0.5	2.70122497179594E-10
0.2	0.55	2.76742315729928E-10
0.2	0.6	2.83448733183292E-10
0.2	0.65	2.90253260505682E-10
0.2	0.7	2.97167590542477E-10
0.2	0.75	3.04195162853435E-10
0.2	0.8	3.11338309328594E-10
0.2	0.85	3.18604992741391E-10
0.2	0.9	3.25999793035473E-10
0.2	0.95	3.33526450729056E-10
0.2	1.0	3.41190624399815E-10
0.2	1.05	3.48997307272875E-10
0.2	1.1	3.56951008096392E-10
0.2	1.15	3.65056572426038E-10
0.2	1.2	3.73319122113413E-10
0.3	0.0	-3.15122067924689E-17
0.3	0.05	7.00300460288800E-09
0.3	0.1	7.89931736443142E-09
0.3	0.15	8.16651057382533E-09
0.3	0.2	8.39991131691625E-09
0.3	0.25	8.63290616443440E-09
0.3	0.3	8.86671724558769E-09
0.3	0.35	9.10196000764472E-09
0.3	0.4	9.33911244738347E-09
0.3	0.45	9.57784326014794E-09
0.3	0.5	9.82028022323002E-09
0.3	0.55	1.00654484159827E-08
0.3	0.6	1.03137486837387E-08
0.3	0.65	1.05653882533107E-08
0.3	0.7	1.08205827439237E-08
0.3	0.75	1.10795709310273E-08
0.3	0.8	1.13425553119885E-08
0.3	0.85	1.16097082102147E-08
0.3	0.9	1.18811968061611E-08
0.3	0.95	1.21571917657591E-08
0.3	1.0	1.24378568146185E-08
0.3	1.05	1.27233541806251E-08
0.3	1.1	1.30138451747228E-08
0.3	1.15	1.33094906033038E-08
0.3	1.2	1.36104518761071E-08
0.4	0.0	-2.43137791692487E-17
0.4	0.05	2.43727186242558E-07
0.4	0.1	2.77290173520049E-07
0.4	0.15	2.87342906336498E-07
0.4	0.2	2.95856455024578E-07
0.4	0.25	3.04245298194705E-07
0.4	0.3	3.12592022916095E-07
0.4	0.35	3.20935390848566E-07
0.4	0.4	3.29300045257793E-07
0.4	0.45	3.37712713341296E-07
0.4	0.5	3.46181674683032E-07
0.4	0.55	3.54722232512858E-07
0.4	0.6	3.63344511882679E-07
0.4	0.65	3.72057609758855E-07
0.4	0.7	3.80869440240341E-07
0.4	0.75	3.89787023870206E-07
0.4	0.8	3.98816723797671E-07
0.4	0.85	4.07964434701278E-07
0.4	0.9	4.17235646773982E-07
0.4	0.95	4.26635513132655E-07
0.4	1.0	4.36168986483537E-07
0.4	1.05	4.45840822428917E-07
0.4	1.1	4.55655605206559E-07
0.4	1.15	4.65617865024003E-07
0.4	1.2	4.75732035144270E-07
0.5	0.0	8.16694789401650E-18
0.5	0.05	5.05858031083740E-06
0.5	0.1	6.16827622558028E-06
0.5	0.15	6.43703219887964E-06
0.5	0.2	6.60908210914762E-06
0.5	0.25	6.76897040468833E-06
0.5	0.3	6.92365472115041E-06
0.5	0.35	7.07517042715848E-06
0.5	0.4	7.22459394655672E-06
0.5	0.45	7.37262939266446E-06
0.5	0.5	7.51978679626816E-06
0.5	0.55	7.66640475822751E-06
0.5	0.6	7.81273977573492E-06
0.5	0.65	7.95900258007518E-06
0.5	0.7	8.10535094969606E-06
0.5	0.75	8.25193015209028E-06
0.5	0.8	8.39885029295588E-06
0.5	0.85	8.54620833778510E-06
0.5	0.9	8.69409399924223E-06
0.5	0.95	8.84257291950966E-06
0.5	1.0	8.99171472148662E-06
