vg	vd	ids
0.0	0.0	-1.95754549133848E-16
0.0	0.05	1.05164097227346E-11
0.0	0.1	1.42225715870596E-11
0.0	0.15	1.87527096217307E-11
0.0	0.2	2.49885488721563E-11
0.0	0.25	3.36573072201329E-11
0.0	0.3	4.58116840892421E-11
0.0	0.35	6.29685967087002E-11
0.0	0.4	8.72623798540150E-11
0.0	0.45	1.21889447804841E-10
0.0	0.5	1.71425647874698E-10
0.0	0.55	2.42484226682132E-10
0.0	0.6	3.44490570077146E-10
0.0	0.65	4.91190158022339E-10
0.0	0.7	7.01793603125022E-10
0.0	0.75	1.00386863858702E-09
0.0	0.8	1.43630202660143E-09
0.0	0.85	2.05389319616153E-09
0.0	0.9	2.93311402578217E-09
0.0	0.95	4.18096562180881E-09
0.0	1.0	5.94515255489136E-09
0.0	1.05	8.42909980969206E-09
0.0	1.1	1.19110809198292E-08
0.0	1.15	1.67693293726215E-08
0.0	1.2	2.35139302183362E-08
0.1	0.0	5.27362903295030E-16
0.1	0.05	1.80004918936869E-10
0.1	0.1	2.30386150187507E-10
0.1	0.15	2.83616183487180E-10
0.1	0.2	3.50645105989516E-10
0.1	0.25	4.35981899080326E-10
0.1	0.3	5.45688808105751E-10
0.1	0.35	6.88039665109337E-10
0.1	0.4	8.74311688974047E-10
0.1	0.45	1.12002629834409E-09
0.1	0.5	1.44648215250385E-09
0.1	0.55	1.88277525405089E-09
0.1	0.6	2.46889348241732E-09
0.1	0.65	3.25861469352790E-09
0.1	0.7	4.32455671649780E-09
0.1	0.75	5.76882547646465E-09
0.1	0.8	7.73017183909807E-09
0.1	0.85	1.03942513376064E-08
0.1	0.9	1.40143211629697E-08
0.1	0.95	1.89288149519613E-08
0.1	1.0	2.55899080455999E-08
0.1	1.05	3.45983147170928E-08
0.1	1.1	4.67466751387171E-08
0.1	1.15	6.30746491460373E-08
0.1	1.2	8.49355200433759E-08
0.2	0.0	5.66350903111351E-16
0.2	0.05	3.72436194784867E-09
0.2	0.1	4.64829932218524E-09
0.2	0.15	5.51486034530430E-09
0.2	0.2	6.53340930419747E-09
0.2	0.25	7.74111006009060E-09
0.2	0.3	9.18247672866381E-09
0.2	0.35	1.09138835416787E-08
0.2	0.4	1.30074474177247E-08
0.2	0.45	1.55555803942849E-08
0.2	0.5	1.86772657071516E-08
0.2	0.55	2.25259566409196E-08
0.2	0.6	2.72995846316613E-08
0.2	0.65	3.32535945272315E-08
0.2	0.7	4.07180493903322E-08
0.2	0.75	5.01239343456072E-08
0.2	0.8	6.20177993759606E-08
0.2	0.85	7.71078789180837E-08
0.2	0.9	9.62994894953364E-08
0.2	0.95	1.20745768661081E-07
0.2	1.0	1.51888830175775E-07
0.2	1.05	1.91508428091565E-07
0.2	1.1	2.41945791283906E-07
0.2	1.15	3.06086709202957E-07
0.2	1.2	3.87512016399080E-07
0.3	0.0	3.77130291173505E-16
0.3	0.05	8.25944921663003E-08
0.3	0.1	1.02338732673155E-07
0.3	0.15	1.19136781746237E-07
0.3	0.2	1.37856992867573E-07
0.3	0.25	1.58919310222596E-07
0.3	0.3	1.82712364218429E-07
0.3	0.35	2.09684987738268E-07
0.3	0.4	2.40361858771627E-07
0.3	0.45	2.75365496938174E-07
0.3	0.5	3.15431956621535E-07
0.3	0.55	3.61442543910466E-07
0.3	0.6	4.14450796098992E-07
0.3	0.65	4.75714518350658E-07
0.3	0.7	5.46752400005633E-07
0.3	0.75	6.29368482135950E-07
0.3	0.8	7.25729258380335E-07
0.3	0.85	8.38424475586079E-07
0.3	0.9	9.70532753487090E-07
0.3	0.95	1.12569957285622E-06
0.3	1.0	1.30823707002432E-06
0.3	1.05	1.52318434683267E-06
0.3	1.1	1.77638207257154E-06
0.3	1.15	2.07460354572544E-06
0.3	1.2	2.42551851523693E-06
0.4	0.0	3.95441832797486E-16
0.4	0.05	1.63775744058370E-06
0.4	0.1	2.04471467674150E-06
0.4	0.15	2.33816240618963E-06
0.4	0.2	2.64112838257570E-06
0.4	0.25	2.96120641151975E-06
0.4	0.3	3.30131743874291E-06
0.4	0.35	3.66394148415995E-06
0.4	0.4	4.05141028278292E-06
0.4	0.45	4.46604891052928E-06
0.4	0.5	4.91030531555107E-06
0.4	0.55	5.38672191349846E-06
0.4	0.6	5.89811029835544E-06
0.4	0.65	6.44744976773103E-06
0.4	0.7	7.03806957171326E-06
0.4	0.75	7.67357673520651E-06
0.4	0.8	8.35795314792513E-06
0.4	0.85	9.09561151994331E-06
0.4	0.9	9.89133392044198E-06
0.4	0.95	1.07504666907196E-05
0.4	1.0	1.16787126996648E-05
0.4	1.05	1.26823856947799E-05
0.4	1.1	1.37681888296219E-05
0.4	1.15	1.49433277267159E-05
0.4	1.2	1.62153977585272E-05
0.5	0.0	-3.55470014514925E-16
0.5	0.05	1.45097750429276E-05
0.5	0.1	1.95269004221074E-05
0.5	0.15	2.18475287949558E-05
0.5	0.2	2.37508557891013E-05
0.5	0.25	2.55644517496080E-05
0.5	0.3	2.73413099509586E-05
0.5	0.35	2.91052123779987E-05
0.5	0.4	3.08708437996952E-05
0.5	0.45	3.26478201094208E-05
0.5	0.5	3.44438588877827E-05
0.5	0.55	3.62644925868064E-05
0.5	0.6	3.81148815242574E-05
0.5	0.65	3.99994986426825E-05
0.5	0.7	4.19224917471840E-05
0.5	0.75	4.38882673595934E-05
0.5	0.8	4.59007587156480E-05
0.5	0.85	4.79646019997476E-05
0.5	0.9	5.00841723368568E-05
0.5	0.95	5.22641407921426E-05
0.5	1.0	5.45097833493583E-05
0.5	1.05	5.68262774863040E-05
0.5	1.1	5.92191806904009E-05
0.5	1.15	6.16944249093999E-05
0.5	1.2	6.42579489995851E-05
0.6	0.0	3.14453209760325E-16
0.6	0.05	4.08033100398470E-05
0.6	0.1	6.34345824843571E-05
0.6	0.15	7.44060178401619E-05
0.6	0.2	8.03659704377063E-05
0.6	0.25	8.48598352686857E-05
0.6	0.3	8.88484987163066E-05
0.6	0.35	9.25706878695667E-05
0.6	0.4	9.61290507285488E-05
0.6	0.45	9.95816515450708E-05
0.6	0.5	1.02964439736058E-04
0.6	0.55	1.06301526234247E-04
0.6	0.6	1.09609504073314E-04
0.6	0.65	1.12901800799940E-04
0.6	0.7	1.16188595738327E-04
0.6	0.75	1.19479208562891E-04
0.6	0.8	1.22781397501542E-04
0.6	0.85	1.26102444289930E-04
0.6	0.9	1.29449048163607E-04
0.6	0.95	1.32828437099997E-04
0.6	1.0	1.36246316414269E-04
0.6	1.05	1.39709388433029E-04
0.6	1.1	1.43224756843141E-04
0.6	1.15	1.46798069004836E-04
0.6	1.2	1.50435972221516E-04
0.7	0.0	-1.33711631277491E-15
0.7	0.05	6.79866995275712E-05
0.7	0.1	1.14909390155143E-04
0.7	0.15	1.44419578305571E-04
0.7	0.2	1.61591428150387E-04
0.7	0.25	1.71896709365919E-04
0.7	0.3	1.79294892219250E-04
0.7	0.35	1.85489195218333E-04
0.7	0.4	1.91049729624788E-04
0.7	0.45	1.96232765392813E-04
0.7	0.5	2.01171727402773E-04
0.7	0.55	2.05943527791304E-04
0.7	0.6	2.10595683636321E-04
0.7	0.65	2.15160408432674E-04
0.7	0.7	2.19660925331158E-04
0.7	0.75	2.24114662830310E-04
0.7	0.8	2.28537407230910E-04
0.7	0.85	2.32941038885183E-04
0.7	0.9	2.37335930157341E-04
0.7	0.95	2.41732866519463E-04
0.7	1.0	2.46140238787630E-04
0.7	1.05	2.50565882131464E-04
0.7	1.1	2.55019605464692E-04
0.7	1.15	2.59507437709492E-04
0.7	1.2	2.64037943729669E-04
0.8	0.0	-1.14993370304378E-17
0.8	0.05	9.23243229243167E-05
0.8	0.1	1.62869826753571E-04
0.8	0.15	2.13873262710448E-04
0.8	0.2	2.48622326036746E-04
0.8	0.25	2.71135592164998E-04
0.8	0.3	2.85777680293618E-04
0.8	0.35	2.96234785886051E-04
0.8	0.4	3.04647559262674E-04
0.8	0.45	3.11965072961414E-04
0.8	0.5	3.18631354568009E-04
0.8	0.55	3.24893017703659E-04
0.8	0.6	3.30881967429917E-04
0.8	0.65	3.36677093777606E-04
0.8	0.7	3.42326973162223E-04
0.8	0.75	3.47867204972387E-04
0.8	0.8	3.53322776607083E-04
0.8	0.85	3.58715948261043E-04
0.8	0.9	3.64062875034273E-04
0.8	0.95	3.69377541661630E-04
0.8	1.0	3.74675038314703E-04
0.8	1.05	3.79961379477307E-04
0.8	1.1	3.85252787106364E-04
0.8	1.15	3.90557057373487E-04
0.8	1.2	3.95881120113847E-04
0.9	0.0	-4.06623028327307E-17
0.9	0.05	1.13432058932319E-04
0.9	0.1	2.05206089269937E-04
0.9	0.15	2.76792173168342E-04
0.9	0.2	3.30503154003080E-04
0.9	0.25	3.69155610270941E-04
0.9	0.3	3.96009630341579E-04
0.9	0.35	4.14582079073602E-04
0.9	0.4	4.28076928530965E-04
0.9	0.45	4.38728736326906E-04
0.9	0.5	4.47776881027892E-04
0.9	0.55	4.55870029008712E-04
0.9	0.6	4.63367655120786E-04
0.9	0.65	4.70475196416150E-04
0.9	0.7	4.77307560919731E-04
0.9	0.75	4.83937704064421E-04
0.9	0.8	4.90410381776537E-04
0.9	0.85	4.96765453860090E-04
0.9	0.9	5.03028020271912E-04
0.9	0.95	5.09217953345833E-04
0.9	1.0	5.15356623852514E-04
0.9	1.05	5.21456420408605E-04
0.9	1.1	5.27534402404013E-04
0.9	1.15	5.33602590413454E-04
0.9	1.2	5.39671710372441E-04
1.0	0.0	6.09353183013554E-16
1.0	0.05	1.31548120075684E-04
1.0	0.1	2.41932032069096E-04
1.0	0.15	3.32160513888737E-04
1.0	0.2	4.03975012770149E-04
1.0	0.25	4.59470454049842E-04
1.0	0.3	5.01042985909938E-04
1.0	0.35	5.31382256884570E-04
1.0	0.4	5.53368206303192E-04
1.0	0.45	5.69729590077869E-04
1.0	0.5	5.82606541174725E-04
1.0	0.55	5.93383672674381E-04
1.0	0.6	6.02883785846581E-04
1.0	0.65	6.11588131086760E-04
1.0	0.7	6.19767429165436E-04
1.0	0.75	6.27583360536573E-04
1.0	0.8	6.35130534452492E-04
1.0	0.85	6.42478168489132E-04
1.0	0.9	6.49666559154282E-04
1.0	0.95	6.56733823920181E-04
1.0	1.0	6.63706943649026E-04
1.0	1.05	6.70605389659976E-04
1.0	1.1	6.77452948767621E-04
1.0	1.15	6.84265457982122E-04
1.0	1.2	6.91053007571923E-04
1.1	0.0	-7.20014855018996E-16
1.1	0.05	1.47053507956913E-04
1.1	0.1	2.73587052283564E-04
1.1	0.15	3.80325549932969E-04
1.1	0.2	4.68657678490213E-04
1.1	0.25	5.40232909663428E-04
1.1	0.3	5.96892655747736E-04
1.1	0.35	6.40676012353047E-04
1.1	0.4	6.73828558459141E-04
1.1	0.45	6.98736325654778E-04
1.1	0.5	7.17727001455756E-04
1.1	0.55	7.32763222414106E-04
1.1	0.6	7.45265786884231E-04
1.1	0.65	7.56173617306194E-04
1.1	0.7	7.66070171201732E-04
1.1	0.75	7.75307289048536E-04
1.1	0.8	7.84082061483706E-04
1.1	0.85	7.92521331009047E-04
1.1	0.9	8.00706652070035E-04
1.1	0.95	8.08695276144350E-04
1.1	1.0	8.16532943876518E-04
1.1	1.05	8.24247814434676E-04
1.1	1.1	8.31873806029546E-04
1.1	1.15	8.39429376029092E-04
1.1	1.2	8.46936180345058E-04
1.2	0.0	6.19882630381905E-16
1.2	0.05	1.60343975940728E-04
1.2	0.1	3.00844461101157E-04
1.2	0.15	4.22053067549438E-04
1.2	0.2	5.25138999598930E-04
1.2	0.25	6.11471830912606E-04
1.2	0.3	6.82539267971584E-04
1.2	0.35	7.39944598773830E-04
1.2	0.4	7.85426036331547E-04
1.2	0.45	8.20870526691501E-04
1.2	0.5	8.48283387887975E-04
1.2	0.55	8.69654132096486E-04
1.2	0.6	8.86749564448773E-04
1.2	0.65	9.00955135087029E-04
1.2	0.7	9.13271371424836E-04
1.2	0.75	9.24366020835089E-04
1.2	0.8	9.34653598731558E-04
1.2	0.85	9.44382319422561E-04
1.2	0.9	9.53701894064294E-04
1.2	0.95	9.62711305598094E-04
1.2	1.0	9.71483261502703E-04
1.2	1.05	9.80070356142876E-04
1.2	1.1	9.88509912251224E-04
1.2	1.15	9.96839931766506E-04
1.2	1.2	1.00507965539079E-03
