vg	vd	ids
0.0	0.0	-7.06386624482454E-17
0.0	0.05	2.39834487654849E-12
0.0	0.1	2.82195631772915E-12
0.0	0.15	3.18820328544001E-12
0.0	0.2	3.60784184448088E-12
0.0	0.25	4.09243814143217E-12
0.0	0.3	4.65587577059452E-12
0.0	0.35	5.31560064738189E-12
0.0	0.4	6.09429161283999E-12
0.0	0.45	7.01962698120108E-12
0.0	0.5	8.12976525613105E-12
0.0	0.55	9.47228910508113E-12
0.0	0.6	1.11107252046652E-11
0.0	0.65	1.31248391427407E-11
0.0	0.7	1.56252237675736E-11
0.0	0.75	1.87525715697905E-11
0.0	0.8	2.27036489124698E-11
0.0	0.85	2.77181117148392E-11
0.0	0.9	3.41320079747575E-11
0.0	0.95	4.23858005555827E-11
0.0	1.0	5.30647279869566E-11
0.0	1.05	6.69417324568148E-11
0.0	1.1	8.50137538761178E-11
0.0	1.15	1.08660113463458E-10
0.0	1.2	1.39709218589968E-10
0.1	0.0	3.16601349871826E-17
0.1	0.05	6.71119068625311E-11
0.1	0.1	7.83286097267445E-11
0.1	0.15	8.71995161759064E-11
0.1	0.2	9.70156134225088E-11
0.1	0.25	1.07948277711902E-10
0.1	0.3	1.20170400867850E-10
0.1	0.35	1.33886313581086E-10
0.1	0.4	1.49341396665310E-10
0.1	0.45	1.66829098672146E-10
0.1	0.5	1.86708390798483E-10
0.1	0.55	2.09418002704572E-10
0.1	0.6	2.35467474786350E-10
0.1	0.65	2.65610290825332E-10
0.1	0.7	3.00588008450607E-10
0.1	0.75	3.41462812237091E-10
0.1	0.8	3.89530120440623E-10
0.1	0.85	4.46423300983330E-10
0.1	0.9	5.14189448278210E-10
0.1	0.95	5.95440657368956E-10
0.1	1.0	6.93480111042658E-10
0.1	1.05	8.12524734952754E-10
0.1	1.1	9.57945073756679E-10
0.1	1.15	1.13658947816983E-09
0.1	1.2	1.35716404906205E-09
0.2	0.0	1.55354471768921E-17
0.2	0.05	1.95748044513848E-09
0.2	0.1	2.28020386514098E-09
0.2	0.15	2.51846034926369E-09
0.2	0.2	2.77562727747543E-09
0.2	0.25	3.05534370121435E-09
0.2	0.3	3.36038020462382E-09
0.2	0.35	3.69382957854790E-09
0.2	0.4	4.05916529426526E-09
0.2	0.45	4.46033388394155E-09
0.2	0.5	4.90187132752665E-09
0.2	0.55	5.38900588442696E-09
0.2	0.6	5.92779465747077E-09
0.2	0.65	6.52531757977662E-09
0.2	0.7	7.18987268231083E-09
0.2	0.75	7.93123633038359E-09
0.2	0.8	8.76098001666753E-09
0.2	0.85	9.69286840703419E-09
0.2	0.9	1.07432719622044E-08
0.2	0.95	1.19319119823886E-08
0.2	1.0	1.32824459813926E-08
0.2	1.05	1.48233477019610E-08
0.2	1.1	1.65888188949414E-08
0.2	1.15	1.86207207596567E-08
0.2	1.2	2.09697789359905E-08
0.3	0.0	-2.63347625448139E-17
0.3	0.05	5.76090243914354E-08
0.3	0.1	6.72922248059341E-08
0.3	0.15	7.39979800399378E-08
0.3	0.2	8.10569190711140E-08
0.3	0.25	8.85767059727192E-08
0.3	0.3	9.66089320224064E-08
0.3	0.35	1.05223805462215E-07
0.3	0.4	1.14461868227856E-07
0.3	0.45	1.24389355452834E-07
0.3	0.5	1.35071399579729E-07
0.3	0.55	1.46579080928680E-07
0.3	0.6	1.58990028265493E-07
0.3	0.65	1.72390295989090E-07
0.3	0.7	1.86874787890011E-07
0.3	0.75	2.02549793239793E-07
0.3	0.8	2.19533597563214E-07
0.3	0.85	2.37959611803126E-07
0.3	0.9	2.57977774766333E-07
0.3	0.95	2.79757657822961E-07
0.3	1.0	3.03491461648813E-07
0.3	1.05	3.29397953114258E-07
0.3	1.1	3.57725654335886E-07
0.3	1.15	3.88759848305179E-07
0.3	1.2	4.22825980007985E-07
0.4	0.0	-1.16189190453794E-17
0.4	0.05	1.51478128862062E-06
0.4	0.1	1.79337885739234E-06
0.4	0.15	1.96014371187736E-06
0.4	0.2	2.12658121122555E-06
0.4	0.25	2.29773610490076E-06
0.4	0.3	2.47494148131314E-06
0.4	0.35	2.65915729112875E-06
0.4	0.4	2.85113304350365E-06
0.4	0.45	3.05150279945236E-06
0.4	0.5	3.26085725909326E-06
0.4	0.55	3.47973910070181E-06
0.4	0.6	3.70869630691644E-06
0.4	0.65	3.94825400221905E-06
0.4	0.7	4.19896267930337E-06
0.4	0.75	4.46136400500093E-06
0.4	0.8	4.73603639612174E-06
0.4	0.85	5.02356474384047E-06
0.4	0.9	5.32457440837339E-06
0.4	0.95	5.63971850922555E-06
0.4	1.0	5.96969360543288E-06
0.4	1.05	6.31523790065143E-06
0.4	1.1	6.67715432118564E-06
0.4	1.15	7.05628217439798E-06
0.4	1.2	7.45355750826813E-06
0.5	0.0	2.06492675371688E-18
0.5	0.05	1.67901971062145E-05
0.5	0.1	2.18408236284136E-05
0.5	0.15	2.36759462320950E-05
0.5	0.2	2.50789600096544E-05
