vg	vd	ids
0.0	0.0	-3.33644330720239E-17
0.0	0.05	1.26070148256612E-13
0.0	0.1	1.44051907679595E-13
0.0	0.15	1.49602307462423E-13
0.0	0.2	1.54283952554809E-13
0.0	0.25	1.59051180219090E-13
0.0	0.3	1.63885070387167E-13
0.0	0.35	1.68858553005064E-13
0.0	0.4	1.73891544821783E-13
0.0	0.45	1.79059888946190E-13
0.0	0.5	1.84327967112348E-13
0.0	0.55	1.89763944405624E-13
0.0	0.6	1.95304344940335E-13
0.0	0.65	2.00951188694341E-13
0.0	0.7	2.06947567701917E-13
0.0	0.75	2.12831178332568E-13
0.0	0.8	2.19103211384272E-13
0.0	0.85	2.25387512656038E-13
0.0	0.9	2.31998801165595E-13
0.0	0.95	2.38650401922177E-13
0.0	1.0	2.45658080166604E-13
0.0	1.05	2.52712085033561E-13
0.0	1.1	2.60171149781625E-13
0.0	1.15	2.67671685400187E-13
0.0	1.2	2.75613786813130E-13
0.1	0.0	-1.43527053347253E-17
0.1	0.05	4.39783347335686E-12
0.1	0.1	5.03954744664162E-12
0.1	0.15	5.24373943802855E-12
0.1	0.2	5.41624689638236E-12
0.1	0.25	5.59006483953651E-12
0.1	0.3	5.76669617656301E-12
0.1	0.35	5.94640498512765E-12
0.1	0.4	6.12950567253614E-12
0.1	0.45	6.31550798230444E-12
0.1	0.5	6.50601252109958E-12
0.1	0.55	6.70018023616020E-12
0.1	0.6	6.89983635828709E-12
0.1	0.65	7.10580505102701E-12
0.1	0.7	7.31493565874611E-12
0.1	0.75	7.52897152214296E-12
0.1	0.8	7.75169955579882E-12
0.1	0.85	7.97415174124470E-12
0.1	0.9	8.21109628114378E-12
0.1	0.95	8.44566720611586E-12
0.1	1.0	8.69444597391518E-12
0.1	1.05	8.94684307193982E-12
0.1	1.1	9.20503005429888E-12
0.1	1.15	9.47312043028420E-12
0.1	1.2	9.74781590639720E-12
0.2	0.0	-6.70570818280326E-18
0.2	0.05	1.55323558707602E-10
0.2	0.1	1.78588015258211E-10
0.2	0.15	1.86194785094601E-10
0.2	0.2	1.92596341858247E-10
0.2	0.25	1.99012506108638E-10
0.2	0.3	2.05505434047836E-10
0.2	0.35	2.12088921568379E-10
0.2	0.4	2.18780189881003E-10
0.2	0.45	2.25493202648234E-10
0.2	0.5	2.32335092888050E-10
0.2	0.55	2.39558842244301E-10
0.2	0.6	2.46630695154714E-10
0.2	0.65	2.54118233894759E-10
0.2	0.7	2.61651708394005E-10
0.2	0.75	2.69310797279628E-10
0.2	0.8	2.77308209961790E-10
0.2	0.85	2.85381645265211E-10
0.2	0.9	2.93660700547988E-10
0.2	0.95	3.02202777941848E-10
0.2	1.0	3.10921777608577E-10
0.2	1.05	3.19855490285068E-10
0.2	1.1	3.29033094643726E-10
0.2	1.15	3.38434820029240E-10
0.2	1.2	3.48085588781046E-10
0.3	0.0	1.64087858826168E-17
0.3	0.05	5.50253078100570E-09
0.3	0.1	6.35300712139875E-09
0.3	0.15	6.63867404679370E-09
0.3	0.2	6.87734825276402E-09
0.3	0.25	7.11476583013060E-09
0.3	0.3	7.35362490890529E-09
0.3	0.35	7.59470456607042E-09
0.3	0.4	7.83439105155525E-09
0.3	0.45	8.08576838327430E-09
0.3	0.5	8.33297471431469E-09
0.3	0.55	8.58877913978459E-09
0.3	0.6	8.84895194740644E-09
0.3	0.65	9.11328080428504E-09
0.3	0.7	9.38423956421286E-09
0.3	0.75	9.66055066035769E-09
0.3	0.8	9.94142720398051E-09
0.3	0.85	1.02287384070138E-08
0.3	0.9	1.05225998729075E-08
0.3	0.95	1.08228769377785E-08
0.3	1.0	1.11297736602935E-08
0.3	1.05	1.14438201350810E-08
0.3	1.1	1.17652184709836E-08
0.3	1.15	1.20942407717710E-08
0.3	1.2	1.24311341454809E-08
0.4	0.0	-8.51155176064387E-18
0.4	0.05	1.87129420180573E-07
0.4	0.1	2.18027756217671E-07
0.4	0.15	2.28466958274720E-07
0.4	0.2	2.36947390221352E-07
0.4	0.25	2.45254761068971E-07
0.4	0.3	2.53469352860466E-07
0.4	0.35	2.61690037612921E-07
0.4	0.4	2.70109471667774E-07
0.4	0.45	2.78378765991300E-07
0.4	0.5	2.86844439911017E-07
0.4	0.55	2.95397053938299E-07
0.4	0.6	3.04080638192341E-07
0.4	0.65	3.12867286266942E-07
0.4	0.7	3.21764026788333E-07
0.4	0.75	3.30799155524423E-07
0.4	0.8	3.39987098919542E-07
0.4	0.85	3.49332337480249E-07
0.4	0.9	3.58841380395514E-07
0.4	0.95	3.68522581357505E-07
0.4	1.0	3.78383805157148E-07
0.4	1.05	3.88431704870451E-07
0.4	1.1	3.98672835192157E-07
0.4	1.15	4.09113565139414E-07
0.4	1.2	4.19759971790924E-07
0.5	0.0	8.37007195606679E-19
0.5	0.05	3.64864896230786E-06
0.5	0.1	4.57812472795490E-06
0.5	0.15	4.84127595706031E-06
0.5	0.2	5.00378393530420E-06
0.5	0.25	5.15144734820044E-06
0.5	0.3	5.29354543061824E-06
0.5	0.35	5.43245566148402E-06
0.5	0.4	5.56918927414153E-06
0.5	0.45	5.70458929084039E-06
0.5	0.5	5.83889529853093E-06
0.5	0.55	5.97254132154469E-06
0.5	0.6	6.10586089380814E-06
0.5	0.65	6.23910127691234E-06
0.5	0.7	6.37245449866516E-06
0.5	0.75	6.50610405219391E-06
0.5	0.8	6.64020317817316E-06
0.5	0.85	6.77488659674893E-06
0.5	0.9	6.91025830379375E-06
0.5	0.95	7.04640673126376E-06
0.5	1.0	7.18342070520551E-06
0.5	1.05	7.32136567464974E-06
0.5	1.1	7.46030221641781E-06
0.5	1.15	7.60029201292977E-06
0.5	1.2	7.74137896347185E-06
0.6	0.0	8.10432518655533E-19
0.6	0.05	1.59756090060178E-05
0.6	0.1	2.44801142527976E-05
0.6	0.15	2.80656360923312E-05
0.6	0.2	2.94639617094199E-05
0.6	0.25	3.02529634910398E-05
0.6	0.3	3.09038889969708E-05
0.6	0.35	3.15041854699214E-05
0.6	0.4	3.20742376961370E-05
0.6	0.45	3.26225533796539E-05
0.6	0.5	3.31546883830098E-05
0.6	0.55	3.36743829756260E-05
0.6	0.6	3.41842486791654E-05
0.6	0.65	3.46863359459626E-05
0.6	0.7	3.51820106450034E-05
0.6	0.75	3.56725305103247E-05
0.6	0.8	3.61587788326320E-05
0.6	0.85	3.66415350417790E-05
0.6	0.9	3.71214854264024E-05
0.6	0.95	3.75991234897479E-05
0.6	1.0	3.80749235220799E-05
0.6	1.05	3.85492610065219E-05
0.6	1.1	3.90224788978351E-05
0.6	1.15	3.94948687349952E-05
0.6	1.2	3.99666326198397E-05
0.7	0.0	-1.93005129771608E-17
0.7	0.05	3.08858439254875E-05
0.7	0.1	5.29522712501115E-05
0.7	0.15	6.71593125715368E-05
0.7	0.2	7.51676623917934E-05
0.7	0.25	7.91997945005633E-05
0.7	0.3	8.13724351852840E-05
0.7	0.35	8.29135479475885E-05
0.7	0.4	8.42348963027228E-05
0.7	0.45	8.54441364840176E-05
0.7	0.5	8.65814182001370E-05
0.7	0.55	8.76675550383870E-05
0.7	0.6	8.87155210836775E-05
0.7	0.65	8.97334891121583E-05
0.7	0.7	9.07272266236779E-05
0.7	0.75	9.17010818913206E-05
0.7	0.8	9.26581050577083E-05
0.7	0.85	9.36009073111358E-05
0.7	0.9	9.45315596857960E-05
0.7	0.95	9.54515393850783E-05
0.7	1.0	9.63623753915187E-05
0.7	1.05	9.72651725676818E-05
0.7	1.1	9.81608355794540E-05
0.7	1.15	9.90502056473519E-05
0.7	1.2	9.99339905658275E-05
0.8	0.0	-1.65060771275077E-17
0.8	0.05	4.48418770449473E-05
0.8	0.1	8.08455866315207E-05
0.8	0.15	1.08309841999844E-04
0.8	0.2	1.27927289914246E-04
0.8	0.25	1.40827939001091E-04
0.8	0.3	1.48597973676725E-04
0.8	0.35	1.53129338079462E-04
0.8	0.4	1.56078588491944E-04
0.8	0.45	1.58378171383015E-04
0.8	0.5	1.60378280612695E-04
0.8	0.55	1.62207294602057E-04
0.8	0.6	1.63924051230912E-04
0.8	0.65	1.65561135687024E-04
0.8	0.7	1.67137992315206E-04
0.8	0.75	1.68666824488393E-04
0.8	0.8	1.70156761188844E-04
0.8	0.85	1.71614025938036E-04
0.8	0.9	1.73043444008487E-04
0.8	0.95	1.74448904478169E-04
0.8	1.0	1.75833538792754E-04
0.8	1.05	1.77199689164606E-04
0.8	1.1	1.78549521029232E-04
0.8	1.15	1.79884749614941E-04
0.8	1.2	1.81206874817779E-04
0.9	0.0	1.27071097263197E-17
0.9	0.05	5.71662786371854E-05
0.9	0.1	1.05882915252194E-04
0.9	0.15	1.46159473944799E-04
0.9	0.2	1.78265288783263E-04
0.9	0.25	2.02712685916856E-04
0.9	0.3	2.20299738084057E-04
0.9	0.35	2.32171312829483E-04
0.9	0.4	2.39805295912218E-04
0.9	0.45	2.44799123129565E-04
0.9	0.5	2.48431254352831E-04
0.9	0.55	2.51402513787834E-04
0.9	0.6	2.54017788557486E-04
0.9	0.65	2.56419122126753E-04
0.9	0.7	2.58678183671789E-04
0.9	0.75	2.60834858989954E-04
0.9	0.8	2.62912441437107E-04
0.9	0.85	2.64927395253791E-04
0.9	0.9	2.66890150797862E-04
0.9	0.95	2.68808866293750E-04
0.9	1.0	2.70689609147272E-04
0.9	1.05	2.72537631168756E-04
0.9	1.1	2.74356644814080E-04
0.9	1.15	2.76149874237048E-04
0.9	1.2	2.77919539154665E-04
1.0	0.0	4.23399610939906E-17
1.0	0.05	6.78188562026300E-05
1.0	0.1	1.27703846578691E-04
1.0	0.15	1.79528458041036E-04
1.0	0.2	2.23362872007006E-04
1.0	0.25	2.59424374410284E-04
1.0	0.3	2.88094025596697E-04
1.0	0.35	3.09958721631966E-04
1.0	0.4	3.25859783733142E-04
1.0	0.45	3.36921854891479E-04
1.0	0.5	3.44489590290502E-04
1.0	0.55	3.49884080569201E-04
1.0	0.6	3.54078972019570E-04
1.0	0.65	3.57616215573275E-04
1.0	0.7	3.60769667212369E-04
1.0	0.75	3.63684717894786E-04
1.0	0.8	3.66436908808060E-04
1.0	0.85	3.69070228915948E-04
1.0	0.9	3.71609940621942E-04
1.0	0.95	3.74074801736036E-04
1.0	1.0	3.76476440346902E-04
1.0	1.05	3.78824126017891E-04
1.0	1.1	3.81126091545799E-04
1.0	1.15	3.83387154463295E-04
1.0	1.2	3.85611235173995E-04
1.1	0.0	-5.91794741957714E-17
1.1	0.05	7.69505791001832E-05
1.1	0.1	1.46494719133277E-04
1.1	0.15	2.08445717321765E-04
1.1	0.2	2.62780536200011E-04
1.1	0.25	3.09573686793177E-04
1.1	0.3	3.48995922806331E-04
1.1	0.35	3.81335234963523E-04
1.1	0.4	4.07029440550428E-04
1.1	0.45	4.26707694007049E-04
1.1	0.5	4.41226110746201E-04
1.1	0.55	4.51663228075113E-04
1.1	0.6	4.59209643311849E-04
1.1	0.65	4.64931787809433E-04
1.1	0.7	4.69579510089493E-04
1.1	0.75	4.73592110484142E-04
1.1	0.8	4.77216639454338E-04
1.1	0.85	4.80591507510424E-04
1.1	0.9	4.83790734726104E-04
1.1	0.95	4.86858068797289E-04
1.1	1.0	4.89821617502738E-04
1.1	1.05	4.92698988999677E-04
1.1	1.1	4.95505451846963E-04
1.1	1.15	4.98249119614097E-04
1.1	1.2	5.00939088691082E-04
1.2	0.0	8.63399997629775E-18
1.2	0.05	8.47691306013736E-05
1.2	0.1	1.62619541532689E-04
1.2	0.15	2.33344191956391E-04
1.2	0.2	2.96882305922387E-04
1.2	0.25	3.53243046775594E-04
1.2	0.3	4.02494435284376E-04
1.2	0.35	4.44770864962508E-04
1.2	0.4	4.80291100020409E-04
1.2	0.45	5.09385385038610E-04
1.2	0.5	5.32528506868031E-04
1.2	0.55	5.50375208784218E-04
1.2	0.6	5.63776153240078E-04
1.2	0.65	5.73737346417498E-04
1.2	0.7	5.81281053944499E-04
1.2	0.75	5.87264089590587E-04
1.2	0.8	5.92281337914702E-04
1.2	0.85	5.96701253381313E-04
1.2	0.9	6.00743879359283E-04
1.2	0.95	6.04532723224056E-04
1.2	1.0	6.08137956148146E-04
1.2	1.05	6.11602189856933E-04
1.2	1.1	6.14954020955719E-04
1.2	1.15	6.18209434829971E-04
1.2	1.2	6.21386967770689E-04
