vg	vd	ids
0.0	0.0	2.44705743389248E-17
0.0	0.05	1.53641302864633E-13
0.0	0.1	1.79190889686275E-13
0.0	0.15	1.89595029627785E-13
0.0	0.2	1.99104592960961E-13
0.0	0.25	2.08974138640563E-13
0.0	0.3	2.19276338675886E-13
0.0	0.35	2.30057427839119E-13
0.0	0.4	2.41307421094913E-13
0.0	0.45	2.53195434064008E-13
0.0	0.5	2.65577802879686E-13
0.0	0.55	2.78610137699200E-13
0.0	0.6	2.92238194716648E-13
0.0	0.65	3.06508082801008E-13
0.0	0.7	3.21553287014054E-13
0.0	0.75	3.37368906967467E-13
0.0	0.8	3.53960372308868E-13
0.0	0.85	3.71400627176064E-13
0.0	0.9	3.89763241991579E-13
0.0	0.95	4.09073531015188E-13
0.0	1.0	4.29367746626690E-13
0.0	1.05	4.50743698481815E-13
0.0	1.1	4.73321106290131E-13
0.0	1.15	4.97166549710026E-13
0.0	1.2	5.22123829992705E-13
0.1	0.0	-6.92442253648427E-18
0.1	0.05	5.23769779272869E-12
0.1	0.1	6.12181030109371E-12
0.1	0.15	6.48187379817443E-12
0.1	0.2	6.80759537311238E-12
0.1	0.25	7.14395862993643E-12
0.1	0.3	7.49382112984361E-12
0.1	0.35	7.85813171418755E-12
0.1	0.4	8.23795276616353E-12
0.1	0.45	8.63390546657898E-12
0.1	0.5	9.04694260333206E-12
0.1	0.55	9.47795284380379E-12
0.1	0.6	9.92804067470825E-12
0.1	0.65	1.03979566567481E-11
0.1	0.7	1.08890555264513E-11
0.1	0.75	1.14023332422200E-11
0.1	0.8	1.19387021818776E-11
0.1	0.85	1.24998253317608E-11
0.1	0.9	1.30866271938084E-11
0.1	0.95	1.37004195168339E-11
0.1	1.0	1.43427974813958E-11
0.1	1.05	1.50151940029944E-11
0.1	1.1	1.57191010428760E-11
0.1	1.15	1.64562871436078E-11
0.1	1.2	1.72283988095494E-11
0.2	0.0	-2.51398818200210E-17
0.2	0.05	1.80474841063412E-10
0.2	0.1	2.11435012242441E-10
0.2	0.15	2.24068156771284E-10
0.2	0.2	2.35385951807021E-10
0.2	0.25	2.47002117140172E-10
0.2	0.3	2.59025840749963E-10
0.2	0.35	2.71490910953643E-10
0.2	0.4	2.84421865722914E-10
0.2	0.45	2.97841172640314E-10
0.2	0.5	3.11778298757963E-10
0.2	0.55	3.26265915053779E-10
0.2	0.6	3.41325694187288E-10
0.2	0.65	3.56983289503807E-10
0.2	0.7	3.73269745609822E-10
0.2	0.75	3.90219276215888E-10
0.2	0.8	4.07861354818214E-10
0.2	0.85	4.26225187861517E-10
0.2	0.9	4.45343910255801E-10
0.2	0.95	4.65253201953648E-10
0.2	1.0	4.85988703545696E-10
0.2	1.05	5.07587700720292E-10
0.2	1.1	5.30089535431789E-10
0.2	1.15	5.53535206677263E-10
0.2	1.2	5.77967780975088E-10
0.3	0.0	-9.26952051759416E-18
0.3	0.05	6.22683144660213E-09
0.3	0.1	7.31894397015895E-09
0.3	0.15	7.76572756678025E-09
0.3	0.2	8.16095618822216E-09
0.3	0.25	8.56323954598964E-09
0.3	0.3	8.97727092215229E-09
0.3	0.35	9.40421506145153E-09
0.3	0.4	9.84463652421738E-09
0.3	0.45	1.02996136107494E-08
0.3	0.5	1.07700531816303E-08
0.3	0.55	1.12567330249233E-08
0.3	0.6	1.17604688918628E-08
0.3	0.65	1.22820589933088E-08
0.3	0.7	1.28223121467392E-08
0.3	0.75	1.33820231588772E-08
0.3	0.8	1.39620232211231E-08
0.3	0.85	1.45631472947782E-08
0.3	0.9	1.51862559328702E-08
