vg	vd	ids
0.0	0.0	-3.72919387178940E-17
0.0	0.05	3.09343445554929E-13
0.0	0.1	3.49302463090782E-13
0.0	0.15	3.69577879577402E-13
0.0	0.2	3.90021297734322E-13
0.0	0.25	4.12183885316683E-13
0.0	0.3	4.35155909699609E-13
0.0	0.35	4.59582500429950E-13
0.0	0.4	4.84865987100246E-13
0.0	0.45	5.11762858856427E-13
0.0	0.5	5.40291023652756E-13
0.0	0.55	5.70472704070592E-13
0.0	0.6	6.01978738369441E-13
0.0	0.65	6.35593298582544E-13
0.0	0.7	6.70689452008476E-13
0.0	0.75	7.08197970141110E-13
0.0	0.8	7.48140556577227E-13
0.0	0.85	7.89819635978222E-13
0.0	0.9	8.34277213708981E-13
0.0	0.95	8.81283830541295E-13
0.0	1.0	9.31510804071638E-13
0.0	1.05	9.84015244958331E-13
0.0	1.1	1.04068175661526E-12
0.0	1.15	1.10039887740714E-12
0.0	1.2	1.16456952667167E-12
0.1	0.0	1.54869971620475E-16
0.1	0.05	1.02134093399126E-11
0.1	0.1	1.15672692254877E-11
0.1	0.15	1.22476068516532E-11
0.1	0.2	1.29381271517674E-11
0.1	0.25	1.36594306386233E-11
0.1	0.3	1.44139802642586E-11
0.1	0.35	1.52039731695314E-11
0.1	0.4	1.60322950020384E-11
0.1	0.45	1.69001100385147E-11
0.1	0.5	1.78107949563791E-11
0.1	0.55	1.87688216282044E-11
0.1	0.6	1.97739271741988E-11
0.1	0.65	2.08313408551220E-11
0.1	0.7	2.19420637451628E-11
0.1	0.75	2.31108604322989E-11
0.1	0.8	2.43395060273748E-11
0.1	0.85	2.56332936505945E-11
0.1	0.9	2.69952785836864E-11
0.1	0.95	2.84294327049720E-11
0.1	1.0	2.99401453439508E-11
0.1	1.05	3.15317912059895E-11
0.1	1.1	3.32095925715253E-11
0.1	1.15	3.49793970316496E-11
0.1	1.2	3.68457296600916E-11
0.2	0.0	2.28026180114467E-17
0.2	0.05	3.40138649232328E-10
0.2	0.1	3.86756081438297E-10
0.2	0.15	4.09891946456179E-10
0.2	0.2	4.33115719118078E-10
0.2	0.25	4.57225873814970E-10
0.2	0.3	4.82303353670211E-10
0.2	0.35	5.08422800587180E-10
0.2	0.4	5.35655825453491E-10
0.2	0.45	5.64045460252212E-10
0.2	0.5	5.93709747126270E-10
0.2	0.55	6.24742494026004E-10
0.2	0.6	6.57170939574626E-10
0.2	0.65	6.91076700677448E-10
0.2	0.7	7.26542277928558E-10
0.2	0.75	7.63655831197868E-10
0.2	0.8	8.02505316436139E-10
0.2	0.85	8.43181241955952E-10
0.2	0.9	8.85776258230119E-10
0.2	0.95	9.30391673262829E-10
0.2	1.0	9.77134304150966E-10
0.2	1.05	1.02611296488924E-09
0.2	1.1	1.07744501578160E-09
0.2	1.15	1.13125246479706E-09
0.2	1.2	1.18766646489149E-09
0.3	0.0	-9.44364105099425E-17
0.3	0.05	1.13124738550926E-08
0.3	0.1	1.29302613574732E-08
0.3	0.15	1.37234861850037E-08
0.3	0.2	1.45082952538260E-08
0.3	0.25	1.53162165403575E-08
0.3	0.3	1.61505759289850E-08
0.3	0.35	1.70141221187386E-08
0.3	0.4	1.79093016464681E-08
0.3	0.45	1.88382846833042E-08
0.3	0.5	1.98034072947377E-08
0.3	0.55	2.08068497395169E-08
0.3	0.6	2.18505651154434E-08
0.3	0.65	2.29366605823226E-08
0.3	0.7	2.40673065817733E-08
0.3	0.75	2.52446607674389E-08
0.3	0.8	2.64709591637021E-08
0.3	0.85	2.77485154327233E-08
0.3	0.9	2.90796946723145E-08
0.3	0.95	3.04669524794850E-08
0.3	1.0	3.19128313768185E-08
0.3	1.05	3.34199606580737E-08
0.3	1.1	3.49910797816822E-08
0.3	1.15	3.66290333602269E-08
0.3	1.2	3.83367833000605E-08
0.4	0.0	1.81719098771404E-16
0.4	0.05	3.57659325216021E-07
0.4	0.1	4.13215002734910E-07
0.4	0.15	4.39237671957804E-07
0.4	0.2	4.64158791512028E-07
0.4	0.25	4.89387382680580E-07
0.4	0.3	5.15100848570735E-07
0.4	0.35	5.41415814437104E-07
0.4	0.4	5.68420428619821E-07
0.4	0.45	5.96187658399965E-07
0.4	0.5	6.24774130019152E-07
0.4	0.55	6.54237625105483E-07
0.4	0.6	6.84626763529591E-07
0.4	0.65	7.15987571653400E-07
0.4	0.7	7.48364229858468E-07
0.4	0.75	7.81799445760649E-07
0.4	0.8	8.16335208860878E-07
0.4	0.85	8.52013157774013E-07
0.4	0.9	8.88874424758646E-07
0.4	0.95	9.26960674058266E-07
0.4	1.0	9.66313365856920E-07
0.4	1.05	1.00697414296839E-06
0.4	1.1	1.04898534958695E-06
0.4	1.15	1.09238918824281E-06
0.4	1.2	1.13722853971949E-06
0.5	0.0	1.93145509495648E-17
0.5	0.05	6.50473011823924E-06
0.5	0.1	8.03323417224371E-06
0.5	0.15	8.53855519756623E-06
0.5	0.2	8.93321008709686E-06
0.5	0.25	9.31025421553840E-06
0.5	0.3	9.67975277712668E-06
0.5	0.35	1.00458267262415E-05
0.5	0.4	1.04109765467455E-05
0.5	0.45	1.07766285300730E-05
0.5	0.5	1.11439741939491E-05
0.5	0.55	1.15137334305905E-05
0.5	0.6	1.18864983253695E-05
0.5	0.65	1.22626881382268E-05
0.5	0.7	1.26426538211988E-05
0.5	0.75	1.30266801177040E-05
0.5	0.8	1.34149661356098E-05
0.5	0.85	1.38077328981191E-05
0.5	0.9	1.42051091787500E-05
0.5	0.95	1.46072381060168E-05
0.5	1.0	1.50142523568283E-05
0.5	1.05	1.54262305555560E-05
0.5	1.1	1.58432735650326E-05
0.5	1.15	1.62654584903056E-05
0.5	1.2	1.66928458142605E-05
0.6	0.0	-1.77460439995035E-16
0.6	0.05	2.76799605533993E-05
0.6	0.1	4.13570830621034E-05
0.6	0.15	4.66505802838231E-05
0.6	0.2	4.88596390213287E-05
0.6	0.25	5.03960377336619E-05
0.6	0.3	5.17622352096240E-05
0.6	0.35	5.30462293543909E-05
0.6	0.4	5.42802706456222E-05
0.6	0.45	5.54813072524974E-05
0.6	0.5	5.66591263032945E-05
0.6	0.55	5.78201808334641E-05
0.6	0.6	5.89683900203632E-05
0.6	0.65	6.01069148285646E-05
0.6	0.7	6.12378785398630E-05
0.6	0.75	6.23630015272916E-05
0.6	0.8	6.34836036789431E-05
0.6	0.85	6.46008000113717E-05
0.6	0.9	6.57153703349114E-05
0.6	0.95	6.68280839040564E-05
0.6	1.0	6.79395747987718E-05
0.6	1.05	6.90502168078812E-05
0.6	1.1	7.01605611390342E-05
0.6	1.15	7.12709473302829E-05
0.6	1.2	7.23816624632599E-05
0.7	0.0	-4.63708580958491E-17
0.7	0.05	5.22432101052301E-05
0.7	0.1	8.76504568873060E-05
0.7	0.15	1.08829988309133E-04
0.7	0.2	1.19789708130281E-04
0.7	0.25	1.25181454744776E-04
0.7	0.3	1.28505847252010E-04
0.7	0.35	1.31182911369698E-04
0.7	0.4	1.33579642691600E-04
0.7	0.45	1.35820647875283E-04
0.7	0.5	1.37963486019396E-04
0.7	0.55	1.40037706696818E-04
0.7	0.6	1.42060387296240E-04
0.7	0.65	1.44042394928640E-04
0.7	0.7	1.45991182961765E-04
0.7	0.75	1.47912068962390E-04
0.7	0.8	1.49809438615981E-04
0.7	0.85	1.51686380068971E-04
0.7	0.9	1.53545200730266E-04
0.7	0.95	1.55388262411420E-04
0.7	1.0	1.57217255584322E-04
0.7	1.05	1.59033377260660E-04
0.7	1.1	1.60838069113244E-04
0.7	1.15	1.62632299888505E-04
0.7	1.2	1.64416966544582E-04
