vg	vd	ids
0.0	0.0	9.31479907773861E-17
0.0	0.05	7.36487494347422E-14
0.0	0.1	8.51729846313098E-14
0.0	0.15	8.96555229618638E-14
0.0	0.2	9.32301665544056E-14
0.0	0.25	9.75695644832702E-14
0.0	0.3	1.01509751765885E-13
0.0	0.35	1.05944870564799E-13
0.0	0.4	1.10485451186355E-13
0.0	0.45	1.15301957368744E-13
0.0	0.5	1.19878486911313E-13
0.0	0.55	1.24881391926977E-13
0.0	0.6	1.30422900395803E-13
0.0	0.65	1.35621242476031E-13
0.0	0.7	1.41005045481620E-13
0.0	0.75	1.46971753599897E-13
0.0	0.8	1.53241494754014E-13
0.0	0.85	1.59624702799630E-13
0.0	0.9	1.66260287311465E-13
0.0	0.95	1.73271066214384E-13
0.0	1.0	1.80703183451103E-13
0.0	1.05	1.88213937970567E-13
0.0	1.1	1.96118322510232E-13
0.0	1.15	2.03910024927330E-13
0.0	1.2	2.12956334335378E-13
0.1	0.0	-1.63518459055053E-16
0.1	0.05	2.38019510216196E-12
0.1	0.1	2.76022668347967E-12
0.1	0.15	2.90895452074630E-12
0.1	0.2	3.04227917009851E-12
0.1	0.25	3.17834901727965E-12
0.1	0.3	3.31961750004767E-12
0.1	0.35	3.46400561518275E-12
0.1	0.4	3.61397712421325E-12
0.1	0.45	3.76918118149543E-12
0.1	0.5	3.93065925484308E-12
0.1	0.55	4.09584734543053E-12
0.1	0.6	4.26825388558412E-12
0.1	0.65	4.44727936512877E-12
0.1	0.7	4.63340882997304E-12
0.1	0.75	4.82635103192585E-12
0.1	0.8	5.02696560656854E-12
0.1	0.85	5.23520500024604E-12
0.1	0.9	5.45208054736330E-12
0.1	0.95	5.67754372103041E-12
0.1	1.0	5.91219265005641E-12
0.1	1.05	6.15708438317497E-12
0.1	1.1	6.41023681919863E-12
0.1	1.15	6.67511190821308E-12
0.1	1.2	6.95201438920710E-12
0.2	0.0	-8.15212107505992E-17
0.2	0.05	7.79210297784107E-11
0.2	0.1	9.07249204773318E-11
0.2	0.15	9.58301537896865E-11
0.2	0.2	1.00391648027233E-10
0.2	0.25	1.05034329744962E-10
0.2	0.3	1.09797743425649E-10
0.2	0.35	1.14694445894173E-10
0.2	0.4	1.19734584330245E-10
0.2	0.45	1.24930074387385E-10
0.2	0.5	1.30294552445674E-10
0.2	0.55	1.35834755795434E-10
0.2	0.6	1.41562175665327E-10
0.2	0.65	1.47487764036230E-10
0.2	0.7	1.53621636917389E-10
0.2	0.75	1.59973624748291E-10
0.2	0.8	1.66557732485652E-10
0.2	0.85	1.73379904554203E-10
0.2	0.9	1.80444853997786E-10
0.2	0.95	1.87775983788166E-10
0.2	1.0	1.95398883434394E-10
0.2	1.05	2.03280681025708E-10
0.2	1.1	2.11476627005050E-10
0.2	1.15	2.19984102865829E-10
0.2	1.2	2.28818755253598E-10
0.3	0.0	2.67236587230045E-19
0.3	0.05	2.55673470963432E-09
0.3	0.1	2.99079908243588E-09
0.3	0.15	3.16749404178963E-09
0.3	0.2	3.32415909079690E-09
0.3	0.25	3.48246880587918E-09
0.3	0.3	3.64397025184981E-09
0.3	0.35	3.80914354625608E-09
0.3	0.4	3.97834351216417E-09
0.3	0.45	4.15219005899872E-09
0.3	0.5	4.33093230896187E-09
0.3	0.55	4.51483925233718E-09
0.3	0.6	4.70419198814347E-09
0.3	0.65	4.89968981542495E-09
0.3	0.7	5.10098345465181E-09
0.3	0.75	5.30891669037361E-09
0.3	0.8	5.52373529962769E-09
0.3	0.85	5.74596975550109E-09
0.3	0.9	5.97500174713705E-09
0.3	0.95	6.21230593187592E-09
0.3	1.0	6.45743997428860E-09
0.3	1.05	6.71118865639231E-09
0.3	1.1	6.97372747106515E-09
0.3	1.15	7.24539009427724E-09
0.3	1.2	7.52658977686780E-09
0.4	0.0	2.34675224261047E-17
0.4	0.05	8.15451501319149E-08
0.4	0.1	9.61628516482292E-08
0.4	0.15	1.02157395459976E-07
0.4	0.2	1.07366072490013E-07
0.4	0.25	1.12561607171779E-07
0.4	0.3	1.17810582666214E-07
0.4	0.35	1.23129090672514E-07
0.4	0.4	1.28548384729691E-07
