vg	vd	ids
0.0	0.0	1.82893926675122E-17
0.0	0.05	4.65970244462328E-14
0.0	0.1	5.35839421062425E-14
0.0	0.15	5.61596339404858E-14
0.0	0.2	5.85174480201806E-14
0.0	0.25	6.09234584205508E-14
0.0	0.3	6.33772119814063E-14
0.0	0.35	6.59400247361299E-14
0.0	0.4	6.86686101378119E-14
0.0	0.45	7.13618025534537E-14
0.0	0.5	7.42583334271890E-14
0.0	0.55	7.71162148795989E-14
0.0	0.6	8.02057157669050E-14
0.0	0.65	8.34280035945175E-14
0.0	0.7	8.66614623943098E-14
0.0	0.75	9.00477953031837E-14
0.0	0.8	9.35461460450323E-14
0.0	0.85	9.73998107703851E-14
0.0	0.9	1.01197167237914E-13
0.0	0.95	1.05142374776572E-13
0.0	1.0	1.09315107274831E-13
0.0	1.05	1.13664815250894E-13
0.0	1.1	1.18177045173869E-13
0.0	1.15	1.22871897516805E-13
0.0	1.2	1.27845678531976E-13
0.1	0.0	-7.20898973511564E-17
0.1	0.05	1.45353025082099E-12
0.1	0.1	1.67795819345536E-12
0.1	0.15	1.76406578950460E-12
0.1	0.2	1.84170832064600E-12
0.1	0.25	1.92107314152260E-12
0.1	0.3	2.00269126040877E-12
0.1	0.35	2.08686975243040E-12
0.1	0.4	2.17364002155468E-12
0.1	0.45	2.26322439933464E-12
0.1	0.5	2.35599531936666E-12
0.1	0.55	2.45185552877314E-12
0.1	0.6	2.55098271967118E-12
0.1	0.65	2.65385700794493E-12
0.1	0.7	2.76053825608575E-12
0.1	0.75	2.87101587265183E-12
0.1	0.8	2.98561074945602E-12
0.1	0.85	3.10464196679378E-12
0.1	0.9	3.22826982713861E-12
0.1	0.95	3.35650907319743E-12
0.1	1.0	3.48972622172749E-12
0.1	1.05	3.62822915737092E-12
0.1	1.1	3.77216689300632E-12
0.1	1.15	3.92168950651198E-12
0.1	1.2	4.07725480508792E-12
0.2	0.0	-3.38041433215623E-17
0.2	0.05	4.60578126278151E-11
0.2	0.1	5.33913939191841E-11
0.2	0.15	5.62817459968798E-11
0.2	0.2	5.88780448282381E-11
0.2	0.25	6.15209710787818E-11
0.2	0.3	6.42313026820707E-11
0.2	0.35	6.70158842659012E-11
0.2	0.4	6.98811252270370E-11
0.2	0.45	7.28317830871064E-11
0.2	0.5	7.58758073079499E-11
0.2	0.55	7.90183973685204E-11
0.2	0.6	8.22654363303532E-11
0.2	0.65	8.56216203545307E-11
0.2	0.7	8.90912904625413E-11
0.2	0.75	9.26834149333498E-11
0.2	0.8	9.64009184349229E-11
0.2	0.85	1.00251250130070E-10
0.2	0.9	1.04240738184932E-10
0.2	0.95	1.08374106377138E-10
0.2	1.0	1.12659597662643E-10
0.2	1.05	1.17102541263733E-10
0.2	1.1	1.21709950467257E-10
0.2	1.15	1.26489045327081E-10
0.2	1.2	1.31446936850658E-10
0.3	0.0	2.21588459254833E-17
0.3	0.05	1.46705916967982E-09
0.3	0.1	1.70890766260148E-09
0.3	0.15	1.80664666897196E-09
0.3	0.2	1.89390673585537E-09
0.3	0.25	1.98219534445734E-09
0.3	0.3	2.07229411184932E-09
0.3	0.35	2.16447593949292E-09
0.3	0.4	2.25892892853504E-09
0.3	0.45	2.35593340392120E-09
0.3	0.5	2.45572670005298E-09
0.3	0.55	2.55845288586424E-09
0.3	0.6	2.66424070116150E-09
0.3	0.65	2.77330833863697E-09
0.3	0.7	2.88580858520923E-09
0.3	0.75	3.00196160342831E-09
0.3	0.8	3.12191625922382E-09
0.3	0.85	3.24583355112316E-09
0.3	0.9	3.37391430657968E-09
0.3	0.95	3.50633072336715E-09
0.3	1.0	3.64326256491989E-09
0.3	1.05	3.78489986696595E-09
0.3	1.1	3.93143368759472E-09
0.3	1.15	4.08305951797532E-09
0.3	1.2	4.23997662158857E-09
0.4	0.0	-5.52840947230815E-18
0.4	0.05	4.59097845279370E-08
0.4	0.1	5.38762948227242E-08
0.4	0.15	5.71483418165540E-08
0.4	0.2	6.00242298476051E-08
0.4	0.25	6.29019622402032E-08
0.4	0.3	6.58147999907907E-08
0.4	0.35	6.87712183476258E-08
0.4	0.4	7.17865872620115E-08
0.4	0.45	7.48680921846027E-08
0.4	0.5	7.80200035180527E-08
0.4	0.55	8.12479044907636E-08
0.4	0.6	8.45586307544915E-08
0.4	0.65	8.79585007590827E-08
0.4	0.7	9.14515821811478E-08
0.4	0.75	9.50430881260156E-08
0.4	0.8	9.87380443522927E-08
0.4	0.85	1.02541048438114E-07
0.4	0.9	1.06456708838800E-07
0.4	0.95	1.10489669489014E-07
0.4	1.0	1.14644572397123E-07
0.4	1.05	1.18926058946601E-07
0.4	1.1	1.23338818420172E-07
0.4	1.15	1.27887572200310E-07
0.4	1.2	1.32577089445672E-07
0.5	0.0	-8.29311456237365E-17
0.5	0.05	1.11344385924128E-06
0.5	0.1	1.35161967127307E-06
0.5	0.15	1.43832746749538E-06
0.5	0.2	1.50657604584209E-06
0.5	0.25	1.57233292754759E-06
0.5	0.3	1.63729440840967E-06
0.5	0.35	1.70205060628109E-06
0.5	0.4	1.76690506386135E-06
0.5	0.45	1.83207020533649E-06
0.5	0.5	1.89771792801765E-06
0.5	0.55	1.96401052180622E-06
0.5	0.6	2.03107117321210E-06
0.5	0.65	2.09900121059643E-06
0.5	0.7	2.16788391366627E-06
0.5	0.75	2.23779263958502E-06
0.5	0.8	2.30879392233102E-06
0.5	0.85	2.38094542512849E-06
0.5	0.9	2.45429993048593E-06
0.5	0.95	2.52890584984797E-06
0.5	1.0	2.60480589770502E-06
0.5	1.05	2.68204193144020E-06
0.5	1.1	2.76065256596725E-06
0.5	1.15	2.84067229040099E-06
0.5	1.2	2.92213593959109E-06
0.6	0.0	2.44958910943184E-17
0.6	0.05	7.96004734461576E-06
0.6	0.1	1.13946696992975E-05
0.6	0.15	1.26304683376754E-05
0.6	0.2	1.32103817425584E-05
0.6	0.25	1.36512708446645E-05
0.6	0.3	1.40555140588120E-05
0.6	0.35	1.44417445840636E-05
0.6	0.4	1.48159575291812E-05
0.6	0.45	1.51815671378485E-05
0.6	0.5	1.55409181727317E-05
0.6	0.55	1.58957822987552E-05
0.6	0.6	1.62474189551398E-05
0.6	0.65	1.65967638065937E-05
0.6	0.7	1.69445951908340E-05
0.6	0.75	1.72914700621908E-05
0.6	0.8	1.76379102459742E-05
0.6	0.85	1.79843061070211E-05
0.6	0.9	1.83309693712284E-05
0.6	0.95	1.86782129226644E-05
0.6	1.0	1.90262494527318E-05
0.6	1.05	1.93752762786395E-05
0.6	1.1	1.97254962331202E-05
0.6	1.15	2.00770299814331E-05
0.6	1.2	2.04300117634188E-05
0.7	0.0	2.27811574473031E-17
0.7	0.05	1.88532040193663E-05
0.7	0.1	3.12138488553156E-05
0.7	0.15	3.83123577936619E-05
0.7	0.2	4.19022304616716E-05
0.7	0.25	4.37495372657787E-05
0.7	0.3	4.49737992366387E-05
0.7	0.35	4.59988916402824E-05
0.7	0.4	4.69368564660643E-05
0.7	0.45	4.78210617283375E-05
0.7	0.5	4.86670944297734E-05
0.7	0.55	4.94850461444986E-05
0.7	0.6	5.02816451593213E-05
0.7	0.65	5.10615726648488E-05
0.7	0.7	5.18281549740190E-05
0.7	0.75	5.25840174127117E-05
0.7	0.8	5.33309908049958E-05
0.7	0.85	5.40707429982456E-05
0.7	0.9	5.48044416090172E-05
0.7	0.95	5.55331211994785E-05
0.7	1.0	5.62576465716405E-05
0.7	1.05	5.69786958307787E-05
0.7	1.1	5.76968927097044E-05
0.7	1.15	5.84126722914870E-05
0.7	1.2	5.91265525488941E-05
0.8	0.0	4.13341037409826E-17
0.8	0.05	2.98953662677130E-05
0.8	0.1	5.27956820546371E-05
0.8	0.15	6.92660202227042E-05
0.8	0.2	8.02253140725641E-05
0.8	0.25	8.69332623782060E-05
0.8	0.3	9.08733754845857E-05
0.8	0.35	9.33862235106682E-05
0.8	0.4	9.53002250236359E-05
0.8	0.45	9.69554974912405E-05
0.8	0.5	9.84667799719024E-05
0.8	0.55	9.98825860463573E-05
0.8	0.6	1.01230589836651E-04
0.8	0.65	1.02528318571669E-04
0.8	0.7	1.03787264927662E-04
0.8	0.75	1.05015387161962E-04
0.8	0.8	1.06218371044893E-04
0.8	0.85	1.07400496523824E-04
0.8	0.9	1.08564818659098E-04
0.8	0.95	1.09714192625165E-04
0.8	1.0	1.10850493044135E-04
0.8	1.05	1.11975390923148E-04
0.8	1.1	1.13090485625121E-04
0.8	1.15	1.14196751785374E-04
0.8	1.2	1.15295257981272E-04
0.9	0.0	-4.90105773116167E-18
0.9	0.05	4.02101091517388E-05
0.9	0.1	7.33509714131252E-05
0.9	0.15	9.97027779041533E-05
0.9	0.2	1.19780093753658E-04
0.9	0.25	1.34305623591149E-04
0.9	0.3	1.44232970711457E-04
0.9	0.35	1.50726743657825E-04
0.9	0.4	1.55020976894602E-04
0.9	0.45	1.58138183938858E-04
0.9	0.5	1.60684377039764E-04
0.9	0.55	1.62925787229038E-04
0.9	0.6	1.64975408554340E-04
0.9	0.65	1.66895365137535E-04
0.9	0.7	1.68722199967021E-04
0.9	0.75	1.70479815966605E-04
0.9	0.8	1.72183114902850E-04
0.9	0.85	1.73842968521049E-04
0.9	0.9	1.75466613553054E-04
0.9	0.95	1.77059803036658E-04
0.9	1.0	1.78626847784518E-04
0.9	1.05	1.80171200504616E-04
0.9	1.1	1.81695642388580E-04
0.9	1.15	1.83202431638585E-04
0.9	1.2	1.84693452635686E-04
1.0	0.0	-3.68224505045622E-17
1.0	0.05	4.96217945369518E-05
1.0	0.1	9.22704434549417E-05
1.0	0.15	1.28071916067812E-04
1.0	0.2	1.57340118778961E-04
1.0	0.25	1.80524078139849E-04
1.0	0.3	1.98217021112555E-04
1.0	0.35	2.11174380820058E-04
1.0	0.4	2.20320326528316E-04
1.0	0.45	2.26698613101497E-04
1.0	0.5	2.31320327963539E-04
1.0	0.55	2.34953266654586E-04
1.0	0.6	2.38038397412506E-04
1.0	0.65	2.40789517521864E-04
1.0	0.7	2.43318351236688E-04
1.0	0.75	2.45694403344333E-04
1.0	0.8	2.47960156546474E-04
1.0	0.85	2.50142330877456E-04
1.0	0.9	2.52258185938723E-04
1.0	0.95	2.54320167383335E-04
1.0	1.0	2.56336608547518E-04
1.0	1.05	2.58314388877456E-04
1.0	1.1	2.60258624352802E-04
1.0	1.15	2.62173628822593E-04
1.0	1.2	2.64061959835875E-04
1.1	0.0	2.57750282150905E-17
1.1	0.05	5.81184327865372E-05
1.1	0.1	1.09441947428493E-04
1.1	0.15	1.54001443861841E-04
1.1	0.2	1.91994631420610E-04
1.1	0.25	2.23719207668091E-04
1.1	0.3	2.49568302923838E-04
1.1	0.35	2.70039569107580E-04
1.1	0.4	2.85751448447964E-04
1.1	0.45	2.97454588469131E-04
1.1	0.5	3.06017410211915E-04
1.1	0.55	3.12350804887122E-04
1.1	0.6	3.17260694168054E-04
1.1	0.65	3.21315465633969E-04
1.1	0.7	3.24844564882573E-04
1.1	0.75	3.28029304286998E-04
1.1	0.8	3.30977824808564E-04
1.1	0.85	3.33761839756877E-04
1.1	0.9	3.36424852987388E-04
1.1	0.95	3.38994150185213E-04
1.1	1.0	3.41488719916338E-04
1.1	1.05	3.43920437903707E-04
1.1	1.1	3.46299562053044E-04
1.1	1.15	3.48633297723095E-04
1.1	1.2	3.50926771898926E-04
1.2	0.0	1.18072269958357E-17
1.2	0.05	6.57466904331217E-05
1.2	0.1	1.24915155837105E-04
1.2	0.15	1.77475198740271E-04
1.2	0.2	2.23551938913242E-04
1.2	0.25	2.63351121727091E-04
1.2	0.3	2.97146879269472E-04
1.2	0.35	3.25283465907195E-04
1.2	0.4	3.48184797984177E-04
1.2	0.45	3.66368064998387E-04
1.2	0.5	3.80455473708364E-04
1.2	0.55	3.91172890891261E-04
1.2	0.6	3.99313117083926E-04
1.2	0.65	4.05644944664281E-04
1.2	0.7	4.10794581389513E-04
