vg	vd	ids
0.4	0.25	8.92513462236820E-07
0.4	0.3	9.71484181131412E-07
0.4	0.35	1.05413126738767E-06
0.4	0.4	1.14074037992134E-06
0.4	0.45	1.23158220225754E-06
0.4	0.5	1.32692152012148E-06
0.4	0.55	1.42702345518114E-06
0.4	0.6	1.53214768699627E-06
0.4	0.65	1.64256757671652E-06
0.4	0.7	1.75855623307543E-06
0.4	0.75	1.88039204511994E-06
0.4	0.8	2.00836805229766E-06
0.4	0.85	2.14279073159326E-06
0.4	0.9	2.28395367796107E-06
0.4	0.95	2.43217727741938E-06
0.4	1.0	2.58777686583707E-06
0.4	1.05	2.75113757530981E-06
0.4	1.1	2.92258907428142E-06
0.4	1.15	3.10251328528005E-06
0.4	1.2	3.29129233651757E-06
0.5	0.0	4.78414757438888E-17
0.5	0.05	8.44106461025064E-06
0.5	0.1	1.05511715472944E-05
0.5	0.15	1.14988068535770E-05
0.5	0.2	1.23401522299020E-05
0.5	0.25	1.31626501661879E-05
0.5	0.3	1.39780460607130E-05
0.5	0.35	1.47915787701167E-05
0.5	0.4	1.56066413949232E-05
0.5	0.45	1.64256222624157E-05
0.5	0.5	1.72504121614604E-05
0.5	0.55	1.80823659085268E-05
0.5	0.6	1.89227129630475E-05
0.5	0.65	1.97723286851033E-05
0.5	0.7	2.06320113443848E-05
0.5	0.75	2.15024303597380E-05
0.5	0.8	2.23842252191961E-05
0.5	0.85	2.32778792252544E-05
0.5	0.9	2.41838381788504E-05
0.5	0.95	2.51026038447491E-05
0.5	1.0	2.60344735356413E-05
0.5	1.05	2.69798758168848E-05
0.5	1.1	2.79391277985826E-05
0.5	1.15	2.89125913284663E-05
0.5	1.2	2.99005516210333E-05
0.6	0.0	1.02473062715618E-17
0.6	0.05	3.30794794555505E-05
0.6	0.1	4.87257411621120E-05
0.6	0.15	5.49154648817704E-05
0.6	0.2	5.81467837748184E-05
0.6	0.25	6.07720811587596E-05
0.6	0.3	6.31979551121480E-05
0.6	0.35	6.55037141472020E-05
0.6	0.4	6.77229870956605E-05
0.6	0.45	6.98775428422984E-05
0.6	0.5	7.19821720160468E-05
0.6	0.55	7.40482439806864E-05
0.6	0.6	7.60835235308921E-05
0.6	0.65	7.80943873740545E-05
0.6	0.7	8.00856868491016E-05
0.6	0.75	8.20613017255790E-05
0.6	0.8	8.40244549507393E-05
0.6	0.85	8.59779922606034E-05
0.6	0.9	8.79238122506210E-05
0.6	0.95	8.98642607291526E-05
0.6	1.0	9.18007917892433E-05
0.6	1.05	9.37349109936839E-05
0.6	1.1	9.56678555732753E-05
0.6	1.15	9.76008869144850E-05
0.6	1.2	9.95349962302223E-05
0.7	0.0	-2.39328554925386E-17
0.7	0.05	6.11836838575799E-05
0.7	0.1	1.00800321166256E-04
0.7	0.15	1.23289539978004E-04
0.7	0.2	1.34718502838254E-04
0.7	0.25	1.41072601697482E-04
0.7	0.3	1.45803360826568E-04
0.7	0.35	1.49953547579519E-04
0.7	0.4	1.53774490209567E-04
0.7	0.45	1.57365400709448E-04
0.7	0.5	1.60785957900727E-04
0.7	0.55	1.64076806889377E-04
0.7	0.6	1.67265317149507E-04
0.7	0.65	1.70371798656392E-04
0.7	0.7	1.73410389543699E-04
0.7	0.75	1.76392431325710E-04
0.7	0.8	1.79326279022802E-04
0.7	0.85	1.82219404719586E-04
0.7	0.9	1.85076906037535E-04
0.7	0.95	1.87904018960809E-04
0.7	1.0	1.90704685012285E-04
0.7	1.05	1.93482243156227E-04
0.7	1.1	1.96239242490855E-04
0.7	1.15	1.98978901936133E-04
0.7	1.2	2.01703094301786E-04
0.8	0.0	3.08661373947570E-17
0.8	0.05	8.62263888607640E-05
0.8	0.1	1.50037575164511E-04
0.8	0.15	1.93999490391851E-04
0.8	0.2	2.21853698280776E-04
0.8	0.25	2.38239756747002E-04
0.8	0.3	2.48075344918842E-04
0.8	0.35	2.55090560021548E-04
0.8	0.4	2.60961769735497E-04
0.8	0.45	2.66213863819568E-04
0.8	0.5	2.71049924429618E-04
0.8	0.55	2.75588792623261E-04
0.8	0.6	2.79907171529268E-04
0.8	0.65	2.84055625867811E-04
0.8	0.7	2.88068865028907E-04
0.8	0.75	2.91971611007698E-04
0.8	0.8	2.95782337157168E-04
0.8	0.85	2.99514372566677E-04
0.8	0.9	3.03179096214013E-04
0.8	0.95	3.06785689609232E-04
0.8	1.0	3.10340684555855E-04
0.8	1.05	3.13850509321156E-04
0.8	1.1	3.17320204511621E-04
0.8	1.15	3.20754388236299E-04
0.8	1.2	3.24155988881988E-04
0.9	0.0	-1.83708181800249E-17
0.9	0.05	1.07546426655530E-04
0.9	0.1	1.92909598884075E-04
0.9	0.15	2.57744551018116E-04
0.9	0.2	3.04572996057077E-04
0.9	0.25	3.36477599350173E-04
0.9	0.3	3.57083315894776E-04
0.9	0.35	3.70358204797765E-04
0.9	0.4	3.79771554252173E-04
0.9	0.45	3.87372478244973E-04
0.9	0.5	3.94003211140649E-04
0.9	0.55	3.99999662396645E-04
0.9	0.6	4.05550365554844E-04
0.9	0.65	4.10780976684040E-04
0.9	0.7	4.15770965058572E-04
0.9	0.75	4.20573248067945E-04
0.9	0.8	4.25224729840529E-04
0.9	0.85	4.29750285690856E-04
0.9	0.9	4.34169357180765E-04
0.9	0.95	4.38497921522782E-04
0.9	1.0	4.42746596277067E-04
0.9	1.05	4.46925966741282E-04
0.9	1.1	4.51044659543455E-04
0.9	1.15	4.55107013035840E-04
0.9	1.2	4.59120496673922E-04
1.0	0.0	3.98142117781557E-17
1.0	0.05	1.25503586945324E-04
1.0	0.1	2.29454747355976E-04
1.0	0.15	3.13009679054799E-04
1.0	0.2	3.78041419322464E-04
1.0	0.25	4.26766236518776E-04
1.0	0.3	4.61723765727300E-04
1.0	0.35	4.85825368221586E-04
1.0	0.4	5.02274585364616E-04
1.0	0.45	5.14104328686985E-04
1.0	0.5	5.23462249629021E-04
1.0	0.55	5.31446684793619E-04
1.0	0.6	5.38557869010004E-04
1.0	0.65	5.45062182798505E-04
1.0	0.7	5.51132363991429E-04
1.0	0.75	5.56886113587744E-04
1.0	0.8	5.62399110941130E-04
1.0	0.85	5.67719839845571E-04
1.0	0.9	5.72882478268416E-04
1.0	0.95	5.77914533580822E-04
1.0	1.0	5.82831631405567E-04
1.0	1.05	5.87651787975048E-04
1.0	1.1	5.92386077925965E-04
1.0	1.15	5.97042441320075E-04
1.0	1.2	6.01631088532537E-04
1.1	0.0	-1.70362660985397E-19
1.1	0.05	1.40618678977754E-04
1.1	0.1	2.60438473466421E-04
1.1	0.15	3.60330873220569E-04
1.1	0.2	4.41799267742093E-04
1.1	0.25	5.06572049013565E-04
1.1	0.3	5.56550736901409E-04
1.1	0.35	5.93845641789066E-04
1.1	0.4	6.20829710280645E-04
1.1	0.45	6.40116776853257E-04
1.1	0.5	6.54294603482925E-04
1.1	0.55	6.65426892575666E-04
1.1	0.6	6.74769353490625E-04
1.1	0.65	6.82974423192260E-04
1.1	0.7	6.90400099118694E-04
1.1	0.75	6.97272959583131E-04
1.1	0.8	7.03745813520238E-04
1.1	0.85	7.09917819272176E-04
1.1	0.9	7.15857097722737E-04
1.1	0.95	7.21606084334232E-04
1.1	1.0	7.27197085065565E-04
1.1	1.05	7.32654333325553E-04
1.1	1.1	7.37993517312294E-04
1.1	1.15	7.43231238368654E-04
1.1	1.2	7.48379805046105E-04
1.2	0.0	-1.12577258377871E-18
1.2	0.05	1.53391332075695E-04
1.2	0.1	2.86734596080353E-04
1.2	0.15	4.00738266218748E-04
1.2	0.2	4.96690482999622E-04
1.2	0.25	5.76035078307472E-04
1.2	0.3	6.40299254434883E-04
1.2	0.35	6.91103907631944E-04
1.2	0.4	7.30214010685771E-04
1.2	0.45	7.59589596024957E-04
1.2	0.5	7.81382544423983E-04
1.2	0.55	7.97781668922781E-04
1.2	0.6	8.10683345961750E-04
1.2	0.65	8.21397641972980E-04
1.2	0.7	8.30699065137304E-04
1.2	0.75	8.39034097011582E-04
1.2	0.8	8.46691419401181E-04
1.2	0.85	8.53858787221027E-04
1.2	0.9	8.60664027273767E-04
1.2	0.95	8.67187799789079E-04
1.2	1.0	8.73489969242766E-04
1.2	1.05	8.79605973671135E-04
1.2	1.1	8.85565289143956E-04
1.2	1.15	8.91390610456903E-04
1.2	1.2	8.97097374477142E-04
