vg	vd	ids
0.0	0.0	7.95797186569386E-18
0.0	0.05	3.17958432987821E-12
0.0	0.1	3.88133837494486E-12
0.0	0.15	4.63835717862513E-12
0.0	0.2	5.55862619621951E-12
0.0	0.25	6.68572728228063E-12
0.0	0.3	8.07684034499653E-12
0.0	0.35	9.80766669266217E-12
0.0	0.4	1.19783211340214E-11
0.0	0.45	1.47218624843145E-11
0.0	0.5	1.82184074830969E-11
0.0	0.55	2.27074677032195E-11
0.0	0.6	2.85116202491449E-11
0.0	0.65	3.60785932873613E-11
0.0	0.7	4.59890126050397E-11
0.0	0.75	5.90376584588134E-11
0.0	0.8	7.62986394283511E-11
0.0	0.85	9.92186968771375E-11
0.0	0.9	1.29678378260694E-10
0.0	0.95	1.70416710772736E-10
0.0	1.0	2.24982851911287E-10
0.0	1.05	2.98248954254936E-10
0.0	1.1	3.96769208734035E-10
0.0	1.15	5.29301088249257E-10
0.0	1.2	7.07726499242541E-10
0.1	0.0	8.80366665215504E-18
0.1	0.05	7.10314543239883E-11
0.1	0.1	8.53464913405476E-11
0.1	0.15	9.96096398550074E-11
0.1	0.2	1.16183896399007E-10
0.1	0.25	1.35526962042578E-10
0.1	0.3	1.58200119887309E-10
0.1	0.35	1.84900358085404E-10
0.1	0.4	2.16500378790684E-10
0.1	0.45	2.54093571302755E-10
0.1	0.5	2.99054516801184E-10
0.1	0.55	3.53123269659672E-10
0.1	0.6	4.18495535884862E-10
0.1	0.65	4.98144617165106E-10
0.1	0.7	5.95649783649539E-10
0.1	0.75	7.15607384829240E-10
0.1	0.8	8.64311043937676E-10
0.1	0.85	1.05003303467364E-09
0.1	0.9	1.28201337088176E-09
0.1	0.95	1.57372065329691E-09
0.1	1.0	1.94072887745200E-09
0.1	1.05	2.41203223279151E-09
0.1	1.1	3.00859887912095E-09
0.1	1.15	3.76992943690517E-09
0.1	1.2	4.74227416447473E-09
0.2	0.0	-2.26335869706657E-17
0.2	0.05	1.68669655130948E-09
0.2	0.1	2.01585725629843E-09
0.2	0.15	2.32411885545852E-09
0.2	0.2	2.67164395837643E-09
0.2	0.25	3.06459171782487E-09
0.2	0.3	3.50992289806482E-09
0.2	0.35	4.01500220942848E-09
0.2	0.4	4.59080743469559E-09
0.2	0.45	5.24961316846637E-09
0.2	0.5	6.00181630937252E-09
0.2	0.55	6.86623231613272E-09
0.2	0.6	7.86215875055054E-09
0.2	0.65	9.01209413911910E-09
0.2	0.7	1.03412542223614E-08
0.2	0.75	1.18961510432538E-08
0.2	0.8	1.37044345584721E-08
0.2	0.85	1.58306011213841E-08
0.2	0.9	1.83245795454505E-08
0.2	0.95	2.12809925154446E-08
0.2	1.0	2.47844443302734E-08
0.2	1.05	2.89547569947801E-08
0.2	1.1	3.39396582305349E-08
0.2	1.15	3.99186930657004E-08
0.2	1.2	4.71153351604335E-08
0.3	0.0	4.08009398550386E-18
0.3	0.05	4.06842470064562E-08
0.3	0.1	4.86943025311667E-08
0.3	0.15	5.57749866547225E-08
0.3	0.2	6.35529794790773E-08
0.3	0.25	7.21281398439891E-08
0.3	0.3	8.15824029697459E-08
0.3	0.35	9.20741025747227E-08
0.3	0.4	1.03671856500446E-07
0.3	0.45	1.16531398112381E-07
0.3	0.5	1.30799597408807E-07
0.3	0.55	1.46628626789636E-07
0.3	0.6	1.64262980287731E-07
0.3	0.65	1.83889384713368E-07
0.3	0.7	2.05756816705819E-07
0.3	0.75	2.30147190664579E-07
0.3	0.8	2.57366436934749E-07
0.3	0.85	2.87902015355227E-07
0.3	0.9	3.22140337203764E-07
0.3	0.95	3.60515622754100E-07
0.3	1.0	4.03671471206379E-07
0.3	1.05	4.52264909965097E-07
0.3	1.1	5.07084566305219E-07
0.3	1.15	5.69037641627209E-07
0.3	1.2	6.39175883576373E-07
