vg	vd	ids
0.0	0.0	1.11455117204678E-17
0.0	0.05	1.94735530163223E-13
0.0	0.1	2.16702994818343E-13
0.0	0.15	2.24429971872801E-13
0.0	0.2	2.31885823631322E-13
0.0	0.25	2.39566100377242E-13
0.0	0.3	2.47395686153512E-13
0.0	0.35	2.55362564348361E-13
0.0	0.4	2.63329249820042E-13
0.0	0.45	2.71787435685536E-13
0.0	0.5	2.80068184537464E-13
0.0	0.55	2.89035911807325E-13
0.0	0.6	2.98103035779698E-13
0.0	0.65	3.07447650331368E-13
0.0	0.7	3.17033336679954E-13
0.0	0.75	3.26752910610898E-13
0.0	0.8	3.37088012459929E-13
0.0	0.85	3.47556524427608E-13
0.0	0.9	3.58441176727794E-13
0.0	0.95	3.69599099119930E-13
0.0	1.0	3.81106802592014E-13
0.0	1.05	3.93003616967064E-13
0.0	1.1	4.05338560218689E-13
0.0	1.15	4.18122846135816E-13
0.0	1.2	4.31076013045605E-13
0.1	0.0	-2.78625170948278E-17
0.1	0.05	6.63344239511688E-12
0.1	0.1	7.41117211213260E-12
0.1	0.15	7.69217317948817E-12
0.1	0.2	7.96053469335941E-12
0.1	0.25	8.23343276209548E-12
0.1	0.3	8.51125077919139E-12
0.1	0.35	8.79480775886381E-12
0.1	0.4	9.08465798822976E-12
0.1	0.45	9.38050436724249E-12
0.1	0.5	9.68397782307644E-12
0.1	0.55	9.99539146475712E-12
0.1	0.6	1.03147017392391E-11
0.1	0.65	1.06419123958574E-11
0.1	0.7	1.09789477098877E-11
0.1	0.75	1.13244528624480E-11
0.1	0.8	1.16808067968364E-11
0.1	0.85	1.20464581948445E-11
0.1	0.9	1.24235434757553E-11
0.1	0.95	1.28111294884920E-11
0.1	1.0	1.32107841305520E-11
0.1	1.05	1.36223910152977E-11
0.1	1.1	1.40464609668665E-11
0.1	1.15	1.44841585430879E-11
0.1	1.2	1.49347935928202E-11
0.2	0.0	8.87600257756724E-17
0.2	0.05	2.28822586763148E-10
0.2	0.1	2.56797367640286E-10
0.2	0.15	2.67100455297485E-10
0.2	0.2	2.76859218504694E-10
0.2	0.25	2.86731907165560E-10
0.2	0.3	2.96747878588757E-10
0.2	0.35	3.06930525443451E-10
0.2	0.4	3.17300628059723E-10
0.2	0.45	3.27877599121511E-10
0.2	0.5	3.38678956918155E-10
0.2	0.55	3.49721437137606E-10
0.2	0.6	3.61019221419079E-10
0.2	0.65	3.72586134615875E-10
0.2	0.7	3.84464274199919E-10
0.2	0.75	3.96614678338652E-10
0.2	0.8	4.09100948604522E-10
0.2	0.85	4.21907135824277E-10
0.2	0.9	4.35056690627025E-10
0.2	0.95	4.48579194326229E-10
0.2	1.0	4.62465450885927E-10
0.2	1.05	4.76742087815876E-10
0.2	1.1	4.91424524130389E-10
0.2	1.15	5.06525196989375E-10
0.2	1.2	5.22060164232273E-10
0.3	0.0	-3.44447695799730E-17
0.3	0.05	7.91912937003232E-09
0.3	0.1	8.93446900310795E-09
0.3	0.15	9.31506188212306E-09
0.3	0.2	9.67132413849137E-09
0.3	0.25	1.00292909668851E-08
0.3	0.3	1.03904389085121E-08
0.3	0.35	1.07558490512274E-08
0.3	0.4	1.11264283655533E-08
0.3	0.45	1.15029607509694E-08
0.3	0.5	1.18859689038646E-08
0.3	0.55	1.22768988861121E-08
0.3	0.6	1.26752146060821E-08
0.3	0.65	1.30817406717064E-08
0.3	0.7	1.34976214680807E-08
0.3	0.75	1.39227887287135E-08
0.3	0.8	1.43577488154230E-08
0.3	0.85	1.48032480579265E-08
0.3	0.9	1.52596610626919E-08
0.3	0.95	1.57273478311101E-08
0.3	1.0	1.62068234791380E-08
0.3	1.05	1.66985640777947E-08
0.3	1.1	1.72029848647121E-08
0.3	1.15	1.77205388672239E-08
0.3	1.2	1.82516733563741E-08
0.4	0.0	-1.33267519470101E-17
0.4	0.05	2.64591784962927E-07
0.4	0.1	3.01390802587782E-07
