vg	vd	ids
0.0	0.0	-1.82167257177735E-17
0.0	0.05	3.31436147456470E-13
0.0	0.1	3.86509501628800E-13
0.0	0.15	4.25290702309346E-13
0.0	0.2	4.67183418221703E-13
0.0	0.25	5.12970534933156E-13
0.0	0.3	5.63071350406254E-13
0.0	0.35	6.18048938912664E-13
0.0	0.4	6.78313652296716E-13
0.0	0.45	7.44513964070527E-13
0.0	0.5	8.17400631040225E-13
0.0	0.55	8.97668428627129E-13
0.0	0.6	9.86316078077435E-13
0.0	0.65	1.08430295498473E-12
0.0	0.7	1.19284498111907E-12
0.0	0.75	1.31327324002203E-12
0.0	0.8	1.44722283421709E-12
0.0	0.85	1.59645399067669E-12
0.0	0.9	1.76322057791947E-12
0.0	0.95	1.95013151369269E-12
0.0	1.0	2.15986722300155E-12
0.0	1.05	2.39629533393917E-12
0.0	1.1	2.66332242199759E-12
0.0	1.15	2.96614438761638E-12
0.0	1.2	3.31073602038801E-12
0.1	0.0	1.01188328208266E-17
0.1	0.05	9.44491712284874E-12
0.1	0.1	1.10321009969207E-11
0.1	0.15	1.21117677995370E-11
0.1	0.2	1.32634533662297E-11
0.1	0.25	1.45091963405013E-11
0.1	0.3	1.58581537719675E-11
0.1	0.35	1.73202701486115E-11
0.1	0.4	1.89058130552465E-11
0.1	0.45	2.06284671175295E-11
0.1	0.5	2.24996089427219E-11
0.1	0.55	2.45344530265796E-11
0.1	0.6	2.67490459192792E-11
0.1	0.65	2.91609126335592E-11
0.1	0.7	3.17922515073860E-11
0.1	0.75	3.46608387546775E-11
0.1	0.8	3.77951184199445E-11
0.1	0.85	4.12231010636921E-11
0.1	0.9	4.49770690039451E-11
0.1	0.95	4.90881949363481E-11
0.1	1.0	5.36019915223193E-11
0.1	1.05	5.85629687613662E-11
0.1	1.1	6.40238110380067E-11
0.1	1.15	7.00447996007279E-11
0.1	1.2	7.66948160255971E-11
0.2	0.0	2.40151062779227E-17
0.2	0.05	2.72168786923068E-10
0.2	0.1	3.18912984847509E-10
0.2	0.15	3.49864592520131E-10
0.2	0.2	3.82470398458705E-10
0.2	0.25	4.17405109654994E-10
0.2	0.3	4.54885582801638E-10
0.2	0.35	4.95138682383175E-10
0.2	0.4	5.38405069455675E-10
0.2	0.45	5.84941632927423E-10
0.2	0.5	6.35025177320850E-10
0.2	0.55	6.88953215573195E-10
0.2	0.6	7.47070866002691E-10
0.2	0.65	8.09668852362338E-10
0.2	0.7	8.77170271821053E-10
0.2	0.75	9.49993387442889E-10
0.2	0.8	1.02858257429087E-09
0.2	0.85	1.11343408328043E-09
0.2	0.9	1.20509159991546E-09
0.2	0.95	1.30415219357512E-09
0.2	1.0	1.41127301780376E-09
0.2	1.05	1.52718007613810E-09
0.2	1.1	1.65266831830608E-09
0.2	1.15	1.78862954909230E-09
0.2	1.2	1.93604126137159E-09
0.3	0.0	1.96522873476938E-17
0.3	0.05	7.82268187907767E-09
0.3	0.1	9.21486358948288E-09
0.3	0.15	1.01145694132413E-08
0.3	0.2	1.10482721330762E-08
0.3	0.25	1.20380424990802E-08
0.3	0.3	1.30895633091085E-08
0.3	0.35	1.42083843556271E-08
0.3	0.4	1.54001223287764E-08
0.3	0.45	1.66705520902912E-08
0.3	0.5	1.80258607755103E-08
0.3	0.55	1.94720198218880E-08
0.3	0.6	2.10161945967233E-08
0.3	0.65	2.26647938700324E-08
0.3	0.7	2.44252501343449E-08
0.3	0.75	2.63058904632051E-08
0.3	0.8	2.83152877185215E-08
0.3	0.85	3.04626265707317E-08
0.3	0.9	3.27575280123143E-08
0.3	0.95	3.52103616283485E-08
0.3	1.0	3.78324401240051E-08
0.3	1.05	4.06357444447365E-08
0.3	1.1	4.36332865788871E-08
0.3	1.15	4.68389825445717E-08
0.3	1.2	5.02678934903173E-08
0.4	0.0	-2.73773057751174E-17
0.4	0.05	2.14827573287443E-07
0.4	0.1	2.55629739268503E-07
0.4	0.15	2.80798072875462E-07
0.4	0.2	3.06204704958016E-07
0.4	0.25	3.32651732850945E-07
0.4	0.3	3.60305247867164E-07
0.4	0.35	3.89300122221708E-07
0.4	0.4	4.19756952838076E-07
0.4	0.45	4.51788129672895E-07
0.4	0.5	4.85516404683342E-07
0.4	0.55	5.21006245820246E-07
0.4	0.6	5.58405758474497E-07
0.4	0.65	5.97809052090688E-07
0.4	0.7	6.39321078139529E-07
0.4	0.75	6.83055852887638E-07
0.4	0.8	7.29125646999275E-07
0.4	0.85	7.77646071087835E-07
0.4	0.9	8.28737872130528E-07
0.4	0.95	8.82523812998616E-07
0.4	1.0	9.39131735051779E-07
0.4	1.05	9.98692935970867E-07
0.4	1.1	1.06134331734098E-06
0.4	1.15	1.12722357618404E-06
0.4	1.2	1.19647839598540E-06
0.5	0.0	5.53091096991946E-18
0.5	0.05	3.90534926404976E-06
0.5	0.1	4.85223379924968E-06
0.5	0.15	5.29156168322526E-06
0.5	0.2	5.68325794360053E-06
0.5	0.25	6.06940353159172E-06
0.5	0.3	6.45569693591266E-06
0.5	0.35	6.84487233181818E-06
0.5	0.4	7.23873084710688E-06
0.5	0.45	7.63856041205624E-06
0.5	0.5	8.04528720674042E-06
0.5	0.55	8.45965739726275E-06
0.5	0.6	8.88215135837839E-06
0.5	0.65	9.31328343239817E-06
0.5	0.7	9.75338548377309E-06
0.5	0.75	1.02027537991696E-05
0.5	0.8	1.06616565152481E-05
0.5	0.85	1.11302757856549E-05
0.5	0.9	1.16088387471348E-05
0.5	0.95	1.20974806480047E-05
0.5	1.0	1.25963548170063E-05
0.5	1.05	1.31056146439123E-05
0.5	1.1	1.36253487841624E-05
0.5	1.15	1.41556882811275E-05
0.5	1.2	1.46967281416107E-05
0.6	0.0	-4.95322450392021E-18
0.6	0.05	1.95308056727347E-05
0.6	0.1	2.84510253768172E-05
0.6	0.15	3.19750207470462E-05
0.6	0.2	3.38860408011910E-05
0.6	0.25	3.54571218634201E-05
0.6	0.3	3.69174694911421E-05
0.6	0.35	3.83150910637472E-05
0.6	0.4	3.96714610496945E-05
0.6	0.45	4.09997019448348E-05
0.6	0.5	4.23091764827609E-05
0.6	0.55	4.36055973773430E-05
0.6	0.6	4.48934994901599E-05
0.6	0.65	4.61757828545275E-05
0.6	0.7	4.74549315858646E-05
0.6	0.75	4.87326840817205E-05
0.6	0.8	5.00103884934403E-05
0.6	0.85	5.12892534662287E-05
0.6	0.9	5.25701085926992E-05
0.6	0.95	5.38536939663931E-05
0.6	1.0	5.51406144764714E-05
0.6	1.05	5.64314540586910E-05
0.6	1.1	5.77264806361993E-05
0.6	1.15	5.90261994983204E-05
0.6	1.2	6.03309143582345E-05
0.7	0.0	9.91895361499517E-18
0.7	0.05	4.00175180192850E-05
0.7	0.1	6.58984832354036E-05
0.7	0.15	8.06317895037769E-05
0.7	0.2	8.82360773824503E-05
0.7	0.25	9.25430838473801E-05
0.7	0.3	9.57432301126920E-05
0.7	0.35	9.85432629828909E-05
0.7	0.4	1.01127479180400E-04
0.7	0.45	1.03570503110407E-04
0.7	0.5	1.05916455664050E-04
0.7	0.55	1.08192424716126E-04
0.7	0.6	1.10416072750372E-04
0.7	0.65	1.12599080491913E-04
0.7	0.7	1.14749796621404E-04
0.7	0.75	1.16874334607723E-04
0.7	0.8	1.18976935975489E-04
0.7	0.85	1.21061653055206E-04
0.7	0.9	1.23130958978650E-04
0.7	0.95	1.25187274631630E-04
0.7	1.0	1.27232461973066E-04
0.7	1.05	1.29268102580796E-04
0.7	1.1	1.31295342707235E-04
0.7	1.15	1.33315568576506E-04
0.7	1.2	1.35329453631396E-04
0.8	0.0	-1.29151396403743E-17
0.8	0.05	5.94018716362184E-05
0.8	0.1	1.03638404111107E-04
0.8	0.15	1.34413237437522E-04
0.8	0.2	1.54213533682733E-04
0.8	0.25	1.66123483247762E-04
0.8	0.3	1.73399882681155E-04
0.8	0.35	1.78550994422055E-04
0.8	0.4	1.82807352926750E-04
0.8	0.45	1.86600853461483E-04
0.8	0.5	1.90103243385138E-04
0.8	0.55	1.93412325640651E-04
0.8	0.6	1.96586003646554E-04
0.8	0.65	1.99659387530391E-04
0.8	0.7	2.02654713285378E-04
0.8	0.75	2.05587290253153E-04
0.8	0.8	2.08467958717550E-04
0.8	0.85	2.11304872754654E-04
0.8	0.9	2.14103883584539E-04
0.8	0.95	2.16870151828924E-04
0.8	1.0	2.19607553473210E-04
0.8	1.05	2.22319243645448E-04
0.8	1.1	2.25007426661689E-04
0.8	1.15	2.27674925771737E-04
0.8	1.2	2.30323612513370E-04
0.9	0.0	-3.42756927275185E-18
0.9	0.05	7.66894830865910E-05
0.9	0.1	1.38010352652892E-04
0.9	0.15	1.85046489943540E-04
0.9	0.2	2.19467987786934E-04
0.9	0.25	2.43348283297003E-04
0.9	0.3	2.59137664331821E-04
0.9	0.35	2.69505089227339E-04
0.9	0.4	2.76834349727698E-04
0.9	0.45	2.82656099192680E-04
0.9	0.5	2.87682265233470E-04
