vg	vd	ids
0.0	0.0	-4.73981139366763E-17
0.0	0.05	3.03846989490715E-12
0.0	0.1	3.88750757787669E-12
0.0	0.15	4.74497629920364E-12
0.0	0.2	5.81413717918241E-12
0.0	0.25	7.16292160335211E-12
0.0	0.3	8.87927843051050E-12
0.0	0.35	1.10817839629272E-11
0.0	0.4	1.39322121939074E-11
0.0	0.45	1.76499478867795E-11
0.0	0.5	2.25335671491089E-11
0.0	0.55	2.89916716867143E-11
0.0	0.6	3.75808488561140E-11
0.0	0.65	4.90589856083143E-11
0.0	0.7	6.44406243794053E-11
0.0	0.75	8.51385653548015E-11
0.0	0.8	1.13096002363934E-10
0.0	0.85	1.50959363620921E-10
0.0	0.9	2.02319507530097E-10
0.0	0.95	2.72066588911230E-10
0.0	1.0	3.66837535035913E-10
0.0	1.05	4.95619000128361E-10
0.0	1.1	6.70511805764238E-10
0.0	1.15	9.07841299174741E-10
0.0	1.2	1.22946158368909E-09
0.1	0.0	1.17172512243064E-17
0.1	0.05	6.37293045497565E-11
0.1	0.1	7.96247776086955E-11
0.1	0.15	9.39872700408569E-11
0.1	0.2	1.10846768694553E-10
0.1	0.25	1.30842419199636E-10
0.1	0.3	1.54692209948992E-10
0.1	0.35	1.83310751046767E-10
0.1	0.4	2.17865328724153E-10
0.1	0.45	2.59851195116917E-10
0.1	0.5	3.11197360150077E-10
0.1	0.55	3.74405324838845E-10
0.1	0.6	4.52717803141732E-10
0.1	0.65	5.50356323076242E-10
0.1	0.7	6.72822016881335E-10
0.1	0.75	8.27252327311035E-10
0.1	0.8	1.02310298658383E-09
0.1	0.85	1.27257146084551E-09
0.1	0.9	1.59163636625640E-09
0.1	0.95	2.00122240544626E-09
0.1	1.0	2.52828362478272E-09
0.1	1.05	3.20729173195659E-09
0.1	1.1	4.08461632430632E-09
0.1	1.15	5.22042114810160E-09
0.1	1.2	6.69265517638730E-09
0.2	0.0	-3.13334958096062E-17
0.2	0.05	1.46287430764915E-09
0.2	0.1	1.81135974832633E-09
0.2	0.15	2.10236379731991E-09
0.2	0.2	2.43007364026589E-09
0.2	0.25	2.80301375227290E-09
0.2	0.3	3.22869179997968E-09
0.2	0.35	3.71605178079765E-09
0.2	0.4	4.27587326634032E-09
0.2	0.45	4.92113010369438E-09
0.2	0.5	5.66760253730490E-09
0.2	0.55	6.53449246737459E-09
0.2	0.6	7.54512467198629E-09
0.2	0.65	8.72852403451865E-09
0.2	0.7	1.01198823351893E-08
0.2	0.75	1.17632637212246E-08
0.2	0.8	1.37132390580647E-08
0.2	0.85	1.60358567755546E-08
0.2	0.9	1.88156917795756E-08
0.2	0.95	2.21561424440809E-08
0.2	1.0	2.61860652620073E-08
0.2	1.05	3.10652650843495E-08
0.2	1.1	3.69932009257959E-08
0.2	1.15	4.42166878672110E-08
0.2	1.2	5.30437817961936E-08
0.3	0.0	-4.65573720280984E-17
0.3	0.05	3.45564557002642E-08
0.3	0.1	4.27796166275357E-08
0.3	0.15	4.92283369563356E-08
0.3	0.2	5.62482774381885E-08
0.3	0.25	6.39928446322013E-08
0.3	0.3	7.25533573419557E-08
0.3	0.35	8.20310336342150E-08
0.3	0.4	9.25393235008615E-08
0.3	0.45	1.04207127967204E-07
0.3	0.5	1.17180957930338E-07
0.3	0.55	1.31629907762760E-07
0.3	0.6	1.47744047393666E-07
0.3	0.65	1.65749040985598E-07
0.3	0.7	1.85902897394412E-07
0.3	0.75	2.08497222518092E-07
0.3	0.8	2.33884795720389E-07
0.3	0.85	2.62466459554494E-07
0.3	0.9	2.94712097784403E-07
0.3	0.95	3.31169500481336E-07
0.3	1.0	3.72479243307465E-07
0.3	1.05	4.19388863250642E-07
0.3	1.1	4.72771337943225E-07
0.3	1.15	5.33642946997917E-07
0.3	1.2	6.03196818078517E-07
0.4	0.0	1.37011565666689E-17
0.4	0.05	7.51548356333411E-07
0.4	0.1	9.38742261532805E-07
0.4	0.15	1.07051428070350E-06
0.4	0.2	1.20648647293504E-06
0.4	0.25	1.35039854823814E-06
0.4	0.3	1.50322011491252E-06
0.4	0.35	1.66577473632646E-06
0.4	0.4	1.83884932343717E-06
0.4	0.45	2.02322229078696E-06
0.4	0.5	2.21971430303878E-06
0.4	0.55	2.42914012629022E-06
0.4	0.6	2.65235964826595E-06
0.4	0.65	2.89036838785392E-06
0.4	0.7	3.14411763376363E-06
0.4	0.75	3.41471171129709E-06
0.4	0.8	3.70329575282778E-06
0.4	0.85	4.01112351969737E-06
0.4	0.9	4.33955789119535E-06
0.4	0.95	4.69006581579342E-06
0.4	1.0	5.06426322710107E-06
0.4	1.05	5.46389510235688E-06
0.4	1.1	5.89088077187513E-06
0.4	1.15	6.34728566524631E-06
0.4	1.2	6.83540493268868E-06
0.5	0.0	-9.67428041981108E-18
0.5	0.05	8.41033707347799E-06
0.5	0.1	1.11717132597263E-05
0.5	0.15	1.25067086576988E-05
0.5	0.2	1.36425791602289E-05
0.5	0.25	1.47455750682710E-05
0.5	0.3	1.58387723904529E-05
0.5	0.35	1.69310181470045E-05
0.5	0.4	1.80277966458413E-05
0.5	0.45	1.91331018482799E-05
0.5	0.5	2.02497856054837E-05
0.5	0.55	2.13803731741859E-05
0.5	0.6	2.25267072418351E-05
0.5	0.65	2.36908220680201E-05
0.5	0.7	2.48741060806516E-05
0.5	0.75	2.60782593322196E-05
0.5	0.8	2.73046793535385E-05
0.5	0.85	2.85549010137458E-05
0.5	0.9	2.98303995608105E-05
0.5	0.95	3.11328071062078E-05
0.5	1.0	3.24635735052497E-05
0.5	1.05	3.38246166397245E-05
0.5	1.1	3.52175984558815E-05
0.5	1.15	3.66444534379829E-05
0.5	1.2	3.81072894104068E-05
0.6	0.0	3.87346743134657E-17
0.6	0.05	2.79229415452685E-05
0.6	0.1	4.29818469092079E-05
0.6	0.15	5.01614715257216E-05
0.6	0.2	5.41723828824524E-05
0.6	0.25	5.73115737455729E-05
0.6	0.3	6.01653734625009E-05
0.6	0.35	6.28632664628596E-05
0.6	0.4	6.54553834576558E-05
0.6	0.45	6.79719982718588E-05
0.6	0.5	7.04331530385294E-05
0.6	0.55	7.28535794751711E-05
0.6	0.6	7.52440271582815E-05
0.6	0.65	7.76126700947314E-05
0.6	0.7	7.99663150486286E-05
0.6	0.75	8.23100748018847E-05
0.6	0.8	8.46490511446622E-05
0.6	0.85	8.69870032083480E-05
0.6	0.9	8.93276977032362E-05
0.6	0.95	9.16745368332891E-05
0.6	1.0	9.40306207536782E-05
0.6	1.05	9.63987635771317E-05
0.6	1.1	9.87822847991466E-05
0.6	1.15	1.01183594888755E-04
0.6	1.2	1.03605846609937E-04
0.7	0.0	-2.08970567926900E-17
0.7	0.05	4.97134988072544E-05
0.7	0.1	8.39035743723106E-05
0.7	0.15	1.05294198879071E-04
0.7	0.2	1.17713785331079E-04
0.7	0.25	1.25259368039538E-04
0.7	0.3	1.30820391947061E-04
0.7	0.35	1.35595264351287E-04
0.7	0.4	1.39949895562051E-04
0.7	0.45	1.44025439633179E-04
0.7	0.5	1.47900469118521E-04
0.7	0.55	1.51627627860318E-04
0.7	0.6	1.55241412034549E-04
0.7	0.65	1.58767485164267E-04
0.7	0.7	1.62223789592701E-04
0.7	0.75	1.65623908486187E-04
0.7	0.8	1.68979662206810E-04
0.7	0.85	1.72299681920508E-04
0.7	0.9	1.75591741883263E-04
0.7	0.95	1.78862345258241E-04
0.7	1.0	1.82117413963423E-04
0.7	1.05	1.85362026283653E-04
