vg	vd	ids
0.0	0.0	2.62263846719774E-17
0.0	0.05	8.22543258582590E-13
0.0	0.1	9.73787385523794E-13
0.0	0.15	1.07363443339284E-12
0.0	0.2	1.18144809401416E-12
0.0	0.25	1.30069351413731E-12
0.0	0.3	1.43276704822493E-12
0.0	0.35	1.57966169483047E-12
0.0	0.4	1.74326597996006E-12
0.0	0.45	1.92753767564363E-12
0.0	0.5	2.13416091772364E-12
0.0	0.55	2.36746980881936E-12
0.0	0.6	2.63202285707432E-12
0.0	0.65	2.93429648039196E-12
0.0	0.7	3.28116576485799E-12
0.0	0.75	3.68116735269612E-12
0.0	0.8	4.14522186891915E-12
0.0	0.85	4.68805274767899E-12
0.0	0.9	5.32747332641946E-12
0.0	0.95	6.08408302596502E-12
0.0	1.0	6.98682937720818E-12
0.0	1.05	8.07160356450124E-12
0.0	1.1	9.38421050348950E-12
0.0	1.15	1.09837031653424E-11
0.0	1.2	1.29453620491997E-11
0.1	0.0	1.35428593974917E-17
0.1	0.05	2.50568985818362E-11
0.1	0.1	2.95892124700250E-11
0.1	0.15	3.24109186672001E-11
0.1	0.2	3.53901819953532E-11
0.1	0.25	3.86244355488628E-11
0.1	0.3	4.21416579573590E-11
0.1	0.35	4.59729410248456E-11
0.1	0.4	5.01278127813817E-11
0.1	0.45	5.46972227146325E-11
0.1	0.5	5.97091816891165E-11
0.1	0.55	6.52106731146166E-11
0.1	0.6	7.12557532547646E-11
0.1	0.65	7.79184379769749E-11
0.1	0.7	8.52855477942644E-11
0.1	0.75	9.34555647994379E-11
0.1	0.8	1.02546257037949E-10
0.1	0.85	1.12686859893919E-10
0.1	0.9	1.24044821896230E-10
0.1	0.95	1.36816749098696E-10
0.1	1.0	1.51239129307160E-10
0.1	1.05	1.67597890665190E-10
0.1	1.1	1.86239819672894E-10
0.1	1.15	2.07586565017372E-10
0.1	1.2	2.32156236068862E-10
0.2	0.0	-1.57790644937706E-17
0.2	0.05	7.81014244832755E-10
0.2	0.1	9.22309183384315E-10
0.2	0.15	1.00644769570515E-09
0.2	0.2	1.09359949156266E-09
0.2	0.25	1.18693936894476E-09
0.2	0.3	1.28706205557309E-09
0.2	0.35	1.39459217098664E-09
0.2	0.4	1.50959492569920E-09
0.2	0.45	1.63419393979223E-09
0.2	0.5	1.76837910386432E-09
0.2	0.55	1.91304217148480E-09
0.2	0.6	2.06918868273480E-09
0.2	0.65	2.23792663005293E-09
0.2	0.7	2.42050605975849E-09
0.2	0.75	2.61829535685994E-09
0.2	0.8	2.83288646615419E-09
0.2	0.85	3.06605327386962E-09
0.2	0.9	3.31981623130061E-09
0.2	0.95	3.59647800959833E-09
0.2	1.0	3.89867887181296E-09
0.2	1.05	4.22944531628344E-09
0.2	1.1	4.59228232595560E-09
0.2	1.15	4.99120498063168E-09
0.2	1.2	5.43092561537391E-09
0.3	0.0	-2.80685163659945E-17
0.3	0.05	2.44605141268084E-08
0.3	0.1	2.89604486208084E-08
0.3	0.15	3.15363169001437E-08
0.3	0.2	3.41484841266140E-08
0.3	0.25	3.69088486762507E-08
0.3	0.3	3.98328103725185E-08
0.3	0.35	4.29276100799949E-08
0.3	0.4	4.62252994481605E-08
0.3	0.45	4.97254047626524E-08
0.3	0.5	5.34486470348359E-08
0.3	0.55	5.74102169322765E-08
0.3	0.6	6.16272101043187E-08
0.3	0.65	6.61185070201534E-08
0.3	0.7	7.09043897826817E-08
0.3	0.75	7.60068590511212E-08
0.3	0.8	8.14495723992901E-08
0.3	0.85	8.72583946602684E-08
0.3	0.9	9.34614076912528E-08
0.3	0.95	1.00089376452273E-07
0.3	1.0	1.07176060886160E-07
0.3	1.05	1.14758546993785E-07
0.3	1.1	1.22877763075182E-07
0.3	1.15	1.31578945853908E-07
0.3	1.2	1.40912145408294E-07
0.4	0.0	2.76168591878475E-17
0.4	0.05	7.01784370209991E-07
0.4	0.1	8.40613147762814E-07
0.4	0.15	9.12763726720491E-07
0.4	0.2	9.82353526679701E-07
0.4	0.25	1.05402586388290E-06
0.4	0.3	1.12823574858807E-06
0.4	0.35	1.20554311776739E-06
0.4	0.4	1.28600360793417E-06
0.4	0.45	1.36987018471146E-06
0.4	0.5	1.45734328157716E-06
0.4	0.55	1.54861513157916E-06
0.4	0.6	1.64387154153689E-06
0.4	0.65	1.74329289034285E-06
0.4	0.7	1.84706542602205E-06
0.4	0.75	1.95537364325885E-06
0.4	0.8	2.06841125435525E-06
0.4	0.85	2.18637098541807E-06
0.4	0.9	2.30945830500263E-06
0.4	0.95	2.43787948085122E-06
0.4	1.0	2.57185401846497E-06
0.4	1.05	2.71160801686014E-06
0.4	1.1	2.85737921106207E-06
0.4	1.15	3.00941721170801E-06
0.4	1.2	3.16798577200439E-06
0.5	0.0	-5.04224758142462E-17
0.5	0.05	9.22704812265882E-06
0.5	0.1	1.21028832739535E-05
0.5	0.15	1.31429522369234E-05
0.5	0.2	1.38889412306228E-05
0.5	0.25	1.45914519163090E-05
0.5	0.3	1.52827729093336E-05
0.5	0.35	1.59714565131513E-05
0.5	0.4	1.66618740068830E-05
0.5	0.45	1.73564134884656E-05
0.5	0.5	1.80564558611586E-05
0.5	0.55	1.87631628992087E-05
0.5	0.6	1.94772057897673E-05
0.5	0.65	2.01992627296971E-05
0.5	0.7	2.09297339704176E-05
0.5	0.75	2.16690714243779E-05
0.5	0.8	2.24175611797965E-05
0.5	0.85	2.31755131985275E-05
0.5	0.9	2.39431911041097E-05
0.5	0.95	2.47207946023267E-05
0.5	1.0	2.55085887048174E-05
0.5	1.05	2.63067514683650E-05
0.5	1.1	2.71154700004476E-05
0.5	1.15	2.79350176927839E-05
0.5	1.2	2.87655219009757E-05
0.6	0.0	-3.52324166379484E-17
0.6	0.05	3.07144604487606E-05
0.6	0.1	4.78753954857192E-05
0.6	0.15	5.58818851268918E-05
0.6	0.2	5.95767904918529E-05
0.6	0.25	6.19631686505771E-05
0.6	0.3	6.40093123567587E-05
0.6	0.35	6.59304315958214E-05
0.6	0.4	6.77878822407894E-05
0.6	0.45	6.96057294156008E-05
0.6	0.5	7.13960297888566E-05
0.6	0.55	7.31661702893468E-05
0.6	0.6	7.49210363774817E-05
0.6	0.65	7.66643161963515E-05
0.6	0.7	7.83983459759697E-05
0.6	0.75	8.01255563658276E-05
0.6	0.8	8.18473733962298E-05
0.6	0.85	8.35651851576285E-05
0.6	0.9	8.52802864506939E-05
0.6	0.95	8.69935063293204E-05
0.6	1.0	8.87058007712610E-05
0.6	1.05	9.04179105010749E-05
0.6	1.1	9.21303163563413E-05
0.6	1.15	9.38439213051946E-05
0.6	1.2	9.55591021546758E-05
0.7	0.0	-2.85803543959982E-17
0.7	0.05	5.43105236420799E-05
0.7	0.1	9.28110347206316E-05
0.7	0.15	1.17608704317188E-04
0.7	0.2	1.31947363939207E-04
0.7	0.25	1.39797548417203E-04
0.7	0.3	1.44654479468103E-04
0.7	0.35	1.48424238786047E-04
0.7	0.4	1.51783713751959E-04
0.7	0.45	1.54945947892433E-04
0.7	0.5	1.57987711831142E-04
0.7	0.55	1.60944401565737E-04
0.7	0.6	1.63835152864578E-04
0.7	0.65	1.66673101684641E-04
0.7	0.7	1.69466820611471E-04
0.7	0.75	1.72223451073723E-04
0.7	0.8	1.74947586712963E-04
0.7	0.85	1.77643339261307E-04
0.7	0.9	1.80314256504974E-04
0.7	0.95	1.82962788215528E-04
0.7	1.0	1.85591236710456E-04
0.7	1.05	1.88201748354696E-04
0.7	1.1	1.90795900151485E-04
0.7	1.15	1.93375746441057E-04
0.7	1.2	1.95941479906639E-04
0.8	0.0	2.09365284791371E-17
0.8	0.05	7.57699638152153E-05
0.8	0.1	1.35434501848127E-04
0.8	0.15	1.79987316555615E-04
0.8	0.2	2.11199754285383E-04
0.8	0.25	2.31540545874794E-04
0.8	0.3	2.44102919742217E-04
0.8	0.35	2.52104978792057E-04
0.8	0.4	2.57958635922315E-04
0.8	0.45	2.62903516577458E-04
0.8	0.5	2.67422358264375E-04
0.8	0.55	2.71694673771409E-04
0.8	0.6	2.75798574904955E-04
0.8	0.65	2.79775812666011E-04
0.8	0.7	2.83651501306857E-04
0.8	0.75	2.87443221755801E-04
0.8	0.8	2.91163276815513E-04
0.8	0.85	2.94820959367443E-04
0.8	0.9	2.98423757847136E-04
0.8	0.95	3.01977248162025E-04
0.8	1.0	3.05486008422823E-04
0.8	1.05	3.08955200945790E-04
0.8	1.1	3.12387456439987E-04
0.8	1.15	3.15785105988465E-04
0.8	1.2	3.19153254693837E-04
0.9	0.0	-2.75558791547852E-17
0.9	0.05	9.43248866289772E-05
0.9	0.1	1.72987610164392E-04
0.9	0.15	2.36419277767642E-04
0.9	0.2	2.85629174613207E-04
0.9	0.25	3.22065990957626E-04
0.9	0.3	3.47655693305439E-04
0.9	0.35	3.64827231969345E-04
0.9	0.4	3.76311962423783E-04
0.9	0.45	3.84576312226331E-04
0.9	0.5	3.91270674892032E-04
0.9	0.55	3.97208881553186E-04
0.9	0.6	4.02723277231097E-04
0.9	0.65	4.07957695264555E-04
