vg	vd	ids
0.2	0.25	1.91518543137220E-08
0.2	0.3	2.37815399605454E-08
0.2	0.35	2.96166729406488E-08
0.2	0.4	3.70144325275820E-08
0.2	0.45	4.64422034864752E-08
0.2	0.5	5.85132734907840E-08
0.2	0.55	7.40274165736936E-08
0.2	0.6	9.40170112697923E-08
0.2	0.65	1.19837796137637E-07
0.2	0.7	1.53210141267124E-07
0.2	0.75	1.96311171638093E-07
0.2	0.8	2.51815909849759E-07
0.2	0.85	3.23336909259411E-07
0.2	0.9	4.15391785330227E-07
0.2	0.95	5.33481964294289E-07
0.2	1.0	6.84482412334698E-07
0.2	1.05	8.76665886205130E-07
0.2	1.1	1.11990100660206E-06
0.2	1.15	1.42580084678341E-06
0.2	1.2	1.80779757698296E-06
0.3	0.0	1.63013279182533E-17
0.3	0.05	1.49343352269828E-07
0.3	0.1	1.87522056640114E-07
0.3	0.15	2.24509542735291E-07
0.3	0.2	2.67129034023025E-07
0.3	0.25	3.16465074650241E-07
0.3	0.3	3.73761817677200E-07
0.3	0.35	4.40503560544411E-07
0.3	0.4	5.18476628262407E-07
0.3	0.45	6.09835887035359E-07
0.3	0.5	7.17167569693069E-07
0.3	0.55	8.43597572578437E-07
0.3	0.6	9.92874109185181E-07
0.3	0.65	1.16947937792505E-06
0.3	0.7	1.37874533746008E-06
0.3	0.75	1.62700342761226E-06
0.3	0.8	1.92165472510609E-06
0.3	0.85	2.27130249569848E-06
0.3	0.9	2.68585152558554E-06
0.3	0.95	3.17647345350884E-06
0.3	1.0	3.75569244161416E-06
0.3	1.05	4.43739801419508E-06
0.3	1.1	5.23659949213834E-06
0.3	1.15	6.16899017520303E-06
0.3	1.2	7.25101518107549E-06
0.4	0.0	-1.68447382613504E-17
0.4	0.05	2.58396566024852E-06
0.4	0.1	3.23879988286070E-06
0.4	0.15	3.76293305099739E-06
0.4	0.2	4.31683678854247E-06
0.4	0.25	4.90926420593759E-06
0.4	0.3	5.54482113499194E-06
0.4	0.35	6.22764426358548E-06
0.4	0.4	6.96194761039382E-06
0.4	0.45	7.75222008660058E-06
0.4	0.5	8.60320560779288E-06
0.4	0.55	9.52024354515074E-06
0.4	0.6	1.05090496614074E-05
0.4	0.65	1.15759756654574E-05
0.4	0.7	1.27279677088993E-05
0.4	0.75	1.39726680326487E-05
0.4	0.8	1.53182213292075E-05
0.4	0.85	1.67734741602694E-05
0.4	0.9	1.83477668189989E-05
0.4	0.95	2.00509857255633E-05
0.4	1.0	2.18933024369917E-05
0.4	1.05	2.38852097330334E-05
0.4	1.1	2.60369349751368E-05
0.4	1.15	2.83590610905447E-05
0.4	1.2	3.08612861726732E-05
0.5	0.0	1.85126559899485E-17
0.5	0.05	2.00972595019588E-05
0.5	0.1	2.68240113528348E-05
0.5	0.15	3.01000313415207E-05
0.5	0.2	3.29271654296294E-05
0.5	0.25	3.56598585847101E-05
0.5	0.3	3.83550475300252E-05
0.5	0.35	4.10370629573123E-05
0.5	0.4	4.37221520895890E-05
0.5	0.45	4.64223878654616E-05
0.5	0.5	4.91474981054142E-05
0.5	0.55	5.19066506944609E-05
0.5	0.6	5.47080411894978E-05
0.5	0.65	5.75592313766150E-05
0.5	0.7	6.04686293342892E-05
0.5	0.75	6.34436739613994E-05
0.5	0.8	6.64928712888509E-05
0.5	0.85	6.96244225108503E-05
0.5	0.9	7.28464789362439E-05
0.5	0.95	7.61685090114597E-05
0.5	1.0	7.95986932685780E-05
0.5	1.05	8.31462455383191E-05
0.5	1.1	8.68195516550064E-05
0.5	1.15	9.06269788271090E-05
0.5	1.2	9.45769767362736E-05
0.6	0.0	2.53693011916551E-17
0.6	0.05	5.32707489749924E-05
0.6	0.1	8.14882035318048E-05
0.6	0.15	9.45908095817743E-05
0.6	0.2	1.01987973436374E-04
0.6	0.25	1.07934891529685E-04
0.6	0.3	1.13367366160129E-04
0.6	0.35	1.18498307525782E-04
0.6	0.4	1.23419929696064E-04
0.6	0.45	1.28189889134153E-04
0.6	0.5	1.32850787486614E-04
0.6	0.55	1.37433102694908E-04
0.6	0.6	1.41962111211302E-04
0.6	0.65	1.46457674917126E-04
0.6	0.7	1.50937511780315E-04
0.6	0.75	1.55416720835877E-04
0.6	0.8	1.59910078953179E-04
0.6	0.85	1.64429645186632E-04
0.6	0.9	1.68989452278275E-04
0.6	0.95	1.73600257055782E-04
0.6	1.0	1.78273707433146E-04
0.6	1.05	1.83021543690984E-04
0.6	1.1	1.87853445823258E-04
0.6	1.15	1.92780468719730E-04
0.6	1.2	1.97810249769728E-04
0.7	0.0	1.01738648273947E-17
0.7	0.05	8.63272170326410E-05
0.7	0.1	1.43835707297742E-04
0.7	0.15	1.78290555184075E-04
0.7	0.2	1.97467726354959E-04
0.7	0.25	2.09172479765498E-04
0.7	0.3	2.18171183406859E-04
0.7	0.35	2.26068268113679E-04
0.7	0.4	2.33323551867141E-04
0.7	0.45	2.40131729247338E-04
0.7	0.5	2.46613703841723E-04
0.7	0.55	2.52851960423425E-04
0.7	0.6	2.58906790697068E-04
0.7	0.65	2.64825252326171E-04
0.7	0.7	2.70639324538433E-04
0.7	0.75	2.76379362218164E-04
0.7	0.8	2.82069746516665E-04
0.7	0.85	2.87729636548741E-04
0.7	0.9	2.93380268678796E-04
0.7	0.95	2.99036396989665E-04
0.7	1.0	3.04714324246745E-04
0.7	1.05	3.10429912230172E-04
0.7	1.1	3.16193080153452E-04
0.7	1.15	3.22018841087195E-04
0.7	1.2	3.27919251814211E-04
0.8	0.0	-1.63433915809873E-17
0.8	0.05	1.15003301108750E-04
0.8	0.1	2.00540450337636E-04
0.8	0.15	2.60206417490535E-04
0.8	0.2	2.99098940138478E-04
0.8	0.25	3.23295863010125E-04
0.8	0.3	3.39057944835274E-04
0.8	0.35	3.50967396281610E-04
0.8	0.4	3.61121959378232E-04
0.8	0.45	3.70252330913647E-04
0.8	0.5	3.78681762708333E-04
0.8	0.55	3.86606421619005E-04
0.8	0.6	3.94157890350965E-04
0.8	0.65	4.01428485029691E-04
0.8	0.7	4.08487888841037E-04
0.8	0.75	4.15384098737966E-04
0.8	0.8	4.22160527034178E-04
0.8	0.85	4.28846017472831E-04
0.8	0.9	4.35470270888662E-04
0.8	0.95	4.42057262552343E-04
0.8	1.0	4.48623895656129E-04
0.8	1.05	4.55195057237980E-04
0.8	1.1	4.61783297071562E-04
0.8	1.15	4.68403386506535E-04
0.8	1.2	4.75069406875938E-04
0.9	0.0	1.99842186001871E-17
0.9	0.05	1.39227386520086E-04
0.9	0.1	2.49427878556115E-04
0.9	0.15	3.33070434624032E-04
0.9	0.2	3.93776242403679E-04
0.9	0.25	4.35810218502662E-04
0.9	0.3	4.64012289328036E-04
0.9	0.35	4.83405076570622E-04
0.9	0.4	4.98076084702779E-04
0.9	0.45	5.10338051090042E-04
0.9	0.5	5.21190337958060E-04
0.9	0.55	5.31080891209018E-04
0.9	0.6	5.40282319971364E-04
0.9	0.65	5.48981523267249E-04
0.9	0.7	5.57312164293146E-04
0.9	0.75	5.65360544725725E-04
0.9	0.8	5.73199758831691E-04
0.9	0.85	5.80875032270571E-04
0.9	0.9	5.88432979234626E-04
0.9	0.95	5.95902922353654E-04
0.9	1.0	6.03314352629504E-04
0.9	1.05	6.10690110349656E-04
0.9	1.1	6.18053437240288E-04
0.9	1.15	6.25419175592966E-04
0.9	1.2	6.32807458523472E-04
1.0	0.0	8.70632188527349E-18
1.0	0.05	1.59597408413080E-04
1.0	0.1	2.91005698783054E-04
1.0	0.15	3.96054396618428E-04
1.0	0.2	4.77538318965346E-04
1.0	0.25	5.38651961661212E-04
1.0	0.3	5.82946935304611E-04
1.0	0.35	6.14343314730725E-04
1.0	0.4	6.36906037274709E-04
1.0	0.45	6.54164215976656E-04
1.0	0.5	6.68432508792715E-04
1.0	0.55	6.80902235037976E-04
1.0	0.6	6.92160234361587E-04
1.0	0.65	7.02547435765476E-04
1.0	0.7	7.12303050403492E-04
1.0	0.75	7.21595174685803E-04
1.0	0.8	7.30546726230138E-04
1.0	0.85	7.39239749710264E-04
1.0	0.9	7.47740148990552E-04
1.0	0.95	7.56093156440347E-04
1.0	1.0	7.64337779531484E-04
1.0	1.05	7.72508873951581E-04
1.0	1.1	7.80630536338514E-04
1.0	1.15	7.88725028417916E-04
1.0	1.2	7.96816112448660E-04
1.1	0.0	2.23450025204991E-17
1.1	0.05	1.76765658688686E-04
1.1	0.1	3.26290540717815E-04
1.1	0.15	4.50027887056987E-04
1.1	0.2	5.50283416131731E-04
1.1	0.25	6.29620467209953E-04
1.1	0.3	6.90785599895982E-04
1.1	0.35	7.36747580633465E-04
1.1	0.4	7.70719603767922E-04
1.1	0.45	7.96027705804205E-04
1.1	0.5	8.15681415218897E-04
1.1	0.55	8.31874408489645E-04
1.1	0.6	8.45902679956679E-04
1.1	0.65	8.58465240711615E-04
1.1	0.7	8.69988838306470E-04
1.1	0.75	8.80752770634886E-04
1.1	0.8	8.90961289086674E-04
1.1	0.85	9.00763846849671E-04
1.1	0.9	9.10266602275252E-04
1.1	0.95	9.19541032071704E-04
1.1	1.0	9.28645617589022E-04
1.1	1.05	9.37625396167953E-04
1.1	1.1	9.46513605228346E-04
1.1	1.15	9.55341518557689E-04
1.1	1.2	9.64133312309493E-04
1.2	0.0	-1.62039656027427E-17
1.2	0.05	1.91313928271510E-04
1.2	0.1	3.56315652127427E-04
1.2	0.15	4.96234902989723E-04
1.2	0.2	6.13081102939460E-04
1.2	0.25	7.09034260830220E-04
1.2	0.3	7.86346778635083E-04
1.2	0.35	8.47368213311482E-04
1.2	0.4	8.94588700919009E-04
1.2	0.45	9.30667436414128E-04
1.2	0.5	9.58356822355887E-04
1.2	0.55	9.80212684758218E-04
1.2	0.6	9.98253042813460E-04
1.2	0.65	1.01380145932825E-03
1.2	0.7	1.02764145989666E-03
1.2	0.75	1.04027238314087E-03
1.2	0.8	1.05202011941159E-03
1.2	0.85	1.06312445912856E-03
1.2	0.9	1.07375764843872E-03
1.2	0.95	1.08404372432989E-03
1.2	1.0	1.09407091076280E-03
1.2	1.05	1.10390424372762E-03
1.2	1.1	1.11359073391108E-03
1.2	1.15	1.12317266505753E-03
1.2	1.2	1.13268353017791E-03
