vg	vd	ids
0.0	0.0	9.83402737768494E-17
0.0	0.05	2.39182400229760E-13
0.0	0.1	2.68234576613096E-13
0.0	0.15	2.82983057466811E-13
0.0	0.2	2.97913390360013E-13
0.0	0.25	3.13513608528468E-13
0.0	0.3	3.30392332933089E-13
0.0	0.35	3.47648382334860E-13
0.0	0.4	3.65444045759676E-13
0.0	0.45	3.84163002872850E-13
0.0	0.5	4.04927710981996E-13
0.0	0.55	4.25588995542940E-13
0.0	0.6	4.47838176271376E-13
0.0	0.65	4.71478379090709E-13
0.0	0.7	4.95903874033059E-13
0.0	0.75	5.21941164500923E-13
0.0	0.8	5.49282346003520E-13
0.0	0.85	5.78365906304707E-13
0.0	0.9	6.08690828289743E-13
0.0	0.95	6.40657448285988E-13
0.0	1.0	6.74915065098035E-13
0.0	1.05	7.10667107392247E-13
0.0	1.1	7.47962279302196E-13
0.0	1.15	7.87889514675863E-13
0.0	1.2	8.29877904011642E-13
0.1	0.0	3.63565613053468E-17
0.1	0.05	7.80466174541929E-12
0.1	0.1	8.78418793017934E-12
0.1	0.15	9.27542389772369E-12
0.1	0.2	9.77498925397723E-12
0.1	0.25	1.02967765418100E-11
0.1	0.3	1.08415064613736E-11
0.1	0.35	1.14109293685261E-11
0.1	0.4	1.20061081309706E-11
0.1	0.45	1.26294967222113E-11
0.1	0.5	1.32705822510138E-11
0.1	0.55	1.39572380924940E-11
0.1	0.6	1.46819285405338E-11
0.1	0.65	1.54237408608620E-11
0.1	0.7	1.62156592822588E-11
0.1	0.75	1.70415796092963E-11
0.1	0.8	1.79061258005463E-11
0.1	0.85	1.88152960715450E-11
0.1	0.9	1.97686766886051E-11
0.1	0.95	2.07684687837193E-11
0.1	1.0	2.18175582206958E-11
0.1	1.05	2.29185083907670E-11
0.1	1.1	2.40743490087117E-11
0.1	1.15	2.52880491327186E-11
0.1	1.2	2.65627997888879E-11
0.2	0.0	-8.45719358028158E-17
0.2	0.05	2.57602877635034E-10
0.2	0.1	2.91131020300506E-10
0.2	0.15	3.07779585792571E-10
0.2	0.2	3.24573538664379E-10
0.2	0.25	3.42016791326459E-10
0.2	0.3	3.60153988673401E-10
0.2	0.35	3.79041667186518E-10
0.2	0.4	3.98727567726129E-10
0.2	0.45	4.19247935591187E-10
0.2	0.5	4.40652674353018E-10
0.2	0.55	4.62814155795868E-10
0.2	0.6	4.86241781412158E-10
0.2	0.65	5.10601585351628E-10
0.2	0.7	5.36021478639057E-10
0.2	0.75	5.62611832539639E-10
0.2	0.8	5.90348602446981E-10
0.2	0.85	6.19327527417972E-10
0.2	0.9	6.49607409995104E-10
0.2	0.95	6.81252666886829E-10
0.2	1.0	7.14326513412235E-10
0.2	1.05	7.48896364718791E-10
0.2	1.1	7.85032413809243E-10
0.2	1.15	8.22809640580841E-10
0.2	1.2	8.62307287367103E-10
0.3	0.0	1.08988864303093E-16
0.3	0.05	8.52343768288628E-09
0.3	0.1	9.68056550735994E-09
0.3	0.15	1.02485770327627E-08
0.3	0.2	1.08148789303079E-08
0.3	0.25	1.13993429495627E-08
0.3	0.3	1.20035179872146E-08
0.3	0.35	1.26307914368356E-08
0.3	0.4	1.32810822963048E-08
0.3	0.45	1.39561483523682E-08
0.3	0.5	1.46547540049130E-08
0.3	0.55	1.53850536492511E-08
0.3	0.6	1.61435943411620E-08
0.3	0.65	1.69326583171821E-08
0.3	0.7	1.77527534860182E-08
0.3	0.75	1.86060135179756E-08
0.3	0.8	1.94940092075820E-08
0.3	0.85	2.04181497153486E-08
0.3	0.9	2.13799935624464E-08
0.3	0.95	2.23811514007795E-08
0.3	1.0	2.34232669900166E-08
0.3	1.05	2.45080531059026E-08
0.3	1.1	2.56372850110041E-08
0.3	1.15	2.68128077256536E-08
0.3	1.2	2.80365374630122E-08
0.4	0.0	-6.29958043100241E-17
0.4	0.05	2.71547021150682E-07
0.4	0.1	3.11299972013610E-07
0.4	0.15	3.30016362197843E-07
0.4	0.2	3.48177985536962E-07
0.4	0.25	3.66681866252010E-07
0.4	0.3	3.85623637088103E-07
0.4	0.35	4.05114443568055E-07
0.4	0.4	4.25164642135921E-07
0.4	0.45	4.45832323235082E-07
0.4	0.5	4.67156172713529E-07
0.4	0.55	4.89171258132610E-07
0.4	0.6	5.11910470066693E-07
0.4	0.65	5.35404732030256E-07
0.4	0.7	5.59686183101130E-07
0.4	0.75	5.84783545888924E-07
0.4	0.8	6.10726774870253E-07
0.4	0.85	6.37545800388432E-07
0.4	0.9	6.65270320390346E-07
0.4	0.95	6.93930292156892E-07
0.4	1.0	7.23555973562275E-07
0.4	1.05	7.54177754895385E-07
0.4	1.1	7.85826687962940E-07
0.4	1.15	8.18534098239965E-07
0.4	1.2	8.52331856304420E-07
0.5	0.0	4.29921071835787E-18
0.5	0.05	5.40349559056451E-06
0.5	0.1	6.55245010972518E-06
0.5	0.15	6.93936569289658E-06
0.5	0.2	7.25570553333092E-06
0.5	0.25	7.56246083810857E-06
0.5	0.3	7.86643759006634E-06
0.5	0.35	8.17032131380461E-06
0.5	0.4	8.47555386123596E-06
0.5	0.45	8.78319220133473E-06
0.5	0.5	9.09377282190364E-06
0.5	0.55	9.40770560653015E-06
0.5	0.6	9.72531490475886E-06
0.5	0.65	1.00468776975088E-05
0.5	0.7	1.03725728534888E-05
0.5	0.75	1.07025843918771E-05
0.5	0.8	1.10370294900945E-05
0.5	0.85	1.13760295654990E-05
0.5	0.9	1.17196826368266E-05
0.5	0.95	1.20680559857609E-05
0.5	1.0	1.24212408995028E-05
0.5	1.05	1.27792809582024E-05
0.5	1.1	1.31422349073107E-05
0.5	1.15	1.35101562346146E-05
0.5	1.2	1.38830744817458E-05
0.6	0.0	5.26683746311388E-17
0.6	0.05	2.57818656313598E-05
0.6	0.1	3.76451052393747E-05
0.6	0.15	4.18830556543969E-05
0.6	0.2	4.36787275382739E-05
0.6	0.25	4.50046082645147E-05
0.6	0.3	4.62127609325381E-05
0.6	0.35	4.73663570970049E-05
0.6	0.4	4.84889054682446E-05
0.6	0.45	4.95908539818009E-05
0.6	0.5	5.06789180374768E-05
0.6	0.55	5.17564701329017E-05
0.6	0.6	5.28263439427093E-05
0.6	0.65	5.38901742960223E-05
0.6	0.7	5.49495531287204E-05
0.6	0.75	5.60054248948104E-05
0.6	0.8	5.70587168211574E-05
0.6	0.85	5.81101019072220E-05
0.6	0.9	5.91601537979027E-05
0.6	0.95	6.02093253500969E-05
0.6	1.0	6.12581004343569E-05
0.6	1.05	6.23066951404957E-05
0.6	1.1	6.33555062782619E-05
0.6	1.15	6.44047722360104E-05
0.6	1.2	6.54546297751980E-05
0.7	0.0	-1.69524968694180E-17
0.7	0.05	5.08584367327748E-05
0.7	0.1	8.40666756380246E-05
0.7	0.15	1.02913619577013E-04
0.7	0.2	1.12080462485713E-04
0.7	0.25	1.16498094931860E-04
0.7	0.3	1.19360964000166E-04
0.7	0.35	1.21757500217446E-04
0.7	0.4	1.23958891052844E-04
0.7	0.45	1.26053921036104E-04
0.7	0.5	1.28081126744719E-04
0.7	0.55	1.30058622864362E-04
0.7	0.6	1.31996978129431E-04
0.7	0.65	1.33903281238205E-04
0.7	0.7	1.35782742865093E-04
0.7	0.75	1.37638797420825E-04
0.7	0.8	1.39474569761696E-04
0.7	0.85	1.41292351834796E-04
0.7	0.9	1.43093985665337E-04
0.7	0.95	1.44881183429736E-04
0.7	1.0	1.46655259502882E-04
0.7	1.05	1.48417005661939E-04
0.7	1.1	1.50167932175227E-04
0.7	1.15	1.51908657690615E-04
0.7	1.2	1.53639757585104E-04
0.8	0.0	-3.28736297506190E-17
0.8	0.05	7.36037451415318E-05
0.8	0.1	1.28883369643603E-04
0.8	0.15	1.67539496981680E-04
0.8	0.2	1.92262003668842E-04
0.8	0.25	2.06535727992143E-04
0.8	0.3	2.14386586634775E-04
0.8	0.35	2.19269758178217E-04
0.8	0.4	2.23037010427183E-04
0.8	0.45	2.26343683528504E-04
0.8	0.5	2.29420449592895E-04
0.8	0.55	2.32358694100956E-04
0.8	0.6	2.35198430629442E-04
0.8	0.65	2.37961321729447E-04
0.8	0.7	2.40661771036629E-04
0.8	0.75	2.43309016537298E-04
0.8	0.8	2.45910630818723E-04
0.8	0.85	2.48471218780494E-04
0.8	0.9	2.50995713195501E-04
0.8	0.95	2.53487430462534E-04
0.8	1.0	2.55949170666588E-04
0.8	1.05	2.58383475358061E-04
0.8	1.1	2.60792400918288E-04
0.8	1.15	2.63177591503626E-04
0.8	1.2	2.65540927290070E-04
0.9	0.0	-7.88223069736500E-17
0.9	0.05	9.29697415979677E-05
0.9	0.1	1.67962071102698E-04
0.9	0.15	2.25929763635783E-04
0.9	0.2	2.68524800889315E-04
0.9	0.25	2.97886038943980E-04
0.9	0.3	3.16712679071804E-04
0.9	0.35	3.28191076542685E-04
0.9	0.4	3.35479633861342E-04
0.9	0.45	3.40816220685160E-04
0.9	0.5	3.45291815929780E-04
0.9	0.55	3.49354320868212E-04
0.9	0.6	3.53177504702981E-04
0.9	0.65	3.56839446673337E-04
0.9	0.7	3.60379551029039E-04
0.9	0.75	3.63821240737800E-04
0.9	0.8	3.67180697312491E-04
0.9	0.85	3.70469032147666E-04
0.9	0.9	3.73694759959251E-04
0.9	0.95	3.76864989610164E-04
0.9	1.0	3.79984201088068E-04
0.9	1.05	3.83058016203523E-04
0.9	1.1	3.86089586169914E-04
0.9	1.15	3.89081676554081E-04
0.9	1.2	3.92037879584010E-04
1.0	0.0	2.53325051171301E-17
1.0	0.05	1.09157622283079E-04
1.0	0.1	2.01035418435952E-04
1.0	0.15	2.76208902073622E-04
1.0	0.2	3.35805549298738E-04
1.0	0.25	3.81241431908419E-04
1.0	0.3	4.14253548742255E-04
1.0	0.35	4.36964260039419E-04
1.0	0.4	4.51905676745876E-04
1.0	0.45	4.61784975701493E-04
1.0	0.5	4.68885619321352E-04
1.0	0.55	4.74621914243915E-04
1.0	0.6	4.79690585225944E-04
1.0	0.65	4.84389460598384E-04
1.0	0.7	4.88846966097487E-04
1.0	0.75	4.93127262596374E-04
1.0	0.8	4.97267849002144E-04
1.0	0.85	5.01293690734546E-04
1.0	0.9	5.05219932948921E-04
1.0	0.95	5.09061094108943E-04
1.0	1.0	5.12825541468775E-04
1.0	1.05	5.16521190141051E-04
1.0	1.1	5.20156145113908E-04
1.0	1.15	5.23732534640975E-04
1.0	1.2	5.27256806700058E-04
1.1	0.0	-1.67606926973917E-16
1.1	0.05	1.22646031071881E-04
1.1	0.1	2.28781821770296E-04
1.1	0.15	3.18795656178575E-04
1.1	0.2	3.93547541008368E-04
1.1	0.25	4.54076751596849E-04
1.1	0.3	5.01588154992151E-04
1.1	0.35	5.37493637671567E-04
1.1	0.4	5.63487954832444E-04
1.1	0.45	5.81598441914653E-04
1.1	0.5	5.94089556792310E-04
1.1	0.55	6.03098309972299E-04
1.1	0.6	6.10201301629256E-04
1.1	0.65	6.16319803129030E-04
1.1	0.7	6.21900295416429E-04
1.1	0.75	6.27140723718637E-04
1.1	0.8	6.32138746985073E-04
1.1	0.85	6.36948357693250E-04
1.1	0.9	6.41606412003444E-04
1.1	0.95	6.46134912915626E-04
1.1	1.0	6.50553141744041E-04
1.1	1.05	6.54872522374020E-04
1.1	1.1	6.59105601596185E-04
1.1	1.15	6.63258332856893E-04
1.1	1.2	6.67340741579661E-04
1.2	0.0	-9.06144553874428E-17
1.2	0.05	1.33930230501421E-04
1.2	0.1	2.52074941841717E-04
1.2	0.15	3.54734785229935E-04
1.2	0.2	4.42638503124824E-04
1.2	0.25	5.16632891790546E-04
1.2	0.3	5.77641616827435E-04
1.2	0.35	6.26678962608185E-04
1.2	0.4	6.64901639143368E-04
1.2	0.45	6.93677108481285E-04
1.2	0.5	7.14639944999829E-04
1.2	0.55	7.29665753679306E-04
1.2	0.6	7.40663273958973E-04
1.2	0.65	7.49233787637128E-04
1.2	0.7	7.56461124346316E-04
1.2	0.75	7.62944444749911E-04
1.2	0.8	7.68970263630353E-04
1.2	0.85	7.74671265702782E-04
1.2	0.9	7.80132361920005E-04
1.2	0.95	7.85400290358139E-04
1.2	1.0	7.90505270430319E-04
1.2	1.05	7.95472122253297E-04
1.2	1.1	8.00316780536381E-04
1.2	1.15	8.05054891960245E-04
1.2	1.2	8.09696232562184E-04
