vg	vd	ids
0.0	0.0	3.80352086866857E-17
0.0	0.05	2.73969225715974E-13
0.0	0.1	3.08388896186363E-13
0.0	0.15	3.22293548508282E-13
0.0	0.2	3.35956953533501E-13
0.0	0.25	3.50005553549897E-13
0.0	0.3	3.64479672084380E-13
0.0	0.35	3.79461508269816E-13
0.0	0.4	3.94985686049347E-13
0.0	0.45	4.11072927479668E-13
0.0	0.5	4.27683966995989E-13
0.0	0.55	4.44924320995471E-13
0.0	0.6	4.62933596941148E-13
0.0	0.65	4.81466464570167E-13
0.0	0.7	5.00908302973399E-13
0.0	0.75	5.21057338157444E-13
0.0	0.8	5.41895115782055E-13
0.0	0.85	5.63784685811055E-13
0.0	0.9	5.86466819026796E-13
0.0	0.95	6.10169187971022E-13
0.0	1.0	6.34847204815784E-13
0.0	1.05	6.60626574493707E-13
0.0	1.1	6.87502158747657E-13
0.0	1.15	7.15488020140015E-13
0.0	1.2	7.44645464593846E-13
0.1	0.0	-4.80030281484707E-18
0.1	0.05	9.36782591936093E-12
0.1	0.1	1.05874412146128E-11
0.1	0.15	1.10843159297279E-11
0.1	0.2	1.15652363154698E-11
0.1	0.25	1.20584744799712E-11
0.1	0.3	1.25652353246732E-11
0.1	0.35	1.30867372007064E-11
0.1	0.4	1.36240830558289E-11
0.1	0.45	1.41778872748281E-11
0.1	0.5	1.47500484123430E-11
0.1	0.55	1.53411636932211E-11
0.1	0.6	1.59520949863584E-11
0.1	0.65	1.65862714809867E-11
0.1	0.7	1.72409748051940E-11
0.1	0.75	1.79203439703016E-11
0.1	0.8	1.86234415327005E-11
0.1	0.85	1.93536993614904E-11
0.1	0.9	2.01101899805345E-11
0.1	0.95	2.08960356859646E-11
0.1	1.0	2.17114647066490E-11
0.1	1.05	2.25580783768825E-11
0.1	1.1	2.34381217593249E-11
0.1	1.15	2.43521090585904E-11
0.1	1.2	2.53020494113391E-11
0.2	0.0	-2.05981252499403E-17
0.2	0.05	3.23227609695936E-10
0.2	0.1	3.66895209496027E-10
0.2	0.15	3.84788506899869E-10
0.2	0.2	4.01930771477639E-10
0.2	0.25	4.19410845825082E-10
0.2	0.3	4.37281521113513E-10
0.2	0.35	4.55585305492735E-10
0.2	0.4	4.74361482611178E-10
0.2	0.45	4.93647461231675E-10
0.2	0.5	5.13398692181911E-10
0.2	0.55	5.33863657989147E-10
0.2	0.6	5.54875402941156E-10
0.2	0.65	5.76574576248964E-10
0.2	0.7	5.98914232222069E-10
0.2	0.75	6.22013764250568E-10
0.2	0.8	6.45846182398277E-10
0.2	0.85	6.70467063711229E-10
0.2	0.9	6.95932529326252E-10
0.2	0.95	7.22242034229511E-10
0.2	1.0	7.49458058944916E-10
0.2	1.05	7.77615209044423E-10
0.2	1.1	8.06752790494589E-10
0.2	1.15	8.36906847423102E-10
0.2	1.2	8.68118643119795E-10
0.3	0.0	-2.67401473724914E-17
0.3	0.05	1.11478877920661E-08
0.3	0.1	1.27211964958108E-08
0.3	0.15	1.33696427157295E-08
0.3	0.2	1.39825401875241E-08
0.3	0.25	1.46027653574145E-08
0.3	0.3	1.52327735092661E-08
0.3	0.35	1.58743542704659E-08
0.3	0.4	1.65290619577428E-08
0.3	0.45	1.71982678916485E-08
0.3	0.5	1.78819400450934E-08
0.3	0.55	1.85839243562859E-08
0.3	0.6	1.93034564972448E-08
0.3	0.65	2.00435461762410E-08
0.3	0.7	2.08032943335338E-08
0.3	0.75	2.15840019454863E-08
0.3	0.8	2.23876173647972E-08
0.3	0.85	2.32143794927706E-08
0.3	0.9	2.40655508889670E-08
0.3	0.95	2.49422122690854E-08
0.3	1.0	2.58454145322429E-08
0.3	1.05	2.67761418953617E-08
0.3	1.1	2.77355613098203E-08
0.3	1.15	2.87247758652722E-08
0.3	1.2	2.97449039454902E-08
0.4	0.0	-1.72674797341089E-17
0.4	0.05	3.66050525904983E-07
0.4	0.1	4.22150946784615E-07
0.4	0.15	4.44627292176814E-07
0.4	0.2	4.65208487444025E-07
0.4	0.25	4.85735537603943E-07
0.4	0.3	5.06349624160109E-07
0.4	0.35	5.27136401287521E-07
0.4	0.4	5.48160942690288E-07
0.4	0.45	5.69476024207052E-07
0.4	0.5	5.91125887027229E-07
0.4	0.55	6.13149477106782E-07
0.4	0.6	6.35581094019682E-07
0.4	0.65	6.58440284596723E-07
0.4	0.7	6.81786696196618E-07
0.4	0.75	7.05626473754042E-07
0.4	0.8	7.29987578580149E-07
0.4	0.85	7.54892824405440E-07
0.4	0.9	7.80369875414406E-07
0.4	0.95	8.06440799405141E-07
0.4	1.0	8.33128397765861E-07
0.4	1.05	8.60454678799749E-07
0.4	1.1	8.88441497480473E-07
0.4	1.15	9.17109984160262E-07
0.4	1.2	9.46481255298212E-07
0.5	0.0	-3.46827537081244E-17
0.5	0.05	6.64013458692098E-06
0.5	0.1	8.25402459045583E-06
0.5	0.15	8.72744877244118E-06
0.5	0.2	9.06513542219979E-06
0.5	0.25	9.38357444596958E-06
0.5	0.3	9.69266581450942E-06
0.5	0.35	9.99602803056988E-06
0.5	0.4	1.02952408029088E-05
0.5	0.45	1.05917754794100E-05
0.5	0.5	1.08864607931807E-05
0.5	0.55	1.11805674564184E-05
0.5	0.6	1.14742977168118E-05
0.5	0.65	1.17682203676846E-05
0.5	0.7	1.20627923050070E-05
0.5	0.75	1.23583315477233E-05
0.5	0.8	1.26551551936003E-05
0.5	0.85	1.29535145507358E-05
0.5	0.9	1.32536209106361E-05
0.5	0.95	1.35556932439278E-05
0.5	1.0	1.38598851122667E-05
0.5	1.05	1.41663445119937E-05
0.5	1.1	1.44752219293890E-05
0.5	1.15	1.47866189006850E-05
0.5	1.2	1.51006387801190E-05
0.6	0.0	1.16312879833234E-17
0.6	0.05	2.71495652659254E-05
0.6	0.1	4.11415178639414E-05
0.6	0.15	4.67233572847784E-05
0.6	0.2	4.88877160707659E-05
0.6	0.25	5.02575348064501E-05
