vg	vd	ids
0.0	0.0	-4.06766398803107E-18
0.0	0.05	8.16586829654384E-14
0.0	0.1	9.23220249879334E-14
0.0	0.15	9.55672953763669E-14
0.0	0.2	9.82771418873433E-14
0.0	0.25	1.01093390436620E-13
0.0	0.3	1.03958561997373E-13
0.0	0.35	1.06727860075809E-13
0.0	0.4	1.09763424522141E-13
0.0	0.45	1.12811049896698E-13
0.0	0.5	1.15819388942465E-13
0.0	0.55	1.19046050392207E-13
0.0	0.6	1.22065849919006E-13
0.0	0.65	1.25434881647480E-13
0.0	0.7	1.28697636338226E-13
0.0	0.75	1.32158863278409E-13
0.0	0.8	1.35655381689304E-13
0.0	0.85	1.39029525432796E-13
0.0	0.9	1.42699038256957E-13
0.0	0.95	1.46397551773281E-13
0.0	1.0	1.50240117554725E-13
0.0	1.05	1.54296483751336E-13
0.0	1.1	1.58195196477722E-13
0.0	1.15	1.62308821864814E-13
0.0	1.2	1.66418699887624E-13
0.1	0.0	1.05680247286999E-16
0.1	0.05	2.71338673693082E-12
0.1	0.1	3.08064727189922E-12
0.1	0.15	3.19501385686629E-12
0.1	0.2	3.29391229801679E-12
0.1	0.25	3.39350099568860E-12
0.1	0.3	3.49419920512981E-12
0.1	0.35	3.59636459033983E-12
0.1	0.4	3.70024650631183E-12
0.1	0.45	3.80566231311504E-12
0.1	0.5	3.91302223687524E-12
0.1	0.55	4.02198220991430E-12
0.1	0.6	4.13360926695384E-12
0.1	0.65	4.24729341310933E-12
0.1	0.7	4.36344537880491E-12
0.1	0.75	4.48198145605546E-12
0.1	0.8	4.60320475457764E-12
0.1	0.85	4.72716148464438E-12
0.1	0.9	4.85414155057350E-12
0.1	0.95	4.98388792149432E-12
0.1	1.0	5.11683847515587E-12
0.1	1.05	5.25294302477313E-12
0.1	1.1	5.39243670606513E-12
0.1	1.15	5.53566302010822E-12
0.1	1.2	5.68206808853668E-12
0.2	0.0	1.65655036154038E-17
0.2	0.05	9.17213862468148E-11
0.2	0.1	1.04539423332806E-10
0.2	0.15	1.08672424158800E-10
0.2	0.2	1.12241255983730E-10
0.2	0.25	1.15818095939785E-10
0.2	0.3	1.19427056355630E-10
0.2	0.35	1.23075866756985E-10
0.2	0.4	1.26771087093951E-10
0.2	0.45	1.30514902885973E-10
0.2	0.5	1.34320055791234E-10
0.2	0.55	1.38186875279419E-10
0.2	0.6	1.42132085309398E-10
0.2	0.65	1.46142155093521E-10
0.2	0.7	1.50233359820386E-10
0.2	0.75	1.54405010933667E-10
0.2	0.8	1.58663921177216E-10
0.2	0.85	1.63013698743008E-10
