vg	vd	ids
0.0	0.0	-1.06195587575869E-18
0.0	0.05	1.33094130451379E-13
0.0	0.1	1.54036517364982E-13
0.0	0.15	1.62305838689211E-13
0.0	0.2	1.69823771485178E-13
0.0	0.25	1.77554010435313E-13
0.0	0.3	1.85634053406736E-13
0.0	0.35	1.93852032720432E-13
0.0	0.4	2.02539917133571E-13
0.0	0.45	2.11423889329946E-13
0.0	0.5	2.20696465065870E-13
0.0	0.55	2.30337180373621E-13
0.0	0.6	2.40445535865541E-13
0.0	0.65	2.50946484710861E-13
0.0	0.7	2.61888169898485E-13
0.0	0.75	2.73127710118609E-13
0.0	0.8	2.84994435397185E-13
0.0	0.85	2.97389766218244E-13
0.0	0.9	3.10227462130442E-13
0.0	0.95	3.23774414614333E-13
0.0	1.0	3.37809777570274E-13
0.0	1.05	3.52609467750075E-13
0.0	1.1	3.68075244186810E-13
0.0	1.15	3.84145326237936E-13
0.0	1.2	4.01022872409431E-13
0.1	0.0	-1.03891442010928E-17
0.1	0.05	4.43410015888530E-12
0.1	0.1	5.14918916294298E-12
0.1	0.15	5.43461418076599E-12
0.1	0.2	5.69332789549817E-12
0.1	0.25	5.95830326995619E-12
0.1	0.3	6.23118395576588E-12
0.1	0.35	6.51281504653633E-12
0.1	0.4	6.80364060978251E-12
0.1	0.45	7.10450420512097E-12
0.1	0.5	7.41565440336646E-12
0.1	0.55	7.73799692317107E-12
0.1	0.6	8.07206249541513E-12
0.1	0.65	8.41859208866950E-12
0.1	0.7	8.77811758132738E-12
0.1	0.75	9.15142805738206E-12
0.1	0.8	9.53926912908521E-12
0.1	0.85	9.94231203675465E-12
0.1	0.9	1.03612872547236E-11
0.1	0.95	1.07969962072957E-11
0.1	1.0	1.12503157256769E-11
0.1	1.05	1.17223369577184E-11
0.1	1.1	1.22135094749138E-11
0.1	1.15	1.27253534615371E-11
0.1	1.2	1.32582669073018E-11
0.2	0.0	-1.81141123914863E-18
0.2	0.05	1.49054471161780E-10
0.2	0.1	1.73726530681298E-10
0.2	0.15	1.83715108858478E-10
0.2	0.2	1.92700583020477E-10
0.2	0.25	2.01849228368369E-10
0.2	0.3	2.11229927023446E-10
0.2	0.35	2.20864373475999E-10
0.2	0.4	2.30773276915319E-10
0.2	0.45	2.40974325431627E-10
0.2	0.5	2.51489497951996E-10
0.2	0.55	2.62337289723913E-10
0.2	0.6	2.73534728745727E-10
0.2	0.65	2.85111556640167E-10
0.2	0.7	2.97070954888858E-10
0.2	0.75	3.09444969801114E-10
0.2	0.8	3.22245991388489E-10
0.2	0.85	3.35501758263199E-10
0.2	0.9	3.49227611376087E-10
0.2	0.95	3.63449686567290E-10
0.2	1.0	3.78188953201885E-10
0.2	1.05	3.93467865848053E-10
0.2	1.1	4.09313003203480E-10
0.2	1.15	4.25747857946143E-10
0.2	1.2	4.42798879577062E-10
0.3	0.0	-2.65199765434273E-17
0.3	0.05	5.00945610268107E-09
0.3	0.1	5.86509540259045E-09
0.3	0.15	6.21655602682852E-09
0.3	0.2	6.52958427337379E-09
0.3	0.25	6.84589066628348E-09
0.3	0.3	7.16824008911340E-09
0.3	0.35	7.49749979266427E-09
0.3	0.4	7.83424958114440E-09
0.3	0.45	8.17942465441035E-09
0.3	0.5	8.53359436191543E-09
0.3	0.55	8.89765624743888E-09
0.3	0.6	9.27170565294543E-09
0.3	0.65	9.65667701240829E-09
0.3	0.7	1.00528640778852E-08
0.3	0.75	1.04611259799386E-08
0.3	0.8	1.08818822985763E-08
0.3	0.85	1.13157281014380E-08
0.3	0.9	1.17633318239488E-08
0.3	0.95	1.22252139511364E-08
0.3	1.0	1.27020183478412E-08
0.3	1.05	1.31943657904672E-08
0.3	1.1	1.37029017620959E-08
0.3	1.15	1.42282543904132E-08
0.3	1.2	1.47711125671170E-08
0.4	0.0	-1.50215484524188E-17
0.4	0.05	1.61402496320181E-07
0.4	0.1	1.90688671834586E-07
0.4	0.15	2.02627668394881E-07
0.4	0.2	2.12978977784900E-07
0.4	0.25	2.23289432872016E-07
0.4	0.3	2.33684632822155E-07
0.4	0.35	2.44194666782321E-07
0.4	0.4	2.54864784250833E-07
0.4	0.45	2.65717184198218E-07
0.4	0.5	2.76780558262197E-07
0.4	0.55	2.88057230523412E-07
0.4	0.6	2.99568127060604E-07
0.4	0.65	3.11335298392765E-07
0.4	0.7	3.23369564720598E-07
0.4	0.75	3.35685253328202E-07
0.4	0.8	3.48298236561943E-07
0.4	0.85	3.61220618995711E-07
0.4	0.9	3.74466393640181E-07
0.4	0.95	3.88048483594351E-07
0.4	1.0	4.01979770500416E-07
0.4	1.05	4.16273333901317E-07
0.4	1.1	4.30941910347835E-07
0.4	1.15	4.45998276944240E-07
0.4	1.2	4.61455387950024E-07
0.5	0.0	5.02237574338680E-17
0.5	0.05	3.10229465151184E-06
0.5	0.1	3.91413718326515E-06
0.5	0.15	4.18220691707858E-06
0.5	0.2	4.36815570620248E-06
0.5	0.25	4.54184622116495E-06
0.5	0.3	4.71120028449405E-06
0.5	0.35	4.87804677370487E-06
0.5	0.4	5.04343599811501E-06
0.5	0.45	5.20804679511464E-06
0.5	0.5	5.37223401627872E-06
0.5	0.55	5.53637874700429E-06
0.5	0.6	5.70081792186277E-06
0.5	0.65	5.86582178232120E-06
0.5	0.7	6.03158094968348E-06
0.5	0.75	6.19827865116943E-06
0.5	0.8	6.36607697524975E-06
0.5	0.85	6.53510290300229E-06
0.5	0.9	6.70548820221359E-06
0.5	0.95	6.87733819308399E-06
0.5	1.0	7.05074616823362E-06
0.5	1.05	7.22581116351007E-06
0.5	1.1	7.40260823580636E-06
0.5	1.15	7.58120781053642E-06
0.5	1.2	7.76168569127605E-06
0.6	0.0	-4.55717089422516E-17
0.6	0.05	1.40980920010980E-05
0.6	0.1	2.15009365390773E-05
0.6	0.15	2.46604272377698E-05
0.6	0.2	2.60165978548204E-05
0.6	0.25	2.68782874321726E-05
0.6	0.3	2.76209420380392E-05
0.6	0.35	2.83156209244052E-05
0.6	0.4	2.89802774479245E-05
0.6	0.45	2.96230771398294E-05
0.6	0.5	3.02487568195775E-05
0.6	0.55	3.08610273985791E-05
0.6	0.6	3.14626556850070E-05
0.6	0.65	3.20556069797678E-05
0.6	0.7	3.26415814122916E-05
0.6	0.75	3.32217249249884E-05
0.6	0.8	3.37971899091876E-05
0.6	0.85	3.43687849294827E-05
0.6	0.9	3.49372578147419E-05
0.6	0.95	3.55032858812610E-05
0.6	1.0	3.60673690817647E-05
0.6	1.05	3.66300153334806E-05
0.6	1.1	3.71916267681070E-05
0.6	1.15	3.77525793886376E-05
0.6	1.2	3.83132203858097E-05
0.7	0.0	1.13740927379099E-17
0.7	0.05	2.78620313189409E-05
0.7	0.1	4.75688857039139E-05
0.7	0.15	6.01448470387164E-05
0.7	0.2	6.72493088944160E-05
0.7	0.25	7.09783743868111E-05
0.7	0.3	7.31854294839168E-05
0.7	0.35	7.48719132918197E-05
0.7	0.4	7.63630629571898E-05
0.7	0.45	7.77453390260120E-05
0.7	0.5	7.90521108414277E-05
0.7	0.55	8.03027351329197E-05
0.7	0.6	8.15096564956141E-05
0.7	0.65	8.26816664352356E-05
0.7	0.7	8.38250931401120E-05
0.7	0.75	8.49445344596652E-05
0.7	0.8	8.60438629259913E-05
0.7	0.85	8.71258382125485E-05
0.7	0.9	8.81928900030694E-05
0.7	0.95	8.92471666348647E-05
0.7	1.0	9.02901237091468E-05
0.7	1.05	9.13232920946995E-05
0.7	1.1	9.23479342231718E-05
0.7	1.15	9.33650781273256E-05
0.7	1.2	9.43755797986067E-05
0.8	0.0	-1.29565097285678E-17
0.8	0.05	4.10416684148973E-05
0.8	0.1	7.37257589680403E-05
0.8	0.15	9.84514547185705E-05
0.8	0.2	1.15989946839627E-04
0.8	0.25	1.27505760583788E-04
0.8	0.3	1.34560834132334E-04
0.8	0.35	1.38904636394502E-04
0.8	0.4	1.41962031240783E-04
0.8	0.45	1.44479587505082E-04
0.8	0.5	1.46727030707945E-04
0.8	0.55	1.48802201652928E-04
0.8	0.6	1.50754794348337E-04
0.8	0.65	1.52615492014025E-04
0.8	0.7	1.54404754699938E-04
0.8	0.75	1.56136318456569E-04
0.8	0.8	1.57820158885192E-04
0.8	0.85	1.59463885346883E-04
0.8	0.9	1.61073474217748E-04
0.8	0.95	1.62653310350383E-04
0.8	1.0	1.64207305033266E-04
0.8	1.05	1.65738762354387E-04
0.8	1.1	1.67250073154574E-04
0.8	1.15	1.68743521663532E-04
0.8	1.2	1.70221342162814E-04
0.9	0.0	4.88544812557484E-17
0.9	0.05	5.29520183065652E-05
0.9	0.1	9.77447885529803E-05
0.9	0.15	1.34493469931612E-04
0.9	0.2	1.63567168858524E-04
0.9	0.25	1.85562684707972E-04
0.9	0.3	2.01340624453172E-04
0.9	0.35	2.12064430076723E-04
0.9	0.4	2.19160506994123E-04
0.9	0.45	2.24078884461640E-04
0.9	0.5	2.27895402464728E-04
0.9	0.55	2.31154809447133E-04
0.9	0.6	2.34083897627434E-04
0.9	0.65	2.36789749878260E-04
0.9	0.7	2.39334246009194E-04
0.9	0.75	2.41757504937885E-04
0.9	0.8	2.44085654235525E-04
0.9	0.85	2.46336342829892E-04
0.9	0.9	2.48523296649860E-04
0.9	0.95	2.50655545347929E-04
0.9	1.0	2.52741258549833E-04
0.9	1.05	2.54786401519814E-04
0.9	1.1	2.56795559676975E-04
0.9	1.15	2.58773353027467E-04
0.9	1.2	2.60723180008908E-04
1.0	0.0	6.05694290321950E-18
1.0	0.05	6.34873135898886E-05
1.0	0.1	1.19168077534519E-04
1.0	0.15	1.67007739296914E-04
1.0	0.2	2.07173143746123E-04
1.0	0.25	2.39978341187980E-04
1.0	0.3	2.65895381280005E-04
1.0	0.35	2.85585794769354E-04
1.0	0.4	2.99937488003072E-04
1.0	0.45	3.10075600959988E-04
1.0	0.5	3.17274278515595E-04
1.0	0.55	3.22703336132913E-04
1.0	0.6	3.27157457145830E-04
1.0	0.65	3.31041404614586E-04
1.0	0.7	3.34554192039282E-04
1.0	0.75	3.37809637737486E-04
1.0	0.8	3.40877346433356E-04
1.0	0.85	3.43801810080615E-04
1.0	0.9	3.46613708688912E-04
1.0	0.95	3.49333278904960E-04
1.0	1.0	3.51976184957229E-04
1.0	1.05	3.54553468778785E-04
1.0	1.1	3.57073279248676E-04
1.0	1.15	3.59543719253599E-04
1.0	1.2	3.61971062352918E-04
1.1	0.0	-2.83442236897917E-17
1.1	0.05	7.27146421783470E-05
1.1	0.1	1.38027237566807E-04
1.1	0.15	1.95821678153408E-04
1.1	0.2	2.46155507836356E-04
1.1	0.25	2.89191473931270E-04
1.1	0.3	3.25193188478500E-04
1.1	0.35	3.54539763401918E-04
1.1	0.4	3.77751870913775E-04
1.1	0.45	3.95523207197312E-04
1.1	0.5	4.08742953603048E-04
1.1	0.55	4.18470622432780E-04
1.1	0.6	4.25806837796156E-04
1.1	0.65	4.31666336655480E-04
1.1	0.7	4.36635537722689E-04
1.1	0.75	4.41031396365161E-04
1.1	0.8	4.45035935931007E-04
1.1	0.85	4.48763548997472E-04
1.1	0.9	4.52288010488983E-04
1.1	0.95	4.55655447029835E-04
1.1	1.0	4.58898031916690E-04
1.1	1.05	4.62038714365391E-04
1.1	1.1	4.65091230046537E-04
1.1	1.15	4.68070093648873E-04
1.1	1.2	4.70985703267926E-04
1.2	0.0	1.51607651951309E-18
1.2	0.05	8.07636731232846E-05
1.2	0.1	1.54530175445015E-04
1.2	0.15	2.21141259821378E-04
1.2	0.2	2.80595995697545E-04
1.2	0.25	3.32974262204651E-04
1.2	0.3	3.78423896900503E-04
1.2	0.35	4.17165718704196E-04
1.2	0.4	4.49507477294332E-04
1.2	0.45	4.75865549424447E-04
1.2	0.5	4.96791042657100E-04
1.2	0.55	5.12992124673159E-04
1.2	0.6	5.25336561529799E-04
1.2	0.65	5.34789284465482E-04
1.2	0.7	5.42266690565644E-04
1.2	0.75	5.48470787653436E-04
1.2	0.8	5.53849176129429E-04
1.2	0.85	5.58663442026731E-04
1.2	0.9	5.63082814331345E-04
1.2	0.95	5.67217951015748E-04
1.2	1.0	5.71141894297720E-04
1.2	1.05	5.74901866721156E-04
1.2	1.1	5.78528711154897E-04
1.2	1.15	5.82046235443925E-04
1.2	1.2	5.85469864924720E-04
