vg	vd	ids
0.0	0.0	-1.29709366111232E-16
0.0	0.05	1.42959542653420E-13
0.0	0.1	1.64281677062602E-13
0.0	0.15	1.73648444420563E-13
0.0	0.2	1.82618279309578E-13
0.0	0.25	1.92063563613580E-13
0.0	0.3	2.01981709474384E-13
0.0	0.35	2.12473947225922E-13
0.0	0.4	2.22873259134856E-13
0.0	0.45	2.34596417871499E-13
0.0	0.5	2.46532051095518E-13
0.0	0.55	2.58847870653143E-13
0.0	0.6	2.72015918949166E-13
0.0	0.65	2.85994314726576E-13
0.0	0.7	3.00561241630159E-13
0.0	0.75	3.15762607749562E-13
0.0	0.8	3.31769203764203E-13
0.0	0.85	3.48725007739029E-13
0.0	0.9	3.66415349328400E-13
0.0	0.95	3.85315473768755E-13
0.0	1.0	4.05105542825594E-13
0.0	1.05	4.26093780688824E-13
0.0	1.1	4.47890215367027E-13
0.0	1.15	4.71275691266902E-13
0.0	1.2	4.95601722589485E-13
0.1	0.0	1.02925567749735E-16
0.1	0.05	4.67040954354840E-12
0.1	0.1	5.38973509397123E-12
0.1	0.15	5.70348658374016E-12
0.1	0.2	6.00451727950772E-12
0.1	0.25	6.31724099564783E-12
0.1	0.3	6.64348976904639E-12
0.1	0.35	6.98333580727377E-12
0.1	0.4	7.33844901439630E-12
0.1	0.45	7.70960442835504E-12
0.1	0.5	8.09801929931678E-12
0.1	0.55	8.50386601114978E-12
0.1	0.6	8.92866698364230E-12
0.1	0.65	9.37297959677117E-12
0.1	0.7	9.83846766476182E-12
0.1	0.75	1.03258920195027E-11
0.1	0.8	1.08363848594226E-11
0.1	0.85	1.13712020872897E-11
0.1	0.9	1.19318000450428E-11
0.1	0.95	1.25189823661091E-11
0.1	1.0	1.31348732627244E-11
0.1	1.05	1.37805718486272E-11
0.1	1.1	1.44580401731405E-11
0.1	1.15	1.51683391471762E-11
0.1	1.2	1.59136329201300E-11
0.2	0.0	-1.28645031353621E-16
0.2	0.05	1.54409694200793E-10
0.2	0.1	1.78816197758650E-10
0.2	0.15	1.89499874992564E-10
0.2	0.2	1.99647557440541E-10
0.2	0.25	2.10141947654770E-10
0.2	0.3	2.21032240603396E-10
0.2	0.35	2.32331451002810E-10
0.2	0.4	2.44092757017778E-10
0.2	0.45	2.56346691981507E-10
0.2	0.5	2.69112475392185E-10
0.2	0.55	2.82408088361025E-10
0.2	0.6	2.96262732233032E-10
0.2	0.65	3.10708702960991E-10
0.2	0.7	3.25777599606525E-10
0.2	0.75	3.41496559488415E-10
0.2	0.8	3.57896224372408E-10
0.2	0.85	3.75011789929972E-10
0.2	0.9	3.92875889214094E-10
0.2	0.95	4.11523650604233E-10
0.2	1.0	4.30992460375787E-10
0.2	1.05	4.51321055936358E-10
0.2	1.1	4.72549938485532E-10
0.2	1.15	4.94721506792444E-10
0.2	1.2	5.17878991959097E-10
0.3	0.0	3.79017887602878E-17
0.3	0.05	5.11273057040832E-09
0.3	0.1	5.94691400746437E-09
0.3	0.15	6.31332437534153E-09
0.3	0.2	6.65700079649071E-09
0.3	0.25	7.00981401732811E-09
0.3	0.3	7.37381612072581E-09
0.3	0.35	7.74910291075675E-09
0.3	0.4	8.13899474387686E-09
0.3	0.45	8.54289910851055E-09
0.3	0.5	8.96167787287657E-09
0.3	0.55	9.39619854915885E-09
0.3	0.6	9.84729642915108E-09
0.3	0.65	1.03157811433338E-08
0.3	0.7	1.08024879534596E-08
0.3	0.75	1.13082658336956E-08
0.3	0.8	1.18339608628353E-08
0.3	0.85	1.23804325806201E-08
0.3	0.9	1.29485668108486E-08
0.3	0.95	1.35392818853855E-08
0.3	1.0	1.41535238401706E-08
0.3	1.05	1.47922720674597E-08
0.3	1.1	1.54565440325905E-08
0.3	1.15	1.61473925897351E-08
0.3	1.2	1.68659085500379E-08
0.4	0.0	-9.27133632498228E-18
0.4	0.05	1.62858983509306E-07
0.4	0.1	1.91142233756307E-07
0.4	0.15	2.03346513425141E-07
0.4	0.2	2.14456056963776E-07
0.4	0.25	2.25691225786910E-07
0.4	0.3	2.37156674609877E-07
0.4	0.35	2.48892021613386E-07
0.4	0.4	2.60957227632195E-07
0.4	0.45	2.73364261887683E-07
0.4	0.5	2.86137903600496E-07
0.4	0.55	2.99303867752919E-07
0.4	0.6	3.12883037814041E-07
0.4	0.65	3.26894960079485E-07
0.4	0.7	3.41358459853867E-07
0.4	0.75	3.56291710699198E-07
0.4	0.8	3.71712618073598E-07
0.4	0.85	3.87638934675426E-07
0.4	0.9	4.04088214264888E-07
0.4	0.95	4.21078239635140E-07
0.4	1.0	4.38626808625600E-07
0.4	1.05	4.56751925440201E-07
0.4	1.1	4.75472001480067E-07
0.4	1.15	4.94805559484012E-07
0.4	1.2	5.14771522499476E-07
0.5	0.0	3.06059249027755E-18
0.5	0.05	3.25628919670788E-06
0.5	0.1	4.05127704586567E-06
0.5	0.15	4.32266639289780E-06
0.5	0.2	4.52522070644540E-06
0.5	0.25	4.71805475669443E-06
0.5	0.3	4.90833353292972E-06
0.5	0.35	5.09782503733454E-06
0.5	0.4	5.28760143141377E-06
0.5	0.45	5.47846755830258E-06
0.5	0.5	5.67092149610246E-06
0.5	0.55	5.86529699336179E-06
0.5	0.6	6.06185675121435E-06
0.5	0.65	6.26079944307723E-06
0.5	0.7	6.46228728109892E-06
0.5	0.75	6.66645515493142E-06
0.5	0.8	6.87340421880483E-06
0.5	0.85	7.08323817451325E-06
0.5	0.9	7.29602425163522E-06
0.5	0.95	7.51183720324306E-06
0.5	1.0	7.73073857713835E-06
0.5	1.05	7.95277250675176E-06
0.5	1.1	8.17799747069610E-06
0.5	1.15	8.40645150983007E-06
0.5	1.2	8.63817323895431E-06
0.6	0.0	4.79324599279899E-17
0.6	0.05	1.57993047674854E-05
0.6	0.1	2.36815484976381E-05
0.6	0.15	2.68598285433500E-05
0.6	0.2	2.82384886167598E-05
0.6	0.25	2.91733128594982E-05
0.6	0.3	2.99986522199640E-05
0.6	0.35	3.07786317750868E-05
0.6	0.4	3.15321140191792E-05
0.6	0.45	3.22690683987844E-05
0.6	0.5	3.29948682837804E-05
0.6	0.55	3.37129479245698E-05
