vg	vd	ids
0.9	0.2	1.55175819662782E-04
0.9	0.25	1.73033024613806E-04
0.9	0.3	1.84679938641312E-04
0.9	0.35	1.91790407776411E-04
0.9	0.4	1.96156420439055E-04
0.9	0.45	1.99208058624492E-04
0.9	0.5	2.01699163144581E-04
0.9	0.55	2.03901401795424E-04
0.9	0.6	2.05919527663422E-04
0.9	0.65	2.07808987444046E-04
0.9	0.7	2.09603590165043E-04
0.9	0.75	2.11325291694458E-04
0.9	0.8	2.12989234098903E-04
0.9	0.85	2.14605494020265E-04
0.9	0.9	2.16181750501285E-04
0.9	0.95	2.17723868623286E-04
0.9	1.0	2.19236394069467E-04
0.9	1.05	2.20722759035111E-04
0.9	1.1	2.22186161441745E-04
0.9	1.15	2.23628999251506E-04
0.9	1.2	2.25053329589246E-04
1.0	0.0	1.31444127502110E-17
1.0	0.05	6.40043069989164E-05
1.0	0.1	1.18766255928000E-04
1.0	0.15	1.64413431335621E-04
1.0	0.2	2.01341989240332E-04
1.0	0.25	2.30137683720423E-04
1.0	0.3	2.51589366700096E-04
1.0	0.35	2.66729376637072E-04
1.0	0.4	2.76857920982261E-04
1.0	0.45	2.83477670623735E-04
1.0	0.5	2.88037839480285E-04
1.0	0.55	2.91565625574685E-04
1.0	0.6	2.94568319827244E-04
1.0	0.65	2.97254895713756E-04
1.0	0.7	2.99728291771912E-04
1.0	0.75	3.02050958435358E-04
1.0	0.8	3.04262111413998E-04
1.0	0.85	3.06386889007232E-04
1.0	0.9	3.08441966721813E-04
1.0	0.95	3.10439373330089E-04
1.0	1.0	3.12387972956859E-04
1.0	1.05	3.14294512987584E-04
1.0	1.1	3.16163852360566E-04
1.0	1.15	3.18000700203321E-04
1.0	1.2	3.19808779302905E-04
1.1	0.0	1.90187834607357E-17
1.1	0.05	7.38538109441032E-05
1.1	0.1	1.38844842738600E-04
1.1	0.15	1.94987874112556E-04
1.1	0.2	2.42529565725539E-04
1.1	0.25	2.81847492410210E-04
1.1	0.3	3.13442850072851E-04
1.1	0.35	3.37960524027291E-04
1.1	0.4	3.56222301336331E-04
1.1	0.45	3.69256753779678E-04
1.1	0.5	3.78291044462527E-04
1.1	0.55	3.84631680563600E-04
1.1	0.6	3.89401776787523E-04
1.1	0.65	3.93317404850745E-04
1.1	0.7	3.96733699890202E-04
1.1	0.75	3.99823020030065E-04
1.1	0.8	4.02685713240451E-04
1.1	0.85	4.05386940300296E-04
1.1	0.9	4.07966750010494E-04
1.1	0.95	4.10451384040791E-04
1.1	1.0	4.12858315363815E-04
1.1	1.05	4.15200388142070E-04
1.1	1.1	4.17486427681228E-04
1.1	1.15	4.19724247696281E-04
1.1	1.2	4.21919318182016E-04
1.2	0.0	5.07602917459073E-18
1.2	0.05	8.24132801161132E-05
1.2	0.1	1.56353176995032E-04
1.2	0.15	2.21772962047436E-04
1.2	0.2	2.78837922033026E-04
1.2	0.25	3.27812284658078E-04
1.2	0.3	3.69040209382858E-04
1.2	0.35	4.02951499833814E-04
1.2	0.4	4.30081078494327E-04
1.2	0.45	4.51096331028177E-04
1.2	0.5	4.66825515756418E-04
1.2	0.55	4.78268659338126E-04
1.2	0.6	4.86548005623967E-04
1.2	0.65	4.92751062984651E-04
1.2	0.7	4.97713016408010E-04
1.2	0.75	5.01934693381000E-04
1.2	0.8	5.05683340335768E-04
1.2	0.85	5.09109266255227E-04
1.2	0.9	5.12307903411625E-04
1.2	0.95	5.15341251986187E-04
1.2	1.0	5.18248956857361E-04
1.2	1.05	5.21055458366980E-04
1.2	1.1	5.23779148480272E-04
1.2	1.15	5.26432544910169E-04
1.2	1.2	5.29024731901899E-04
