vg	vd	ids
0.4	0.1	1.95399541525186E-06
0.4	0.15	2.16523997556878E-06
0.4	0.2	2.38063652769672E-06
0.4	0.25	2.60368873025394E-06
0.4	0.3	2.83559522025415E-06
0.4	0.35	3.07725326933085E-06
0.4	0.4	3.32942084760495E-06
0.4	0.45	3.59280851545558E-06
0.4	0.5	3.86807881915197E-06
0.4	0.55	4.15590613663190E-06
0.4	0.6	4.45694668730325E-06
0.4	0.65	4.77190186021555E-06
0.4	0.7	5.10144080131038E-06
0.4	0.75	5.44640912169439E-06
0.4	0.8	5.80750029400856E-06
0.4	0.85	6.18558654421402E-06
0.4	0.9	6.58156057446161E-06
0.4	0.95	6.99638104494585E-06
0.4	1.0	7.43108080067610E-06
0.4	1.05	7.88676812467703E-06
0.4	1.1	8.36463941119942E-06
0.4	1.15	8.86598402035306E-06
0.4	1.2	9.39220980249467E-06
0.5	0.0	-1.02962861435139E-16
0.5	0.05	1.79023191309340E-05
0.5	0.1	2.30176215099357E-05
0.5	0.15	2.50622315964469E-05
0.5	0.2	2.67638380052681E-05
0.5	0.25	2.83931781912434E-05
0.5	0.3	2.99845835907863E-05
0.5	0.35	3.15526091981821E-05
0.5	0.4	3.31060822564771E-05
0.5	0.45	3.46509375032289E-05
0.5	0.5	3.61919705069921E-05
0.5	0.55	3.77322796137066E-05
0.5	0.6	3.92748982482364E-05
0.5	0.65	4.08218723467017E-05
0.5	0.7	4.23752404888319E-05
0.5	0.75	4.39366653368240E-05
0.5	0.8	4.55077576394941E-05
0.5	0.85	4.70898029926403E-05
0.5	0.9	4.86844589914618E-05
0.5	0.95	5.02928365490765E-05
0.5	1.0	5.19163829151581E-05
0.5	1.05	5.35565281317857E-05
0.5	1.1	5.52145694637687E-05
0.5	1.15	5.68919148893344E-05
0.5	1.2	5.85901685488983E-05
0.6	0.0	6.91965618417557E-17
0.6	0.05	5.33571736477885E-05
0.6	0.1	8.11061750791934E-05
0.6	0.15	9.28562758141143E-05
0.6	0.2	9.84909366239504E-05
0.6	0.25	1.02746096870882E-04
0.6	0.3	1.06584687400418E-04
0.6	0.35	1.10181794331520E-04
0.6	0.4	1.13606687834597E-04
0.6	0.45	1.16901832908823E-04
0.6	0.5	1.20095920312973E-04
0.6	0.55	1.23209401129854E-04
0.6	0.6	1.26256504562586E-04
0.6	0.65	1.29249054649634E-04
0.6	0.7	1.32195577630115E-04
0.6	0.75	1.35103367402300E-04
0.6	0.8	1.37978936652838E-04
0.6	0.85	1.40826909615097E-04
0.6	0.9	1.43652249147432E-04
0.6	0.95	1.46459111959006E-04
0.6	1.0	1.49250957967730E-04
0.6	1.05	1.52031314872714E-04
0.6	1.1	1.54803410526345E-04
0.6	1.15	1.57570307265352E-04
0.6	1.2	1.60334699175243E-04
0.7	0.0	-2.78250769412943E-17
0.7	0.05	8.84368661627373E-05
0.7	0.1	1.48190375215282E-04
0.7	0.15	1.83980232116600E-04
0.7	0.2	2.02903032062531E-04
0.7	0.25	2.13058823020658E-04
0.7	0.3	2.20159402587070E-04
0.7	0.35	2.26211615323290E-04
0.7	0.4	2.31700721152915E-04
0.7	0.45	2.36803766728889E-04
0.7	0.5	2.41623593203352E-04
0.7	0.55	2.46226698949651E-04
0.7	0.6	2.50657788767402E-04
0.7	0.65	2.54949456790554E-04
0.7	0.7	2.59124544865195E-04
0.7	0.75	2.63200456324452E-04
0.7	0.8	2.67191965694270E-04
0.7	0.85	2.71110170723929E-04
0.7	0.9	2.74965417651539E-04
0.7	0.95	2.78764977034898E-04
0.7	1.0	2.82517616442856E-04
0.7	1.05	2.86228694301614E-04
0.7	1.1	2.89904391192622E-04
0.7	1.15	2.93548907266996E-04
0.7	1.2	2.97168606748253E-04
0.8	0.0	6.98300746836251E-17
0.8	0.05	1.17813111447910E-04
0.8	0.1	2.07258708883159E-04
0.8	0.15	2.70844336102138E-04
0.8	0.2	3.12615371325935E-04
0.8	0.25	3.37857919136892E-04
0.8	0.3	3.52828068942754E-04
0.8	0.35	3.63011960109417E-04
0.8	0.4	3.71265448011796E-04
0.8	0.45	3.78522380900620E-04
0.8	0.5	3.85128123105393E-04
0.8	0.55	3.91272872468932E-04
0.8	0.6	3.97074990182209E-04
0.8	0.65	4.02611972460802E-04
0.8	0.7	4.07937503644328E-04
0.8	0.75	4.13087864957035E-04
0.8	0.8	4.18092428006023E-04
0.8	0.85	4.22970258099634E-04
0.8	0.9	4.27739844873010E-04
0.8	0.95	4.32416983002105E-04
0.8	1.0	4.37010531031915E-04
0.8	1.05	4.41531574206334E-04
0.8	1.1	4.45991686542363E-04
0.8	1.15	4.50397066702603E-04
0.8	1.2	4.54752395540724E-04
0.9	0.0	-1.16219197081038E-16
0.9	0.05	1.41673871320202E-04
0.9	0.1	2.56224588450128E-04
0.9	0.15	3.45167175435781E-04
0.9	0.2	4.11088708242963E-04
0.9	0.25	4.57261045692321E-04
0.9	0.3	4.87744058324503E-04
0.9	0.35	5.07346662753022E-04
0.9	0.4	5.20806574259588E-04
0.9	0.45	5.31317045951183E-04
0.9	0.5	5.40303300063211E-04
0.9	0.55	5.48322865611399E-04
0.9	0.6	5.55672046272163E-04
0.9	0.65	5.62537777589104E-04
0.9	0.7	5.69044400018414E-04
0.9	0.75	5.75265192249974E-04
0.9	0.8	5.81257828889148E-04
0.9	0.85	5.87059345408886E-04
0.9	0.9	5.92697738089081E-04
0.9	0.95	5.98199321079130E-04
0.9	1.0	6.03578831512767E-04
0.9	1.05	6.08853087852915E-04
0.9	1.1	6.14038159554673E-04
0.9	1.15	6.19140074446459E-04
0.9	1.2	6.24172331807265E-04
1.0	0.0	-4.16219437104417E-17
1.0	0.05	1.60995653038762E-04
1.0	0.1	2.96279506999479E-04
1.0	0.15	4.06899664075592E-04
1.0	0.2	4.94740206514991E-04
1.0	0.25	5.62060063074441E-04
1.0	0.3	6.11516277598700E-04
1.0	0.35	6.46287590385902E-04
1.0	0.4	6.70111995539756E-04
1.0	0.45	6.86899520795202E-04
1.0	0.5	6.99774460145905E-04
1.0	0.55	7.10507536236939E-04
1.0	0.6	7.19920979680013E-04
1.0	0.65	7.28427768358278E-04
1.0	0.7	7.36289560566477E-04
1.0	0.75	7.43680230975555E-04
1.0	0.8	7.50715299025837E-04
1.0	0.85	7.57463057446142E-04
1.0	0.9	7.63978068164547E-04
1.0	0.95	7.70298111714197E-04
1.0	1.0	7.76449792299988E-04
1.0	1.05	7.82458355374392E-04
1.0	1.1	7.88340881366373E-04
1.0	1.15	7.94116277131726E-04
1.0	1.2	7.99794757910696E-04
1.1	0.0	9.54157984714210E-17
1.1	0.05	1.76738585698048E-04
1.1	0.1	3.29080217321170E-04
1.1	0.15	4.57857212024239E-04
1.1	0.2	5.64610715134634E-04
1.1	0.25	6.51089854999021E-04
1.1	0.3	7.19216039244378E-04
1.1	0.35	7.71160355597448E-04
1.1	0.4	8.09446100868410E-04
1.1	0.45	8.37015804680042E-04
1.1	0.5	8.57046279781046E-04
1.1	0.55	8.72377016066811E-04
1.1	0.6	8.84928998370973E-04
1.1	0.65	8.95753892439503E-04
1.1	0.7	9.05415248796093E-04
1.1	0.75	9.14253277576525E-04
1.1	0.8	9.22496317843325E-04
1.1	0.85	9.30294753888701E-04
1.1	0.9	9.37751756069359E-04
1.1	0.95	9.44928952588731E-04
1.1	1.0	9.51877980289762E-04
1.1	1.05	9.58629446839736E-04
1.1	1.1	9.65216341511792E-04
1.1	1.15	9.71660926450307E-04
1.1	1.2	9.77977234744140E-04
1.2	0.0	-1.00751249918467E-16
1.2	0.05	1.89694051251595E-04
1.2	0.1	3.56130112092837E-04
1.2	0.15	5.00048527347003E-04
1.2	0.2	6.22826827761102E-04
1.2	0.25	7.25959409100384E-04
1.2	0.3	8.10987236248679E-04
1.2	0.35	8.79538050430127E-04
1.2	0.4	9.33390333530139E-04
1.2	0.45	9.74571565599794E-04
1.2	0.5	1.00542278951375E-03
1.2	0.55	1.02852274647047E-03
1.2	0.6	1.04634564838388E-03
1.2	0.65	1.06079929906892E-03
1.2	0.7	1.07309387586703E-03
1.2	0.75	1.08393778486847E-03
1.2	0.8	1.09375566380887E-03
1.2	0.85	1.10284870042322E-03
1.2	0.9	1.11139744185057E-03
1.2	0.95	1.11953835135309E-03
1.2	1.0	1.12735157451682E-03
1.2	1.05	1.13489879946891E-03
1.2	1.1	1.14222313462955E-03
1.2	1.15	1.14935520969384E-03
1.2	1.2	1.15632516727060E-03
