vg	vd	ids
0.0	0.0	1.61693184269612E-17
0.0	0.05	5.10654279175466E-14
0.0	0.1	5.78215903995127E-14
0.0	0.15	6.01446109872175E-14
0.0	0.2	6.22552082434876E-14
0.0	0.25	6.44397508044305E-14
0.0	0.3	6.66492245456892E-14
0.0	0.35	6.89623764167460E-14
0.0	0.4	7.12896365564826E-14
0.0	0.45	7.37004080879120E-14
0.0	0.5	7.61769463350610E-14
0.0	0.55	7.87193319202276E-14
0.0	0.6	8.13358392953766E-14
0.0	0.65	8.40629172076419E-14
0.0	0.7	8.68516520876513E-14
0.0	0.75	8.97540591120146E-14
0.0	0.8	9.26838744273040E-14
0.0	0.85	9.57959046369012E-14
0.0	0.9	9.89605264823808E-14
0.0	0.95	1.02225279701297E-13
0.0	1.0	1.05618078167813E-13
0.0	1.05	1.09115452346414E-13
0.0	1.1	1.12731012170036E-13
0.0	1.15	1.16453861174010E-13
0.0	1.2	1.20324777577695E-13
0.1	0.0	1.28196901447240E-17
0.1	0.05	1.61577620404338E-12
0.1	0.1	1.83562603590916E-12
0.1	0.15	1.91353162155361E-12
0.1	0.2	1.98475797575938E-12
0.1	0.25	2.05747837018451E-12
0.1	0.3	2.13198260704582E-12
0.1	0.35	2.20838091400516E-12
0.1	0.4	2.28666549474507E-12
0.1	0.45	2.36711719233799E-12
0.1	0.5	2.45038502663975E-12
0.1	0.55	2.53543611683541E-12
0.1	0.6	2.62346829834173E-12
0.1	0.65	2.71375439871727E-12
0.1	0.7	2.80694717096777E-12
0.1	0.75	2.90282893938598E-12
0.1	0.8	3.00184802362953E-12
0.1	0.85	3.10385796797471E-12
0.1	0.9	3.20911516446796E-12
0.1	0.95	3.31772119856480E-12
0.1	1.0	3.42985913269682E-12
0.1	1.05	3.54559556784579E-12
0.1	1.1	3.66512440227090E-12
0.1	1.15	3.78860094952906E-12
0.1	1.2	3.91612352843152E-12
0.2	0.0	2.47203783032660E-18
0.2	0.05	5.21501835406636E-11
0.2	0.1	5.94761062455500E-11
0.2	0.15	6.21408646799743E-11
0.2	0.2	6.45680355798765E-11
0.2	0.25	6.70397901165140E-11
0.2	0.3	6.95677165060771E-11
0.2	0.35	7.21564685812314E-11
0.2	0.4	7.48103702293208E-11
0.2	0.45	7.75334818337964E-11
0.2	0.5	8.03228403521379E-11
0.2	0.55	8.32028476255995E-11
0.2	0.6	8.61518939938714E-11
0.2	0.65	8.91922987483398E-11
0.2	0.7	9.23209735869862E-11
0.2	0.75	9.55383152476450E-11
0.2	0.8	9.88524143850293E-11
0.2	0.85	1.02266382940285E-10
0.2	0.9	1.05783247502995E-10
0.2	0.95	1.09407894494890E-10
0.2	1.0	1.13144181178323E-10
0.2	1.05	1.16996387447053E-10
0.2	1.1	1.20968967832135E-10
0.2	1.15	1.25066341202860E-10
0.2	1.2	1.29293147726006E-10
0.3	0.0	-8.51127813483791E-18
0.3	0.05	1.70128716042989E-09
0.3	0.1	1.94865445492547E-09
0.3	0.15	2.04072060073850E-09
0.3	0.2	2.12400710301263E-09
0.3	0.25	2.20844384765481E-09
0.3	0.3	2.29452132205842E-09
0.3	0.35	2.38243889028571E-09
0.3	0.4	2.47236680142361E-09
0.3	0.45	2.56445523154417E-09
0.3	0.5	2.65875990887079E-09
0.3	0.55	2.75566097855160E-09
0.3	0.6	2.85501932911531E-09
0.3	0.65	2.95708505261578E-09
0.3	0.7	3.06192214419701E-09
0.3	0.75	3.16969958270879E-09
0.3	0.8	3.28050244943615E-09
0.3	0.85	3.39446171674352E-09
0.3	0.9	3.51169883548390E-09
0.3	0.95	3.63233688782050E-09
0.3	1.0	3.75649959073864E-09
0.3	1.05	3.88431389542151E-09
0.3	1.1	4.01590889151120E-09
0.3	1.15	4.15141662126006E-09
0.3	1.2	4.29097194645993E-09
0.4	0.0	-4.71939357501931E-19
0.4	0.05	5.48736033697026E-08
0.4	0.1	6.32790580553535E-08
0.4	0.15	6.64464839919662E-08
0.4	0.2	6.92605950184649E-08
0.4	0.25	7.20862214263345E-08
0.4	0.3	7.49481991169857E-08
0.4	0.35	7.78567614750308E-08
0.4	0.4	8.08194556194944E-08
0.4	0.45	8.38400214102863E-08
0.4	0.5	8.69305026356430E-08
0.4	0.55	9.00881102519911E-08
0.4	0.6	9.33203118728809E-08
0.4	0.65	9.66302005183043E-08
0.4	0.7	1.00021402019439E-07
0.4	0.75	1.03497600167829E-07
0.4	0.8	1.07062233908500E-07
0.4	0.85	1.10718713174536E-07
0.4	0.9	1.14470403637987E-07
0.4	0.95	1.18320655290037E-07
0.4	1.0	1.22272828757555E-07
0.4	1.05	1.26330288777568E-07
0.4	1.1	1.30496419540347E-07
0.4	1.15	1.34774640465406E-07
0.4	1.2	1.39168403357060E-07
0.5	0.0	-8.02290906895611E-18
0.5	0.05	1.38770343698949E-06
0.5	0.1	1.65430974282306E-06
0.5	0.15	1.74247807162259E-06
0.5	0.2	1.81210456342207E-06
0.5	0.25	1.87950608394481E-06
0.5	0.3	1.94632508254252E-06
0.5	0.35	2.01310647137366E-06
0.5	0.4	2.08019256438815E-06
0.5	0.45	2.14774726522434E-06
0.5	0.5	2.21595671906692E-06
0.5	0.55	2.28491509840705E-06
0.5	0.6	2.35471434844115E-06
0.5	0.65	2.42542721108570E-06
0.5	0.7	2.49711291154109E-06
0.5	0.75	2.56982509586337E-06
0.5	0.8	2.64361062911326E-06
0.5	0.85	2.71851116482599E-06
0.5	0.9	2.79456636006366E-06
0.5	0.95	2.87181048489922E-06
0.5	1.0	2.95027764925869E-06
0.5	1.05	3.02999904074767E-06
0.5	1.1	3.11100261577755E-06
0.5	1.15	3.19331743835191E-06
0.5	1.2	3.27696934377178E-06
0.6	0.0	-2.35074451541875E-17
0.6	0.05	1.02477998985852E-05
0.6	0.1	1.44494163677771E-05
0.6	0.15	1.58282038816575E-05
0.6	0.2	1.64363107755107E-05
0.6	0.25	1.69001142221811E-05
0.6	0.3	1.73275835317970E-05
0.6	0.35	1.77390090470085E-05
0.6	0.4	1.81393715649352E-05
0.6	0.45	1.85332195149914E-05
0.6	0.5	1.89225736613677E-05
0.6	0.55	1.93088626872238E-05
0.6	0.6	1.96930236571525E-05
0.6	0.65	2.00757347048757E-05
0.6	0.7	2.04575436261599E-05
0.6	0.75	2.08388338557959E-05
0.6	0.8	2.12199851092379E-05
0.6	0.85	2.16012322389492E-05
0.6	0.9	2.19828428111010E-05
0.6	0.95	2.23650069879112E-05
0.6	1.0	2.27478774604124E-05
0.6	1.05	2.31316366649785E-05
0.6	1.1	2.35163838385147E-05
0.6	1.15	2.39022393983254E-05
0.6	1.2	2.42893197740048E-05
0.7	0.0	9.36232671681233E-18
0.7	0.05	2.43601826082062E-05
0.7	0.1	3.99388983876306E-05
0.7	0.15	4.85158082934981E-05
0.7	0.2	5.25746007170238E-05
0.7	0.25	5.45352306645125E-05
0.7	0.3	5.58160567232399E-05
0.7	0.35	5.68953280473376E-05
0.7	0.4	5.78886875022129E-05
0.7	0.45	5.88333199825207E-05
0.7	0.5	5.97467611766003E-05
0.7	0.55	6.06380625074069E-05
0.7	0.6	6.15123885067299E-05
0.7	0.65	6.23732096895816E-05
0.7	0.7	6.32228334924510E-05
0.7	0.75	6.40631180504155E-05
0.7	0.8	6.48953584167977E-05
0.7	0.85	6.57207365620218E-05
0.7	0.9	6.65400907082241E-05
0.7	0.95	6.73541836719583E-05
0.7	1.0	6.81636669090584E-05
0.7	1.05	6.89690963038321E-05
0.7	1.1	6.97708657171266E-05
0.7	1.15	7.05694933762975E-05
0.7	1.2	7.13652847175740E-05
0.8	0.0	-1.08212378461957E-17
0.8	0.05	3.84373742387291E-05
0.8	0.1	6.73928749040362E-05
0.8	0.15	8.77141089485877E-05
0.8	0.2	1.00756034491253E-04
0.8	0.25	1.08342114230553E-04
0.8	0.3	1.12548627325133E-04
0.8	0.35	1.15147775945693E-04
0.8	0.4	1.17126137540949E-04
0.8	0.45	1.18848240956268E-04
0.8	0.5	1.20437954707905E-04
0.8	0.55	1.21949166199976E-04
0.8	0.6	1.23407128706286E-04
0.8	0.65	1.24825197960766E-04
0.8	0.7	1.26211352219502E-04
0.8	0.75	1.27571125624722E-04
0.8	0.8	1.28908440780195E-04
0.8	0.85	1.30226235525940E-04
0.8	0.9	1.31526680658786E-04
0.8	0.95	1.32811889797917E-04
0.8	1.0	1.34083251180384E-04
0.8	1.05	1.35342128736810E-04
0.8	1.1	1.36589660915413E-04
0.8	1.15	1.37826792983497E-04
0.8	1.2	1.39054250478988E-04
0.9	0.0	-1.06624402812446E-17
0.9	0.05	5.12971194318690E-05
0.9	0.1	9.30432824337406E-05
0.9	0.15	1.25670773081685E-04
0.9	0.2	1.49958279929348E-04
0.9	0.25	1.66981904177858E-04
