vg	vd	ids
0.0	0.0	5.93859324453380E-18
0.0	0.05	7.17406806336502E-12
0.0	0.1	9.01942398869844E-12
0.0	0.15	1.10726588850376E-11
0.0	0.2	1.37056023520169E-11
0.0	0.25	1.71212533309704E-11
0.0	0.3	2.16001573201612E-11
0.0	0.35	2.75343821065811E-11
0.0	0.4	3.54681047256743E-11
0.0	0.45	4.61632120070042E-11
0.0	0.5	6.06794419013932E-11
0.0	0.55	8.04691152312577E-11
0.0	0.6	1.07552287106349E-10
0.0	0.65	1.44848413088843E-10
0.0	0.7	1.96344621741182E-10
0.0	0.75	2.67652310111292E-10
0.0	0.8	3.66518510239834E-10
0.0	0.85	5.03691546497932E-10
0.0	0.9	6.94013856435817E-10
0.0	0.95	9.57995376449272E-10
0.0	1.0	1.32358584216184E-09
0.0	1.05	1.82913500245680E-09
0.0	1.1	2.52673980004848E-09
0.0	1.15	3.48717115814857E-09
0.0	1.2	4.80582744852363E-09
0.1	0.0	6.19032645389823E-17
0.1	0.05	1.55829308486698E-10
0.1	0.1	1.89233885340551E-10
0.1	0.15	2.21688909293466E-10
0.1	0.2	2.60261832809855E-10
0.1	0.25	3.06519708459278E-10
0.1	0.3	3.62473241576939E-10
0.1	0.35	4.30748071040435E-10
0.1	0.4	5.14775351021149E-10
0.1	0.45	6.19091708001477E-10
0.1	0.5	7.49716605233775E-10
0.1	0.55	9.14612998921937E-10
0.1	0.6	1.12437195735787E-09
0.1	0.65	1.39302685710082E-09
0.1	0.7	1.73934497162615E-09
0.1	0.75	2.18825237940258E-09
0.1	0.8	2.77277737363397E-09
0.1	0.85	3.53637733190502E-09
0.1	0.9	4.53530603335877E-09
0.1	0.95	5.84683188504650E-09
0.1	1.0	7.57339932890703E-09
0.1	1.05	9.84895435892423E-09
0.1	1.1	1.28502701260220E-08
0.1	1.15	1.68086930404467E-08
0.1	1.2	2.20261690703234E-08
0.2	0.0	6.41691997437827E-18
0.2	0.05	3.82368210123415E-09
0.2	0.1	4.58003836012002E-09
0.2	0.15	5.24236260081320E-09
0.2	0.2	5.98966770991199E-09
0.2	0.25	6.83848126722114E-09
0.2	0.3	7.80757863964257E-09
0.2	0.35	8.91972921442435E-09
0.2	0.4	1.02028030540043E-08
0.2	0.45	1.16912500698854E-08
0.2	0.5	1.34277155649250E-08
0.2	0.55	1.54648844847051E-08
0.2	0.6	1.78691310143496E-08
0.2	0.65	2.07234839464976E-08
0.2	0.7	2.41324182704676E-08
0.2	0.75	2.82270913734137E-08
0.2	0.8	3.31729230924668E-08
0.2	0.85	3.91789427049506E-08
0.2	0.9	4.65087777937521E-08
0.2	0.95	5.54901305202609E-08
0.2	1.0	6.65420579256954E-08
0.2	1.05	8.01896538942517E-08
0.2	1.1	9.70895520434751E-08
0.2	1.15	1.18057532271609E-07
0.2	1.2	1.44114654077736E-07
0.3	0.0	8.05259212829423E-18
0.3	0.05	9.76626337693762E-08
0.3	0.1	1.16740742103749E-07
0.3	0.15	1.32023574020199E-07
0.3	0.2	1.48575787222708E-07
0.3	0.25	1.66647502981278E-07
0.3	0.3	1.86452604064334E-07
0.3	0.35	2.08226229594149E-07
0.3	0.4	2.32232239183960E-07
0.3	0.45	2.58771296878988E-07
0.3	0.5	2.88190182901456E-07
0.3	0.55	3.20887800536191E-07
0.3	0.6	3.57331134551769E-07
0.3	0.65	3.98062662609375E-07
0.3	0.7	4.43718878845012E-07
0.3	0.75	4.95043613918147E-07
0.3	0.8	5.52919812365647E-07
0.3	0.85	6.18373123484300E-07
0.3	0.9	6.92619535854561E-07
0.3	0.95	7.77093039314589E-07
0.3	1.0	8.73474995462488E-07
0.3	1.05	9.83743501200063E-07
0.3	1.1	1.11020658489044E-06
0.3	1.15	1.25556516018949E-06
0.3	1.2	1.42299374597659E-06
0.4	0.0	1.00289657019560E-17
0.4	0.05	2.19822893201452E-06
0.4	0.1	2.65639270964930E-06
0.4	0.15	2.96404171282929E-06
0.4	0.2	3.27591107621123E-06
0.4	0.25	3.59908758961728E-06
0.4	0.3	3.93607614623982E-06
0.4	0.35	4.28877538378331E-06
0.4	0.4	4.65886161125872E-06
0.4	0.45	5.04789284226410E-06
0.4	0.5	5.45739979922771E-06
0.4	0.55	5.88896066967989E-06
0.4	0.6	6.34417541145648E-06
0.4	0.65	6.82478403299338E-06
0.4	0.7	7.33258310594921E-06
0.4	0.75	7.86958587391580E-06
0.4	0.8	8.43787974940225E-06
0.4	0.85	9.03980571701045E-06
0.4	0.9	9.67787880081697E-06
0.4	0.95	1.03548786976240E-05
0.4	1.0	1.10737951354301E-05
0.4	1.05	1.18379730799395E-05
