vg	vd	ids
0.0	0.0	3.33071611043713E-18
0.0	0.05	6.48834311507399E-11
0.0	0.1	9.47354584059080E-11
0.0	0.15	1.37594906675001E-10
0.0	0.2	2.01603912655429E-10
0.0	0.25	2.97530131613517E-10
0.0	0.3	4.41339398069363E-10
0.0	0.35	6.56894476046271E-10
0.0	0.4	9.79286113730538E-10
0.0	0.45	1.45997607804929E-09
0.0	0.5	2.17403066902096E-09
0.0	0.55	3.23008795973911E-09
0.0	0.6	4.78427592326657E-09
0.0	0.65	7.05941020962150E-09
0.0	0.7	1.03709387964009E-08
0.0	0.75	1.51618934386225E-08
0.0	0.8	2.20490738437571E-08
0.0	0.85	3.18855959798146E-08
0.0	0.9	4.58371508018002E-08
0.0	0.95	6.54789255247503E-08
0.0	1.0	9.29240273178952E-08
0.0	1.05	1.31027493922874E-07
0.0	1.1	1.83489136694156E-07
0.0	1.15	2.55049802561466E-07
0.0	1.2	3.51900820842384E-07
0.1	0.0	-3.24563335541207E-17
0.1	0.05	8.05007771769516E-10
0.1	0.1	1.06624006645473E-09
0.1	0.15	1.39572800060100E-09
0.1	0.2	1.84491830689697E-09
0.1	0.25	2.46242840710962E-09
0.1	0.3	3.31696017999916E-09
0.1	0.35	4.50408691726161E-09
0.1	0.4	6.15358026646058E-09
0.1	0.45	8.45761834650668E-09
0.1	0.5	1.16799116796619E-08
0.1	0.55	1.61894565739043E-08
0.1	0.6	2.24905852146910E-08
0.1	0.65	3.12789092576420E-08
0.1	0.7	4.34958814896574E-08
0.1	0.75	6.04126715612281E-08
0.1	0.8	8.37328241537654E-08
0.1	0.85	1.15714456615471E-07
0.1	0.9	1.59330182792632E-07
0.1	0.95	2.18292602852790E-07
0.1	1.0	2.97853173163285E-07
0.1	1.05	4.04174770307354E-07
0.1	1.1	5.45307280361345E-07
0.1	1.15	7.30706952905609E-07
0.1	1.2	9.72282409966912E-07
0.2	0.0	-2.81660700655236E-17
0.2	0.05	1.44475723469664E-08
0.2	0.1	1.80236342753078E-08
0.2	0.15	2.18833567295777E-08
0.2	0.2	2.66409902129865E-08
0.2	0.25	3.25605808366956E-08
0.2	0.3	3.99910422012805E-08
0.2	0.35	4.93875490843771E-08
0.2	0.4	6.13597255771133E-08
0.2	0.45	7.66945828876168E-08
0.2	0.5	9.64721396318900E-08
0.2	0.55	1.22018260565971E-07
0.2	0.6	1.55103855641945E-07
0.2	0.65	1.98021156310017E-07
0.2	0.7	2.53688121633572E-07
0.2	0.75	3.25624339535509E-07
0.2	0.8	4.18730817778926E-07
0.2	0.85	5.38880267393995E-07
0.2	0.9	6.93516056038044E-07
0.2	0.95	8.90700085784352E-07
0.2	1.0	1.14386161709104E-06
0.2	1.05	1.46355160540185E-06
0.2	1.1	1.86505206704403E-06
0.2	1.15	2.36550357672370E-06
0.2	1.2	2.98388222555870E-06
0.3	0.0	7.54503809569655E-18
0.3	0.05	3.08131571450702E-07
0.3	0.1	3.74970346816114E-07
0.3	0.15	4.36988652169391E-07
0.3	0.2	5.07165858183998E-07
0.3	0.25	5.87175766928239E-07
0.3	0.3	6.78891326931200E-07
0.3	0.35	7.84631800611416E-07
0.3	0.4	9.06990737021868E-07
0.3	0.45	1.04969313954413E-06
0.3	0.5	1.21638443554841E-06
0.3	0.55	1.41183772590454E-06
0.3	0.6	1.64169328575495E-06
0.3	0.65	1.91272700708938E-06
0.3	0.7	2.23423851286169E-06
0.3	0.75	2.61382051634039E-06
0.3	0.8	3.06116195927127E-06
0.3	0.85	3.59342579209884E-06
0.3	0.9	4.22139448284270E-06
0.3	0.95	4.95942183667270E-06
0.3	1.0	5.82579896467148E-06
0.3	1.05	6.83729451885292E-06
0.3	1.1	8.01237996434901E-06
0.3	1.15	9.36927554998807E-06
0.3	1.2	1.09247736198464E-05
0.4	0.0	1.17927140471387E-17
0.4	0.05	5.70647413260719E-06
0.4	0.1	6.94966806029281E-06
0.4	0.15	7.82464169793240E-06
0.4	0.2	8.71666928882951E-06
0.4	0.25	9.64429273160804E-06
0.4	0.3	1.06160601079722E-05
0.4	0.35	1.16378228307908E-05
0.4	0.4	1.27184089305899E-05
0.4	0.45	1.38614846580970E-05
0.4	0.5	1.50744458915428E-05
0.4	0.55	1.63645663241528E-05
0.4	0.6	1.77394848919820E-05
0.4	0.65	1.92075726196241E-05
0.4	0.7	2.07775876754084E-05
0.4	0.75	2.24592997386801E-05
0.4	0.8	2.42613358204615E-05
0.4	0.85	2.61996301637811E-05
0.4	0.9	2.82804248368177E-05
0.4	0.95	3.05169709692639E-05
0.4	1.0	3.29205257516504E-05
0.4	1.05	3.55028562089119E-05
0.4	1.1	3.82746854624880E-05
0.4	1.15	4.12463074891414E-05
0.4	1.2	4.44272491404522E-05
0.5	0.0	1.63178639653485E-17
0.5	0.05	3.80450765394534E-05
0.5	0.1	5.13401744704614E-05
0.5	0.15	5.65222591321632E-05
0.5	0.2	6.04900361856593E-05
0.5	0.25	6.41959183377596E-05
0.5	0.3	6.77656385597405E-05
0.5	0.35	7.12560581753393E-05
0.5	0.4	7.47011310285716E-05
0.5	0.45	7.81242513508822E-05
0.5	0.5	8.15442531493214E-05
0.5	0.55	8.49756351325204E-05
0.5	0.6	8.84326576120642E-05
0.5	0.65	9.19285407854915E-05
0.5	0.7	9.54733569409242E-05
0.5	0.75	9.90802213119974E-05
0.5	0.8	1.02759644560861E-04
0.5	0.85	1.06517192663358E-04
