vg	vd	ids
0.0	0.0	-2.13330093995877E-16
0.0	0.05	1.60890617464992E-12
0.0	0.1	1.89845772886446E-12
0.0	0.15	2.16892248070065E-12
0.0	0.2	2.48086284069672E-12
0.0	0.25	2.84153802801237E-12
0.0	0.3	3.26211995348101E-12
0.0	0.35	3.75459880157447E-12
0.0	0.4	4.33410422390002E-12
0.0	0.45	5.02039837729557E-12
0.0	0.5	5.84047257203664E-12
0.0	0.55	6.82540003725321E-12
0.0	0.6	8.01718023707063E-12
0.0	0.65	9.47159958795267E-12
0.0	0.7	1.12618145924946E-11
0.0	0.75	1.34763872409596E-11
0.0	0.8	1.62376367598293E-11
0.0	0.85	1.97068897021377E-11
0.0	0.9	2.40934955161912E-11
0.0	0.95	2.96749927668748E-11
0.0	1.0	3.68165017267554E-11
0.0	1.05	4.60031037137710E-11
0.0	1.1	5.78695518276236E-11
0.0	1.15	7.32447944530106E-11
0.0	1.2	9.32096789255460E-11
0.1	0.0	5.56312813167050E-17
0.1	0.05	4.21325900840677E-11
0.1	0.1	4.93854154245551E-11
0.1	0.15	5.57059292314748E-11
0.1	0.2	6.27797873977480E-11
0.1	0.25	7.07269572759079E-11
0.1	0.3	7.96801760466144E-11
0.1	0.35	8.97960750978342E-11
0.1	0.4	1.01261130373521E-10
0.1	0.45	1.14298955382276E-10
0.1	0.5	1.29177226111320E-10
0.1	0.55	1.46220002712078E-10
0.1	0.6	1.65823504575288E-10
0.1	0.65	1.88470721838314E-10
0.1	0.7	2.14753382898541E-10
0.1	0.75	2.45407659901877E-10
0.1	0.8	2.81345948385120E-10
0.1	0.85	3.23707576473705E-10
0.1	0.9	3.73919667502873E-10
0.1	0.95	4.33760805935989E-10
0.1	1.0	5.05493636134024E-10
0.1	1.05	5.91959605455521E-10
0.1	1.1	6.96737303757287E-10
0.1	1.15	8.24393447721563E-10
0.1	1.2	9.80720354177920E-10
0.2	0.0	2.15462829428127E-17
0.2	0.05	1.14362905143478E-09
0.2	0.1	1.33877400365301E-09
0.2	0.15	1.49965639987283E-09
0.2	0.2	1.67599431964284E-09
0.2	0.25	1.87008861867517E-09
0.2	0.3	2.08413165197756E-09
0.2	0.35	2.32058083097046E-09
0.2	0.4	2.58220587127486E-09
0.2	0.45	2.87215878556197E-09
0.2	0.5	3.19404792619563E-09
0.2	0.55	3.55202342733359E-09
0.2	0.6	3.95085081615243E-09
0.2	0.65	4.39608815765181E-09
0.2	0.7	4.89422881652458E-09
0.2	0.75	5.45285265131461E-09
0.2	0.8	6.08089818565600E-09
0.2	0.85	6.78886829320373E-09
0.2	0.9	7.58923334343046E-09
0.2	0.95	8.49685865253319E-09
0.2	1.0	9.52941576922698E-09
0.2	1.05	1.07080928123160E-08
0.2	1.1	1.20583382053229E-08
0.2	1.15	1.36107771602865E-08
0.2	1.2	1.54023750227736E-08
0.3	0.0	-1.19847368497900E-16
0.3	0.05	3.12643125358974E-08
0.3	0.1	3.67116437727735E-08
0.3	0.15	4.09697022553216E-08
0.3	0.2	4.55403684310516E-08
0.3	0.25	5.04798569100850E-08
0.3	0.3	5.58304233777102E-08
0.3	0.35	6.16354454183836E-08
0.3	0.4	6.79410412829058E-08
0.3	0.45	7.47969319947810E-08
0.3	0.5	8.22571835075378E-08
0.3	0.55	9.03810511130735E-08
0.3	0.6	9.92338399882752E-08
0.3	0.65	1.08887736052984E-07
0.3	0.7	1.19422905699703E-07
0.3	0.75	1.30928641060338E-07
0.3	0.8	1.43504426477119E-07
0.3	0.85	1.57262277173478E-07
0.3	0.9	1.72327746730513E-07
0.3	0.95	1.88842169059860E-07
0.3	1.0	2.06965476351118E-07
0.3	1.05	2.26878647007043E-07
0.3	1.1	2.48786821313378E-07
0.3	1.15	2.72923382661202E-07
0.3	1.2	2.99554413269753E-07
0.4	0.0	3.85267092886964E-16
0.4	0.05	7.91689295297121E-07
0.4	0.1	9.39464001066458E-07
0.4	0.15	1.04351794375370E-06
0.4	0.2	1.15080810503620E-06
0.4	0.25	1.26328973451866E-06
0.4	0.3	1.38181125680922E-06
0.4	0.35	1.50704408719743E-06
0.4	0.4	1.63957554653838E-06
0.4	0.45	1.77995280831807E-06
0.4	0.5	1.92870265551369E-06
0.4	0.55	2.08634872637024E-06
0.4	0.6	2.25341668781119E-06
0.4	0.65	2.43044478517712E-06
0.4	0.7	2.61797993780945E-06
0.4	0.75	2.81659565857517E-06
0.4	0.8	3.02687867613122E-06
0.4	0.85	3.24945029547367E-06
0.4	0.9	3.48495182808166E-06
0.4	0.95	3.73406714013595E-06
0.4	1.0	3.99750893038549E-06
0.4	1.05	4.27603634922930E-06
0.4	1.1	4.57045160719433E-06
0.4	1.15	4.88160884949378E-06
0.4	1.2	5.21041215610248E-06
0.5	0.0	-3.28734091152248E-16
0.5	0.05	1.06244167398114E-05
0.5	0.1	1.33716412472844E-05
0.5	0.15	1.46060204753135E-05
0.5	0.2	1.56894659735888E-05
0.5	0.25	1.67416989731647E-05
0.5	0.3	1.77840602714841E-05
0.5	0.35	1.88271363537719E-05
0.5	0.4	1.98772102228097E-05
0.5	0.45	2.09380486126290E-05
0.5	0.5	2.20123031866003E-05
0.5	0.55	2.31016647289511E-05
0.5	0.6	2.42075321426814E-05
0.5	0.65	2.53307994513930E-05
0.5	0.7	2.64723720274593E-05
0.5	0.75	2.76327742688212E-05
0.5	0.8	2.88126608268041E-05
0.5	0.85	3.00124498133054E-05
0.5	0.9	3.12326026561653E-05
0.5	0.95	3.24735708984802E-05
0.5	1.0	3.37357803147017E-05
0.5	1.05	3.50196221276072E-05
0.5	1.1	3.63256782000901E-05
0.5	1.15	3.76543146908116E-05
0.5	1.2	3.90061332868323E-05
0.6	0.0	2.06581441485316E-16
0.6	0.05	3.83240803646475E-05
0.6	0.1	5.66686212816784E-05
0.6	0.15	6.40615802539900E-05
0.6	0.2	6.79272610159778E-05
0.6	0.25	7.10163968627277E-05
0.6	0.3	7.38321049407440E-05
0.6	0.35	7.64999473307670E-05
0.6	0.4	7.90786253542045E-05
0.6	0.45	8.15999428308007E-05
0.6	0.5	8.40818849165815E-05
0.6	0.55	8.65360422299862E-05
0.6	0.6	8.89700804604252E-05
0.6	0.65	9.13893257301336E-05
0.6	0.7	9.37981971441129E-05
0.6	0.75	9.61995660665351E-05
0.6	0.8	9.85961947213550E-05
0.6	0.85	1.00990113587553E-04
0.6	0.9	1.03383042703621E-04
0.6	0.95	1.05776385893566E-04
0.6	1.0	1.08171756533069E-04
0.6	1.05	1.10570018957039E-04
0.6	1.1	1.12972478452004E-04
0.6	1.15	1.15380173528427E-04
0.6	1.2	1.17794268004331E-04
0.7	0.0	2.67484241067191E-16
0.7	0.05	6.90282030170155E-05
0.7	0.1	1.13431585692738E-04
0.7	0.15	1.38595851597101E-04
0.7	0.2	1.51484695273897E-04
0.7	0.25	1.58727621269531E-04
0.7	0.3	1.64062226919863E-04
0.7	0.35	1.68662748639133E-04
0.7	0.4	1.72876029152248E-04
0.7	0.45	1.76863257505872E-04
0.7	0.5	1.80703426589286E-04
0.7	0.55	1.84437493361261E-04
0.7	0.6	1.88090557376697E-04
0.7	0.65	1.91679031801073E-04
0.7	0.7	1.95214610701336E-04
0.7	0.75	1.98705732654448E-04
0.7	0.8	2.02158932286973E-04
0.7	0.85	2.05579364170548E-04
0.7	0.9	2.08971543968690E-04
0.7	0.95	2.12338410828342E-04
0.7	1.0	2.15683740916842E-04
0.7	1.05	2.19010014254923E-04
0.7	1.1	2.22318943154741E-04
0.7	1.15	2.25613317772811E-04
0.7	1.2	2.28895604453387E-04
0.8	0.0	-1.35871714727630E-16
0.8	0.05	9.63335558320234E-05
0.8	0.1	1.66845753860691E-04
0.8	0.15	2.14913849787795E-04
0.8	0.2	2.45160673284498E-04
0.8	0.25	2.62967831376959E-04
0.8	0.3	2.73772920464152E-04
0.8	0.35	2.81458699171280E-04
0.8	0.4	2.87786676389948E-04
0.8	0.45	2.93421521515587E-04
0.8	0.5	2.98656226470842E-04
0.8	0.55	3.03641066654709E-04
0.8	0.6	3.08448913678088E-04
0.8	0.65	3.13121302563264E-04
0.8	0.7	3.17685566125605E-04
0.8	0.75	3.22159070480496E-04
0.8	0.8	3.26555841565131E-04
0.8	0.85	3.30885856890051E-04
0.8	0.9	3.35156845710157E-04
0.8	0.95	3.39375936952346E-04
0.8	1.0	3.43547882519074E-04
0.8	1.05	3.47678079153112E-04
0.8	1.1	3.51770422276869E-04
0.8	1.15	3.55828474302167E-04
0.8	1.2	3.59855685922811E-04
0.9	0.0	6.20389976298423E-17
0.9	0.05	1.19544117313804E-04
0.9	0.1	2.13350375162125E-04
0.9	0.15	2.83736515745081E-04
0.9	0.2	3.33982670241448E-04
0.9	0.25	3.67886319439614E-04
0.9	0.3	3.89720965756970E-04
0.9	0.35	4.03882783237195E-04
0.9	0.4	4.13950020883992E-04
0.9	0.45	4.21992253903089E-04
0.9	0.5	4.28978245226626E-04
0.9	0.55	4.35370368128194E-04
0.9	0.6	4.41391988078114E-04
0.9	0.65	4.47158605658408E-04
0.9	0.7	4.52732330624615E-04
0.9	0.75	4.58152579445619E-04
0.9	0.8	4.63446116622359E-04
0.9	0.85	4.68630967622611E-04
0.9	0.9	4.73720838706806E-04
0.9	0.95	4.78728168349966E-04
0.9	1.0	4.83660968596998E-04
0.9	1.05	4.88527860483943E-04
0.9	1.1	4.93335802948567E-04
0.9	1.15	4.98088488170093E-04
0.9	1.2	5.02792042375152E-04
1.0	0.0	5.07605231201273E-16
1.0	0.05	1.39022577512049E-04
1.0	0.1	2.52920216153489E-04
1.0	0.15	3.43398201888522E-04
1.0	0.2	4.12970310951428E-04
1.0	0.25	4.64469922117268E-04
1.0	0.3	5.01031780641749E-04
1.0	0.35	5.26100709741885E-04
1.0	0.4	5.43255639713063E-04
1.0	0.45	5.55641697000606E-04
1.0	0.5	5.65396507957649E-04
1.0	0.55	5.73711138404132E-04
1.0	0.6	5.81210708880989E-04
1.0	0.65	5.88211134297920E-04
1.0	0.7	5.94867989946869E-04
1.0	0.75	6.01270063706959E-04
1.0	0.8	6.07471483575712E-04
1.0	0.85	6.13506425104572E-04
1.0	0.9	6.19401164833630E-04
1.0	0.95	6.25174785819520E-04
1.0	1.0	6.30841463695218E-04
1.0	1.05	6.36414359033806E-04
1.0	1.1	6.41903541603125E-04
1.0	1.15	6.47314664468322E-04
1.0	1.2	6.52658770572152E-04
1.1	0.0	1.11182886304590E-16
1.1	0.05	1.55338855651496E-04
1.1	0.1	2.86352498161589E-04
1.1	0.15	3.94386738827436E-04
1.1	0.2	4.81500855566320E-04
1.1	0.25	5.49952307762334E-04
1.1	0.3	6.02147498249170E-04
1.1	0.35	6.40677870556273E-04
1.1	0.4	6.68357712159800E-04
1.1	0.45	6.88128893118663E-04
1.1	0.5	7.02708308602275E-04
1.1	0.55	7.14159611426547E-04
1.1	0.6	7.23798424309904E-04
1.1	0.65	7.32386639103264E-04
1.1	0.7	7.40331629652646E-04
1.1	0.75	7.47840855695515E-04
1.1	0.8	7.55027580719230E-04
1.1	0.85	7.61959415876731E-04
1.1	0.9	7.68686869265912E-04
1.1	0.95	7.75242424483120E-04
1.1	1.0	7.81647269226201E-04
1.1	1.05	7.87924416131441E-04
1.1	1.1	7.94084873212134E-04
1.1	1.15	8.00143087022943E-04
1.1	1.2	8.06108875606293E-04
1.2	0.0	-3.03308692193076E-16
1.2	0.05	1.69055820507686E-04
1.2	0.1	3.14606714094788E-04
1.2	0.15	4.37789635472330E-04
1.2	0.2	5.40393486327353E-04
1.2	0.25	6.24329162487198E-04
1.2	0.3	6.91556275974113E-04
1.2	0.35	7.44102736498130E-04
1.2	0.4	7.84123296607416E-04
1.2	0.45	8.13940110494714E-04
1.2	0.5	8.35992016815799E-04
1.2	0.55	8.52613371927725E-04
1.2	0.6	8.65725322247021E-04
1.2	0.65	8.76686685425814E-04
1.2	0.7	8.86359371147737E-04
1.2	0.75	8.95234980740483E-04
1.2	0.8	9.03571413440846E-04
1.2	0.85	9.11514351017831E-04
1.2	0.9	9.19149495093425E-04
1.2	0.95	9.26538335910185E-04
1.2	1.0	9.33720094359302E-04
1.2	1.05	9.40721700551220E-04
1.2	1.1	9.47570974631908E-04
1.2	1.15	9.54282889316822E-04
1.2	1.2	9.60874397616512E-04
