vg	vd	ids
0.0	0.0	6.28528444081250E-18
0.0	0.05	6.34145418501981E-13
0.0	0.1	7.29408422766516E-13
0.0	0.15	7.83343981948765E-13
0.0	0.2	8.39423192052214E-13
0.0	0.25	8.99115481233377E-13
0.0	0.3	9.62804518651971E-13
0.0	0.35	1.03070967674321E-12
0.0	0.4	1.10340635020743E-12
0.0	0.45	1.18132598192378E-12
0.0	0.5	1.26481273558130E-12
0.0	0.55	1.35454208513719E-12
0.0	0.6	1.45106455508024E-12
0.0	0.65	1.55501715324340E-12
0.0	0.7	1.66733488536628E-12
0.0	0.75	1.78876881172295E-12
0.0	0.8	1.92032948104046E-12
0.0	0.85	2.06320950196584E-12
0.0	0.9	2.21866621098266E-12
0.0	0.95	2.38816848022774E-12
0.0	1.0	2.57346492547198E-12
0.0	1.05	2.77654720976925E-12
0.0	1.1	2.99969853111165E-12
0.0	1.15	3.24558759371018E-12
0.0	1.2	3.51742951300657E-12
0.1	0.0	-7.09777332373845E-17
0.1	0.05	2.05933785885428E-11
0.1	0.1	2.37324340354481E-11
0.1	0.15	2.54487486854903E-11
0.1	0.2	2.72046328780760E-11
0.1	0.25	2.90547673875321E-11
0.1	0.3	3.10071343424426E-11
0.1	0.35	3.30703400926346E-11
0.1	0.4	3.52525297698865E-11
0.1	0.45	3.75641080534011E-11
0.1	0.5	4.00155039495005E-11
0.1	0.55	4.26158726142284E-11
0.1	0.6	4.53845955582963E-11
0.1	0.65	4.83248047967058E-11
0.1	0.7	5.14583128199539E-11
0.1	0.75	5.47954724723907E-11
0.1	0.8	5.83591175016602E-11
0.1	0.85	6.21639691101347E-11
0.1	0.9	6.62333507443365E-11
0.1	0.95	7.05922855572712E-11
0.1	1.0	7.52632010418587E-11
0.1	1.05	8.02778421434982E-11
0.1	1.1	8.56701972768959E-11
0.1	1.15	9.14785649010510E-11
0.1	1.2	9.77384475233987E-11
0.2	0.0	2.77736317145962E-17
0.2	0.05	6.75275339771663E-10
0.2	0.1	7.80666529544442E-10
0.2	0.15	8.36780903898447E-10
0.2	0.2	8.93342978082391E-10
0.2	0.25	9.52363619117254E-10
0.2	0.3	1.01406852948436E-09
0.2	0.35	1.07868039985775E-09
0.2	0.4	1.14642535051111E-09
0.2	0.45	1.21753535090434E-09
0.2	0.5	1.29212479024074E-09
0.2	0.55	1.37075911309261E-09
0.2	0.6	1.45348654018456E-09
0.2	0.65	1.54055401239299E-09
0.2	0.7	1.63243883930596E-09
0.2	0.75	1.72932448740562E-09
0.2	0.8	1.83157683847650E-09
0.2	0.85	1.93965011418104E-09
0.2	0.9	2.05386675217358E-09
0.2	0.95	2.17468178837232E-09
0.2	1.0	2.30257853096471E-09
0.2	1.05	2.43805172917280E-09
0.2	1.1	2.58162291687740E-09
0.2	1.15	2.73392326730696E-09
0.2	1.2	2.89560662754583E-09
0.3	0.0	-3.92250747048443E-18
0.3	0.05	2.20671089879199E-08
0.3	0.1	2.56403493771744E-08
0.3	0.15	2.74999136332329E-08
0.3	0.2	2.93407208393288E-08
0.3	0.25	3.12399861920869E-08
0.3	0.3	3.32055860110144E-08
0.3	0.35	3.52442658838613E-08
0.3	0.4	3.73623674267839E-08
0.3	0.45	3.95630872924883E-08
0.3	0.5	4.18572538003442E-08
0.3	0.55	4.42501656782709E-08
0.3	0.6	4.67487207236276E-08
0.3	0.65	4.93558316791122E-08
0.3	0.7	5.20793467947503E-08
0.3	0.75	5.49275743120029E-08
0.3	0.8	5.79062664951246E-08
0.3	0.85	6.10231889786991E-08
0.3	0.9	6.42863707477777E-08
0.3	0.95	6.77036765190014E-08
0.3	1.0	7.12840246497229E-08
0.3	1.05	7.50366672954639E-08
0.3	1.1	7.89713510940745E-08
0.3	1.15	8.30984247733210E-08
0.3	1.2	8.74288251814859E-08
0.4	0.0	-2.02761942045651E-17
0.4	0.05	6.67032947383275E-07
0.4	0.1	7.84834167552088E-07
0.4	0.15	8.41830712081750E-07
0.4	0.2	8.95980746006217E-07
0.4	0.25	9.50676256115097E-07
0.4	0.3	1.00627765472686E-06
0.4	0.35	1.06301701677378E-06
0.4	0.4	1.12096595137712E-06
0.4	0.45	1.18054719072430E-06
0.4	0.5	1.24168315009241E-06
0.4	0.55	1.30451536177729E-06
0.4	0.6	1.36917430490816E-06
0.4	0.65	1.43576435007344E-06
0.4	0.7	1.50437104729603E-06
0.4	0.75	1.57509552393769E-06
0.4	0.8	1.64803560665829E-06
0.4	0.85	1.72328443529109E-06
0.4	0.9	1.80093765195248E-06
0.4	0.95	1.88108805359819E-06
0.4	1.0	1.96383173339685E-06
0.4	1.05	2.04926261933720E-06
0.4	1.1	2.13747618320088E-06
0.4	1.15	2.22857124905551E-06
0.4	1.2	2.32264527994447E-06
0.5	0.0	1.55950217833902E-17
0.5	0.05	9.63432006235839E-06
0.5	0.1	1.23845800434164E-05
0.5	0.15	1.32998880880734E-05
0.5	0.2	1.39606823012533E-05
0.5	0.25	1.45817219861834E-05
0.5	0.3	1.51846367239746E-05
0.5	0.35	1.57755733773351E-05
0.5	0.4	1.63608052235934E-05
0.5	0.45	1.69414554954297E-05
0.5	0.5	1.75197056410003E-05
0.5	0.55	1.80972269610202E-05
0.5	0.6	1.86751246762103E-05
0.5	0.65	1.92544206514997E-05
0.5	0.7	1.98358293366382E-05
0.5	0.75	2.04199936644193E-05
0.5	0.8	2.10075153470954E-05
0.5	0.85	2.15988061818946E-05
0.5	0.9	2.21943223900548E-05
0.5	0.95	2.27943971308925E-05
0.5	1.0	2.33993529575500E-05
0.5	1.05	2.40094646908528E-05
0.5	1.1	2.46249803475097E-05
0.5	1.15	2.52461340292224E-05
0.5	1.2	2.58730786758917E-05
0.6	0.0	3.01443202680767E-17
0.6	0.05	3.32196193700740E-05
0.6	0.1	5.14303847905958E-05
0.6	0.15	5.94824154423246E-05
0.6	0.2	6.29371127293648E-05
0.6	0.25	6.51513043619630E-05
0.6	0.3	6.70684874463501E-05
0.6	0.35	6.88501189147710E-05
0.6	0.4	7.05420199473357E-05
0.6	0.45	7.21696071228765E-05
0.6	0.5	7.37492308905442E-05
0.6	0.55	7.52915103647058E-05
0.6	0.6	7.68042218733587E-05
0.6	0.65	7.82929840247004E-05
0.6	0.7	7.97622410782589E-05
0.6	0.75	8.12152575712498E-05
0.6	0.8	8.26551539833486E-05
0.6	0.85	8.40839145825152E-05
0.6	0.9	8.55035748567326E-05
0.6	0.95	8.69159072553929E-05
0.6	1.0	8.83221206395061E-05
0.6	1.05	8.97233911446580E-05
0.6	1.1	9.11208368684154E-05
0.6	1.15	9.25154114127841E-05
0.6	1.2	9.39075590574459E-05
0.7	0.0	-5.29330220598561E-17
0.7	0.05	5.83423850522245E-05
0.7	0.1	9.98085787744033E-05
0.7	0.15	1.26352006486452E-04
0.7	0.2	1.41311860125236E-04
0.7	0.25	1.49083793967129E-04
0.7	0.3	1.53720550775310E-04
0.7	0.35	1.57326303668610E-04
0.7	0.4	1.60508713775563E-04
0.7	0.45	1.63440128565302E-04
0.7	0.5	1.66201320267093E-04
0.7	0.55	1.68838847323503E-04
0.7	0.6	1.71382044576604E-04
0.7	0.65	1.73850295071939E-04
0.7	0.7	1.76257255511541E-04
0.7	0.75	1.78613336688590E-04
0.7	0.8	1.80926677027923E-04
0.7	0.85	1.83203032534292E-04
0.7	0.9	1.85447723813735E-04
0.7	0.95	1.87664782541303E-04
0.7	1.0	1.89857986001872E-04
0.7	1.05	1.92029746941053E-04
0.7	1.1	1.94182688173728E-04
0.7	1.15	1.96319243584443E-04
0.7	1.2	1.98440712215508E-04
0.8	0.0	2.05076683204633E-17
0.8	0.05	8.03083612645463E-05
0.8	0.1	1.44006299354463E-04
0.8	0.15	1.91840142341013E-04
0.8	0.2	2.25388147160427E-04
0.8	0.25	2.47055288909548E-04
0.8	0.3	2.60060610281518E-04
0.8	0.35	2.68025551617544E-04
0.8	0.4	2.73734651180811E-04
0.8	0.45	2.78473451740886E-04
0.8	0.5	2.82690776120205E-04
0.8	0.55	2.86578025352442E-04
0.8	0.6	2.90237626451135E-04
0.8	0.65	2.93729649135728E-04
0.8	0.7	2.97093000188252E-04
0.8	0.75	3.00352261992360E-04
0.8	0.8	3.03525735942089E-04
0.8	0.85	3.06626295198326E-04
0.8	0.9	3.09665261099767E-04
0.8	0.95	3.12650804105604E-04
0.8	1.0	3.15588747033331E-04
0.8	1.05	3.18485432130477E-04
0.8	1.1	3.21345591740633E-04
0.8	1.15	3.24172631311084E-04
0.8	1.2	3.26969248423410E-04
0.9	0.0	-2.97468506132311E-17
0.9	0.05	9.86960763862906E-05
0.9	0.1	1.81650589451791E-04
0.9	0.15	2.49084378187929E-04
0.9	0.2	3.01795824121070E-04
0.9	0.25	3.41044325784225E-04
0.9	0.3	3.68611533006363E-04
0.9	0.35	3.86898300193300E-04
0.9	0.4	3.98808277348044E-04
0.9	0.45	4.07117176562740E-04
0.9	0.5	4.13647064528652E-04
0.9	0.55	4.19235231779713E-04
0.9	0.6	4.24256479669989E-04
0.9	0.65	4.28908531066422E-04
0.9	0.7	4.33303099742660E-04
0.9	0.75	4.37504069214770E-04
0.9	0.8	4.41553963947389E-04
0.9	0.85	4.45480605532171E-04
0.9	0.9	4.49302830378620E-04
0.9	0.95	4.53039248510162E-04
0.9	1.0	4.56698487641912E-04
0.9	1.05	4.60291670532953E-04
0.9	1.1	4.63826227322175E-04
0.9	1.15	4.67309576875052E-04
0.9	1.2	4.70744385763163E-04
1.0	0.0	1.21707070268840E-17
1.0	0.05	1.13906642323512E-04
1.0	0.1	2.13060565763507E-04
1.0	0.15	2.97450046055817E-04
1.0	0.2	3.67514811748250E-04
1.0	0.25	4.23970016605936E-04
1.0	0.3	4.67819090996640E-04
1.0	0.35	5.00430815890249E-04
1.0	0.4	5.23625251921355E-04
1.0	0.45	5.39672205446516E-04
1.0	0.5	5.51005837913252E-04
1.0	0.55	5.59627279155364E-04
1.0	0.6	5.66743005466506E-04
1.0	0.65	5.72962680050184E-04
1.0	0.7	5.78615793885028E-04
1.0	0.75	5.83890372606424E-04
1.0	0.8	5.88894259237624E-04
1.0	0.85	5.93691502494256E-04
1.0	0.9	5.98323508632793E-04
1.0	0.95	6.02820086406541E-04
1.0	1.0	6.07201407676584E-04
1.0	1.05	6.11483992833796E-04
1.0	1.1	6.15681923615270E-04
1.0	1.15	6.19803532331121E-04
1.0	1.2	6.23856257700901E-04
1.1	0.0	1.08563186278884E-17
1.1	0.05	1.26489533974621E-04
1.1	0.1	2.39155051523338E-04
1.1	0.15	3.37892290756098E-04
1.1	0.2	4.22982046196579E-04
1.1	0.25	4.94884377882455E-04
1.1	0.3	5.54216325171451E-04
1.1	0.35	6.01789021392077E-04
1.1	0.4	6.38672094377877E-04
1.1	0.45	6.66268058055985E-04
1.1	0.5	6.86349102898989E-04
1.1	0.55	7.00936828859546E-04
1.1	0.6	7.11948411822848E-04
1.1	0.65	7.20793657304482E-04
1.1	0.7	7.28328923570024E-04
1.1	0.75	7.35038176001727E-04
1.1	0.8	7.41207982771856E-04
1.1	0.85	7.47005456180439E-04
1.1	0.9	7.52528228265806E-04
1.1	0.95	7.57838322858080E-04
1.1	1.0	7.62972914179481E-04
1.1	1.05	7.67964023043405E-04
1.1	1.1	7.72833988765343E-04
1.1	1.15	7.77595169483491E-04
1.1	1.2	7.82264315147670E-04
1.2	0.0	1.77895463292534E-17
1.2	0.05	1.36962041332667E-04
1.2	0.1	2.60906650945495E-04
1.2	0.15	3.71704721127916E-04
1.2	0.2	4.69578015250523E-04
1.2	0.25	5.54875226337469E-04
1.2	0.3	6.28030259826060E-04
1.2	0.35	6.89573691769775E-04
1.2	0.4	7.40167292416739E-04
1.2	0.45	7.80658053416635E-04
1.2	0.5	8.12140548264434E-04
1.2	0.55	8.36002882672003E-04
1.2	0.6	8.53888730155170E-04
1.2	0.65	8.67504361698524E-04
1.2	0.7	8.78296652482749E-04
1.2	0.75	8.87298614077841E-04
1.2	0.8	8.95153867767508E-04
1.2	0.85	9.02265743931302E-04
1.2	0.9	9.08876234509550E-04
1.2	0.95	9.15124715718050E-04
1.2	1.0	9.21099447465295E-04
1.2	1.05	9.26858276278089E-04
1.2	1.1	9.32436247065082E-04
1.2	1.15	9.37864772187069E-04
