vg	vd	ids
0.0	0.0	-1.69226430154807E-17
0.0	0.05	2.91639663525924E-13
0.0	0.1	3.38920580257397E-13
0.0	0.15	3.64543135737800E-13
0.0	0.2	3.90582790012752E-13
0.0	0.25	4.18400837158128E-13
0.0	0.3	4.47976735111712E-13
0.0	0.35	4.79400499232486E-13
0.0	0.4	5.12993252401088E-13
0.0	0.45	5.48773324345640E-13
0.0	0.5	5.87189824309472E-13
0.0	0.55	6.28557725526016E-13
0.0	0.6	6.72570497307929E-13
0.0	0.65	7.19885098913725E-13
0.0	0.7	7.70540714636091E-13
0.0	0.75	8.24962744182558E-13
0.0	0.8	8.83602420331103E-13
0.0	0.85	9.46790814166654E-13
0.0	0.9	1.01477368112831E-12
0.0	0.95	1.08829747860314E-12
0.0	1.0	1.16729620109673E-12
0.0	1.05	1.25310166587097E-12
0.0	1.1	1.34637855876088E-12
0.0	1.15	1.44732425742284E-12
0.0	1.2	1.55627301066439E-12
0.1	0.0	6.01826378668321E-19
0.1	0.05	9.15049641437566E-12
0.1	0.1	1.06641554188793E-11
0.1	0.15	1.14672405971744E-11
0.1	0.2	1.22760381269258E-11
0.1	0.25	1.31295064090927E-11
0.1	0.3	1.40310958446389E-11
0.1	0.35	1.49856586233934E-11
0.1	0.4	1.59959391464344E-11
0.1	0.45	1.70668287536611E-11
0.1	0.5	1.82036124045399E-11
0.1	0.55	1.94097441931143E-11
0.1	0.6	2.06912083512622E-11
0.1	0.65	2.20531629094066E-11
0.1	0.7	2.35024638962030E-11
0.1	0.75	2.50446718980953E-11
0.1	0.8	2.66861117178859E-11
0.1	0.85	2.84377272581324E-11
0.1	0.9	3.03011118293050E-11
0.1	0.95	3.22911601514586E-11
0.1	1.0	3.44157693821194E-11
0.1	1.05	3.66864769757469E-11
0.1	1.1	3.91109690269198E-11
0.1	1.15	4.17064538831994E-11
0.1	1.2	4.44840683422079E-11
0.2	0.0	-1.79993967124320E-16
0.2	0.05	2.89436690839258E-10
0.2	0.1	3.38510440951284E-10
0.2	0.15	3.64234206808626E-10
0.2	0.2	3.89813245340220E-10
0.2	0.25	4.16576687316708E-10
0.2	0.3	4.44647270554763E-10
0.2	0.35	4.74132060003508E-10
0.2	0.4	5.05129328358324E-10
0.2	0.45	5.37776773905827E-10
0.2	0.5	5.72161142052874E-10
0.2	0.55	6.08410332884999E-10
0.2	0.6	6.46650950024422E-10
0.2	0.65	6.87034702543603E-10
0.2	0.7	7.29621152938550E-10
0.2	0.75	7.74660493287772E-10
0.2	0.8	8.22215380384082E-10
0.2	0.85	8.72511371301692E-10
0.2	0.9	9.25708093985445E-10
0.2	0.95	9.81993541166513E-10
0.2	1.0	1.04158117601621E-09
0.2	1.05	1.10462156501292E-09
0.2	1.1	1.17140922246897E-09
0.2	1.15	1.24217659690930E-09
0.2	1.2	1.31717580360501E-09
0.3	0.0	1.42194007971670E-16
0.3	0.05	9.11959456535051E-09
0.3	0.1	1.07209844821971E-08
0.3	0.15	1.15528195535998E-08
0.3	0.2	1.23670127276396E-08
0.3	0.25	1.32104388594932E-08
0.3	0.3	1.40873811800845E-08
0.3	0.35	1.50011056645339E-08
0.3	0.4	1.59547136009090E-08
0.3	0.45	1.69516488119433E-08
0.3	0.5	1.79937284863425E-08
0.3	0.55	1.90849934889025E-08
0.3	0.6	2.02284131927236E-08
0.3	0.65	2.14271592732651E-08
0.3	0.7	2.26831182646949E-08
