vg	vd	ids
0.0	0.0	-1.18893058921526E-16
0.0	0.05	3.10668384145655E-13
0.0	0.1	3.47396812298428E-13
0.0	0.15	3.66852907461828E-13
0.0	0.2	3.87053690719260E-13
0.0	0.25	4.07866366221580E-13
0.0	0.3	4.29815849990176E-13
0.0	0.35	4.52794829223446E-13
0.0	0.4	4.76797664412177E-13
0.0	0.45	5.01948761019921E-13
0.0	0.5	5.28407758190654E-13
0.0	0.55	5.56299558296616E-13
0.0	0.6	5.85472240363031E-13
0.0	0.65	6.16291492802213E-13
0.0	0.7	6.48668260380938E-13
0.0	0.75	6.82511793722293E-13
0.0	0.8	7.18733437515102E-13
0.0	0.85	7.56367926304997E-13
0.0	0.9	7.96458752047866E-13
0.0	0.95	8.38655501883784E-13
0.0	1.0	8.83271656358547E-13
0.0	1.05	9.30184695127811E-13
0.0	1.1	9.79654051073855E-13
0.0	1.15	1.03241255576414E-12
0.0	1.2	1.08815536736822E-12
0.1	0.0	1.67878011139874E-16
0.1	0.05	1.01187972175709E-11
0.1	0.1	1.13619376554668E-11
0.1	0.15	1.20138292051803E-11
0.1	0.2	1.26783334123110E-11
0.1	0.25	1.33686714439878E-11
0.1	0.3	1.40871185528370E-11
0.1	0.35	1.48350232131273E-11
0.1	0.4	1.56151363020544E-11
0.1	0.45	1.64286370875329E-11
0.1	0.5	1.72789136084873E-11
0.1	0.55	1.81675402431072E-11
0.1	0.6	1.90978198997973E-11
0.1	0.65	2.00712800564962E-11
0.1	0.7	2.10903288322048E-11
0.1	0.75	2.21572881584502E-11
0.1	0.8	2.32758615437383E-11
0.1	0.85	2.44480536241092E-11
0.1	0.9	2.56783366655146E-11
0.1	0.95	2.69681895910851E-11
0.1	1.0	2.83222567781998E-11
0.1	1.05	2.97441602613548E-11
0.1	1.1	3.12369265266648E-11
0.1	1.15	3.28057120376481E-11
0.1	1.2	3.44544394170878E-11
0.2	0.0	8.80732370942680E-17
0.2	0.05	3.32147189557112E-10
0.2	0.1	3.74742424806950E-10
0.2	0.15	3.96821625167699E-10
0.2	0.2	4.19113199464497E-10
0.2	0.25	4.42133793121695E-10
0.2	0.3	4.65951942104941E-10
0.2	0.35	4.90631569247026E-10
0.2	0.4	5.16236356990252E-10
0.2	0.45	5.42828425065914E-10
0.2	0.5	5.70470725597567E-10
0.2	0.55	5.99201156005905E-10
0.2	0.6	6.29117836726984E-10
0.2	0.65	6.60305248151432E-10
0.2	0.7	6.92800981299237E-10
0.2	0.75	7.26672504692735E-10
0.2	0.8	7.62014945087473E-10
0.2	0.85	7.98878352180179E-10
0.2	0.9	8.37354116085297E-10
0.2	0.95	8.77525406119695E-10
0.2	1.0	9.19474365694237E-10
0.2	1.05	9.63288222450101E-10
0.2	1.1	1.00906810864803E-09
0.2	1.15	1.05689990038965E-09
0.3	0.0	4.38028234199226E-17
0.3	0.05	1.08864021872670E-08
0.3	0.1	1.23551108290339E-08
0.3	0.15	1.31075302576743E-08
0.3	0.2	1.38578815803928E-08
0.3	0.25	1.46269302216351E-08
0.3	0.3	1.54171842948862E-08
0.3	0.35	1.62312179131213E-08
0.3	0.4	1.70708506095742E-08
0.3	0.45	1.79381397301809E-08
0.3	0.5	1.88332829678407E-08
0.3	0.55	1.97621010233603E-08
0.3	0.6	2.07233586997417E-08
0.3	0.65	2.17203047317468E-08
0.3	0.7	2.27543261482839E-08
0.3	0.75	2.38268847257553E-08
0.3	0.8	2.49402958413899E-08
0.3	0.85	2.60963426568286E-08
0.3	0.9	2.72971294187064E-08
0.3	0.95	2.85447280099492E-08
0.3	1.0	2.98411249352317E-08
0.3	1.05	3.11885820514341E-08
0.3	1.1	3.25893839393551E-08
0.3	1.15	3.40458757075713E-08
0.3	1.2	3.55604807363652E-08
0.4	0.0	-1.14395085058400E-16
0.4	0.05	3.41752530550133E-07
0.4	0.1	3.91866707733332E-07
0.4	0.15	4.16441274248723E-07
0.4	0.2	4.40335792675493E-07
0.4	0.25	4.64492912142054E-07
0.4	0.3	4.89032679196618E-07
0.4	0.35	5.14050188955902E-07
0.4	0.4	5.39614736265470E-07
0.4	0.45	5.65787829734535E-07
0.4	0.5	5.92580300019845E-07
0.4	0.55	6.20151274161499E-07
0.4	0.6	6.48465723706040E-07
0.4	0.65	6.77574863146571E-07
0.4	0.7	7.07528856477355E-07
0.4	0.75	7.38365294193911E-07
0.4	0.8	7.70123383222943E-07
0.4	0.85	8.02844492747209E-07
0.4	0.9	8.36566545247253E-07
0.4	0.95	8.71328101297948E-07
0.4	1.0	9.07167823564549E-07
0.4	1.05	9.44123994090618E-07
0.4	1.1	9.82235092909898E-07
0.4	1.15	1.02153961744347E-06
0.4	1.2	1.06207665576823E-06
0.5	0.0	-7.36335101136443E-17
0.5	0.05	6.49229821476764E-06
0.5	0.1	7.89458561309982E-06
0.5	0.15	8.37173587133401E-06
0.5	0.2	8.76589469152782E-06
0.5	0.25	9.14598846514140E-06
0.5	0.3	9.52031207140893E-06
0.5	0.35	9.89021326635088E-06
0.5	0.4	1.02580672291461E-05
0.5	0.45	1.06248865824733E-05
0.5	0.5	1.09924936467893E-05
0.5	0.55	1.13610880916140E-05
0.5	0.6	1.17313137017354E-05
0.5	0.65	1.21037002374496E-05
0.5	0.7	1.24787123553045E-05
0.5	0.75	1.28566826817693E-05
0.5	0.8	1.32379440346768E-05
0.5	0.85	1.36227503661684E-05
0.5	0.9	1.40113235072888E-05
0.5	0.95	1.44038941950751E-05
0.5	1.0	1.48006109973659E-05
0.5	1.05	1.52016345802695E-05
0.5	1.1	1.56071206690318E-05
0.5	1.15	1.60171665614414E-05
0.5	1.2	1.64318818605036E-05
0.6	0.0	2.70841509033656E-17
0.6	0.05	2.91902342256760E-05
0.6	0.1	4.28582848100734E-05
0.6	0.15	4.77813673351387E-05
0.6	0.2	4.98653151960289E-05
0.6	0.25	5.14210077619131E-05
0.6	0.3	5.28420549204309E-05
0.6	0.35	5.41879017896976E-05
0.6	0.4	5.54805267218075E-05
0.6	0.45	5.67334450479576E-05
0.6	0.5	5.79556700787704E-05
0.6	0.55	5.91540821282207E-05
0.6	0.6	6.03332269717383E-05
0.6	0.65	6.14967174231498E-05
0.6	0.7	6.26474007235523E-05
0.6	0.75	6.37876712620913E-05
0.6	0.8	6.49193494545863E-05
0.6	0.85	6.60440053735385E-05
0.6	0.9	6.71629507514175E-05
0.6	0.95	6.82773414809234E-05
0.6	1.0	6.93880051626129E-05
0.6	1.05	7.04958334904578E-05
0.6	1.1	7.16015577434399E-05
0.6	1.15	7.27056379850415E-05
0.6	1.2	7.38086246509604E-05
0.7	0.0	5.45270398531233E-17
0.7	0.05	5.58243477395912E-05
0.7	0.1	9.27362375238691E-05
0.7	0.15	1.13938245790727E-04
0.7	0.2	1.24305255869300E-04
0.7	0.25	1.29277122934425E-04
0.7	0.3	1.32529185263259E-04
0.7	0.35	1.35285184418781E-04
0.7	0.4	1.37803027649869E-04
0.7	0.45	1.40161712662532E-04
0.7	0.5	1.42405267737638E-04
0.7	0.55	1.44561392454139E-04
0.7	0.6	1.46648989531104E-04
0.7	0.65	1.48681233585925E-04
0.7	0.7	1.50667588596848E-04
0.7	0.75	1.52615606291572E-04
0.7	0.8	1.54530675315758E-04
0.7	0.85	1.56417493764107E-04
0.7	0.9	1.58279807458038E-04
0.7	0.95	1.60120788627125E-04
0.7	1.0	1.61942708847039E-04
0.7	1.05	1.63748065764636E-04
0.7	1.1	1.65538674108652E-04
0.7	1.15	1.67315835684466E-04
0.7	1.2	1.69081156129078E-04
0.8	0.0	-3.98958725347223E-17
0.8	0.05	7.92929240925601E-05
0.8	0.1	1.39454532801262E-04
0.8	0.15	1.81999384107656E-04
0.8	0.2	2.09506913006571E-04
0.8	0.25	2.25499919772291E-04
0.8	0.3	2.34272752030248E-04
0.8	0.35	2.39732448647480E-04
0.8	0.4	2.44009729321625E-04
0.8	0.45	2.47757205702360E-04
0.8	0.5	2.51182126091481E-04
0.8	0.55	2.54384156048308E-04
0.8	0.6	2.57423377696685E-04
0.8	0.65	2.60338542158269E-04
0.8	0.7	2.63155652215288E-04
0.8	0.75	2.65892010863950E-04
0.8	0.8	2.68561167299581E-04
0.8	0.85	2.71173135466591E-04
0.8	0.9	2.73735604956069E-04
0.8	0.95	2.76254673151652E-04
0.8	1.0	2.78735846962228E-04
0.8	1.05	2.81183242056168E-04
0.8	1.1	2.83600337219954E-04
0.8	1.15	2.85990292005168E-04
0.8	1.2	2.88355106006624E-04
0.9	0.0	-5.73357788649167E-17
0.9	0.05	9.89026816883944E-05
0.9	0.1	1.79350458033211E-04
0.9	0.15	2.42130903234092E-04
0.9	0.2	2.88752577166544E-04
0.9	0.25	3.21249506899862E-04
0.9	0.3	3.42279860479816E-04
0.9	0.35	3.55133740258360E-04
0.9	0.4	3.63280858486896E-04
0.9	0.45	3.69291162570593E-04
0.9	0.5	3.74337817960053E-04
0.9	0.55	3.78830272592853E-04
0.9	0.6	3.82955519293536E-04
0.9	0.65	3.86824232805939E-04
0.9	0.7	3.90503782644192E-04
0.9	0.75	3.94037400277790E-04
0.9	0.8	3.97453907752743E-04
0.9	0.85	4.00773377647712E-04
0.9	0.9	4.04010653637655E-04
0.9	0.95	4.07177647460628E-04
0.9	1.0	4.10283513541778E-04
0.9	1.05	4.13334098336941E-04
0.9	1.1	4.16336805290946E-04
0.9	1.15	4.19297109142033E-04
0.9	1.2	4.22217492471577E-04
1.0	0.0	-7.70344396543503E-17
1.0	0.05	1.15097737752389E-04
1.0	0.1	2.12648296251161E-04
1.0	0.15	2.93099778662314E-04
1.0	0.2	3.57456057042607E-04
1.0	0.25	4.07029009421571E-04
1.0	0.3	4.43456672334977E-04
1.0	0.35	4.68793521706868E-04
1.0	0.4	4.85581247145311E-04
1.0	0.45	4.96692733533924E-04
1.0	0.5	5.04691260059516E-04
1.0	0.55	5.11141476553109E-04
1.0	0.6	5.16735844448294E-04
1.0	0.65	5.21778147024123E-04
1.0	0.7	5.26444265736678E-04
1.0	0.75	5.30843659930466E-04
1.0	0.8	5.35042593832104E-04
1.0	0.85	5.39086118114002E-04
1.0	0.9	5.43000721823379E-04
1.0	0.95	5.46808728753678E-04
1.0	1.0	5.50526177466321E-04
1.0	1.05	5.54162507546748E-04
1.0	1.1	5.57729694882217E-04
1.0	1.15	5.61235613088849E-04
1.0	1.2	5.64685448705245E-04
1.1	0.0	-1.21336769611901E-18
1.1	0.05	1.28486920040195E-04
1.1	0.1	2.40326830062904E-04
