vg	vd	ids
0.0	0.0	5.00547178198778E-16
0.0	0.05	6.64111652327008E-14
0.0	0.1	7.40406559965234E-14
0.0	0.15	7.68351150640342E-14
0.0	0.2	7.90998815628676E-14
0.0	0.25	8.10715614148809E-14
0.0	0.3	8.38052809796220E-14
0.0	0.35	8.55524534973635E-14
0.0	0.4	8.88343278182820E-14
0.0	0.45	9.07425172535069E-14
0.0	0.5	9.28854846315591E-14
0.0	0.55	9.54656733356065E-14
0.0	0.6	9.85370055431374E-14
0.0	0.65	1.00778676458580E-13
0.0	0.7	1.03778412758099E-13
0.0	0.75	1.06784811421149E-13
0.0	0.8	1.09451225977512E-13
0.0	0.85	1.12431271806643E-13
0.0	0.9	1.15764259888231E-13
0.0	0.95	1.18540673403379E-13
0.0	1.0	1.21869877496198E-13
0.0	1.05	1.24475371335679E-13
0.0	1.1	1.28710054898271E-13
0.0	1.15	1.32014946534532E-13
0.0	1.2	1.35836319121549E-13
0.1	0.0	1.35920075900331E-16
0.1	0.05	2.15398994047313E-12
0.1	0.1	2.42796692434419E-12
0.1	0.15	2.51497624014384E-12
0.1	0.2	2.59305036141822E-12
0.1	0.25	2.67230504833344E-12
0.1	0.3	2.75283739298636E-12
0.1	0.35	2.83545457760895E-12
0.1	0.4	2.91819228959575E-12
0.1	0.45	3.00224511347599E-12
0.1	0.5	3.08936027612902E-12
0.1	0.55	3.17876837072487E-12
0.1	0.6	3.26979803789350E-12
0.1	0.65	3.36170627120947E-12
0.1	0.7	3.45627785516992E-12
0.1	0.75	3.55375870437103E-12
0.1	0.8	3.65328373059988E-12
0.1	0.85	3.75537684309570E-12
0.1	0.9	3.85945046360762E-12
0.1	0.95	3.96558437486869E-12
0.1	1.0	4.07642571133729E-12
0.1	1.05	4.18786559617655E-12
0.1	1.1	4.30448315105575E-12
0.1	1.15	4.42197896320569E-12
0.1	1.2	4.54392530198286E-12
0.2	0.0	6.65720402497124E-17
0.2	0.05	7.16259320516225E-11
0.2	0.1	8.10471548907204E-11
0.2	0.15	8.41379686184569E-11
0.2	0.2	8.69024533175665E-11
0.2	0.25	8.96933025442916E-11
0.2	0.3	9.25226742357783E-11
0.2	0.35	9.53951190847373E-11
0.2	0.4	9.83179900958996E-11
0.2	0.45	1.01255423222815E-10
0.2	0.5	1.04313437882527E-10
0.2	0.55	1.07408783197715E-10
0.2	0.6	1.10562792650812E-10
0.2	0.65	1.13796566210083E-10
0.2	0.7	1.17099140066888E-10
0.2	0.75	1.20469178302256E-10
0.2	0.8	1.23921872139773E-10
0.2	0.85	1.27454779836439E-10
0.2	0.9	1.31069211066103E-10
0.2	0.95	1.34772092072951E-10
0.2	1.0	1.38564833560025E-10
0.2	1.05	1.42450392226897E-10
0.2	1.1	1.46432564703885E-10
0.2	1.15	1.50514098265925E-10
0.2	1.2	1.54700518365000E-10
0.3	0.0	-7.77903025806903E-17
0.3	0.05	2.40568417374032E-09
0.3	0.1	2.73416336800556E-09
0.3	0.15	2.84516467314828E-09
0.3	0.2	2.94373290620196E-09
0.3	0.25	3.04267303143424E-09
0.3	0.3	3.14257193353565E-09
0.3	0.35	3.24369645969658E-09
0.3	0.4	3.34626747495435E-09
0.3	0.45	3.44956481138691E-09
0.3	0.5	3.55605040548987E-09
0.3	0.55	3.66423371674478E-09
0.3	0.6	3.77423306498826E-09
0.3	0.65	3.88643302228298E-09
0.3	0.7	4.00103601388900E-09
0.3	0.75	4.11802611492651E-09
0.3	0.8	4.23749330208651E-09
0.3	0.85	4.35959900611902E-09
0.3	0.9	4.48444257613128E-09
0.3	0.95	4.61212260590642E-09
0.3	1.0	4.74274642986024E-09
0.3	1.05	4.87641725113571E-09
0.3	1.1	5.01323700142875E-09
0.3	1.15	5.15330999942749E-09
0.3	1.2	5.29673945331938E-09
0.4	0.0	3.36137521164213E-17
0.4	0.05	7.96749335056691E-08
0.4	0.1	9.12043314531533E-08
0.4	0.15	9.51733240648581E-08
0.4	0.2	9.86292562615391E-08
0.4	0.25	1.02060417478150E-07
0.4	0.3	1.05498468094028E-07
0.4	0.35	1.08958088937620E-07
0.4	0.4	1.12450161269322E-07
0.4	0.45	1.15963973119021E-07
0.4	0.5	1.19555211777875E-07
0.4	0.55	1.23194687172882E-07
0.4	0.6	1.26889876632962E-07
0.4	0.65	1.30646590633589E-07
0.4	0.7	1.34469746324465E-07
0.4	0.75	1.38363673557933E-07
0.4	0.8	1.42331971703556E-07
0.4	0.85	1.46377891329531E-07
0.4	0.9	1.50504637155958E-07
0.4	0.95	1.54715318274363E-07
0.4	1.0	1.59012943930891E-07
0.4	1.05	1.63400465656046E-07
0.4	1.1	1.67880803707370E-07
0.4	1.15	1.72456843091797E-07
0.4	1.2	1.77131448398140E-07
0.5	0.0	4.51829858275742E-16
0.5	0.05	1.97434134197553E-06
0.5	0.1	2.35074370226502E-06
0.5	0.15	2.46236605069640E-06
0.5	0.2	2.54670998261980E-06
0.5	0.25	2.62728715076438E-06
0.5	0.3	2.70622546125728E-06
0.5	0.35	2.78426683939395E-06
0.5	0.4	2.86163336867352E-06
0.5	0.45	2.93930432451637E-06
0.5	0.5	3.01692462913162E-06
0.5	0.55	3.09480059725893E-06
0.5	0.6	3.17308027284087E-06
0.5	0.65	3.25187549439200E-06
0.5	0.7	3.33127690805177E-06
